# L (m)  = 0.075
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   1.8750000000e-04   4.0715736397e-03   4.5966435703e+02  -5.6495885485e+04   2.0309505649e-02   7.6241472447e-01   2.8655208224e-08   1.8398056238e-12   2.2959719617e-08   2.1581271015e-01   5.8103095881e-07   9.1435152417e-03   7.7188444060e-08   4.3990227716e-28   3.2990211851e-29   2.1594659992e-23   2.5796534025e-21   5.4956588167e-06   1.1160466093e-02   7.4194488377e-19   4.7943143623e-19   1.7272705747e-30   7.6387710302e-01
   5.6250000000e-04   9.1122620411e-03   6.4762756126e+02  -1.2929976215e+05   4.5452887994e-02   5.3897223136e-01   6.4052719269e-08   2.8261603016e-11   1.1139348606e-07   1.9453429155e-01   1.6057198733e-06   2.0463196347e-02   2.0829971797e-07   4.0860505401e-27   3.1825499082e-28   8.4019645083e-23   6.4074452821e-21   1.2325383478e-05   2.4977302211e-02   2.5049003968e-17   1.3106600927e-18   1.0502906943e-28   7.6001089501e-01
   9.3750000000e-04   1.3438170858e-02   7.9924991569e+02  -1.9240405012e+05   6.7030303617e-02   4.3523199219e-01   9.5516097043e-08   1.7630894154e-10   3.1495189564e-07   1.7627266345e-01   3.4125850473e-06   3.0177205469e-02   3.8226613015e-07   2.0104996829e-26   1.7295683089e-27   2.2760830125e-22   1.0767212251e-20   1.8305072577e-05   3.6834697559e-02   2.2427713164e-16   2.9095862663e-18   1.5263128148e-27   7.5669292295e-01
   1.3125000000e-03   1.7329133477e-02   9.2813876067e+02  -2.4973200789e+05   8.6436854516e-02   3.7364193270e-01   1.2913221828e-07   7.2947583290e-10   7.3383248950e-07   1.5984607934e-01   7.2217444284e-06   3.8913312262e-02   5.5521662961e-07   1.0021782163e-25   8.3400443148e-27   5.3558373131e-22   1.6476648175e-20   2.3977353236e-05   4.7499435769e-02   1.1814147975e-15   6.1979057821e-18   1.3072876322e-26   7.5370855462e-01
   1.6875000000e-03   2.0917101436e-02   1.0414813930e+03  -3.0304405174e+05   1.0432929292e-01   3.3203854836e-01   1.7713377170e-07   2.2833580913e-09   1.5222813505e-06   1.4469670133e-01   1.5226914509e-05   4.6966597472e-02   6.7107246423e-07   4.9439819550e-25   3.9273904105e-26   1.2161152129e-21   2.5521739691e-20   2.9883043912e-05   5.7332635271e-02   4.4202364354e-15   1.2353828988e-17   7.8713201275e-26   7.5095658320e-01
   2.0625000000e-03   2.4273299433e-02   1.1434580691e+03  -3.5321032933e+05   1.2106059194e-01   3.0162797773e-01   2.6665542382e-07   6.0533786697e-09   2.9181620506e-06   1.3052286265e-01   3.0498167399e-05   5.4495137193e-02   7.4369718208e-07   2.4910741381e-24   1.8808228972e-25   2.9222267295e-21   4.4149378683e-20   3.6920304325e-05   6.6528267782e-02   1.3488294497e-14   2.5830005531e-17   4.1958025763e-25   7.4838237933e-01
   2.4375000000e-03   2.7446133294e-02   1.2366114477e+03  -4.0076938803e+05   1.3686878248e-01   2.7820974416e-01   4.5231248506e-07   1.4793539403e-08   5.3251650776e-06   1.1711939858e-01   5.6842362730e-05   6.1605101197e-02   8.2085195207e-07   1.3854423178e-23   9.9265774319e-25   8.2318300772e-21   9.4471260204e-20   4.6804587732e-05   7.5216424386e-02   3.7624523902e-14   6.4995427099e-17   2.4522027296e-24   7.4594881576e-01
   2.8125000000e-03   3.0469913990e-02   1.3226667350e+03  -4.4605757755e+05   1.5191970023e-01   2.5948753643e-01   8.3893344482e-07   3.4949762761e-08   9.4170511694e-06   1.0434119138e-01   9.9145816980e-05   6.8369955347e-02   9.3460289234e-07   9.2728396403e-23   6.3114195368e-24   2.9576909575e-20   2.6945692081e-19   6.2786215083e-05   8.3486119732e-02   1.0419964044e-13   1.9357252168e-16   1.6441391365e-23   7.4362957597e-01
   3.1875000000e-03   3.3369184651e-02   1.4028096362e+03  -4.8927284873e+05   1.6632706805e-01   2.4409834026e-01   1.6317747972e-06   8.1661768939e-08   1.6290024427e-05   9.2085727481e-02   1.6389468095e-04   7.4839409961e-02   1.1027266337e-06   7.9331826691e-22   5.1399388167e-23   1.4237614850e-19   1.0635957073e-18   9.1026305900e-05   9.1395000010e-02   3.0213390422e-13   6.3770947206e-16   1.2485252556e-22   7.4140583537e-01
   3.5625000000e-03   3.6162290188e-02   1.4778306797e+03  -5.3052778342e+05   1.8016766504e-01   2.3118418923e-01   3.2404415881e-06   1.9028543352e-07   2.7654940403e-05   8.0280212543e-02   2.5941688499e-04   8.1046274648e-02   1.3368746846e-06   8.9942935816e-21   5.5630622926e-22   9.4339508603e-19   5.9120158927e-18   1.4336631577e-04   9.8974783640e-02   9.3885101216e-13   2.2394905258e-15   1.0993847811e-21   7.3926352343e-01
   3.9375000000e-03   3.8863493210e-02   1.5481735086e+03  -5.6988123689e+05   1.9348732555e-01   2.2018579609e-01   6.4742960413e-06   4.4158458420e-07   4.5958606252e-05   6.8877608321e-02   3.9532443815e-04   8.7009534877e-02   1.6407936361e-06   1.3793433420e-19   8.1733488165e-21   8.7443375662e-18   4.6677576133e-17   2.4271554726e-04   1.0622860082e-01   3.1151360906e-12   8.2122038872e-15   1.2167908017e-20   7.3719170071e-01
   4.3125000000e-03   4.1484331626e-02   1.6139131482e+03  -6.0735891376e+05   2.0630017355e-01   2.1073637064e-01   1.2881148610e-05   1.0118023974e-06   7.4152476941e-05   5.7860788549e-02   5.8035600213e-04   9.2735072437e-02   1.9999680741e-06   2.8816450899e-18   1.6425470605e-19   1.1423954963e-16   5.2394245457e-16   4.3276581504e-04   1.1311945415e-01   1.0790665836e-11   3.0844601056e-14   1.9257944073e-19   7.3518151764e-01
   4.6875000000e-03   4.4034564295e-02   1.6746789311e+03  -6.4296815871e+05   2.1858203164e-01   2.0260487834e-01   2.5276096327e-05   2.2573451957e-06   1.1460171656e-04   4.7255565098e-02   8.1768824760e-04   9.8214794093e-02   2.3667267779e-06   8.1480714395e-17   4.4866000894e-18   2.0999953055e-15   8.2897691861e-15   7.9347255774e-04   1.1954848890e-01   3.7771103126e-11   1.1757439353e-13   4.7042895069e-18   7.3322548919e-01
   5.0625000000e-03   4.6522881112e-02   1.7295528344e+03  -6.7670984400e+05   2.3025992841e-01   1.9566381882e-01   4.8453668761e-05   4.8202828113e-06   1.6661849107e-04   3.7151626402e-02   1.0974049339e-03   1.0342491094e-01   2.6511624472e-06   3.0541620514e-15   1.6305325975e-16   5.3636728803e-14   1.8120106276e-13   1.4610691966e-03   1.2532549460e-01   1.2888777923e-10   5.0133103005e-13   1.6724080927e-16   7.3131695019e-01
   5.4375000000e-03   4.8957453258e-02   1.7770204476e+03  -7.0858885038e+05   2.4120364182e-01   1.8986563330e-01   8.9958734969e-05   9.6701783308e-06   2.2285100243e-04   2.7723759056e-02   1.3877084908e-03   1.0832456222e-01   2.7356758474e-06   1.4621233097e-13   7.5839445465e-15   1.8538187545e-12   5.2901615382e-12   2.6444551395e-03   1.3014466572e-01   4.1407303888e-10   4.5035522081e-12   7.7825712211e-15   7.2944963335e-01
