# L (m)  = 0.1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.5000000000e-04   1.8899610801e-03   3.0000011774e+02  -7.6698701144e+03   9.6617299243e-05   1.1701884892e+00   1.8690719462e-06  -3.1169239405e-29  -5.1521745822e-24   2.3248796982e-01   2.9556232710e-24   3.9334115830e-05   4.0662776468e-10   1.8818615136e-29   2.8745555874e-30   1.6072592913e-20   1.8650089454e-03   2.2810219068e-05   3.2603892399e-05   1.0521042175e-29   3.6817374081e-09   4.9573912723e-32   7.6555039985e-01
   7.5000000000e-04   5.6789019252e-03   3.0000035207e+02  -2.6870251733e+04   2.9028676819e-04   1.1666054454e+00   5.6156286116e-06   4.9623084432e-30   2.4966209011e-24   2.3146148551e-01   3.1583117454e-24   1.1817938833e-04   1.2217134044e-09  -1.1379776471e-29  -6.6123174394e-32   4.8292818118e-20   5.6039332120e-03   6.8533326803e-05   9.7958424448e-05   1.0707304572e-29   1.1061782531e-08   4.5674116499e-31   7.6264428222e-01
   1.2500000000e-03   9.4769134159e-03   3.0000058455e+02  -4.6115955616e+04   4.8434154882e-04   1.1630358048e+00   9.3696396430e-06   1.1284371233e-29   3.4611201267e-24   2.3043260193e-01   3.7076961959e-24   1.9718152487e-04   2.0384203707e-09   4.4767495578e-30  -6.3561229549e-31   8.0654492496e-20   9.3518286133e-03   1.1434740739e-04   1.6344297691e-04   3.8581688461e-30   1.8456507374e-08   1.2760018719e-30   7.5973120741e-01
   1.7500000000e-03   1.3284040473e-02   3.0000081501e+02  -6.5406779446e+04   6.7873156588e-04   1.1594794969e+00   1.3130136643e-05   2.3996384093e-29   3.9876061607e-24   2.2940134575e-01   4.9706089435e-24   2.7632013841e-04   2.8565377059e-09   1.9659964190e-28   1.8955972433e-30   1.1320232845e-19   1.3108753001e-02   1.6024064215e-04   2.2904064867e-04   1.1944893229e-28   2.5864001669e-08   2.5187740535e-30   7.5681114096e-01
   2.2500000000e-03   1.7100328363e-02   3.0000104330e+02  -8.4742521488e+04   8.7340661810e-04   1.1559364515e+00   1.6896148777e-05   1.8708385405e-29   4.9470607682e-24   2.2836774367e-01   4.7812759891e-24   3.5557479061e-04   3.6758539221e-09  -9.2319716564e-32  -4.3276353647e-36   1.4599288641e-19   1.6874764606e-02   2.0620118265e-04   2.9473449606e-04   2.8564757374e-30   3.3282350346e-08   4.1845890717e-30   7.5388404815e-01
   2.7500000000e-03   2.0925822695e-02   3.0000126929e+02  -1.0412298065e+05   1.0683163909e-03   1.1524065989e+00   2.0666703019e-05   1.8012396612e-29  -1.3380526606e-24   2.2733182238e-01   5.0440306003e-24   4.3492499698e-04   4.4961570546e-09  -3.4416135744e-29  -1.6435499467e-30   1.7910591472e-19   2.0649922032e-02   2.5221715371e-04   3.6050753722e-04  -5.2429598469e-29   4.0709634018e-08   6.2904465470e-30   7.5094989399e-01
   3.2500000000e-03   2.4760569412e-02   3.0000149283e+02  -1.2354795658e+05   1.2634104690e-03   1.1488898694e+00   2.4440824393e-05   3.3921908883e-29  -2.7686089996e-24   2.2629360857e-01   5.5431895398e-24   5.1435023203e-04   5.3172347154e-09  -2.1660997234e-31  -1.7332877086e-34   2.1263248904e-19   2.4434284239e-02   2.9827665634e-04   4.2634275627e-04   6.2353539225e-30   4.8143929466e-08   8.8291969957e-30   7.4800864326e-01
   3.7500000000e-03   2.8604614789e-02   3.0000171379e+02  -1.4301724971e+05   1.4586383492e-03   1.1453861939e+00   2.8217536218e-05  -3.0268797824e-28  -1.6706004774e-23   2.2525312893e-01  -2.5895186876e-23   5.9382993448e-04   6.1388741469e-09  -2.0342952700e-26   8.9077275595e-29   2.4669261025e-19   2.8227910545e-02   3.4436777080e-04   4.9222310767e-04  -1.2461038016e-26   5.5583310124e-08   1.1480254951e-29   7.4506026046e-01
   4.2500000000e-03   3.2458005421e-02   3.0000193204e+02  -1.6253066139e+05   1.6539494527e-03   1.1418955034e+00   3.1995860356e-05   2.8636624977e-28  -2.0277613033e-23   2.2421041011e-01   2.4928105191e-23   6.7334351236e-04   6.9608622758e-09   1.3029515644e-26  -5.4986384949e-29   2.7966394473e-19   3.2030860606e-02   3.9047855951e-04   5.5813152046e-04   8.0644408975e-27   6.3025846570e-08   1.5443288842e-29   7.4210470984e-01
