# L (m)  = 0.4
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   1.0000000000e-03   1.4915007691e-03   3.0000254046e+02  -2.8439434929e+04   3.0589309911e-03   1.1693492889e+00   8.3333334285e-05   1.2353771114e-27  -1.5528702957e-25   2.3044095880e-01   7.4266961542e-23   1.1584977961e-03   8.4497238902e-09   3.2310282902e-32  -2.0287490536e-32   4.6751589526e-20   6.4408084673e-04   8.8855235843e-04   9.2854750233e-04   1.9225664811e-30   2.0030568695e-09   5.7136038275e-31   7.6585601891e-01
   3.0000000000e-03   4.4672636550e-03   3.0000753195e+02  -8.8961398600e+04   9.1590987152e-03   1.1641286921e+00   2.4955657441e-04   1.0876284247e-26  -8.2502372516e-25   2.2533745472e-01   2.1782707256e-22   3.4686699798e-03   2.5288441681e-08  -6.9121981211e-31   1.9660051342e-32   1.4064919905e-19   1.9298065090e-03   2.6608477013e-03   2.7800244597e-03   1.7990708276e-29   5.9949680698e-09   5.2365606508e-30   7.6357360878e-01
   5.0000000000e-03   7.4360965267e-03   3.0001236103e+02  -1.4926876043e+05   1.5236592202e-02   1.1589687359e+00   4.1527670238e-04   3.0076280271e-26  -1.1436512215e-25   2.2025225275e-01   3.6068428439e-22   5.7698923388e-03   4.2029352294e-08  -8.6679517625e-30  -2.4044311204e-32   2.3556333208e-19   3.2145890865e-03   4.4275372751e-03   4.6238858861e-03   5.0806627731e-29   9.9642687466e-09   1.4807359248e-29   7.6129651396e-01
   7.0000000000e-03   1.0398314209e-02   3.0001697794e+02  -2.0932013133e+05   2.1286560188e-02   1.1538692683e+00   5.8043568143e-04   5.8831143973e-26   2.0068955813e-25   2.1518897741e-01   5.0251766378e-22   8.0600930203e-03   5.8636321400e-08   1.5317302990e-30   2.6886783628e-32   3.3157413707e-19   4.4998968637e-03   6.1878459054e-03   6.4581855807e-03   1.2032797233e-28   1.3902764674e-08   2.9516645419e-29   7.5902449300e-01
   9.0000000000e-03   1.3354224724e-02   3.0002134117e+02  -2.6907506590e+05   2.7304258168e-02   1.1488300937e+00   7.4497628175e-04   9.7139820385e-26  -4.3371199935e-26   2.1015117212e-01   6.4295033151e-22   1.0337247147e-02   7.5074181348e-08  -2.0983099024e-29  -1.5191259001e-32   4.2852702452e-19   5.7871671943e-03   7.9410110324e-03   8.2810237075e-03   2.0409073727e-28   1.7802479557e-08   4.9575347826e-29   7.5675730963e-01
   1.1000000000e-02   1.6304130171e-02   3.0002541726e+02  -3.2849413251e+05   3.3285054635e-02   1.1438509751e+00   9.0884202263e-04   1.4502047356e-25   5.2464798010e-25   2.0514229398e-01   7.8168880203e-22   1.2599379858e-02   9.1308827667e-08  -1.3624518398e-30  -7.0401159367e-38   5.2624878308e-19   7.0778062578e-03   9.6862824284e-03   1.0090550326e-02   3.5205727867e-28   2.1655676529e-08   7.5170879148e-29   7.5449473216e-01
   1.3000000000e-02   1.9248327597e-02   3.0002918051e+02  -3.8753898013e+05   3.9224437014e-02   1.1389316364e+00   1.0719771216e-03   2.0246148118e-25   1.3652963936e-25   2.0016570865e-01   9.1838868372e-22   1.4844569200e-02   1.0730730940e-07   8.2282425079e-30   4.4737349308e-37   6.2461590636e-19   8.3731888451e-03   1.1422921967e-02   1.1884968726e-02   5.4311416484e-28   2.5454878275e-08   1.0646578273e-28   7.5223653273e-01
   1.5000000000e-02   2.2187109850e-02   3.0003261243e+02  -4.4617240145e+05   4.5118017290e-02   1.1340717651e+00   1.2343264500e-03   2.6949825514e-25  -7.3399189045e-25   1.9522468556e-01   1.0527376361e-21   1.7070948847e-02   1.2303791304e-07   6.5070381711e-30   3.4324587095e-37   7.2356745759e-19   9.6746581770e-03   1.3150203446e-02   1.3662538547e-02   7.8623032345e-28   2.9192885739e-08   1.4359659092e-28   7.4998248674e-01
   1.7000000000e-02   2.5120766416e-02   3.0003570126e+02  -5.0435839239e+05   5.0961537306e-02   1.1292710153e+00   1.3958354959e-03   3.4612133322e-25  -1.1104279421e-25   1.9032239345e-01   1.1844469625e-21   1.9276710659e-02   1.3847023988e-07   1.0243641647e-29   5.3449678204e-37   8.2309142430e-19   1.0983525752e-02   1.4867412462e-02   1.5421578689e-02   1.1019057367e-27   3.2862795367e-08   1.8667289151e-28   7.4773237216e-01
   1.9000000000e-02   2.8049584237e-02   3.0003844135e+02  -5.6206220761e+05   5.6750873719e-02   1.1245290106e+00   1.5564503326e-03   4.3236121806e-25  -2.8534631471e-25   1.8546189613e-01   1.3132231958e-21   2.1460107054e-02   1.5357527668e-07   3.7473879530e-29   1.9954429826e-36   9.2321986970e-19   1.2301071228e-02   1.6573846332e-02   1.7160470000e-02   1.5127280190e-27   3.6458014861e-08   2.3577661335e-28   7.4548596889e-01
   2.1000000000e-02   3.0973848500e-02   3.0004083245e+02  -6.1925041196e+05   6.2482042604e-02   1.1198453473e+00   1.7161175947e-03   5.2820624138e-25   3.7567089305e-25   1.8064614857e-01   1.4388044872e-21   2.3619453208e-02   1.6832545943e-07  -1.2367785191e-29  -6.7776675773e-37   1.0239951561e-18   1.3628542331e-02   1.8268814068e-02   1.8877657733e-02   1.9753423110e-27   3.9972277411e-08   2.9096152316e-28   7.4324305820e-01
   2.3000000000e-02   3.3893843404e-02   3.0004287912e+02  -6.7589092769e+05   6.8151203683e-02   1.1152195973e+00   1.8747844589e-03   6.3369500183e-25  -4.1780989078e-25   1.7587799331e-01   1.5609246661e-21   2.5753129065e-02   1.8269473016e-07   2.6204806850e-29   1.3988863103e-36   1.1254635217e-18   1.4967154805e-02   1.9951636391e-02   2.0571653768e-02   2.5992049485e-27   4.3399654375e-08   3.5225293244e-28   7.4100342210e-01
   2.5000000000e-02   3.6809852898e-02   3.0004458999e+02  -7.3195307741e+05   7.3754664183e-02   1.1106513110e+00   2.0323986325e-03   7.4883070878e-25   8.3502192683e-26   1.7116015721e-01   1.6793503353e-21   2.7859581147e-02   1.9665858682e-07  -5.7967875174e-29  -2.9710989330e-36   1.2276761707e-18   1.6318092384e-02   2.1621645798e-02   2.2241038605e-02   3.2815348550e-27   4.6734566417e-08   4.1964760262e-28   7.3876684282e-01
   2.7000000000e-02   3.9722161386e-02   3.0004597715e+02  -7.8740762245e+05   7.9288882300e-02   1.1061400196e+00   2.1889083460e-03   8.7363482427e-25   4.8848921392e-25   1.6649524851e-01   1.7938711992e-21   2.9937324185e-02   2.1019412605e-07  -2.9364396276e-29  -1.5142759990e-36   1.3306919367e-18   1.7682506804e-02   2.3278186659e-02   2.3884463110e-02   4.1751296178e-27   4.9971793067e-08   4.9311384530e-28   7.3653310221e-01
   2.9000000000e-02   4.2631054399e-02   3.0004705549e+02  -8.4222679689e+05   8.4750470270e-02   1.1016852381e+00   2.3442623526e-03   1.0081036805e-24   6.7470316093e-25   1.6188575422e-01   1.9042803520e-21   3.1984942537e-02   2.2328007894e-07   7.5239994710e-30   3.9163133575e-37   1.4345799365e-18   1.9061517850e-02   2.4920615357e-02   2.5500650023e-02   5.2416982809e-27   5.3106480723e-08   5.7259180064e-28   7.3430198127e-01
   3.1000000000e-02   4.5536819240e-02   3.0004784214e+02  -8.9638433683e+05   9.0136197035e-02   1.0972864672e+00   2.4984099316e-03   1.1522627532e-24   5.4659023221e-26   1.5733403786e-01   2.0103756998e-21   3.4001091416e-02   2.3589683980e-07  -3.6951712725e-30  -1.6535600456e-37   1.5393748192e-18   2.0456213431e-02   2.6548300469e-02   2.7088395218e-02   6.4724232530e-27   5.6134149100e-08   6.5799388859e-28   7.3207325964e-01
   3.3000000000e-02   4.8439745580e-02   3.0004835590e+02  -9.4985550520e+05   9.5442990502e-02   1.0929431956e+00   2.6513008976e-03   1.3061182949e-24   6.4771128103e-25   1.5284233759e-01   2.1120132230e-21   3.5984497909e-02   2.4802648797e-07   3.7959642148e-30   1.6738064798e-37   1.6451272148e-18   2.1867649692e-02   2.8160622965e-02   2.8646568730e-02   7.9308470967e-27   5.9050696126e-08   7.4920541780e-28   7.2984671513e-01
