# L (m)  = 0.1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.5000000000e-04   3.6848904612e-03   4.1811220329e+02  -7.8550204046e+04   1.8382446998e-02   8.3844336041e-01   8.2313244102e-09   1.1551184628e-13   4.3973682845e-09   2.1744366871e-01   1.7068902571e-07   8.2755023700e-03   2.0190951012e-08   4.0860533317e-24   2.8142893490e-25   6.1046027555e-19   9.0124993731e-17   2.4841472392e-06   1.0104452250e-02   2.1521485480e-20   3.0140231942e-18   2.7529415553e-27   7.6417368902e-01
   7.5000000000e-04   8.6650903213e-03   5.7117933475e+02  -1.8788658380e+05   4.3226622408e-02   6.1132897177e-01   1.9369178518e-08   1.5782398332e-12   1.9583549716e-08   1.9641897002e-01   4.5782611032e-07   1.9459970006e-02   5.4441346112e-08   3.1256857113e-23   2.4496264766e-24   2.2164416024e-18   2.3774743077e-16   5.8782895062e-06   2.3760754744e-02   7.3900140191e-19   8.7708204359e-18   8.8605377451e-26   7.6035387572e-01
   1.2500000000e-03   1.2954172762e-02   6.9606456111e+02  -2.8286681739e+05   6.4622953147e-02   4.9994563152e-01   2.9131135235e-08   8.5101343595e-12   4.9553101565e-08   1.7831186838e-01   8.8034792795e-07   2.9092236685e-02   9.9072920431e-08   1.4358764560e-22   1.1348497744e-23   5.6872640619e-18   4.0927606908e-16   8.8799598316e-06   3.5521807371e-02   6.0893241775e-18   1.7956479809e-17   8.5469688441e-25   7.5706414949e-01
   1.7500000000e-03   1.6816856205e-02   8.0283226989e+02  -3.6917814536e+05   8.3891887532e-02   4.3213867686e-01   3.8599458770e-08   3.2778688850e-11   1.0092460318e-07   1.6200475286e-01   1.6351529881e-06   3.7766703893e-02   1.5220506046e-07   5.9583389120e-22   4.5558403296e-23   1.2797079628e-17   6.2662648361e-16   1.1711885355e-05   4.6113433155e-02   3.1352602185e-17   3.2607269691e-17   5.7075103028e-24   7.5410147129e-01
   2.2500000000e-03   2.0388637359e-02   8.9699494589e+02  -4.4961617341e+05   1.0170913024e-01   3.8568854464e-01   4.9312032447e-08   1.0341264634e-10   1.8469634838e-07   1.4692549377e-01   3.0702441404e-06   4.5787479345e-02   2.0580236266e-07   2.4285589590e-21   1.7642278527e-22   2.7089797865e-17   9.2458733087e-16   1.4545337939e-05   5.5907056241e-02   1.2460631634e-16   5.4874513982e-17   3.2784688108e-23   7.5136191515e-01
   2.7500000000e-03   2.3742164738e-02   9.8184475512e+02  -5.2556409632e+05   1.1843668619e-01   3.5143099692e-01   6.4350397457e-08   2.8443069859e-10   3.2468480780e-07   1.3276722597e-01   5.7496426109e-06   5.3317394807e-02   2.5357671501e-07   9.8601308699e-21   6.7454545837e-22   5.6169154409e-17   1.3815884964e-15   1.7587943755e-05   6.5101639094e-02   4.1684881861e-16   9.0182619295e-17   1.7368758780e-22   7.4878975965e-01
   3.2500000000e-03   2.6919360345e-02   1.0595489651e+03  -5.9770899440e+05   1.3428301398e-01   3.2484807032e-01   9.0266619536e-08   7.1936625940e-10   5.6652820491e-07   1.1935276248e-01   1.0507217885e-05   6.0450098086e-02   2.9846364182e-07   4.0572500658e-20   2.6023872674e-21   1.1933333336e-16   2.2032970504e-15   2.1182535305e-05   7.3811643090e-02   1.2542805258e-15   1.5633074960e-16   8.8763509611e-22   7.4635285062e-01
   3.7500000000e-03   2.9949645597e-02   1.1316124857e+03  -6.6645428773e+05   1.4939378525e-01   3.0344043931e-01   1.4076064317e-07   1.7542187368e-09   9.9138514756e-07   1.0655770197e-01   1.8546803431e-05   6.7250898967e-02   3.5101533203e-07   1.7759758801e-19   1.0658521076e-20   2.7625632459e-16   3.9856131180e-15   2.5960010845e-05   8.2116785509e-02   3.6111493837e-15   3.1201440414e-16   4.6624745001e-21   7.4402862183e-01
   4.2500000000e-03   3.2856182609e-02   1.1991352059e+03  -7.3206312649e+05   1.6388268171e-01   2.8570340436e-01   2.4481396964e-07   4.2814262251e-09   1.7482690242e-06   9.4284170855e-02   3.1661861122e-05   7.3770595224e-02   4.2508481416e-07   8.8435636258e-19   4.9625561109e-20   7.4518783518e-16   8.6915560769e-15   3.3116360276e-05   9.0078725310e-02   1.0534324439e-14   7.7339835124e-16   2.7147557261e-20   7.4179930794e-01
   4.7500000000e-03   3.5656326148e-02   1.2629494570e+03  -7.9466960856e+05   1.7783294011e-01   2.7067305696e-01   4.6673260489e-07   1.0739369387e-08   3.1222554801e-06   8.2459156858e-02   5.2634420751e-05   8.0046088322e-02   5.3777110862e-07   5.3473134673e-18   2.8064035607e-19   2.4842960767e-15   2.4053527035e-14   4.4991355456e-05   9.7741393699e-02   3.2758323695e-14   2.5124474996e-15   1.8791289692e-19   7.3965159784e-01
   5.2500000000e-03   3.8363356668e-02   1.3236747263e+03  -8.5431897634e+05   1.9130447355e-01   2.5770624858e-01   9.5736851945e-07   2.8168112811e-08   5.6719368137e-06   7.1027947619e-02   8.5860459468e-05   8.6103458354e-02   7.1282712625e-07   4.1548534268e-17   2.0416567254e-18   1.0751434397e-14   8.8160020044e-14   6.6397151683e-05   1.0513366068e-01   1.1318047727e-13   1.1133767290e-14   1.6401308767e-18   7.3757530544e-01
   5.7500000000e-03   4.0987746367e-02   1.3817236141e+03  -9.1099725895e+05   2.0433681721e-01   2.4636510220e-01   2.0859495636e-06   7.7880402776e-08   1.0487597884e-05   5.9951088280e-02   1.3814686958e-04   9.1959120046e-02   9.8362039350e-07   4.3575904127e-16   2.0087812894e-17   6.3123972276e-14   4.4514124168e-13   1.0779616097e-04   1.1226781506e-01   4.4626635749e-13   6.9767577334e-14   1.8973693035e-17   7.3556239854e-01
   6.2500000000e-03   4.3538049722e-02   1.4372382372e+03  -9.6465247564e+05   2.1694595226e-01   2.3635820029e-01   4.7767206553e-06   2.2616444410e-07   1.9590410184e-05   4.9207308755e-02   2.1921878059e-04   9.7618272925e-02   1.3877609512e-06   6.4223472013e-15   2.7856394661e-16   5.2357704392e-13   3.2125218261e-12   1.9301439137e-04   1.1912988822e-01   2.0207962911e-12   6.3756209231e-13   3.0279371974e-16   7.3360631586e-01
   6.7500000000e-03   4.6021631597e-02   1.4899051873e+03  -1.0152123944e+06   2.2911093197e-01   2.2751939270e-01   1.1331086823e-05   6.7661254236e-07   3.6202770508e-05   3.8808575773e-02   3.4027101092e-04   1.0306914119e-01   1.9332331364e-06   1.3643404667e-13   5.5911126491e-15   6.3487931678e-12   3.4121403382e-11   3.7750711584e-04   1.2565295258e-01   1.0329862483e-11   8.6404910317e-12   6.8333040632e-15   7.3170140856e-01
   7.2500000000e-03   4.8445398645e-02   1.5385660263e+03  -1.0626029904e+06   2.4074262985e-01   2.1981837284e-01   2.7225151627e-05   2.0064488583e-06   6.3598203993e-05   2.8840335581e-02   5.0653951987e-04   1.0827039898e-01   2.5102678559e-06   4.1814330814e-12   1.6273025814e-13   1.1505128769e-10   5.4050861439e-10   7.8771453512e-04   1.3165729118e-01   5.8204292702e-11   1.7213885593e-10   2.1812212862e-13   7.2984237924e-01
   7.7500000000e-03   5.0816650321e-02   1.5806264434e+03  -1.1067712508e+06   2.5163122360e-01   2.1339185944e-01   6.4243128278e-05   5.5602060012e-06   9.9546419060e-05   1.9539040697e-02   6.9817672128e-04   1.1313168678e-01   2.8020645447e-06   1.7766891615e-10   6.5971916380e-12   3.1079553257e-09   1.2590147821e-08   1.6883914755e-03   1.3674690222e-01   4.0192169009e-10   4.7913763771e-09   9.4443925416e-12   7.2802362920e-01
