# L (m)  = 0.8
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   1.6189060155e-03   3.0000000000e+02  -1.4162791077e+04   1.2457592820e-03   1.1697937278e+00   4.8126424417e-05   4.9094208465e-29  -2.3289960665e-24   2.3175564712e-01   5.6989832322e-24   4.2024305717e-04   3.4848536294e-10  -6.5675358834e-31   9.1215815002e-32   4.6168626995e-20   1.2402941182e-03   4.5731734011e-04   3.2007246026e-04  -3.6835471422e-31   4.5064403425e-11   5.2750089983e-34   7.6575829909e-01
   6.0000000000e-03   4.8540916488e-03   3.0000000000e+02  -4.6273720270e+04   3.7347257377e-03   1.1654414579e+00   1.4428206698e-04   2.7043836821e-28  -1.0564802908e-24   2.2926933293e-01   1.0312954967e-23   1.2598629220e-03   1.0446542532e-09   8.8277319142e-30  -3.9536144791e-33   1.4034798344e-19   3.7190284461e-03   1.3710233752e-03   9.5955737354e-04   5.0519370788e-30   1.3509977787e-10   4.7910115550e-33   7.6327691171e-01
   1.0000000000e-02   8.0869608965e-03   3.0000000000e+02  -7.8350536946e+04   6.2203287708e-03   1.1611253337e+00   2.4031188727e-04   6.6395650846e-28   6.0939434844e-24   2.2678590901e-01   1.4894295759e-23   2.0983323831e-03   1.7396215817e-09  -2.7029755180e-30  -4.2738353993e-32   2.3895296735e-19   6.1964592628e-03   2.2835191088e-03   1.5981653917e-03  -1.3944847907e-30   2.2501017870e-10   1.3435774630e-32   7.6079730099e-01
   1.4000000000e-02   1.1317829764e-02   3.0000000000e+02  -1.1038907729e+05   8.7017733610e-03   1.1568450151e+00   3.3618786362e-04   1.2014030484e-27  -7.1414394470e-24   2.2430586123e-01   1.9525362668e-23   2.9353729174e-03   2.4329944149e-09  -4.2855638158e-30  -2.1623868525e-37   3.4323197647e-19   8.6731380872e-03   3.1945286566e-03   2.2356839233e-03  -2.1014559211e-30   3.1476468079e-10   2.6573199993e-32   7.5831922457e-01
   1.8000000000e-02   1.4547014450e-02   3.0000000000e+02  -1.4238526239e+05   1.1178276361e-02   1.1526001602e+00   4.3188239473e-04   1.9248415733e-27   1.4525803536e-25   2.2182966708e-01   2.4121968795e-23   3.7707101538e-03   3.1243855812e-09  -1.1313895282e-29  -5.7756531876e-37   4.5336533568e-19   1.1149613110e-02   4.1037802641e-03   2.8719035478e-03  -5.7592722542e-30   4.0433281662e-10   4.4324663762e-32   7.5584243992e-01
   2.2000000000e-02   1.7774831285e-02   3.0000000000e+02  -1.7433509804e+05   1.3649066479e-02   1.1483904255e+00   5.2736829604e-04   2.8112731235e-27   5.2982163490e-24   2.1935779566e-01   2.8711435344e-23   4.6040738793e-03   3.8134138650e-09  -2.2635530486e-29  -1.0877691536e-36   5.6911596840e-19   1.3626429144e-02   5.0110062823e-03   3.5066180219e-03  -1.1679304636e-29   4.9368457729e-10   6.6799927966e-32   7.5336670440e-01
   2.6000000000e-02   2.1001596669e-02   3.0000000000e+02  -2.0623467451e+05   1.6113384267e-02   1.1442154665e+00   6.2261879603e-04   3.8647991541e-27   2.4307639995e-24   2.1689070772e-01   3.3256752491e-23   5.4351980441e-03   4.4997041924e-09  -4.2836512162e-29  -2.1304983281e-36   6.8970959372e-19   1.6104127575e-02   5.9159431425e-03   4.1396242843e-03  -2.2415834505e-29   5.8279041317e-10   9.4107687221e-32   7.5089177535e-01
   3.0000000000e-02   2.4227627025e-02   3.0000000000e+02  -2.3808016642e+05   1.8570482089e-02   1.1400749373e+00   7.1760753263e-04   5.0909439797e-27  -7.4274407657e-24   2.1442885566e-01   3.7797212832e-23   6.2638207647e-03   5.1828878079e-09   1.5043700936e-29   7.5795007438e-37   8.1440499949e-19   1.8583246325e-02   6.8183313320e-03   4.7707224601e-03   1.1458521329e-29   6.7162123457e-10   1.2635336414e-31   7.4841741007e-01
   3.4000000000e-02   2.7453238751e-02   3.0000000000e+02  -2.6986783245e+05   2.1019624105e-02   1.1359684913e+00   8.1230854950e-04   6.4892912230e-27  -1.8525792062e-24   2.1197268357e-01   4.2291576205e-23   7.0896843258e-03   5.8626024423e-09  -4.0106257114e-30  -1.5245999726e-37   9.4237891672e-19   2.1064319825e-02   7.7179153672e-03   5.3997158625e-03   1.9837719646e-30   7.6014841204e-10   1.6363902569e-31   7.4594336588e-01
   3.8000000000e-02   3.0678748180e-02   3.0000000000e+02  -3.0159401520e+05   2.3460086236e-02   1.1318957813e+00   9.0669629237e-04   8.0454362530e-27  -4.0008272438e-24   2.0952262725e-01   4.6784459689e-23   7.9125351806e-03   6.5384924721e-09   9.8865095546e-29   4.5013754051e-36   1.0731000328e-18   2.3547878982e-02   8.6144437685e-03   6.0264109948e-03   6.2114527736e-29   8.4834377670e-10   2.0606330391e-31   7.4346940014e-01
   4.2000000000e-02   3.3904471547e-02   3.0000000000e+02  -3.3325514096e+05   2.5891156138e-02   1.1278564597e+00   1.0007456054e-03   9.7595737339e-27  -7.7125615101e-24   2.0707911422e-01   5.1167708449e-23   8.7321239494e-03   7.2102090705e-09   4.3649920011e-29   2.0183157442e-36   1.2057544009e-18   2.6034451163e-02   9.5076690335e-03   6.6506175500e-03   3.2956264132e-29   9.3617962030e-10   2.5372133215e-31   7.4099527032e-01
   4.6000000000e-02   3.7130724956e-02   3.0000000000e+02  -3.6484771948e+05   2.8312133167e-02   1.1238501784e+00   1.0944317277e-03   1.1650521125e-26  -3.7086623118e-25   2.0464256379e-01   5.5492089794e-23   9.5482054177e-03   7.8774103507e-09  -6.1164162050e-29  -2.6474244047e-36   1.3398552686e-18   2.8524560182e-02   1.0397347611e-02   7.2721484107e-03  -2.3866868700e-29   1.0236286952e-09   3.0670464009e-31   7.3852073396e-01
