# L (m)  = 0.2
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   5.0000000000e-04   1.5727455532e-03   3.0000170102e+02  -1.4603217870e+04   1.2101568486e-03   1.1700114724e+00   3.3147459440e-05   1.2372640747e-27  -2.4119934029e-28   2.3176034365e-01   5.6998255155e-23   4.6054537688e-04   3.2104299103e-09   1.0871616456e-26  -2.1005445155e-30   6.5181527447e-20   1.2357865983e-03   3.6392581304e-04   3.5253819920e-04   6.2056172607e-27   5.5346944398e-09   5.9988622299e-31   7.6579370416e-01
   1.5000000000e-03   4.7192252241e-03   3.0000507392e+02  -4.7631234426e+04   3.6307271814e-03   1.1660852909e+00   9.9450943635e-05   1.5610174287e-27  -9.1019292189e-28   2.2928061951e-01   6.3050101787e-23   1.3817292357e-03   9.6311296650e-09   3.2635704432e-27  -9.8580883456e-30   1.9615588548e-19   3.7082728219e-03   1.0918689120e-03   1.0576780900e-03   1.8862537535e-27   1.6603802055e-08   5.4610208371e-30   7.6338035425e-01
   2.5000000000e-03   7.8669171218e-03   3.0000839990e+02  -8.0660205318e+04   6.0507284313e-03   1.1621845183e+00   1.6574337771e-04   2.2167413388e-27   1.4857763006e-27   2.2680103561e-01   8.3465540106e-23   2.3026830387e-03   1.6047838332e-08  -1.6416439074e-26   7.5461897626e-30   3.2820308136e-19   6.1821176788e-03   1.8196830982e-03   1.7626189166e-03  -9.3266323731e-27   2.7666013412e-08   1.5343170185e-29   7.6096607457e-01
   3.5000000000e-03   1.1016047717e-02   3.0001167010e+02  -1.1368473347e+05   8.4693429719e-03   1.1583090255e+00   2.3200534579e-04   8.4556658927e-27   6.8847748277e-27   2.2432213707e-01   1.4043761844e-22   3.2230867697e-03   2.2456758518e-08  -1.9094854898e-26  -1.1366027054e-33   4.6239521137e-19   8.6577673882e-03   2.5471502136e-03   2.4671006428e-03  -1.0932886750e-26   3.8714771566e-08   3.0402068424e-29   7.5855069140e-01
   4.5000000000e-03   1.4166844964e-02   3.0001487624e+02  -1.4669948656e+05   1.0885760555e-02   1.1544586780e+00   2.9821760758e-04   1.2256454224e-26   2.8300885976e-26   2.2184446326e-01   1.7026853200e-22   4.1426232997e-03   2.8854127026e-08  -1.0767944652e-26  -1.1243484484e-32   5.9559146330e-19   1.1135667671e-02   3.2740540714e-03   3.1708655766e-03  -5.9375003151e-27   4.9743578612e-08   5.0798410970e-29   7.5613402991e-01
   5.5000000000e-03   1.7319538273e-02   3.0001801073e+02  -1.7969919897e+05   1.3299178563e-02   1.1506333354e+00   3.6436110109e-04   1.4904042934e-26   3.4879473896e-26   2.1936854765e-01   2.2924039707e-22   5.0609784939e-03   3.5236217886e-08  -2.7489030079e-27  -2.5348353883e-34   7.3060319217e-19   1.3616263659e-02   4.0001804930e-03   3.8736584748e-03  -1.4771995637e-27   6.0746000946e-08   7.6680810663e-29   7.5371591414e-01
   6.5000000000e-03   2.0474358484e-02   3.0002106656e+02  -2.1267867401e+05   1.5708802253e-02   1.1468328519e+00   4.3041694538e-04   2.0704990195e-26   3.5228790046e-26   2.1689491758e-01   2.5895698554e-22   5.9778413182e-03   4.1599345324e-08   7.6463670741e-27   3.0271849930e-34   8.6393885303e-19   1.6099999812e-02   4.7253173440e-03   4.5752266458e-03   4.5468738892e-27   7.1715674381e-08   1.0819611939e-28   7.5129616704e-01
   7.5000000000e-03   2.3631537837e-02   3.0002403746e+02  -2.4563278564e+05   1.8113844995e-02   1.1430570758e+00   4.9636644290e-04   3.2513528734e-26   1.7385613527e-26   2.1442409410e-01   3.0253454221e-22   6.8929039388e-03   4.7939866622e-08  -1.7159553725e-26  -5.9195733799e-34   9.9998477470e-19   1.8587319840e-02   5.4492545670e-03   5.2753200465e-03  -6.2637593762e-27   8.2646309095e-08   1.4548392869e-28   7.4887461048e-01
   8.5000000000e-03   2.6791309950e-02   3.0002691777e+02  -2.7855648052e+05   2.0513528483e-02   1.1393058505e+00   5.6219108163e-04   4.0116424339e-26  -5.4911841656e-27   2.1195659184e-01   3.4364381640e-22   7.8058618178e-03   5.4254184818e-08   6.8882426398e-27  -2.2838068318e-34   1.1364429363e-18   2.1078666619e-02   6.1717842108e-03   5.9736913731e-03   6.6150074262e-27   9.3531694295e-08   1.8867695177e-28   7.4645106527e-01
