# L (m)  = 0.0027
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   6.7500000000e-06   2.9663349637e-03   3.3403291427e+02  -1.1879251948e+04   4.0136804300e-03   1.0493296244e+00   2.8194245222e-05   3.7491447538e-13   8.3872906418e-13   2.2925202286e-01   2.3773509790e-09   1.9218370524e-03   1.0671582952e-06   1.2429441479e-12   6.8954037434e-14   9.8569780984e-06   1.9874314180e-03   1.0093367362e-03   1.0543123961e-03   1.2033530296e-12   1.1117689119e-05   2.3378724333e-16   7.6472482108e-01
   2.0250000000e-05   8.1072768190e-03   3.9179788621e+02  -3.5773143718e+04   1.0954448208e-02   8.8986617534e-01   7.6961371718e-05   3.6316081415e-12   2.5745650028e-12   2.2276811269e-01   6.6019715170e-09   5.2451340512e-03   2.9123894458e-06   7.2256934848e-12   4.8259723812e-13   2.6854799818e-05   5.4356139891e-03   2.7547127178e-03   2.8776400670e-03   8.9379060019e-12   3.0332619193e-05   3.6456638611e-15   7.6078171868e-01
   3.3750000000e-05   1.2784028650e-02   4.4280280966e+02  -5.7509591147e+04   1.7236301108e-02   7.8358138763e-01   1.2112291816e-04   1.3168183437e-11   5.7275734872e-12   2.1689422071e-01   1.1073315728e-08   8.2527420710e-03   4.5934413301e-06   1.6414333877e-11   1.2028442530e-12   4.2145357439e-05   8.5803774355e-03   4.3342928814e-03   4.5281432376e-03   2.4336259412e-11   4.7700785704e-05   1.6291423699e-14   7.5719465003e-01
   4.7250000000e-05   1.7121118230e-02   4.8861534956e+02  -7.7667369633e+04   2.3020631563e-02   7.0696699450e-01   1.6181779547e-04   3.5770136470e-11   1.2571965629e-11   2.1147841424e-01   1.6246461744e-08   1.1021897137e-02   6.1648278709e-06   2.9023786962e-11   2.2539504342e-12   5.6110917295e-05   1.1506896728e-02   5.7886411294e-03   6.0482755019e-03   4.9858414252e-11   6.3663029453e-05   4.7849649658e-14   7.5386810232e-01
   6.0750000000e-05   2.1200787489e-02   5.3028694832e+02  -9.6628718906e+04   2.8415006538e-02   6.4871335426e-01   1.9980425909e-04   8.3994058765e-11   2.7613387629e-11   2.0641960606e-01   2.2223041064e-08   1.3604083113e-02   7.6637558320e-06   4.5477631708e-11   3.6686519520e-12   6.9011980400e-05   1.4271181473e-02   7.1447964260e-03   7.4663227400e-03   8.8836071240e-11   7.8511729091e-05   1.1254598648e-13   7.5073899600e-01
   7.4250000000e-05   2.5079538637e-02   5.6855379859e+02  -1.1465624596e+05   3.3493702927e-02   6.0268335948e-01   2.3560558619e-04   1.7764770882e-10   5.9725528250e-11   2.0164806219e-01   2.8837153782e-08   1.6034853051e-02   9.1155125873e-06   6.5781849881e-11   5.4405785567e-12   8.1032224095e-05   1.6911617824e-02   8.4214311909e-03   8.8018130989e-03   1.4456318487e-10   9.2446165589e-05   2.2909628404e-13   7.4776399387e-01
   8.7750000000e-05   2.8797656991e-02   6.0395230083e+02  -1.3193718560e+05   3.8309820573e-02   5.6524381628e-01   2.6959577967e-04   3.4410740329e-10   1.2512494248e-10   1.9711395840e-01   3.5808970830e-08   1.8339624336e-02   1.0537078068e-05   8.9557868351e-11   7.5248292100e-12   9.2306230910e-05   1.9455538408e-02   9.6318950278e-03   1.0068705429e-02   2.2012786874e-10   1.0560563137e-04   4.2030307586e-13   7.4491219709e-01
   1.0125000000e-04   3.2384793670e-02   6.3688671788e+02  -1.4860934859e+05   4.2902483029e-02   5.3409789510e-01   3.0205044819e-04   6.1748554225e-10   2.5075567097e-10   1.9278059515e-01   4.2871895371e-08   2.0537124355e-02   1.1939421492e-05   1.1627727144e-10   9.8591469920e-12   1.0293640457e-04   2.1923049130e-02   1.0786024422e-02   1.1277283804e-02   3.1877300374e-10   1.1808941951e-04   7.1294543973e-13   7.4216086325e-01
   1.1475000000e-04   3.5863368658e-02   6.6767045374e+02  -1.6477693914e+05   4.7301268676e-02   5.0771730757e-01   3.3317808974e-04   1.0367307038e-09   4.7712030812e-10   1.8862022972e-01   4.9840422152e-08   2.2641511162e-02   1.3328991900e-05   1.4548310059e-10   1.2385667804e-11   1.1300359269e-04   2.4329351468e-02   1.1891256465e-02   1.2435322960e-02   4.4441884626e-10   1.2996935374e-04   1.1380812452e-12   7.3949279624e-01
