# L (m)  = 0.0028
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   7.0000000000e-06   4.2680684288e-03   4.6831355994e+02  -1.7929399873e+04   1.9019525795e-02   7.4670067778e-01   3.9022099639e-05   1.4544215548e-06   4.8757218419e-05   2.1700548439e-01   9.0919880689e-05   9.1374120856e-03   1.0260021252e-04   4.6147923806e-11   3.2970192413e-12   1.3857533197e-08   4.3712655920e-06   3.2428752403e-03   6.6002163690e-03   1.0935828262e-09   4.8029786283e-07   1.2431137895e-12   7.6372639152e-01
   2.1000000000e-05   9.4616607106e-03   6.6070117811e+02  -4.2067993502e+04   4.2120539127e-02   5.2570283572e-01   8.6332559331e-05   8.4360066155e-06   1.5182999449e-04   1.9759698629e-01   2.4810695836e-04   2.0215760505e-02   1.2034835786e-04   3.0860889267e-10   2.6741870269e-11   4.6155291694e-08   9.6884025769e-06   7.1926206135e-03   1.4625825450e-02   1.0392108190e-08   1.1017254776e-06   2.3841638945e-11   7.5974290623e-01
   3.5000000000e-05   1.3921925052e-02   8.1330835095e+02  -6.2798251589e+04   6.1894755914e-02   4.2451160181e-01   1.2652625451e-04   2.0666399330e-05   3.0945461875e-04   1.8092827018e-01   4.0796632298e-04   2.9674169088e-02   1.0079883748e-04   1.1136134858e-09   1.0102460325e-10   1.1235617553e-07   1.4274248699e-05   1.0599425215e-02   2.1494635357e-02   3.6547902174e-08   1.7797762533e-06   1.0015766675e-10   7.5632188349e-01
   4.9000000000e-05   1.7936801514e-02   9.4064291674e+02  -8.1458451723e+04   7.9620294219e-02   3.6501033331e-01   1.6278621624e-04   3.6722069848e-05   5.3136262453e-04   1.6589262098e-01   5.7476586708e-04   3.8130441037e-02   8.0268258355e-05   3.1112730826e-09   2.8467745418e-10   2.3199441135e-07   1.8503243672e-05   1.3693372408e-02   2.7633694558e-02   9.0958843958e-08   2.6628885530e-06   2.6419363042e-10   7.5324247324e-01
   6.3000000000e-05   2.1641764805e-02   1.0504354404e+03  -9.8678248435e+04   9.5889070542e-02   3.2513563256e-01   1.9755423725e-04   5.5066295296e-05   8.1064973094e-04   1.5198671803e-01   7.6580817912e-04   4.5869104274e-02   6.4696644404e-05   7.6089216851e-09   6.9534074649e-10   4.3203914769e-07   2.2690217246e-05   1.6589120191e-02   3.3233291839e-02   1.9005495910e-07   3.9029778477e-06   5.9019207853e-10   7.5040076639e-01
   7.7000000000e-05   2.5111293350e-02   1.1471947105e+03  -1.1480379990e+05   1.1101448317e-01   2.9620079304e-01   2.3316085397e-04   7.4694600384e-05   1.1246212388e-03   1.3896596199e-01   9.9314606337e-04   5.3038259315e-02   5.3388271156e-05   1.7198362866e-08   1.5646039249e-09   7.5329547229e-07   2.7246972255e-05   1.9356295926e-02   3.8386767073e-02   3.5737838544e-07   5.6890165789e-06   1.2458347531e-09   7.4773963800e-01
   9.1000000000e-05   2.8396166853e-02   1.2337224887e+03  -1.3007111822e+05   1.2519959900e-01   2.7406869120e-01   2.7201957019e-04   9.5074491468e-05   1.4427947287e-03   1.2669475914e-01   1.2595576184e-03   5.9732308482e-02   4.5033032258e-05   3.7070468939e-08   3.3441004818e-09   1.2662025979e-06   3.2797597419e-05   2.2048539132e-02   4.3146731819e-02   6.2858954199e-07   8.3065639862e-06   2.5911601022e-09   7.4522014002e-01
   1.0500000000e-04   3.1531799868e-02   1.3119437543e+03  -1.4464480191e+05   1.3857677597e-01   2.5648724911e-01   3.1656855492e-04   1.1583349978e-04   1.7345271187e-03   1.1510366843e-01   1.5596105057e-03   6.6012777674e-02   3.8694825738e-05   7.8018483632e-08   6.9375274929e-09   2.1041418040e-06   4.0286343338e-05   2.4709516705e-02   4.7537913038e-02   1.0625702260e-06   1.2236746145e-05   5.3930449025e-09   7.4281510950e-01
   1.1900000000e-04   3.4543430295e-02   1.3832278931e+03  -1.5864215078e+05   1.5123214820e-01   2.4212157532e-01   3.6919607071e-04   1.3655182073e-04   1.9737630274e-03   1.0416248487e-01   1.8811385009e-03   7.1921123076e-02   3.3798284844e-05   1.6325671335e-07   1.4206396055e-08   3.5267882875e-06   5.1140102848e-05   2.7375672698e-02   5.1566156352e-02   1.7608079959e-06   1.8309882895e-05   1.1291199364e-08   7.4050518896e-01
   1.3300000000e-04   3.7449848941e-02   1.4485742126e+03  -1.7215050006e+05   1.6322169097e-01   2.3012828843e-01   4.3219550249e-04   1.5668716709e-04   2.1408958507e-03   9.3863604149e-02   2.2063381224e-03   7.7486630665e-02   3.0010871353e-05   3.4352814679e-07   2.9040041895e-08   6.0425278006e-06   6.7542798159e-05   3.0077078897e-02   5.5225785905e-02   2.8954644461e-06   2.7929873708e-05   2.3775288515e-08   7.3827596586e-01
   1.4700000000e-04   4.0265598909e-02   1.5087110044e+03  -1.8523744269e+05   1.7457838548e-01   2.1994977624e-01   5.0774590107e-04   1.7556886265e-04   2.2228149819e-03   8.4214535300e-02   2.5127590571e-03   8.2729393153e-02   2.7155858984e-05   7.2926132643e-07   5.9529159532e-08   1.0648498994e-05   9.2889686121e-05   3.2836166085e-02   5.8505080344e-02   4.7425885204e-06   4.3375142324e-05   5.0112672258e-08   7.3611628564e-01
   1.6100000000e-04   4.3002363834e-02   1.5641411921e+03  -1.9795728145e+05   1.8531375478e-01   2.1120712801e-01   5.9787057547e-04   1.9240898374e-04   2.2124764432e-03   7.5235093564e-02   2.7745349008e-03   8.7660349280e-02   2.5151968836e-05   1.5538601173e-06   1.2206557515e-07   1.9290781330e-05   1.3249924235e-04   3.5664665765e-02   6.1390869155e-02   7.7042836192e-06   6.8117415548e-05   1.0477566717e-07   7.3401718694e-01
   1.7500000000e-04   4.5669916136e-02   1.6151511991e+03  -2.1035543623e+05   1.9541585285e-01   2.0364161985e-01   7.0427669973e-04   2.0630089525e-04   2.1090431073e-03   6.6956144681e-02   2.9642400062e-03   9.2279879981e-02   2.3961324865e-05   3.2806838104e-06   2.4798289605e-07   3.5684792792e-05   1.9465174378e-04   3.8558933913e-02   6.3872762255e-02   1.2275427921e-05   1.0692772795e-04   2.1445407850e-07   7.3197117432e-01
   1.8900000000e-04   4.8276832135e-02   1.6617964116e+03  -2.2247176776e+05   2.0484582309e-01   1.9708144834e-01   8.2796537261e-04   2.1620098469e-04   1.9191071575e-03   5.9417364185e-02   3.0559665895e-03   9.6576322801e-02   2.3533777132e-05   6.7345732870e-06   4.9111955287e-07   6.6578845676e-05   2.9196497958e-04   4.1494280290e-02   6.5947254624e-02   1.8877099966e-05   1.6526522084e-04   4.2262699766e-07   7.2997166975e-01
   2.0300000000e-04   5.0831083910e-02   1.7038846689e+03  -2.3434332838e+05   2.1353626522e-01   1.9142087330e-01   9.6856829976e-04   2.2092563562e-04   1.6586193968e-03   5.2661910078e-02   3.0301589224e-03   1.0052585378e-01   2.3751889074e-05   1.3143952798e-05   9.2831012223e-07   1.2319405637e-04   4.4295847780e-04   4.4420207497e-02   6.7621635639e-02   2.7497024994e-05   2.4730129272e-04   7.8710291932e-07   7.2801255864e-01
   2.1700000000e-04   5.3340534496e-02   1.7409954441e+03  -2.4600666363e+05   2.2139619538e-01   1.8660286022e-01   1.1235557832e-03   2.1924773926e-04   1.3538803106e-03   4.6726929298e-02   2.8798195626e-03   1.0409524588e-01   2.4402540339e-05   2.3844980330e-05   1.6362718717e-06   2.2175092272e-04   6.7336871610e-04   4.7260266607e-02   6.8917127118e-02   3.7243113091e-05   3.5251134886e-04   1.3597695097e-06   7.2608781004e-01
   2.3100000000e-04   5.5813280123e-02   1.7725796627e+03  -2.5749940288e+05   2.2832709140e-01   1.8259892081e-01   1.2877251267e-03   2.1020314433e-04   1.0390451246e-03   4.1630999253e-02   2.6158340080e-03   1.0724846591e-01   2.5206409789e-05   3.9426933011e-05   2.6322989573e-06   3.8107746422e-04   1.0164353740e-03   4.9920823686e-02   6.9870076677e-02   4.6204763360e-05   4.7248575005e-04   2.1439279521e-06   7.2419121415e-01
   2.4500000000e-04   5.8257734131e-02   1.7981529554e+03  -2.6886064935e+05   2.3424951747e-01   1.7938486217e-01   1.4534921003e-03   1.9361354449e-04   7.4877661256e-04   3.7362406500e-02   2.2677206269e-03   1.0995639001e-01   2.5901683517e-05   5.8586597945e-05   3.8026092452e-06   6.1579410630e-04   1.5112396051e-03   5.2309732948e-02   7.0529902409e-02   5.2057633357e-05   5.9121577504e-04   3.0493127362e-06   7.2231631792e-01
   2.5900000000e-04   6.0682390600e-02   1.8175188796e+03  -2.8012988152e+05   2.3913119035e-01   1.7691840560e-01   1.6121910675e-03   1.7057138448e-04   5.0858107174e-04   3.3873449824e-02   1.8774753759e-03   1.1220665636e-01   2.6325151974e-05   7.7696554921e-05   4.8906517167e-06   9.2690806596e-04   2.1985651653e-03   5.4358829995e-02   7.0953512932e-02   5.3241273757e-05   6.9060864385e-04   3.8900765790e-06   7.2045660641e-01
   2.7300000000e-04   6.3095344594e-02   1.8309038399e+03  -2.9134472333e+05   2.4300282637e-01   1.7512808307e-01   1.7559364504e-03   1.4346541437e-04   3.2862372710e-04   3.1083781040e-02   1.4885434997e-03   1.1400974052e-01   2.6429248502e-05   9.2004109468e-05   5.5983883868e-06   1.2957719464e-03   3.1147118833e-03   5.6039320269e-02   7.1197829127e-02   4.9789097168e-05   7.5813115209e-04   4.4534306805e-06   7.1860587070e-01
