# L (m)  = 0.075
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   1.8750000000e-04   3.4447529737e-03   4.0514769278e+02  -7.8806072924e+04   1.7182316964e-02   8.6543691945e-01   1.9225542785e-08   1.5133090678e-13   5.4141358652e-09   2.1845961425e-01   1.5516158515e-07   7.7360984418e-03   3.3744052855e-08   5.0846521872e-22   3.3961406387e-23   8.5559196750e-17   1.1459930194e-14   5.9756421869e-06   9.4402236550e-03   6.9171658016e-20   4.2983318737e-16   2.7685310403e-25   7.6435787447e-01
   5.6250000000e-04   8.2516601277e-03   5.4674843953e+02  -1.9153329504e+05   4.1158972533e-02   6.3885212246e-01   4.6078930668e-08   2.0475811037e-12   2.1748015547e-08   1.9816951767e-01   4.2057676659e-07   1.8531243352e-02   9.0791129446e-08   3.2802407858e-21   2.5034191187e-22   2.6102693197e-16   2.8289393585e-14   1.4338337386e-05   2.2613344766e-02   2.4389489285e-18   1.1240772187e-15   7.3735064604e-24   7.6067097668e-01
   9.3750000000e-04   1.2404312467e-02   6.6365496114e+02  -2.8903836443e+05   6.1872104320e-02   5.2458487239e-01   6.9479745963e-08   1.0708050313e-11   5.2872155955e-08   1.8064098584e-01   8.0189907622e-07   2.7857002425e-02   1.6271679357e-07   1.2232933309e-20   9.4896818727e-22   5.5831957984e-16   4.4251010330e-14   2.1631526339e-05   3.3993400890e-02   2.0105483103e-17   1.9664560839e-15   5.8242277060e-23   7.5748589234e-01
   1.3125000000e-03   1.6148096103e-02   7.6457365018e+02  -3.7702028885e+05   8.0545574548e-02   4.5399774598e-01   9.1355509578e-08   4.1384054428e-11   1.0784198780e-07   1.6483819694e-01   1.4596336605e-06   3.6264370744e-02   2.5070382532e-07   4.1221815087e-20   3.1140921103e-21   1.0603459507e-15   6.0653846537e-14   2.8337648881e-05   4.4252774800e-02   1.0387850627e-16   3.0638002167e-15   3.1925480450e-22   7.5461441029e-01
   1.6875000000e-03   1.9611842058e-02   8.5429892322e+02  -4.5841863472e+05   9.7821773599e-02   4.0520742613e-01   1.1381858447e-07   1.3558813185e-10   2.0264302070e-07   1.5021727923e-01   2.6795784222e-06   4.4042513399e-02   3.4767556311e-07   1.3620582824e-19   9.8266146192e-21   1.8898271628e-15   7.8892810003e-14   3.4780255230e-05   5.3744366126e-02   4.1914420109e-16   4.4755071540e-15   1.5031187091e-21   7.5195771714e-01
   2.0625000000e-03   2.2866716581e-02   9.3569822651e+02  -5.3480334838e+05   1.1405528113e-01   3.6901139606e-01   1.4053256073e-07   3.8886358922e-10   3.6673152290e-07   1.3647772124e-01   4.9595570285e-06   5.1350964107e-02   4.4257379508e-07   4.5097857934e-19   3.0765536210e-20   3.2534881947e-15   1.0135910114e-13   4.1274966400e-05   6.2662901525e-02   1.4273865882e-15   6.3126998698e-15   6.5844069323e-21   7.4946122838e-01
   2.4375000000e-03   2.5954105085e-02   1.0106355574e+03  -6.0703438198e+05   1.2945183933e-01   3.4082271919e-01   1.7900384724e-07   1.0104231144e-09   6.5260217707e-07   1.2344468906e-01   9.0859510636e-06   5.8282183710e-02   5.3064807546e-07   1.5136107592e-18   9.7154262185e-20   5.5656450987e-15   1.3321630009e-13   4.8266855420e-05   7.1121209758e-02   4.3041780564e-15   8.9673648133e-15   2.7996210024e-20   7.4709320140e-01
   2.8125000000e-03   2.8900839365e-02   1.0804237403e+03  -6.7562358161e+05   1.4414414517e-01   3.1807222190e-01   2.4470585518e-07   2.4703685107e-09   1.1511032311e-06   1.1100482182e-01   1.6203078564e-05   6.4895681320e-02   6.2015003349e-07   5.2962670501e-18   3.1908080581e-19   9.8901680445e-15   1.8691242435e-13   5.6512808664e-05   7.9191706340e-02   1.2028823606e-14   1.3676263059e-14   1.2067698487e-19   7.4483305621e-01
   3.1875000000e-03   3.1727860823e-02   1.1459872669e+03  -7.4094069116e+05   1.5823477653e-01   2.9921121995e-01   3.6900891522e-07   5.8857728430e-09   2.0210210095e-06   9.9069802194e-02   2.7934292682e-05   7.1237332883e-02   7.2932854395e-07   2.0319816406e-17   1.1473891316e-18   1.9516773601e-14   2.9596108478e-13   6.7370870676e-05   8.6929703767e-02   3.2636827356e-14   2.4367683881e-14   5.5656373617e-19   7.4266473075e-01
   3.5625000000e-03   3.4452006092e-02   1.2080206752e+03  -8.0325675032e+05   1.7180453322e-01   2.8324022317e-01   6.1624215156e-07   1.4053257058e-08   3.5467716596e-06   8.7569082216e-02   4.6631267619e-05   7.7343099140e-02   8.8114033431e-07   9.0586002895e-17   4.7895371842e-18   4.6249500341e-14   5.6535293744e-13   8.3311894313e-05   9.4377505947e-02   8.9911162508e-14   5.5385690904e-14   2.9022046600e-18   7.4057531133e-01
   3.9375000000e-03   3.7086273092e-02   1.2670332298e+03  -8.6275189250e+05   1.8491262291e-01   2.6948826136e-01   1.1233624072e-06   3.4284852665e-08   6.2473063714e-06   7.6449379110e-02   7.5785274582e-05   8.3239025681e-02   1.1025716809e-06   4.9126430476e-16   2.4315995166e-17   1.4009981965e-13   1.3927834615e-12   1.0894146475e-04   1.0156353240e-01   2.6185451538e-13   1.6997018637e-13   1.7880361319e-17   7.3855482854e-01
   4.3125000000e-03   3.9640996154e-02   1.3233626164e+03  -9.1954403263e+05   1.9760018747e-01   2.5749366868e-01   2.1935295455e-06   8.6378631331e-08   1.1066405174e-05   6.5671331445e-02   1.2054677873e-04   8.8942699207e-02   1.4255669070e-06   3.3395917811e-15   1.5491729181e-16   5.5664771787e-13   4.6361633786e-12   1.5318310359e-04   1.0850211163e-01   8.3256045063e-13   7.0913733428e-13   1.3464049737e-16   7.3659535595e-01
   4.6875000000e-03   4.2124657135e-02   1.3771426700e+03  -9.7370878227e+05   2.0988954330e-01   2.4694017092e-01   4.5123799210e-06   2.2495109138e-07   1.9646714437e-05   5.5210252992e-02   1.8806313145e-04   9.4462759782e-02   1.8809022904e-06   2.9231163327e-14   1.2743076347e-15   2.9033548031e-12   2.1136412450e-11   2.3402841066e-04   1.1518824273e-01   2.9464330394e-12   3.9653646303e-12   1.2837332806e-15   7.3469038798e-01
   5.0625000000e-03   4.4544511045e-02   1.4282030769e+03  -1.0252948485e+06   2.2177756082e-01   2.3762642665e-01   9.6254477376e-06   5.9902325538e-07   3.4525544873e-05   4.5063716810e-02   2.8676651922e-04   9.9795891552e-02   2.4710654758e-06   3.4061638679e-13   1.4008673447e-14   2.0096476780e-11   1.3160922171e-10   3.8869948141e-04   1.2158334433e-01   1.1675614891e-11   2.9857268994e-11   1.6140052508e-14   7.3283436003e-01
   5.4375000000e-03   4.6907147799e-02   1.4758663799e+03  -1.0743378454e+06   2.3321999679e-01   2.2945953795e-01   2.0898191987e-05   1.5915820317e-06   5.8573745251e-05   3.5271885604e-02   4.2262456855e-04   1.0492025933e-01   3.1083829874e-06   5.4316604925e-12   2.1159500770e-13   1.9202304266e-10   1.1289013823e-09   6.9396234547e-04   1.2758487693e-01   5.2469538889e-11   3.1013746111e-10   2.7484229960e-13   7.3102221764e-01
   5.8125000000e-03   4.9219071993e-02   1.5186395314e+03  -1.1208746543e+06   2.4410481958e-01   2.2246415354e-01   4.5121102429e-05   4.0577864786e-06   9.2074931092e-05   2.5957284244e-02   5.8922279711e-04   1.0978558416e-01   3.5478224228e-06   1.1782422072e-10   4.3626797259e-12   2.6252280955e-09   1.3554717362e-08   1.3009851550e-03   1.3297312917e-01   3.0032543215e-10   4.4472771011e-09   6.2539654041e-12   7.2924897178e-01
   6.1875000000e-03   5.1487314733e-02   1.5539804929e+03  -1.1649592660e+06   2.5422430697e-01   2.1678367038e-01   9.4277593350e-05   9.3875962588e-06   1.2568363643e-04   1.7378142251e-02   7.4943919406e-04   1.1430736255e-01   3.4465513412e-06   3.2876927279e-09   1.1589180911e-10   5.0523173909e-08   2.2427108081e-07   2.4789159383e-03   1.3734375089e-01   3.0521201987e-09   8.2771370080e-08   1.7854742066e-10   7.2750922960e-01
   6.5625000000e-03   5.3720016801e-02   1.5787216729e+03  -1.2066794812e+06   2.6327031204e-01   2.1262102908e-01   1.8568228126e-04   1.7879835279e-05   1.2997666743e-04   9.9701400068e-03   8.0440731725e-04   1.1838663231e-01   2.6674079240e-06   1.0143430306e-07   3.3946876970e-09   1.2629054571e-06   4.7376686340e-06   4.6335197203e-03   1.4006447772e-01   5.2086957550e-08   1.7066830862e-06   5.4411561611e-09   7.2579674711e-01
