# L (m)  = 0.6
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   1.5000000000e-03   1.6679187009e-03   3.0000000000e+02  -1.2348383316e+04   9.3733667911e-04   1.1699293459e+00   3.4948285661e-05   4.1783750165e-29   1.1796721563e-23   2.3195631334e-01   6.4640654074e-24   3.2164697139e-04   3.6610057856e-10  -4.8759221972e-30  -1.2171060519e-31   5.0906481581e-20   1.3856432085e-03   3.3893144661e-04   2.4180997544e-04  -2.7635780030e-30   4.6770900800e-11   5.7544834966e-34   7.6572070636e-01
   4.5000000000e-03   5.0040144114e-03   3.0000000000e+02  -4.0860060064e+04   2.8118067645e-03   1.1658414520e+00   1.0483777546e-04   2.0639588626e-28   5.4493670169e-23   2.2986902305e-01   1.0720018737e-23   9.6486929684e-04   1.0981698232e-09  -3.3967433297e-32   5.0284377798e-32   1.5377943437e-19   4.1572480000e-03   1.0167239643e-03   7.2537572797e-04   1.2471304992e-32   1.4030010774e-10   5.2175912581e-33   7.6316192095e-01
   7.5000000000e-03   8.3406025234e-03   3.0000000000e+02  -6.9368638591e+04   4.6855149213e-03   1.1617819532e+00   1.7470033044e-04   4.8191308710e-28   5.0761478096e-24   2.2778215391e-01   1.4802493712e-23   1.6078246440e-03   1.8297859331e-09  -1.7809181695e-30  -1.6331615647e-31   2.5915087447e-19   6.9295712412e-03   1.6942502338e-03   1.2087397130e-03  -9.1603516959e-31   2.3378403175e-10   1.4620647408e-32   7.6060275787e-01
   1.0500000000e-02   1.1677920871e-02   3.0000000000e+02  -9.7871331008e+04   6.5579095141e-03   1.1577506117e+00   2.4451635049e-04   8.7338414024e-28   2.9437625569e-25   2.2569603825e-01   1.8994641867e-23   2.2503200933e-03   2.5606313330e-09   4.8743466299e-31   1.9888962370e-32   3.6800492669e-19   9.7030146551e-03   2.3713168673e-03   1.6917562031e-03   4.8997865722e-31   3.2719037688e-10   2.8898567660e-32   7.5804303469e-01
   1.3500000000e-02   1.5016208757e-02   3.0000000000e+02  -1.2636539736e+05   8.4284447380e-03   1.1537471881e+00   3.1426644320e-04   1.3789033011e-27   8.7020213894e-26   2.2361100397e-01   2.3215416415e-23   2.8921647618e-03   3.2903917533e-09   1.1883622282e-30   5.1196908768e-38   4.8071865982e-19   1.2477979698e-02   3.0477325238e-03   2.1742810092e-03   1.0799759213e-30   4.2048718569e-10   4.8176575248e-32   7.5548256788e-01
   1.6500000000e-02   1.8355706875e-02   3.0000000000e+02  -1.5484814567e+05   1.0296580660e-02   1.1497714414e+00   3.8393142422e-04   1.9889799527e-27   1.5001546284e-24   2.2152737450e-01   2.7413875478e-23   3.5331698223e-03   4.0187563653e-09   2.8406639405e-30   2.4423820869e-31   5.9727091819e-19   1.5254867476e-02   3.7233079173e-03   2.6561714959e-03   2.2960322909e-30   5.1364284673e-10   7.2502585667e-32   7.5292117283e-01
   1.9500000000e-02   2.1696657238e-02   3.0000000000e+02  -1.8331693186e+05   1.2161783256e-02   1.1458231295e+00   4.5349231764e-04   2.7276050004e-27   3.1703424674e-23   2.1944546883e-01   3.1367113503e-23   4.1731485202e-03   4.7454179125e-09  -2.8357571759e-28  -1.1470307257e-35   7.1728413918e-19   1.8034078663e-02   4.3978558235e-03   3.1372865949e-03  -1.4308871184e-28   6.0662610173e-10   1.0214220919e-31   7.5035866390e-01
   2.2500000000e-02   2.5039303115e-02   3.0000000000e+02  -2.1176915985e+05   1.4023524449e-02   1.1419020085e+00   5.2293035621e-04   3.5503632160e-27   1.1714002482e-24   2.1736560144e-01   3.5683739643e-23   4.8119161893e-03   5.4700728374e-09  -2.5320063741e-29  -1.0293591387e-36   8.4053259220e-19   2.0816013424e-02   5.0711910855e-03   3.6174868177e-03  -1.2756267848e-29   6.9940605246e-10   1.3704767651e-31   7.4779485451e-01
   2.5500000000e-02   2.8383888959e-02   3.0000000000e+02  -2.4020228150e+05   1.5881282134e-02   1.1380078340e+00   5.9222698145e-04   4.5329741331e-27   8.5234960534e-25   2.1528808236e-01   3.9881943434e-23   5.4492902663e-03   6.1924214031e-09   2.6291289840e-28   1.2046114544e-35   9.6656689097e-19   2.3601071347e-02   5.7431306187e-03   4.0966342677e-03   1.5160659311e-28   7.9195216721e-10   1.7737124469e-31   7.4522955717e-01
   2.8500000000e-02   3.1730660354e-02   3.0000000000e+02  -2.6861379654e+05   1.7734540213e-02   1.1341403604e+00   6.6136384372e-04   5.5557443763e-27   1.9385788179e-23   2.1321321710e-01   4.4005540753e-23   6.0850903042e-03   6.9121678096e-09   2.3969367959e-29  -6.3343661892e-37   1.0948028201e-18   2.6389651375e-02   6.4134934146e-03   4.5745926507e-03   1.6779581749e-29   8.8423428704e-10   2.2321057209e-31   7.4266258351e-01
   3.1500000000e-02   3.5079863952e-02   3.0000000000e+02  -2.9700125266e+05   1.9582788615e-02   1.1302993413e+00   7.3032280221e-04   6.8103219858e-27  -1.1354739997e-23   2.1114130669e-01   4.7850555553e-23   6.7191379847e-03   7.6290203076e-09  -1.5624996353e-28  -6.6809618099e-36   1.2243466633e-18   2.9182151739e-02   7.0821005435e-03   5.0512272850e-03  -8.4324778459e-29   9.7622263167e-10   2.7465998369e-31   7.4009374435e-01
   3.4500000000e-02   3.8431747419e-02   3.0000000000e+02  -3.2536224535e+05   2.1425523321e-02   1.1264845296e+00   7.9908592479e-04   8.1078488647e-27   1.0295269538e-23   2.0907264763e-01   5.1977259453e-23   7.3512571288e-03   8.3426913047e-09   2.8870839726e-29   1.7034931764e-36   1.3557867278e-18   3.1978969903e-02   7.7487751573e-03   5.5264051106e-03   2.2129854102e-29   1.0678878051e-09   3.3180967800e-31   7.3752284973e-01
   3.7500000000e-02   4.1786559388e-02   3.0000000000e+02  -3.5369441794e+05   2.3262246383e-02   1.1226956779e+00   8.6763548790e-04   9.5273143537e-27   2.8134643994e-25   2.0700753194e-01   5.5983130139e-23   7.9812737078e-03   9.0528974700e-09   1.8213199950e-28   9.3134554636e-36   1.4884128464e-18   3.4780502509e-02   8.4133424902e-03   5.9999946972e-03   1.1081924939e-28   1.1592008010e-09   3.9474632270e-31   7.3494970895e-01
   4.0500000000e-02   4.5144549403e-02   3.0000000000e+02  -3.8199546151e+05   2.5092465940e-02   1.1189325381e+00   9.3595397629e-04   1.1068789330e-26   6.4095879599e-25   2.0494624711e-01   5.9752188213e-23   8.6090158514e-03   9.7593598319e-09  -1.7312050224e-28  -2.8514067451e-36   1.6219565353e-18   3.7587145322e-02   9.0756298599e-03   6.4718662523e-03  -8.8814331053e-29   1.2501330076e-09   4.6355260358e-31   7.3237413061e-01
