# L (m)  = 0.1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.5000000000e-04   1.8405580371e-03   3.0000120434e+02  -8.3531811305e+03   2.0786978667e-04   1.1701965965e+00   4.0172215101e-06   5.6961562678e-30   3.7052678010e-24   2.3241694370e-01   3.2547706605e-24   8.4636494824e-05   8.7753640997e-10   3.1692437061e-29  -6.0378459725e-31   2.0877215251e-20   1.7868857009e-03   4.9030552725e-05   7.0185517613e-05   1.9226840557e-29   7.9479565851e-09   2.3720520609e-31   7.6558829199e-01
   7.5000000000e-04   5.5298928656e-03   3.0000360090e+02  -2.8920028874e+04   6.2447828891e-04   1.1666302339e+00   1.2068461093e-05   1.3107083782e-29   7.4408471536e-24   2.3124827154e-01   6.5252684918e-24   2.5426326870e-04   2.6362748559e-09  -3.1088656305e-29  -3.1790201783e-31   6.2719769662e-20   5.3686514870e-03   1.4729665762e-04   2.1084990150e-04  -2.0085713634e-29   2.3877067396e-08   2.1423077543e-30   7.6275857217e-01
   1.2500000000e-03   9.2275226503e-03   3.0000597808e+02  -4.9531682631e+04   1.0418484445e-03   1.1630776897e+00   2.0134431077e-05   4.4011913266e-29   1.3247443328e-23   2.3007710166e-01   8.8853343294e-24   4.2420013088e-04   4.3982213983e-09   2.9748499135e-30  -3.9815559077e-31   1.0464095538e-19   8.9585155377e-03   2.4574253688e-04   3.5177134567e-04   6.3212264440e-30   3.9835227689e-08   5.9982467733e-30   7.5992249013e-01
   1.7500000000e-03   1.2933517784e-02   3.0000833418e+02  -7.0187582016e+04   1.4598720437e-03   1.1595388846e+00   2.8213047248e-05   8.0322597233e-29   1.7468618574e-23   2.2890349795e-01   1.1558118965e-23   5.9440300503e-04   6.1629145609e-09   3.5103826737e-30   1.8956118173e-30   1.4662153746e-19   1.2556576166e-02   3.4434274514e-04   4.9291324626e-04   9.6707457913e-30   5.5818253558e-08   1.1840306547e-29   7.5707999186e-01
   2.2500000000e-03   1.6647949331e-02   3.0001066757e+02  -9.0887168283e+04   1.8784407013e-03   1.1560137391e+00   3.6302221998e-05   1.1387195762e-28   2.8770182894e-23   2.2772752428e-01   1.3822171667e-23   7.6482774344e-04   7.9298921302e-09  -1.0878403872e-31   1.3320517240e-34   1.8863186110e-19   1.6162932401e-02   4.4307179561e-04   6.3423894027e-04   1.2720096717e-29   7.1821954419e-08   1.9713519144e-29   7.5423102286e-01
   2.7500000000e-03   2.0370889013e-02   3.0001297669e+02  -1.1162988450e+05   2.2974458838e-03   1.1525021739e+00   4.4399864840e-05   1.8708017404e-28   4.9188580662e-23   2.2654924448e-01   1.6104478394e-23   9.3543013797e-04   9.6986912743e-09   9.1779447030e-29  -6.1180225378e-31   2.3065078247e-19   1.9777683967e-02   5.4190416632e-04   7.7571171465e-04   7.6904303441e-29   8.7842134100e-08   2.9655967744e-29   7.5137552813e-01
   3.2500000000e-03   2.4102409197e-02   3.0001526004e+02  -1.3241517568e+05   2.7167789357e-03   1.1490041095e+00   5.2503882908e-05   2.3656260994e-28   7.9421920906e-23   2.2536872231e-01   1.8677773322e-23   1.1061659310e-03   1.1468848663e-08   5.7729200796e-32   7.0022354690e-35   2.7265150066e-19   2.3400931268e-02   6.4081430634e-04   9.1729481549e-04   2.6413107225e-29   1.0387459192e-07   4.1701121833e-29   7.4851345215e-01
   3.7500000000e-03   2.7842582883e-02   3.0001751618e+02  -1.5324248900e+05   3.1363311066e-03   1.1455194666e+00   6.0612181467e-05   5.6364671606e-28   1.3218999803e-22   2.2418602145e-01   1.9501727348e-23   1.2769908261e-03   1.3239900583e-08   1.5672010889e-27  -1.0970344031e-29   3.1457641674e-19   2.7032775362e-02   7.3977664196e-04   1.0589514570e-03   1.0061082106e-27   1.1991512377e-07   5.5915458034e-29   7.4564473893e-01
   4.2500000000e-03   3.1591483691e-02   3.0001974373e+02  -1.7411127388e+05   3.5559935773e-03   1.1420481660e+00   6.8722664420e-05   4.5968449034e-28   2.1535355513e-22   2.2300120549e-01   2.3669440519e-23   1.4478604992e-03   1.5011383060e-08   4.7092418714e-28  -1.1389976048e-29   3.5671066092e-19   3.0673317948e-02   8.3876558285e-04   1.2006448308e-03   3.2400066695e-28   1.3595952317e-07   7.2260115887e-29   7.4276933201e-01
