# L (m)  = 0.005
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   1.2500000000e-05   4.4339629130e-03   4.9492086714e+02  -1.9454645456e+04   2.1001410942e-02   7.0718617937e-01   2.0896306015e-05   4.0613501703e-07   3.4431253392e-05   2.1525287556e-01   4.9124939287e-05   9.7245026964e-03   6.2598292414e-05   1.0978141523e-14   8.5115259700e-16   6.7276968460e-12   2.1363596768e-09   1.5882404583e-03   9.6677714817e-03   4.8386672543e-11   2.4089635251e-10   1.8839731903e-16   7.6359915045e-01
   3.7500000000e-05   9.5914883967e-03   7.0750549494e+02  -4.4303260132e+04   4.5393506123e-02   4.9203964355e-01   4.5134117549e-05   3.5631328063e-06   1.1641264469e-04   1.9460591020e-01   1.5518380103e-04   2.1001178004e-02   8.2089712174e-05   9.7668866068e-14   8.8666955242e-15   2.4742793717e-11   4.6230894623e-09   3.4385614225e-03   2.0908632579e-02   7.9522581673e-10   5.4701370004e-10   5.3060691520e-15   7.5964332840e-01
   6.2500000000e-05   1.4022597182e-02   8.7564990988e+02  -6.5652292286e+04   6.6282309439e-02   3.9564919429e-01   6.5748797942e-05   1.1067898373e-05   2.6763414173e-04   1.7682617019e-01   2.9626624643e-04   3.0629520634e-02   7.1873136112e-05   4.4842665210e-13   4.2048439880e-14   6.4729450112e-11   6.7965130531e-09   5.0413899594e-03   3.0545650048e-02   3.2058179742e-09   9.1610159736e-10   2.8737138811e-14   7.5624466796e-01
   8.7500000000e-05   1.8008506853e-02   1.0153125143e+03  -8.4856166552e+04   8.4981906807e-02   3.3967734366e-01   8.4712306192e-05   2.2651507865e-05   5.1228154694e-04   1.6075942994e-01   4.7841897840e-04   3.9215618571e-02   5.7818014399e-05   1.5325357893e-12   1.4450385527e-13   1.4121597505e-10   8.9180026706e-09   6.5112349232e-03   3.9170341007e-02   7.4323350725e-09   1.4636943411e-09   9.6171747627e-14   7.5318747524e-01
   1.1250000000e-04   2.1682168989e-02   1.1350310275e+03  -1.0255488771e+05   1.0209581178e-01   3.0250920241e-01   1.0433052479e-04   3.7452741670e-05   8.4352690910e-04   1.4588656245e-01   7.2035024111e-04   4.7033448306e-02   4.6492701306e-05   4.5422603242e-12   4.2898343779e-13   2.8087331706e-10   1.1371712930e-08   7.9137137829e-03   4.7044319168e-02   1.2780327033e-08   2.3491579359e-09   2.7821468396e-13   7.5036977639e-01
   1.3750000000e-04   2.5121741678e-02   1.2395923115e+03  -1.1912445470e+05   1.1796011846e-01   2.7578496411e-01   1.2735234296e-04   5.5010843110e-05   1.2265898684e-03   1.3195398102e-01   1.0344973887e-03   5.4231438208e-02   3.8140430668e-05   1.2603654898e-11   1.1906877640e-12   5.4219628348e-10   1.4895475908e-08   9.3004453806e-03   5.4300882531e-02   1.8527157439e-08   3.8737352247e-09   7.8148090243e-13   7.4773162413e-01
   1.6250000000e-04   2.8379720361e-02   1.3320903951e+03  -1.3481722965e+05   1.3278882953e-01   2.5551896175e-01   1.5655843826e-04   7.5145629592e-05   1.6184718749e-03   1.1883207644e-01   1.4207513522e-03   6.0904530702e-02   3.1917510291e-05   3.4527446024e-11   3.2518391195e-12   1.0699914156e-09   2.0939913689e-08   1.0719960709e-02   6.1007779683e-02   2.4406848230e-08   6.7194576683e-09   2.2283863740e-12   7.4523275448e-01
   1.8750000000e-04   3.1491384914e-02   1.4146556681e+03  -1.4980265358e+05   1.4672121174e-01   2.3955582535e-01   1.9428355079e-04   9.7622144176e-05   1.9826002973e-03   1.0645837853e-01   1.8668964616e-03   6.7119852680e-02   2.7105130074e-05   9.6788916712e-11   9.0409335094e-12   2.2364284225e-09   3.2456691290e-08   1.2219463693e-02   6.7187611816e-02   3.0605762156e-08   1.2511347629e-08   6.5648556683e-12   7.4284610777e-01
   2.1250000000e-04   3.4481777318e-02   1.4888454265e+03  -1.6420087393e+05   1.5985759761e-01   2.2661858900e-01   2.4218080867e-04   1.2203893470e-04   2.2937214308e-03   9.4798936188e-02   2.3518747716e-03   7.2933722721e-02   2.3230080068e-05   2.8244560804e-10   2.6005319771e-11   5.0254022652e-09   5.5847106581e-08   1.3845010143e-02   7.2836683933e-02   3.7757596365e-08   2.5231939057e-08   2.0033681138e-11   7.4055247680e-01
   2.3750000000e-04   3.7369483718e-02   1.5558577967e+03  -1.7810097172e+05   1.7227611940e-01   2.1589708528e-01   3.0128384518e-04   1.4784344090e-04   2.5363832133e-03   8.3831741311e-02   2.8500869392e-03   7.8397177102e-02   1.9998381062e-05   8.6155118850e-10   7.7645533919e-11   1.2141306618e-08   1.0584546244e-07   1.5640117397e-02   7.7937541053e-02   4.7327449665e-08   5.5012447098e-08   6.3015289326e-11   7.3833760599e-01
   2.6250000000e-04   4.0168813023e-02   1.6166543743e+03  -1.9157146037e+05   1.8404014923e-01   2.0684928802e-01   3.7227949656e-04   1.7436138503e-04   2.7015743200e-03   7.3540711618e-02   3.3350108441e-03   8.3556223656e-02   1.7228096226e-05   2.7435769231e-09   2.4016219834e-10   3.1344144582e-08   2.1791574856e-07   1.7644013395e-02   8.2467632681e-02   6.2987610949e-08   1.2866156397e-07   2.0304734276e-10   7.3619052041e-01
   2.8750000000e-04   4.2891115048e-02   1.6720334368e+03  -2.0466663711e+05   1.9520162025e-01   1.9909696056e-01   4.5586467644e-04   2.0079967889e-04   2.7839166339e-03   6.3914306906e-02   3.7810448688e-03   8.8450510672e-02   1.4806139623e-05   9.0966855110e-09   7.6717941965e-10   8.5847370098e-08   4.8021344391e-07   1.9890143105e-02   8.6405101799e-02   9.4696576295e-08   3.1947266986e-07   6.6691351245e-10   7.3410251476e-01
   3.1250000000e-04   4.5545613483e-02   1.7226744416e+03  -2.1743059550e+05   2.0580227312e-01   1.9236713069e-01   5.5312689685e-04   2.2622094351e-04   2.7798838901e-03   5.4946535647e-02   4.1635047822e-03   9.3111723303e-02   1.2664487761e-05   3.1268125940e-08   2.5217961820e-09   2.4776363876e-07   1.1167829371e-06   2.2404990764e-02   8.9732432159e-02   1.7033485242e-07   8.3177422512e-07   2.2224307610e-09   7.3206651446e-01
   3.3750000000e-04   4.8139956087e-02   1.7691620292e+03  -2.2989987492e+05   2.1587293290e-01   1.8645786226e-01   6.6595782675e-04   2.4948987982e-04   2.6867763354e-03   4.6640023319e-02   4.4571749540e-03   9.7561509886e-02   1.0769538645e-05   1.1040871109e-07   8.4745388108e-09   7.4788472300e-07   2.7036594283e-06   2.5206668677e-02   9.2438796515e-02   3.6724706973e-07   2.2342530099e-06   7.4586511579e-09   7.3007665368e-01
   3.6250000000e-04   5.0680603709e-02   1.8119871056e+03  -2.4210533288e+05   2.2542960048e-01   1.8121852301e-01   7.9749294333e-04   2.6918379122e-04   2.5023791113e-03   3.9011360862e-02   4.6339331909e-03   1.0180811412e-01   9.1203814336e-06   3.9319005200e-07   2.8718656285e-08   2.3347644945e-06   6.7197541724e-06   2.8301832080e-02   9.4522161336e-02   8.8840279308e-07   6.0555455531e-06   2.4856256086e-08   7.2812797695e-01
   3.8750000000e-04   5.3173154433e-02   1.8515075068e+03  -2.5407370372e+05   2.3446368770e-01   1.7654093171e-01   9.5237318233e-04   2.8345972267e-04   2.2260421977e-03   3.2098184184e-02   4.6605804299e-03   1.0584091507e-01   7.7499130454e-06   1.3694261290e-06   9.5652461633e-08   7.3961824736e-06   1.6892572026e-05   3.1677935369e-02   9.5992464082e-02   2.2040501823e-06   1.6067154999e-05   8.0259491891e-08   7.2621619055e-01
   4.1250000000e-04   5.5622718688e-02   1.8878303088e+03  -2.6582940020e+05   2.4292249854e-01   1.7236167030e-01   1.1361378309e-03   2.8989835268e-04   1.8630954903e-03   2.5964684946e-02   4.5001016198e-03   1.0962301424e-01   6.7132127432e-06   4.4684482109e-06   3.0077817365e-07   2.3074855441e-05   4.2236386048e-05   3.5285987810e-02   9.6877358662e-02   5.1641637322e-06   4.0146365202e-05   2.4207607449e-07   7.2433737477e-01
   4.3750000000e-04   5.8034497866e-02   1.9205832886e+03  -2.7739728849e+05   2.5067989244e-01   1.6867571347e-01   1.3524500060e-03   2.8545970551e-04   1.4346177837e-03   2.0697001776e-02   4.1230068336e-03   1.1308496289e-01   6.0396373444e-06   1.2969524494e-05   8.4677520168e-07   6.8062723011e-05   1.0302780829e-04   3.9011013276e-02   9.7231466262e-02   1.0624159279e-05   9.0259952808e-05   6.5074763372e-07   7.2248754014e-01
   4.6250000000e-04   6.0414641987e-02   1.9486788342e+03  -2.8880679572e+05   2.5751771008e-01   1.6554923365e-01   1.5974205733e-03   2.6701694940e-04   9.8884038846e-04   1.6376012670e-02   3.5343024320e-03   1.1612848985e-01   5.6590466706e-06   3.1687256948e-05   2.0111721672e-06   1.8100791386e-04   2.3997178261e-04   4.2644906128e-02   9.7146893530e-02   1.7990751981e-05   1.7433931352e-04   1.4806466554e-06   7.2066196960e-01
   4.8750000000e-04   6.2771049903e-02   1.9704816028e+03  -3.0009573265e+05   2.6317198320e-01   1.6309503630e-01   1.8542815296e-03   2.3328710393e-04   5.9648440836e-04   1.3026023336e-02   2.8028161537e-03   1.1865227351e-01   5.3964963196e-06   6.2072891054e-05   3.8202017049e-06   4.1495293335e-04   5.2227462909e-04   4.5910288855e-02   9.6755139307e-02   2.3944572773e-05   2.7961526892e-04   2.7240824672e-06   7.1885460472e-01
   5.1250000000e-04   6.5113252802e-02   1.9847310570e+03  -3.1130971623e+05   2.6747054252e-01   1.6138691202e-01   2.0963188555e-03   1.8776148371e-04   3.1443327988e-04   1.0571356832e-02   2.0524312260e-03   1.2059661802e-01   5.0954440917e-06   9.4872685780e-05   5.6320427609e-06   7.9670419900e-04   1.0435962494e-03   4.8571939017e-02   9.6205666630e-02   2.4828102438e-05   3.7065988485e-04   3.9509459229e-06   7.1705813510e-01
   5.3750000000e-04   6.7450948861e-02   1.9915189170e+03  -3.2249513483e+05   2.7045364749e-01   1.6038083796e-01   2.2996201969e-03   1.3899756632e-04   1.4918669175e-04   8.8467218092e-03   1.4017451578e-03   1.2197470688e-01   4.7154072107e-06   1.1383138293e-04   6.4849523055e-06   1.2783174844e-03   1.8969546456e-03   5.0555052837e-02   9.5624267573e-02   2.0804433632e-05   4.1893002681e-04   4.5407300212e-06   7.1526512222e-01
   5.6250000000e-04   6.9792172148e-02   1.9921925600e+03  -3.3369037913e+05   2.7234604226e-01   1.5993349784e-01   2.4536337247e-03   9.6061707490e-05   6.7196970331e-05   7.6554767075e-03   9.1035848425e-04   1.2286478379e-01   4.2827725740e-06   1.1121533065e-04   6.0642339427e-06   1.7524231607e-03   3.1375107657e-03   5.1944338488e-02   9.5083286254e-02   1.5028519221e-05   4.2465915654e-04   4.2759711145e-06   7.1346940396e-01
   5.8750000000e-04   7.2142463189e-02   1.9884961621e+03  -3.4492188408e+05   2.7343515676e-01   1.5987960619e-01   2.5611370465e-03   6.3778246915e-05   3.0518961783e-05   6.8239288385e-03   5.7701160921e-04   1.2337752864e-01   3.8241104412e-06   9.3348581048e-05   4.8779477349e-06   2.1245516448e-03   4.7583668623e-03   5.2891559613e-02   9.4604931468e-02   1.0010239486e-05   4.0442178726e-04   3.4736705681e-06   7.1166673073e-01
   6.1250000000e-04   7.4505206941e-02   1.9819291562e+03  -3.5620576066e+05   2.7397729763e-01   1.6008382239e-01   2.6320728384e-03   4.2173151522e-05   1.4724536177e-05   6.2239483858e-03   3.6787412204e-04   1.2362361831e-01   3.3632271563e-06   7.1346886151e-05   3.5923733215e-06   2.3607867028e-03   6.6980490196e-03   5.3538051471e-02   9.4183555010e-02   6.5080273943e-06   3.7324782115e-04   2.5818371543e-06   7.0985450628e-01
   6.3750000000e-04   7.6882397618e-02   1.9735588959e+03  -3.6755146406e+05   2.7416298341e-01   1.6045246586e-01   2.6775961960e-03   2.8742026061e-05   7.8086858347e-06   5.7712731210e-03   2.4282354547e-04   1.2369353254e-01   2.9288129384e-06   5.2407130417e-05   2.5633242427e-06   2.4794995815e-03   8.8719303928e-03   5.3986602925e-02   9.3805251749e-02   4.3098404615e-06   3.3967253638e-04   1.8565667597e-06   7.0803120103e-01
