# L (m)  = 0.6
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   1.5000000000e-03   1.9341722696e-03   3.0000000000e+02  -7.1018271499e+03   2.8752026547e-06   1.1701755169e+00   1.0901971618e-07   4.2154472198e-30   2.3841641363e-27   2.3254733271e-01   2.0203697457e-22   9.7979162788e-07   9.3201972840e-13  -2.3061796182e-34   2.2045992649e-36   1.3273465112e-18   1.9333022192e-03   1.0510048658e-06   7.3538644479e-07   2.1466077323e-34   1.3432316556e-13   4.1738571859e-39   7.6551648987e-01
   4.5000000000e-03   5.8122288226e-03   3.0000000000e+02  -2.5165868725e+04   8.6392906986e-06   1.1665662482e+00   3.2757795990e-07   1.2852841927e-29   6.7634303259e-27   2.3163972568e-01   2.0259597090e-22   2.9440375911e-06   2.8004945427e-12  -3.2878694592e-36  -7.4650919233e-38   3.9868791694e-18   5.8096145309e-03   3.1580161999e-06   2.2096589477e-06   1.0353095724e-33   4.0360880001e-13   3.7815410071e-38   7.6254202049e-01
   7.5000000000e-03   9.7000274485e-03   3.0000000000e+02  -4.3275273387e+04   1.4415592779e-05   1.1629701936e+00   5.4659932606e-07   2.1593490732e-29   1.0833510511e-26   2.3072984024e-01   2.0158945844e-22   4.9124457690e-06   4.6729286058e-12  -2.3336524046e-37   1.5992484572e-37   6.6466920432e-18   9.6956652194e-03   5.2694922670e-06   3.6870554172e-06   1.7139061207e-33   6.7346527768e-13   1.0570455959e-37   7.5956007895e-01
   1.0500000000e-02   1.3597590037e-02   3.0000000000e+02  -6.1430132624e+04   2.0202622805e-05   1.1593872952e+00   7.6602746616e-07   3.0451310712e-29   1.6191530695e-26   2.2981767230e-01   2.0047712937e-22   6.8845097418e-06   6.5488401713e-12  -3.8437405537e-36  -3.3317292653e-38   9.3027505382e-18   1.3591476624e-02   7.3848898394e-06   5.1671957578e-06   2.3742009205e-33   9.4382332786e-13   2.0839395834e-37   7.5657064844e-01
   1.3500000000e-02   1.7504938527e-02   3.0000000000e+02  -7.9630538125e+04   2.5998889890e-05   1.1558174951e+00   9.8580584994e-07   3.9410880363e-29   2.3210610714e-26   2.2890321782e-01   1.9926667428e-22   8.8597214555e-06   8.4277459384e-12  -2.7494227284e-36  -1.4682941017e-37   1.1951176638e-17   1.7497071135e-02   9.5036639369e-06   6.6496986477e-06   3.0197489222e-33   1.2146134568e-12   3.4655571229e-37   7.5357371215e-01
   1.6500000000e-02   2.1422094910e-02   3.0000000000e+02  -9.7876581786e+04   3.1802898734e-05   1.1522607361e+00   1.2058777798e-06   4.8457786186e-29   2.7712188646e-26   2.2798647269e-01   1.9796239400e-22   1.0837571352e-05   1.0309161176e-11   8.2090812442e-36   1.2124999955e-36   1.4588207898e-17   2.1412471196e-02   1.1625267966e-05   8.1341816362e-06   3.6503928102e-33   1.4857659645e-12   5.2067880735e-37   7.5056925320e-01
   1.9500000000e-02   2.5349081226e-02   3.0000000000e+02  -1.1616835571e+05   3.7613150006e-05   1.1487169609e+00   1.4261864052e-06   5.7578035253e-29   1.2995176638e-26   2.2706743283e-01   1.9656760762e-22   1.2817548500e-05   1.2192599848e-11   8.4944130144e-37   2.8118096881e-38   1.7210148743e-17   2.5337699302e-02   1.3749153859e-05   9.6202612415e-06   4.2466213128e-33   1.7572109613e-12   7.3119498941e-37   7.4755725470e-01
   2.2500000000e-02   2.9285919566e-02   3.0000000000e+02  -1.3450595221e+05   4.3428140727e-05   1.1451861128e+00   1.6466747374e-06   6.6742222683e-29  -7.2219984942e-28   2.2614609415e-01   1.9508479449e-22   1.4799140725e-05   1.4077574732e-11  -1.3118283348e-35  -4.6127747870e-37   1.9813317685e-17   2.9272777998e-02   1.5874772216e-05   1.1107553049e-05   4.8108070240e-33   2.0288783850e-12   9.7861034989e-37   7.4453769969e-01
   2.5500000000e-02   3.3232632074e-02   3.0000000000e+02  -1.5288946380e+05   4.9246364655e-05   1.1416681351e+00   1.8672856638e-06   7.5945464667e-29  -1.3153229235e-26   2.2522245254e-01   1.9351559196e-22   1.6781834739e-05   1.5963597552e-11  -1.0502166988e-36  -6.8250361901e-38   2.2393992722e-17   3.3217729883e-02   1.8001572443e-05   1.2595671809e-05   5.3573804832e-33   2.3006980179e-12   1.2636754987e-36   7.4151057120e-01
