# L (m)  = 0.02
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   5.0000000000e-05   4.3612950187e-03   5.0008692168e+02  -2.7957566851e+04   2.1637492572e-02   7.0055250970e-01   1.6561896504e-06   1.2730282382e-09   2.3539267057e-06   2.1469689057e-01   3.9988221056e-06   9.7766444956e-03   4.3761176484e-06   3.2113637977e-24   2.5150605586e-25   2.5903734174e-20   5.5301189875e-18   1.8324896037e-04   1.1675942926e-02   1.6590857421e-14   1.7772282879e-14   3.7495675979e-23   7.6365488672e-01
   1.5000000000e-04   9.3931148041e-03   7.1799656530e+02  -6.2425149547e+04   4.6598365145e-02   4.8592810890e-01   3.5698248505e-06   2.0008176288e-08   8.5188446114e-06   1.9357428705e-01   1.4106364551e-05   2.1053359798e-02   9.2216378398e-06   3.3129208847e-23   3.0215854789e-24   9.4331315947e-20   1.1799312410e-17   3.9507901515e-04   2.5146356508e-02   5.1300238514e-13   4.2055598533e-14   1.9959320452e-21   7.5979548095e-01
   2.5000000000e-04   1.3712938197e-02   8.9277074428e+02  -9.2024889887e+04   6.8017397815e-02   3.8941677030e-01   5.2606719748e-06   1.2211329925e-07   2.2369759520e-05   1.7542773709e-01   3.7248731988e-05   3.0725693159e-02   1.2948079250e-05   2.3339259342e-22   2.1663019420e-23   2.5197270453e-19   1.7249503913e-17   5.7906129350e-04   3.6707382690e-02   4.2330276306e-12   7.5082738705e-14   2.0359296484e-20   7.5648217640e-01
   3.5000000000e-04   1.7592432064e-02   1.0406985272e+03  -1.1860861139e+05   8.7229935883e-02   3.3299284429e-01   7.0155949265e-06   4.2817335824e-07   5.2012074679e-05   1.5910793176e-01   8.9040472388e-05   3.9392265387e-02   1.4047016792e-05   1.3030898696e-21   1.1803581329e-22   5.7418575557e-19   2.3244349549e-17   7.5059567534e-04   4.7080059226e-02   1.7600590954e-11   1.1422207828e-13   9.3033116666e-20   7.5350660461e-01
   4.5000000000e-04   2.1161325525e-02   1.1701183069e+03  -1.4305430191e+05   1.0485796651e-01   2.9527189838e-01   9.4042434370e-06   1.0934981967e-06   1.0439403136e-04   1.4406410593e-01   1.8979493539e-04   4.7326954736e-02   1.3381729785e-05   6.0890447048e-21   5.3390240139e-22   1.2715161658e-18   3.2934846720e-17   9.2426994245e-04   5.6597337587e-02   4.8782885030e-11   1.4868421303e-13   2.6325022510e-19   7.5076926332e-01
   5.5000000000e-04   2.4497534950e-02   1.2853335451e+03  -1.6588462367e+05   1.2125842979e-01   2.6802428441e-01   1.3455464825e-05   2.3183404209e-06   1.8174207165e-04   1.2997759369e-01   3.5720805910e-04   5.4684020694e-02   1.2317241380e-05   2.8068469291e-20   2.3754540622e-21   3.1078742907e-18   5.5011229804e-17   1.1212463466e-03   6.5439707290e-02   1.0617042429e-10   1.8827079954e-13   6.0797679541e-19   7.4821039069e-01
   6.5000000000e-04   2.7653241825e-02   1.3889147918e+03  -1.8744599900e+05   1.3665592727e-01   2.4732384586e-01   2.0529731517e-05   4.3511782275e-06   2.8321675482e-04   1.1665536746e-01   5.9981739902e-04   6.1561617917e-02   1.1356214727e-05   1.4419620344e-19   1.1843054834e-20   9.1825383815e-18   1.1775002642e-16   1.3731384643e-03   7.3700641156e-02   2.0113907078e-10   2.6296979226e-13   1.3870914395e-18   7.4578996352e-01
   7.5000000000e-04   3.0664043256e-02   1.4824607467e+03  -2.0797160347e+05   1.5118999010e-01   2.3104476799e-01   3.2081035471e-05   7.4918598101e-06   4.0618211124e-04   1.0398898611e-01   9.1612376670e-04   6.8024800304e-02   1.0546879857e-05   8.5933635802e-19   6.8920320416e-20   3.4176699250e-17   3.3329908497e-16   1.7230604455e-03   8.1410048312e-02   3.5527983050e-10   4.2016628199e-13   3.3597479164e-18   7.4348067882e-01
   8.5000000000e-04   3.3555620092e-02   1.5669964469e+03  -2.2762723380e+05   1.6494816537e-01   2.1792693556e-01   4.9603625140e-05   1.2085053436e-05   5.4585847488e-04   9.1924451348e-02   1.2967704172e-03   7.4119782325e-02   9.8293400986e-06   5.9925896480e-18   4.7089467719e-19   1.6053892458e-16   1.2341439613e-15   2.2246005553e-03   8.8554178863e-02   6.0835964726e-10   7.4161149617e-13   8.6077075977e-18   7.4126283939e-01
