# L (m)  = 0.0028
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   7.0000000000e-06   4.2638160109e-03   4.6793624683e+02  -1.8047497784e+04   1.8994892858e-02   7.4730389293e-01   3.9009484721e-05   1.4328775835e-06   4.8385147207e-05   2.1702829964e-01   9.0202628828e-05   9.1282694231e-03   1.0206320324e-04   4.7840834526e-11   3.4161753569e-12   1.4469506777e-08   4.5541430804e-06   3.2486158893e-03   6.5789980608e-03   1.1133465137e-09   5.0075150144e-07   1.2756655789e-12   7.6372965312e-01
   2.1000000000e-05   9.4557671967e-03   6.6006203008e+02  -4.2346549396e+04   4.2082103187e-02   5.2621234560e-01   8.6340457969e-05   8.3278036531e-06   1.5056935769e-04   1.9763383893e-01   2.4628670516e-04   2.0203489832e-02   1.2014166562e-04   3.1957528500e-10   2.7674110860e-11   4.8108909227e-08   1.0097939793e-05   7.2080405016e-03   1.4584232396e-02   1.0565859495e-08   1.1488083502e-06   2.4540244943e-11   7.5974742656e-01
   3.5000000000e-05   1.3914610077e-02   8.1249454452e+02  -6.3214781738e+04   6.1844823366e-02   4.2493768745e-01   1.2655893818e-04   2.0428608210e-05   3.0671971678e-04   1.8097755341e-01   4.0526117550e-04   2.9659584839e-02   1.0082953585e-04   1.1525102431e-09   1.0447633568e-10   1.1695839072e-07   1.4879614316e-05   1.0623111164e-02   2.1435568425e-02   3.7238904158e-08   1.8549460802e-06   1.0327977584e-10   7.5632749407e-01
   4.9000000000e-05   1.7928220179e-02   9.3970490346e+02  -8.1999385630e+04   7.9560407310e-02   3.6537632597e-01   1.6284331871e-04   3.6337528309e-05   5.2654439522e-04   1.6595371786e-01   5.7115458258e-04   3.8114128046e-02   8.0383087560e-05   3.2184917695e-09   2.9422670285e-10   2.4128892844e-07   1.9288837634e-05   1.3724436364e-02   2.7558999581e-02   9.2952782534e-08   2.7732525636e-06   2.7264014640e-10   7.5324905512e-01
   6.3000000000e-05   2.1632091446e-02   1.0494038392e+03  -9.9334364380e+04   9.5820669046e-02   3.2545772708e-01   1.9762782941e-04   5.4532861460e-05   8.0331779477e-04   1.5205906599e-01   7.6103023409e-04   4.5851694581e-02   6.4831874122e-05   7.8672484245e-09   7.1815815204e-10   4.4905499013e-07   2.3652156495e-05   1.6626937849e-02   3.3144408786e-02   1.9477187174e-07   4.0611642268e-06   6.0907051576e-10   7.5040818586e-01
   7.7000000000e-05   2.5100641202e-02   1.1460906996e+03  -1.1556786616e+05   1.1093864794e-01   2.9648945167e-01   2.3323470243e-04   7.4013064043e-05   1.1146290530e-03   1.3904903224e-01   9.8686361437e-04   5.3020285880e-02   5.3526296098e-05   1.7772356801e-08   1.6147093706e-09   7.8250473956e-07   2.8395387089e-05   1.9400296340e-02   3.8284831013e-02   3.6705519511e-07   5.9139767160e-06   1.2850723791e-09   7.4774780820e-01
   9.1000000000e-05   2.8384590362e-02   1.2325602673e+03  -1.3093713580e+05   1.2511705352e-01   2.7433131888e-01   2.7207101833e-04   9.4243610044e-05   1.4302552600e-03   1.2678801440e-01   1.2514479265e-03   5.9714179722e-02   4.5171896687e-05   3.8280454256e-08   3.4481839084e-09   1.3144073047e-06   3.4163065398e-05   2.2098129532e-02   4.3032673253e-02   6.4649165257e-07   8.6258251745e-06   2.6706039898e-09   7.4522901919e-01
   1.0500000000e-04   3.1519345581e-02   1.3107327365e+03  -1.4560774811e+05   1.3848803961e-01   2.5672928311e-01   3.1657221422e-04   1.1485025204e-04   1.7197277269e-03   1.1520649588e-01   1.5493981282e-03   6.5994814648e-02   3.8837269853e-05   8.0486221931e-08   7.1457536392e-09   2.1822893713e-06   4.1929478760e-05   2.4764061543e-02   4.7412591209e-02   1.0933688742e-06   1.2690863093e-05   5.5523408628e-09   7.4282466194e-01
   1.1900000000e-04   3.4530142661e-02   1.3819735670e+03  -1.5969768181e+05   1.5113745263e-01   2.4234724422e-01   3.6912735421e-04   1.3541282674e-04   1.9570709021e-03   1.0427435193e-01   1.8685986141e-03   7.1903486029e-02   3.3948808166e-05   1.6819734384e-07   1.4612879675e-08   3.6534695529e-06   5.3164914532e-05   2.7434441245e-02   5.1430398001e-02   1.8112144894e-06   1.8959696784e-05   1.1608809321e-08   7.4051538058e-01
