# L (m)  = 0.4
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   1.0000000000e-03   1.7696913664e-03   3.0000000000e+02  -9.9041269708e+03   5.0574345978e-04   1.1700769924e+00   1.7595354728e-05   6.8713610981e-30  -1.1015393276e-27   2.3223152208e-01   7.2322271438e-24   1.7875431119e-04   3.7565972068e-10   1.6589351609e-29   9.2319435038e-31   4.6736551717e-20   1.6200872635e-03   1.7682165738e-04   1.3257213648e-04   9.4275117340e-30   1.0238161400e-10   1.2947222303e-33   7.6564264672e-01
   3.0000000000e-03   5.3135907870e-03   3.0000000000e+02  -3.3556539415e+04   1.5183607216e-03   1.1662768020e+00   5.2825443691e-05   1.2029133164e-28  -4.1792519988e-27   2.3069271799e-01   1.0193721390e-23   5.3666226243e-04   1.1278060980e-09   9.9527857266e-29   5.0546536000e-30   1.4067106234e-19   4.8644439822e-03   5.3086055535e-04   3.9801246009e-04   5.6548509999e-29   3.0737075262e-10   1.1759332773e-32   7.6292447587e-01
   5.0000000000e-03   8.8621395298e-03   2.9999999999e+02  -5.7236622812e+04   2.5318343581e-03   1.1624965107e+00   8.8085482705e-05   1.9282024704e-28  -1.6594387610e-26   2.2915222794e-01   1.2280837781e-23   8.9487234941e-04   1.8805517974e-09  -1.6879607756e-29  -3.8709867809e-30   2.3525581205e-19   8.1131963227e-03   8.8519998268e-04   6.6367654328e-04  -9.4903693567e-30   5.1252479476e-10   3.2857553676e-32   7.6020273898e-01
   7.0000000000e-03   1.2415469371e-02   2.9999999999e+02  -8.0943041822e+04   3.5458907424e-03   1.1587359840e+00   1.2336605377e-04   3.9436088041e-28  -8.2708290922e-26   2.2761021415e-01   1.5615971339e-23   1.2532875009e-03   2.6336695528e-09  -3.7172926107e-32   1.3820746062e-33   3.3114837150e-19   1.1366556758e-02   1.2397450017e-03   9.2949218606e-04   1.5357638995e-31   7.1778282425e-10   6.4873957122e-32   7.5747733499e-01
   9.0000000000e-03   1.5973713775e-02   3.0000000000e+02  -1.0467447698e+05   4.5602573739e-03   1.1549950865e+00   1.5865777755e-04   5.6121496843e-28  -4.7382308363e-25   2.2606683766e-01   1.8023209773e-23   1.6118110455e-03   3.3869330598e-09   8.5681693157e-30   4.1448821227e-31   4.2828503296e-19   1.4624739115e-02   1.5944010646e-03   1.1953874862e-03   5.1353993209e-30   9.2308418150e-10   1.0803369973e-31   7.5474816154e-01
   1.1000000000e-02   1.9537007838e-02   2.9999999999e+02  -1.2842962484e+05   5.5746629262e-03   1.1512736820e+00   1.9395131491e-04   8.1047689649e-28  -2.9858893827e-24   2.2452225830e-01   2.1624837740e-23   1.9703467292e-03   4.1401170399e-09   5.5963319457e-28   2.7018292871e-35   5.2730063020e-19   1.7887958511e-02   1.9490740296e-03   1.4612908524e-03   6.1317988055e-28   1.1283684801e-09   1.6252819648e-31   7.5201511499e-01
   1.3000000000e-02   2.3105488257e-02   2.9999999998e+02  -1.5220719804e+05   6.5888372979e-03   1.1475716333e+00   2.2923736855e-04   1.0733357434e-27  -2.1155952408e-23   2.2297663466e-01   2.3709904388e-23   2.3287987338e-03   4.8929973074e-09   1.0448640444e-32   4.9868923807e-39   6.2709867234e-19   2.1156431300e-02   2.3036701777e-03   1.7271310179e-03   5.6086962551e-31   1.3335756237e-09   2.2859229309e-31   7.4927809051e-01
   1.5000000000e-02   2.6679293282e-02   3.0000000003e+02  -1.7600592551e+05   7.6025116575e-03   1.1438888023e+00   2.6450668445e-04   1.2036402863e-27  -1.9787399540e-22   2.2143012408e-01   2.8288608604e-23   2.6870716928e-03   5.6453508315e-09   3.2526410784e-27   1.1369425546e-33   7.2863007696e-19   2.4430375015e-02   2.6580962271e-03   1.9928370531e-03   1.8472000425e-27   1.5386458215e-09   3.0642478546e-31   7.4653698206e-01
   1.7000000000e-02   3.0258562673e-02   2.9999999999e+02  -1.9982455281e+05   8.6154184909e-03   1.1402250509e+00   2.9975005344e-04   1.7815002680e-27  -1.7354868213e-23   2.1988288261e-01   3.1789822460e-23   3.0450707091e-03   6.3969557987e-09   2.0613862582e-28   8.3555234138e-36   8.3125301901e-19   2.7710008316e-02   3.0122593500e-03   2.2583383785e-03   1.1817203319e-28   1.7435196044e-09   3.9622681852e-31   7.4379168243e-01
   1.9000000000e-02   3.3843437664e-02   2.9999999999e+02  -2.2366184180e+05   9.6272916447e-03   1.1365802394e+00   3.3495831253e-04   2.5150689707e-27  -1.5736650835e-24   2.1833506501e-01   3.4868218169e-23   3.4027013705e-03   7.1475916741e-09   2.3343485217e-27   1.7551958870e-34   9.3576863837e-19   3.0995550933e-02   3.3660671855e-03   2.5235647763e-03   1.4280275948e-27   1.9481378402e-09   4.9819028732e-31   7.4104208331e-01
   2.1000000000e-02   3.7434060921e-02   2.9999999998e+02  -2.4751657120e+05   1.0637866370e-02   1.1329542281e+00   3.7012234636e-04   3.0968055253e-27  -1.2839589817e-25   2.1678682468e-01   3.8986821302e-23   3.7598697654e-03   7.8970392588e-09   6.2761767406e-28   1.9312256269e-35   1.0379035171e-18   3.4287223617e-02   3.7194278553e-03   2.7884464027e-03   1.8579145208e-27   2.1524417485e-09   6.1249887960e-31   7.3828807528e-01
   2.3000000000e-02   4.1030576495e-02   2.9999999997e+02  -2.7138753651e+05   1.1646879362e-02   1.1293468767e+00   4.0523308845e-04   2.8170199341e-27  -8.2975688517e-27   2.1523831372e-01   3.4901152385e-23   4.1164824977e-03   8.6450807464e-09  -5.6980904933e-27  -2.4961700714e-34   1.1350103719e-18   3.7585248081e-02   4.0722499761e-03   3.0529137993e-03  -3.2334679601e-27   2.3563729150e-09   7.3933061532e-31   7.3552954783e-01
   2.5000000000e-02   4.4633129800e-02   3.0000000000e+02  -2.9527355013e+05   1.2654068804e-02   1.1257580443e+00   4.4028152267e-04   3.2282524436e-27  -1.6020751917e-28   2.1368968283e-01   4.0089403662e-23   4.4724467026e-03   9.3914997840e-09   2.9100619384e-27  -9.8089497812e-34   1.2392138414e-18   4.0889846962e-02   4.4244426745e-03   3.3168979039e-03   1.6543478328e-27   2.5598733061e-09   8.7885665151e-31   7.3276638945e-01
   2.7000000000e-02   4.8241867556e-02   2.9999999999e+02  -3.1917344160e+05   1.3659174403e-02   1.1221875899e+00   4.7525868429e-04   3.2485388597e-27   2.8870441844e-28   2.1214108134e-01   4.1752908069e-23   4.8276700587e-03   1.0136081520e-08  -2.0704062827e-27  -8.7266627527e-35   1.3436584490e-18   4.4201243759e-02   4.7759155984e-03   3.5803300615e-03  -1.1726163899e-27   2.7628852821e-09   1.0312375298e-30   7.2999848759e-01
   2.9000000000e-02   5.1856937766e-02   2.9999999997e+02  -3.4308605752e+05   1.4661937432e-02   1.1186353720e+00   5.1015566135e-04   5.2404718740e-27   4.4610983968e-28   2.1059265719e-01   4.8339403553e-23   5.1820608044e-03   1.0878612661e-08   7.2549557367e-27   3.0647992147e-34   1.4520368409e-18   4.7519662792e-02   5.1265789311e-03   3.8431420350e-03   4.1227081085e-27   2.9653516112e-09   1.1966318272e-30   7.2722572874e-01
   3.1000000000e-02   5.5478489668e-02   3.0000000000e+02  -3.6701026168e+05   1.5662100762e-02   1.1151012485e+00   5.4496359577e-04   5.2079966371e-27   3.9238792552e-28   2.0904455686e-01   4.8480072035e-23   5.5355277491e-03   1.1618881525e-08   2.1846978668e-27   1.8508593670e-35   1.5557661403e-18   5.0845329151e-02   5.4763434022e-03   4.1052660147e-03  -3.3470496156e-27   3.1672154817e-09   1.3751813612e-30   7.2444799843e-01
   3.3000000000e-02   5.9106673709e-02   2.9999999996e+02  -3.9094493541e+05   1.6659408902e-02   1.1115850778e+00   5.7967368458e-04   6.2592211058e-27   1.7850716388e-29   2.0749692544e-01   4.9255502858e-23   5.8879802879e-03   1.2356678087e-08  -4.8586590269e-27  -1.9849307632e-34   1.6602413321e-18   5.4178468650e-02   5.8251203002e-03   4.3666346294e-03  -2.7528355964e-27   3.3684205163e-09   1.5670245511e-30   7.2166518127e-01
   3.5000000000e-02   6.2741641504e-02   2.9999999998e+02  -4.1488897722e+05   1.7653608034e-02   1.1080867173e+00   6.1427718098e-04   7.1481155475e-27  -2.5784898488e-27   2.0594990654e-01   5.4339971557e-23   6.2393284142e-03   1.3091794033e-08  -1.1047253919e-30  -3.3296043807e-38   1.7697577037e-18   5.7519307786e-02   6.1728214844e-03   4.6271809549e-03   5.6268543245e-30   3.5689107829e-09   1.7722925031e-30   7.1887716097e-01
   3.7000000000e-02   6.6383545795e-02   3.0000000006e+02  -4.3884130323e+05   1.8644446043e-02   1.1046060246e+00   6.4876539535e-04   7.0934224249e-27  -3.1020657686e-28   2.0440364229e-01   5.6535141713e-23   6.5894827299e-03   1.3824022802e-08  -1.8664770537e-27  -7.2514464003e-35   1.8765491411e-18   6.0868073682e-02   6.5193593944e-03   4.8868385232e-03  -1.0531658237e-27   3.7686308064e-09   1.9911024330e-30   7.1608382038e-01
   3.9000000000e-02   7.0032540430e-02   2.9999999996e+02  -4.6280084744e+05   1.9631672553e-02   1.1011428581e+00   6.8312969651e-04   8.3008635894e-27  -2.0704254721e-27   2.0285827336e-01   5.7054686153e-23   6.9383544602e-03   1.4553159638e-08   1.0312581209e-26   4.1355932116e-34   1.9833848481e-18   6.4224994058e-02   6.8646470628e-03   5.1455413330e-03   5.8616465308e-27   3.9675255822e-09   2.2235719773e-30   7.1328504149e-01
   4.1000000000e-02   7.3688780320e-02   3.0000000000e+02  -4.8676656087e+05   2.0615038958e-02   1.0976970741e+00   7.1736151251e-04   7.4657696172e-27   2.8741561616e-28   2.0131393891e-01   6.1014603238e-23   7.2858554637e-03   1.5279001629e-08  -2.4551005151e-27  -9.0768063206e-35   2.0965719008e-18   6.7590297176e-02   7.2085981250e-03   5.4032238568e-03  -1.5030179183e-27   4.1655405856e-09   2.4697968110e-30   7.1048070550e-01
   4.3000000000e-02   7.7352421404e-02   3.0000000000e+02  -5.1073741285e+05   2.1594298454e-02   1.0942685308e+00   7.5145233180e-04   1.0143098496e-26   8.6981378273e-28   1.9977077658e-01   6.5227310574e-23   7.6318982431e-03   1.6001347755e-08   1.7200599428e-27   7.0884880093e-35   2.2118110620e-18   7.0964211805e-02   7.5511268287e-03   5.6598210501e-03   9.8722490062e-28   4.3626217840e-09   2.7298839978e-30   7.0767069279e-01
