# L (m)  = 0.1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.5000000000e-04   1.6880734301e-03   3.0004726056e+02  -1.1150674457e+04   6.3685170307e-04   1.1700339215e+00   1.1981909585e-05  -1.0254398026e-28   7.5556415221e-26   2.3213330087e-01  -2.3756491011e-24   2.6011450784e-04   2.9055255400e-09  -8.4955053495e-28  -3.6426530462e-29   5.6568977458e-20   1.5245703270e-03   1.4658191671e-04   2.1817336894e-04  -4.9646142512e-28   2.6514754571e-08   2.6013604877e-30   7.6570524768e-01
   7.5000000000e-04   5.0693398755e-03   3.0014124476e+02  -3.7305095968e+04   1.9122795088e-03   1.1661483597e+00   3.5978449342e-05   2.9611870687e-28   2.2917195507e-25   2.3039742878e-01   5.2515238591e-23   7.8104714188e-04   8.7242583764e-09   2.9670070570e-27  -1.7343938791e-29   1.6993783598e-19   4.5783870554e-03   4.4014574279e-04   6.5510817474e-04   1.6962567828e-27   7.9614206029e-08   2.3882186239e-29   7.6311181632e-01
   1.2500000000e-03   8.4558546627e-03   3.0023439734e+02  -6.3495110193e+04   3.1890721673e-03   1.1622843120e+00   6.0001480351e-05  -2.6274665875e-27   3.8508760720e-25   2.2865932166e-01   1.7579148744e-23   1.3025352054e-03   1.4548674519e-08  -2.3234127344e-26   2.2872134241e-30   2.8334112456e-19   7.6370993897e-03   7.3403277890e-04   1.0925027027e-03  -1.3393175843e-26   1.3276505678e-07   6.7622519668e-29   7.6051435947e-01
   1.7500000000e-03   1.1847744360e-02   3.0032663874e+02  -8.9718375708e+04   4.4668697639e-03   1.1584419187e+00   8.4044764791e-05   4.9616631866e-27   5.2925952978e-25   2.2691921906e-01   1.4359171343e-22   1.8244303630e-03   2.0376774891e-08   5.1568569832e-26   2.7165271535e-33   3.9816675188e-19   1.0700924772e-02   1.0281661402e-03   1.5302284959e-03   2.9663642597e-26   1.8594875897e-07   1.3506131595e-28   7.5791278008e-01
   2.2500000000e-03   1.5245137879e-02   3.0041789316e+02  -1.1597257174e+05   5.7453138296e-03   1.1546213003e+00   1.0810208981e-04   7.6082917697e-27   6.1314162990e-25   2.2517735895e-01   1.3764407827e-22   2.3465848753e-03   2.6206568508e-08   5.8584810416e-26   3.6772520954e-33   5.1150544695e-19   1.3770082624e-02   1.3224692499e-03   1.9681576145e-03   3.4808180184e-26   2.3914683995e-07   2.2744440073e-28   7.5530697925e-01
   2.7500000000e-03   1.8648166446e-02   3.0050808849e+02  -1.4225539872e+05   7.0240474259e-03   1.1508225586e+00   1.3216726849e-04   4.3016906514e-28   5.5017723377e-25   2.2343397757e-01   1.1807527403e-22   2.8688516355e-03   3.2036073312e-08  -7.8593491678e-27  -4.2484736457e-34   6.2376854593e-19   1.6844794295e-02   1.6168658512e-03   2.4061626706e-03  -4.0938212296e-27   2.9234091012e-07   3.4602056441e-28   7.5269685634e-01
   3.2500000000e-03   2.2056963561e-02   3.0059715633e+02  -1.6856457879e+05   8.3027152267e-03   1.1470457764e+00   1.5623414070e-04  -1.2208022255e-27   2.7088012407e-25   2.2168930944e-01   8.2038613580e-23   3.3910842039e-03   3.7863316973e-08  -1.0481441546e-25  -6.3892990363e-33   7.3730638368e-19   1.9925283007e-02   1.9112800192e-03   2.8441168629e-03  -6.1280207285e-26   3.4551267077e-07   4.9204459362e-28   7.5008230895e-01
   3.7500000000e-03   2.5471664972e-02   3.0068503195e+02  -1.9489785633e+05   9.5809635980e-03   1.1432910186e+00   1.8029657400e-04   1.6575550891e-26  -1.7993323489e-25   2.1994358730e-01   2.6622315440e-22   3.9131368423e-03   4.3686337686e-08   1.0303262613e-25   5.1181021938e-33   8.5548809154e-19   2.3011773805e-02   2.2056361718e-03   3.2818940098e-03   6.0541813875e-26   3.9864392164e-07   6.6676876735e-28   7.4746323297e-01
   4.2500000000e-03   2.8892408637e-02   3.0077165425e+02  -2.2125299843e+05   1.0858440674e-02   1.1395583325e+00   2.0434846439e-04   1.3511397690e-26  -6.5431164383e-25   2.1819704203e-01   2.0758849590e-22   4.4348645468e-03   4.9503184942e-08   1.4773424398e-26   5.7219019336e-34   9.6847538708e-19   2.6104493505e-02   2.4998590804e-03   3.7193685821e-03   9.4638644314e-27   4.5171656832e-07   8.7142934249e-28   7.4483952258e-01
