# L (m)  = 0.0027
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   6.7500000000e-06   2.0795198330e-03   3.0080797735e+02  -7.7575241620e+03   9.4787952183e-05   1.1668785239e+00   7.2910298639e-07   2.5106117691e-19   5.8065921096e-20   2.3244343296e-01   3.6421712736e-13   4.4879275819e-05   4.4213412683e-11   5.9542151413e-19   2.8772885861e-20   2.5699391452e-08   2.0565674832e-03   2.3543172771e-05   2.5636400608e-05   1.1714856988e-18   1.7757048554e-07   5.1223443806e-23   7.6540500829e-01
   2.0250000000e-05   6.2342213770e-03   3.0240958419e+02  -2.7067562964e+04   2.8413501673e-04   1.1568278453e+00   2.1855487676e-06   2.0660771647e-18   1.7415113406e-19   2.3133148359e-01   1.0712679752e-12   1.3452947841e-04   1.3250873697e-10   4.7965743607e-18   2.4794033277e-19   7.7036206797e-08   6.1654197397e-03   7.0572679601e-05   7.6847309953e-05   9.9533672664e-18   5.3228261996e-07   4.5848981897e-22   7.6221835220e-01
   3.3750000000e-05   1.0384773259e-02   3.0399245825e+02  -4.6358314148e+04   4.7319939722e-04   1.1469831631e+00   3.6398202586e-06   5.5812554499e-18   2.8956325296e-19   2.3022071592e-01   1.7267108748e-12   2.2404583785e-04   2.2059177562e-10   1.2443436215e-17   6.5164884106e-19   1.2829661694e-07   1.0270190784e-02   1.1753197380e-04   1.2798176530e-04   2.6598290248e-17   8.8646473342e-07   1.2695152226e-21   7.5903487891e-01
   4.7250000000e-05   1.4531304898e-02   3.0555637981e+02  -6.5630379268e+04   6.6192588462e-04   1.1373398497e+00   5.0914928619e-06   1.0611429392e-17   4.0386659630e-19   2.2911114178e-01   2.3136714032e-12   3.1340221386e-04   3.0838265849e-10   2.2679592683e-17   1.1968230006e-18   1.7946580448e-07   1.4371023405e-02   1.6440734250e-04   1.7902483541e-04   4.9813370944e-17   1.2400130819e-06   2.4568063255e-21   7.5585448914e-01
   6.0750000000e-05   1.8673950456e-02   3.0710114725e+02  -8.4884381911e+04   8.5026077154e-04   1.1278933558e+00   6.5401535289e-06   1.6925341496e-17   5.1633344611e-19   2.2800277071e-01   2.8261187419e-12   4.0257317711e-04   3.9580454388e-10   3.4672059924e-17   1.8412959115e-18   2.3052935090e-07   1.8468064768e-02   2.1118544577e-04   2.2996199513e-04   7.8199968919e-17   1.5928267310e-06   3.9791448195e-21   7.5267708000e-01
   7.4250000000e-05   2.2812848559e-02   3.0862657629e+02  -1.0412096644e+05   1.0381518077e-03   1.1186392124e+00   7.9854004175e-06   2.4301631046e-17   6.2618680868e-19   2.2689561012e-01   3.2659035050e-12   4.9153398820e-04   4.8278440578e-10   4.7722267311e-17   2.5490440173e-18   2.8147322618e-07   2.2561466151e-02   2.5785330563e-04   2.8077911341e-04   1.1049550038e-16   1.9448074721e-06   5.7930023255e-21   7.4950254516e-01
   8.7750000000e-05   2.6948142039e-02   3.1013249918e+02  -1.2334079675e+05   1.2255481552e-03   1.1095730332e+00   9.4268425495e-06   3.2558263932e-17   7.3323650868e-19   2.2578966538e-01   3.6398981607e-12   5.8026057651e-04   5.6925366108e-10   6.1303602683e-17   3.2924344486e-18   3.3228377860e-07   2.6651382696e-02   3.0439829495e-04   3.3146244122e-04   1.4569353758e-16   2.2958597388e-06   7.8601387646e-21   7.4633077506e-01
   1.0125000000e-04   3.1079977679e-02   3.1161876399e+02  -1.4254455511e+05   1.4124003447e-03   1.1006905160e+00   1.0864099469e-05   4.1565306497e-17   8.3719046261e-19   2.2468493987e-01   3.9575766729e-12   6.6872951923e-04   6.5514857909e-10   7.5058430947e-17   4.0523432596e-18   3.8294772420e-07   3.0737973166e-02   3.5080812641e-04   3.8199859955e-04   1.8308041586e-16   2.6458905232e-06   1.0151739184e-20   7.4316165712e-01
   1.1475000000e-04   3.5208505972e-02   3.1308523388e+02  -1.6173294105e+05   1.5986602306e-03   1.0919874438e+00   1.2296800904e-05   5.1246110690e-17   9.3800219813e-19   2.2358143513e-01   4.2291826949e-12   7.5691802051e-04   7.4041047191e-10   8.8772079871e-17   4.8170015566e-18   4.3345213603e-07   3.4821399712e-02   3.9707084163e-04   4.3237456753e-04   2.2221565781e-16   2.9948092939e-06   1.2649686320e-20   7.3999507592e-01
   1.2825000000e-04   3.9333880888e-02   3.1453178641e+02  -1.8090667021e+05   1.7842809484e-03   1.0834596854e+00   1.3724586433e-05   6.1570087209e-17   1.0359768672e-18   2.2247915090e-01   4.4644958096e-12   8.4480389098e-04   8.2498569595e-10   1.0233759094e-16   5.5802818700e-18   4.8378443317e-07   3.8901827650e-02   4.4317480035e-04   4.8257767068e-04   2.6288182406e-16   3.3425279144e-06   1.5345825718e-20   7.3683091336e-01
