# L (m)  = 0.02
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   5.0000000000e-05   4.4977340186e-03   5.1415990167e+02  -2.0358430508e+04   2.2305217685e-02   6.8129580226e-01   1.8886657881e-06   2.0554454476e-09   3.0797490692e-06   2.1413127425e-01   4.8673672526e-06   1.0080262319e-02   5.3208891828e-06   5.1238171465e-25   4.1874158390e-26   3.2183832145e-21   2.5661087915e-19   2.0146239418e-04   1.2021604306e-02   2.9088912013e-14   2.3055595353e-14   8.2078580848e-23   7.6355023801e-01
   1.5000000000e-04   9.5737208653e-03   7.4143834575e+02  -4.5552499256e+04   4.7473743003e-02   4.7048575874e-01   4.0235389903e-06   3.3523369817e-08   1.1365261214e-05   1.9282921660e-01   1.7740842113e-05   2.1452401650e-02   1.0944677098e-05   2.6478876895e-25   2.3229910655e-25   5.8626507810e-21   5.5272896886e-19   4.2931371765e-04   2.5588004097e-02   9.0609830473e-13   5.4640909126e-14   4.3105746804e-21   7.5965695610e-01
   2.5000000000e-04   1.3932427792e-02   9.2315208617e+02  -6.7263116380e+04   6.9072292680e-02   3.7651948261e-01   5.9244324891e-06   1.9883605494e-07   3.0768018228e-05   1.7451982053e-01   4.8505232725e-05   3.1205605497e-02   1.4586817168e-05   2.2761958267e-23   1.3346662980e-24   1.2243971806e-20   8.2621365205e-19   6.2770182700e-04   3.7233060923e-02   7.1552572660e-12   9.7652979042e-14   4.1114226224e-20   7.5631382788e-01
   3.5000000000e-04   1.7844063642e-02   1.0765692461e+03  -8.6817196579e+04   8.8423894362e-02   3.2181024537e-01   7.9739607379e-06   6.6358652738e-07   7.2198877010e-05   1.5805704053e-01   1.1769089536e-04   3.9931312475e-02   1.4908535025e-05   9.4616360609e-23   8.6600863466e-24   3.2456322662e-20   1.1440587018e-18   8.1418275569e-04   4.7670425171e-02   2.7783391857e-11   1.4198651787e-13   1.6673476653e-19   7.5331360319e-01
   4.5000000000e-04   2.1440513370e-02   1.2103868911e+03  -1.0485439378e+05   1.0615458024e-01   2.8535087991e-01   1.0971078283e-05   1.6231161280e-06   1.4263705926e-04   1.4288277762e-01   2.4957419783e-04   4.7903488862e-02   1.3681450093e-05   4.9344563219e-22   4.3997735531e-23   7.7166770045e-20   1.6997424005e-18   1.0071716818e-03   5.7232948615e-02   7.2233184868e-11   1.7691278462e-13   4.2517995570e-19   7.5055512625e-01
   5.5000000000e-04   2.4802602956e-02   1.3291089309e+03  -1.2176161206e+05   1.2262930157e-01   2.5908442160e-01   1.6248198751e-05   3.3172768693e-06   2.4226955707e-04   1.2867420774e-01   4.6215049155e-04   5.5279681960e-02   1.2349691295e-05   2.5244244338e-21   2.1929455134e-22   2.0755142392e-19   3.1159930423e-18   1.2340666841e-03   6.6099304722e-02   1.4941045882e-10   2.2426011551e-13   9.3365217731e-19   7.4797640353e-01
   6.5000000000e-04   2.7983206727e-02   1.4354298023e+03  -1.3778796693e+05   1.3807135563e-01   2.3917798632e-01   2.5375363481e-05   6.0303815643e-06   3.6816562125e-04   1.1524581112e-01   7.6050313112e-04   6.2159283328e-02   1.1253399281e-05   1.4255014239e-20   1.2099674585e-21   6.9597941179e-19   7.6541085534e-18   1.5346245387e-03   7.4352072401e-02   2.7348609438e-10   3.2566787137e-13   2.1105828798e-18   7.4553688044e-01
   7.5000000000e-04   3.1018354666e-02   1.5310374814e+03  -1.5309993883e+05   1.5261907700e-01   2.2355956451e-01   3.9891154161e-05   1.0092433321e-05   5.1566762920e-04   1.0249764308e-01   1.1382406692e-03   6.8609907726e-02   1.0356740034e-05   9.3883433418e-20   7.8017550078e-21   2.9853225097e-18   2.5324923610e-17   1.9607647259e-03   8.2008513394e-02   4.7316777616e-10   5.4426063815e-13   5.0876392817e-18   7.4320892197e-01
   8.5000000000e-04   3.3934013077e-02   1.6170313359e+03  -1.6781510216e+05   1.6635909428e-01   2.1100202310e-01   6.1335011972e-05   1.5864835026e-05   6.7786884603e-04   9.0384032450e-02   1.5809538697e-03   7.4680540627e-02   9.5729458977e-06   7.3112613842e-19   5.9607321496e-20   1.6232138294e-17   1.0979203473e-16   2.5739848240e-03   8.9043233820e-02   7.9936725471e-10   9.9088484409e-13   1.2623139673e-17   7.4097261197e-01
