# L (m)  = 0.2
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   5.0000000000e-04   1.9341706158e-03   3.0000000000e+02  -7.1022760267e+03   2.7101030404e-06   1.1701758952e+00   7.8261734533e-08   1.1838118262e-30   2.4568581992e-25   2.3254739341e-01   1.3384808319e-23   1.0193441599e-06   5.0373316724e-12  -3.6004786522e-31  -3.3869781989e-32   9.3055768992e-20   1.9334053346e-03   8.5226089164e-07   7.6023625427e-07  -2.0064631978e-31   8.6707518837e-12   2.9557805644e-36   7.6551649114e-01
   1.5000000000e-03   5.8122331477e-03   3.0000000000e+02  -2.5167260772e+04   8.1432168850e-06   1.1665673692e+00   2.3515795105e-07   1.6169511608e-30   7.8176135565e-26   2.3163990591e-01   1.4222413999e-23   3.0628874440e-06   1.5135986973e-11  -8.3438508301e-34  -1.3503596616e-34   2.8049606442e-19   5.8099336593e-03   2.5608418498e-06   2.2843296401e-06   8.4948712832e-33   2.6053552984e-11   1.4181224996e-35   7.6254201718e-01
   2.5000000000e-03   9.7000470496e-03   3.0000000000e+02  -4.3277653832e+04   1.3587854292e-05   1.1629720412e+00   3.9238694237e-07   2.7306164885e-30   7.3071879679e-26   2.3073013806e-01   1.4261597197e-23   5.1107650565e-06   2.5256061369e-11  -2.9804659909e-33  -5.6673917499e-35   4.7094846988e-19   9.6962100999e-03   4.2730466856e-06   3.8116556076e-06   1.6342801176e-32   4.3473222785e-11   3.9639690849e-35   7.5956006391e-01
   3.5000000000e-03   1.3597634206e-02   3.0000000000e+02  -6.1433546447e+04   1.9042614640e-05   1.1593898533e+00   5.4990826167e-07   3.8784917862e-30   5.3559666050e-26   2.2981808579e-01   1.4334802899e-23   7.1624501851e-06   3.5394951483e-11  -4.1675196590e-34   2.8158543085e-35   6.6618201033e-19   1.3592256937e-02   5.9884349381e-06   5.3418212556e-06   2.5293822206e-32   6.0925280123e-11   7.8159709611e-35   7.5657061456e-01
   4.5000000000e-03   1.7505016550e-02   3.0000000000e+02  -7.9635030027e+04   2.4506092777e-05   1.1558207477e+00   7.0768133124e-07   5.0683439412e-30   4.1679784186e-26   2.2890374498e-01   1.4452022147e-23   9.2174143130e-06   4.5550045510e-11   9.4607471002e-36  -8.5808032443e-38   8.6805904948e-19   1.7498096499e-02   7.7065647210e-06   6.8744324117e-06   3.3262698542e-32   7.8405229329e-11   1.2995990701e-34   7.5357365231e-01
   5.5000000000e-03   2.1422216056e-02   2.9999999999e+02  -9.7882196168e+04   2.9976879373e-05   1.1522646670e+00   8.6566545281e-07   6.3109303453e-30   2.7645836036e-26   2.2798711152e-01   1.4614801827e-23   1.1275127353e-05   5.5718723884e-11  -1.4942679257e-32   7.4198026192e-34   1.0785671119e-18   2.1413751160e-02   9.4269928351e-06   8.4090937316e-06   3.1858724119e-32   9.5908561379e-11   1.9481566963e-34   7.5056916028e-01
   6.5000000000e-03   2.5349254751e-02   3.0000000000e+02  -1.1617513665e+05   3.5453561286e-05   1.1487215542e+00   1.0238198180e-06   7.6109920121e-30   3.1761323822e-26   2.2706818131e-01   1.4825156765e-23   1.3335057784e-05   6.5898359951e-11  -1.0981623474e-35   9.9605194440e-38   1.2998540965e-18   2.5339243344e-02   1.1149274882e-05   9.9454088020e-06   4.9319514778e-32   1.1343075505e-10   2.7418259533e-34   7.4755712161e-01
   7.5000000000e-03   2.9286154703e-02   3.0000000000e+02  -1.3451394347e+05   4.0934721918e-05   1.1451913525e+00   1.1821035186e-06   8.9972194350e-30   3.0490368382e-26   2.2614695021e-01   1.5085989240e-23   1.5396672784e-05   7.6086320632e-11   3.6764849489e-31  -3.7953000783e-33   1.5342671380e-18   2.9274595522e-02   1.2872965376e-05   1.1482980239e-05   2.8264854681e-31   1.3096727805e-10   3.7395064845e-34   7.4453751934e-01
   8.5000000000e-03   3.3232938030e-02   3.0000000000e+02  -1.5289870877e+05   4.6418941574e-05   1.1416740055e+00   1.3404755570e-06   1.0435832251e-29   2.5141709696e-26   2.2522341408e-01   1.5398494624e-23   1.7459438367e-05   8.6279967095e-11   4.0384604013e-36  -1.2597882852e-39   1.7843955463e-18   3.3219830210e-02   1.4597617858e-05   1.3021409792e-05   6.7569389588e-32   1.4851358821e-10   4.7388265017e-34   7.4151033653e-01
