# L (m)  = 0.3
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   7.5000000000e-04   1.7045289137e-03   3.0257470865e+02  -5.1514372665e+04   5.5685987105e-03   1.1591442271e+00   8.4632957796e-05   1.3102743551e-26   3.2157568610e-24   2.2839766467e-01   6.9021921541e-22   2.3059019569e-03   5.6561242058e-08  -2.5955295488e-28   3.9844392419e-31   2.4979625463e-19   3.4102191948e-04   9.8434790170e-04   2.1937158942e-03   1.2333362300e-28   3.1820471721e-08   8.0918177171e-29   7.6569262632e-01
   2.2500000000e-03   5.0699998788e-03   3.0757176852e+02  -1.5688560287e+05   1.6550866908e-02   1.1347816741e+00   2.5189846866e-04   2.2383796940e-25  -3.3876128512e-24   2.1932113249e-01   3.6727600248e-21   6.8526003774e-03   1.6784931526e-07   5.8526040324e-30  -6.2636312985e-31   7.8100169097e-19   1.0164282232e-03   2.9293489178e-03   6.5170191437e-03   4.5270732304e-27   9.4433754913e-08   1.2561029549e-27   7.6311131009e-01
   3.7500000000e-03   8.3912983402e-03   3.1234746376e+02  -2.6056369110e+05   2.7353010134e-02   1.1121025575e+00   4.1743683828e-04   1.1469172543e-24   1.6382111568e-23   2.1039372911e-01   1.0548852227e-20   1.1321998055e-02   2.7656472238e-07   7.9944895827e-30  -6.3926454047e-31   1.5969164836e-18   1.6889544078e-03   4.8530370645e-03   1.0760538176e-02   2.2480925333e-26   1.5561204599e-07   5.7888018105e-27   7.6056387417e-01
   5.2500000000e-03   1.1668188243e-02   3.1686441799e+02  -3.6235352987e+05   3.7953239130e-02   1.0911063710e+00   5.8150417409e-04   3.9515191400e-24  -6.6179426517e-24   2.0163359817e-01   2.4287996545e-20   1.5703493582e-02   3.8205637725e-07   3.2446738462e-28   7.0350045741e-30   3.1115316826e-18   2.3620660287e-03   6.7576712522e-03   1.4910570121e-02   7.5567000556e-26   2.1499604960e-07   1.8041378239e-26   7.5805049962e-01
   6.7500000000e-03   1.4901176148e-02   3.2109702573e+02  -4.6209707862e+05   4.8334289168e-02   1.0717508204e+00   7.4435877918e-04   1.0929444486e-23   1.6185951684e-23   1.9305510704e-01   4.8962631096e-20   1.9988535215e-02   4.8377082521e-07  -1.7384296075e-30   5.8471039977e-37   5.9116658443e-18   3.0390498451e-03   8.6456064310e-03   1.8955788743e-02   2.0365989303e-25   2.7228035147e-07   4.5459862684e-26   7.5557079789e-01
   8.2500000000e-03   1.8091324891e-02   3.2502961483e+02  -5.5966672213e+05   5.8482620447e-02   1.0539657271e+00   9.0625267124e-04   2.6028584751e-23   1.2190916022e-23   1.8466950399e-01   8.9573815350e-20   2.4170279329e-02   5.8124201095e-07  -1.7896519221e-31   2.5718088583e-36   1.0805717164e-17   3.7230133062e-03   1.0519188249e-02   2.2886900198e-02   4.7613403663e-25   3.2720766022e-07   9.9353203380e-26   7.5312395381e-01
   9.7500000000e-03   2.1240099198e-02   3.2865472650e+02  -6.5495958186e+05   6.8387719916e-02   1.0376635436e+00   1.0674252005e-03   5.5341787106e-23   4.6377517805e-23   1.7648549300e-01   1.5158131677e-19   2.8243289568e-02   6.7408146320e-07   1.3638154009e-30   6.9059624578e-36   1.8843372239e-17   4.4168895222e-03   1.2380672187e-02   2.6696332960e-02   9.9865998935e-25   3.7956331001e-07   1.9521542251e-25   7.5070884392e-01
   1.1250000000e-02   2.4349241246e-02   3.3197156783e+02  -7.4789280433e+05   7.8041511328e-02   1.0227470599e+00   1.2280983815e-03   1.0738503599e-22   7.6490573484e-23   1.6850972015e-01   2.4019800986e-19   3.2203280779e-02   7.6196936539e-07   1.6529772881e-30   1.8586015592e-35   3.1286762089e-17   5.1234454186e-03   1.4232163124e-02   3.0377969043e-02   1.9212886482e-24   4.2917027840e-07   3.5233906558e-25   7.4832413196e-01
   1.2750000000e-02   2.7420672587e-02   3.3498465526e+02  -8.3839976450e+05   8.7437869108e-02   1.0091148969e+00   1.3884735817e-03   1.9302072514e-22   1.3834290654e-22   1.6074717483e-01   3.5955697666e-19   3.6046906640e-02   8.4464671338e-07   1.2535540273e-30   4.2109163630e-35   4.9521777495e-17   5.8452914019e-03   1.6075571417e-02   3.3926917470e-02   3.4419192828e-24   4.7588482610e-07   5.9260930393e-25   7.4596834413e-01
   1.4250000000e-02   3.0456418378e-02   3.3770264637e+02  -9.2642707970e+05   9.6572225872e-02   9.9666531683e-01   1.5487292615e-03   3.2494307909e-22   2.3036698351e-22   1.5320151413e-01   5.1192988381e-19   3.9771587171e-02   9.2190859246e-07  -5.0439349047e-31   8.6366901030e-35   7.4925408782e-17   6.5848913884e-03   1.7912582027e-02   3.7339327414e-02   5.8056919115e-24   5.1959277222e-07   9.3856483045e-25   7.4363992710e-01
   1.5750000000e-02   3.3458549956e-02   3.4013734699e+02  -1.0119323142e+06   1.0544126112e-01   9.8529878895e-01   1.7090195196e-03   5.1675030319e-22   3.6529207030e-22   1.4587532043e-01   6.9716535734e-19   4.3375371079e-02   9.9359850629e-07   1.0791574724e-31   1.6829907262e-34   1.0870920367e-16   7.3445724581e-03   1.9744633846e-02   4.0612236681e-02   9.3003811047e-24   5.6020636485e-07   1.4110000450e-24   7.4133729218e-01
   1.7250000000e-02   3.6429142195e-02   3.4230287569e+02  -1.0948822548e+06   1.1404265837e-01   9.7491965188e-01   1.8694732536e-03   7.8173163603e-22   5.3957505286e-22   1.3877030274e-01   9.1246334135e-19   4.6856827650e-02   1.0596036389e-06   2.4981541943e-30   3.0038507360e-34   1.5176775927e-16   8.1265336953e-03   2.1572906942e-02   4.3743450522e-02   1.4248808017e-23   5.9766167825e-07   2.0265030478e-24   7.3905884794e-01
   1.8750000000e-02   3.9370242603e-02   3.4421496662e+02  -1.1752516480e+06   1.2237491864e-01   9.6543713403e-01   2.0301937905e-03   1.1315699112e-21   7.6739996770e-22   1.3188745167e-01   1.1525217313e-18   5.0214963094e-02   1.1198509090e-06  -6.1448430537e-31   4.9898888937e-34   2.0456000913e-16   8.9328539989e-03   2.3398315981e-02   4.6731445777e-02   2.1000052762e-23   6.3191645715e-07   2.7953430413e-24   7.3680302392e-01
   2.0250000000e-02   4.2283849616e-02   3.4589039251e+02  -1.2530222998e+06   1.3043721981e-01   9.5676592400e-01   2.1912588838e-03   1.5751798431e-21   1.0579179385e-21   1.2522715681e-01   1.4100158524e-18   5.3449156778e-02   1.1743036727e-06   1.7563649435e-30   7.7972197632e-34   2.6704338908e-16   9.7654987905e-03   2.5221508496e-02   4.9575295648e-02   2.9921346915e-23   6.6294832657e-07   3.7200418893e-24   7.3456828734e-01
   2.1750000000e-02   4.5171898045e-02   3.4734649114e+02  -1.3281824552e+06   1.3822931229e-01   9.4882643109e-01   2.3527209997e-03   2.1178638349e-21   1.3947361119e-21   1.1878929415e-01   1.6763063961e-18   5.6559113314e-02   1.2229589384e-06   1.0114727525e-30   1.1541615448e-33   3.3866949524e-16   1.0626325649e-02   2.7042867044e-02   5.2274610929e-02   4.1392227878e-23   6.9075329050e-07   4.7948195279e-24   7.3235315420e-01
   2.3250000000e-02   4.8036250002e-02   3.4860078035e+02  -1.4007263861e+06   1.4575144346e-01   9.4154483645e-01   2.5146078392e-03   2.7608989322e-21   1.7875663838e-21   1.1257329014e-01   1.9422468882e-18   5.9544827083e-02   1.2658449702e-06  -3.2379312594e-27  -7.5541591575e-34   4.1843746827e-16   1.1517088962e-02   2.8862514516e-02   5.4829494027e-02   5.5799739254e-23   7.1534444995e-07   6.0059364144e-24   7.3015619625e-01
   2.4750000000e-02   5.0878690010e-02   3.4967064872e+02  -1.4706541301e+06   1.5300430409e-01   9.3485300576e-01   2.6769230591e-03   3.5015733285e-21   2.2275154761e-21   1.0657816766e-01   2.1989634005e-18   6.2406556290e-02   1.3030191731e-06  -2.5141289269e-28   1.8710437067e-33   5.0499235990e-16   1.2439443717e-02   3.0680322076e-02   5.7240502665e-02   7.3552204862e-23   7.3675087988e-07   7.3328097538e-24   7.2797604476e-01
   2.6250000000e-02   5.3700923257e-02   3.5057311054e+02  -1.5379713303e+06   1.5998899132e-01   9.2868831294e-01   2.8396471625e-03   4.3336239289e-21   2.6969058979e-21   1.0080257865e-01   2.4385079306e-18   6.5144804167e-02   1.3345661675e-06  -1.4535958786e-27   1.4941576452e-33   5.9674946498e-16   1.3394948585e-02   3.2495919331e-02   5.9508620662e-02   9.5059737955e-23   7.5501661349e-07   8.7496811061e-24   7.2581139186e-01
   2.7750000000e-02   5.6504576175e-02   3.5132461539e+02  -1.6026891400e+06   1.6670698392e-01   9.2299340931e-01   3.0027385416e-03   5.2479732228e-21   3.2067140145e-21   9.5244826784e-02   2.6543305405e-18   6.7760305317e-02   1.3605959800e-06   9.6695140463e-28   4.5730526691e-33   6.9202593681e-16   1.4385068426e-02   3.4308706428e-02   6.1635233635e-02   1.2077267612e-22   7.7019969161e-07   1.0227571031e-23   7.2366099007e-01
   2.9250000000e-02   5.9291198708e-02   3.5194090373e+02  -1.6648241599e+06   1.7316012595e-01   9.1771596116e-01   3.1661346542e-03   6.2336082035e-21   3.7297929840e-21   8.9902883467e-02   2.8415442054e-18   7.0254015609e-02   1.3812422894e-06   4.8083369224e-28   4.4492327105e-33   7.8916316035e-16   1.5411176382e-02   3.6117867815e-02   6.3622107868e-02   1.5116787279e-22   7.8237124334e-07   1.1736265847e-23   7.2152365059e-01
   3.0750000000e-02   6.2062267782e-02   3.5243690151e+02  -1.7243983842e+06   1.7935061607e-01   9.1280837165e-01   3.3297533214e-03   7.2785252913e-21   4.2614469805e-21   8.4774399365e-02   2.9970022455e-18   7.2627104319e-02   1.3966606842e-06   2.5357678232e-27   7.2865546248e-33   8.8662822052e-16   1.6474555680e-02   3.7922387463e-02   6.5471370965e-02   1.8678420016e-22   7.9161457208e-07   1.3246128186e-23   7.1939824061e-01
   3.2250000000e-02   6.4819191564e-02   3.5282664727e+02  -1.7814391386e+06   1.8528100014e-01   9.0822749694e-01   3.4934941334e-03   8.3705944847e-21   4.7939092746e-21   7.9856713473e-02   3.1192156416e-18   7.4880947479e-02   1.4070268980e-06  -3.2228626234e-27   2.3079217108e-33   9.8308839812e-16   1.7576401262e-02   3.9721065334e-02   6.7185493198e-02   2.2821598233e-22   7.9802422813e-07   1.4729588427e-23   7.1728368007e-01
   3.3750000000e-02   6.7563314237e-02   3.5312324637e+02  -1.8359789953e+06   1.9095416525e-01   9.0393436335e-01   3.6572399486e-03   9.4982831999e-21   5.3157772192e-21   7.5146861172e-02   3.2081618143e-18   7.7017121657e-02   1.4125350037e-06   1.3150834021e-27   6.4972770663e-33   1.0774559210e-15   1.8717821358e-02   4.1512534891e-02   6.8767268754e-02   2.7616606569e-22   8.0170505555e-07   1.6162242915e-23   7.1517893798e-01
