# L (m)  = 0.5
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   1.2500000000e-03   1.6296410401e-03   3.0000000000e+02  -1.3366907545e+04   1.0936761280e-03   1.1699025885e+00   3.9023156519e-05   6.2115290456e-29   1.4694034831e-24   2.3185211566e-01   8.6617705433e-24   3.8230663005e-04   6.6763423298e-10  -6.8722253581e-30  -1.1319770034e-31   5.7625964753e-20   1.3041421218e-03   3.8614013392e-04   2.8620620756e-04  -3.8891591710e-30   1.0241677353e-10   2.2931361066e-33   7.6575006532e-01
   3.7500000000e-03   4.8883455168e-03   3.0000000000e+02  -4.3907344005e+04   3.2802062296e-03   1.1657628228e+00   1.1704098421e-04   3.7609601294e-28   3.3180614978e-24   2.2955706102e-01   1.6947145862e-23   1.1466294045e-03   2.0022680612e-09   9.5300659151e-30  -1.5612990312e-31   1.7374567782e-19   3.9120914469e-03   1.1581358250e-03   8.5840001582e-04   5.5022706913e-30   3.0715997442e-10   2.0836658043e-32   7.6325063899e-01
   6.2500000000e-03   8.1467325099e-03   3.0000000000e+02  -7.4435489491e+04   5.4652253440e-03   1.1616532728e+00   1.9500743566e-04   9.2471911070e-28   1.7215241619e-25   2.2726314764e-01   2.5146947876e-23   1.9104147644e-03   3.3355831657e-09   9.8229174810e-30   3.9225681809e-31   2.9199172482e-19   6.5201670038e-03   1.9296150500e-03   1.4301880940e-03   5.8524261980e-30   5.1172180500e-10   5.8422159215e-32   7.6075145616e-01
   8.7500000000e-03   1.1405066576e-02   3.0000000000e+02  -1.0494767849e+05   7.6480547601e-03   1.1575736868e+00   2.7289996431e-04   1.7286744120e-27  -3.2954022895e-24   2.2497079451e-01   3.3305074878e-23   2.6734193796e-03   4.6669042731e-09   1.8283633616e-29   4.1557066064e-31   4.1297403175e-19   9.1288314076e-03   2.7003493800e-03   2.0013860363e-03   1.0986401625e-29   7.1601245316e-10   1.1553225409e-31   7.5825231394e-01
   1.1250000000e-02   1.4663613452e-02   3.0000000000e+02  -1.3544030894e+05   9.8280238139e-03   1.1535238106e+00   3.5069629187e-04   2.7603685078e-27  -2.6248609520e-24   2.2268041468e-01   4.1294106523e-23   3.4354028017e-03   5.9955639808e-09  -1.4799001790e-28  -7.3090820434e-36   5.3693165272e-19   1.1738546102e-02   3.4701131003e-03   2.5718116200e-03  -8.2883929862e-29   9.1994315650e-10   1.9264631193e-31   7.5575300848e-01
   1.3750000000e-02   1.7922639979e-02   3.0000000000e+02  -1.6590984244e+05   1.2004469944e-02   1.1495033884e+00   4.2837440837e-04   4.0577428866e-27  -3.2448600308e-24   2.2039241520e-01   4.9543473425e-23   4.1961274902e-03   7.3209031050e-09   4.4781244805e-29   2.2379775650e-36   6.6392804620e-19   1.4349771274e-02   4.2386832168e-03   3.1412848289e-03   2.7331113284e-29   1.1234262387e-09   2.9024496339e-31   7.5325333513e-01
   1.6250000000e-02   2.1182414041e-02   3.0000000000e+02  -1.9635280441e+05   1.4176738745e-02   1.1455121622e+00   5.0591257201e-04   5.5863681498e-27   3.0670351135e-24   2.1810719707e-01   5.7531116936e-23   4.9553588378e-03   8.6422710158e-09  -2.6081443228e-28  -1.2914499841e-35   7.9359076713e-19   1.6962965779e-02   5.0058394609e-03   3.7096278741e-03  -1.4509508025e-28   1.3263751444e-09   4.0876791216e-31   7.5075308843e-01
   1.8750000000e-02   2.4443204497e-02   3.0000000000e+02  -2.2676578428e+05   1.6344184010e-02   1.1415498726e+00   5.8328930907e-04   7.3843117748e-27   2.2006301892e-24   2.1582515528e-01   6.5607441111e-23   5.7128651929e-03   9.9590259600e-09  -1.9014844568e-28  -9.1950539424e-36   9.2553673992e-19   1.9578587066e-02   5.7713642934e-03   4.2766652143e-03  -1.0350454611e-28   1.5287044727e-09   5.4864487576e-31   7.4825206215e-01
   2.1250000000e-02   2.7705281128e-02   3.0000000000e+02  -2.5714543565e+05   1.8506167776e-02   1.1376162585e+00   6.6048341351e-04   9.4488763445e-27   4.5160073550e-24   2.1354667873e-01   7.3685552529e-23   6.4684178812e-03   1.1270535371e-08  -2.3470353867e-29  -8.9588553548e-37   1.0594948130e-18   2.2197091114e-02   6.5350429071e-03   4.8422235746e-03  -6.9616637623e-30   1.7303300090e-09   7.1028741334e-31   7.4575004937e-01
