# L (m)  = 0.5
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   1.2500000000e-03   1.9039760243e-03   3.0000000000e+02  -7.5530393677e+03   8.7632140038e-05   1.1701594708e+00   3.2075605465e-06   6.2243956420e-31   2.1924890960e-24   2.3249501235e-01   3.2380787494e-24   3.0337522748e-05   4.0994292175e-11  -2.1353577979e-32   4.9402768693e-34   2.1468240733e-20   1.8777050720e-03   3.1476719197e-05   2.2610337546e-05  -1.2565419104e-32   6.9357277677e-12   9.2480140815e-36   7.6553965039e-01
   3.7500000000e-03   5.7206349098e-03   3.0000000000e+02  -2.6517362000e+04   2.6327235721e-04   1.1665191516e+00   9.6364419717e-06   2.2755166327e-30   7.4097033373e-24   2.3148274512e-01   3.4259015318e-24   9.1142714292e-05   1.2315872867e-10   1.2940399735e-29  -3.1160664405e-31   6.4085376207e-20   5.6417093516e-03   9.4565191483e-05   6.7928009464e-05   8.0667346482e-30   2.0836936031e-11   5.0122224971e-34   7.6261227302e-01
   6.2500000000e-03   9.5460460886e-03   3.0000000000e+02  -4.5524670832e+04   4.3924333433e-04   1.1628931788e+00   1.6077430248e-05  -2.4646299017e-30   2.0676896910e-23   2.3046820701e-01   1.5386498756e-24   1.5206241150e-04   2.0547786539e-10  -3.6371766591e-28   8.6916570024e-30   1.0546765828e-19   9.4143667668e-03   1.5777247119e-04   1.1333102140e-04  -2.1613686526e-28   3.4764319538e-11  -9.1206184719e-33   7.5967818265e-01
   8.7500000000e-03   1.3380248377e-02   3.0000000000e+02  -6.4574828146e+04   6.1549947372e-04   1.1592814835e+00   2.2528856502e-05   3.5014737571e-30   8.4324860575e-24   2.2945142089e-01   4.1503331227e-24   2.1308082839e-04   2.8793035374e-10   2.3610497979e-28  -5.6949165677e-30   1.4439288898e-19   1.3195729803e-02   2.2108218080e-04   1.5880760803e-04   1.4135836680e-28   4.8714267520e-11   6.1254410097e-33   7.5673734950e-01
   1.1250000000e-02   1.7223281082e-02   3.0000000000e+02  -8.3667697925e+04   7.9199509560e-04   1.1556839970e+00   2.8989048855e-05  -2.2132738354e-29  -4.7496099243e-24   2.2843240960e-01  -4.8025146021e-25   2.7418215058e-04   3.7049480670e-10  -1.3070414544e-27   2.7360181377e-29   1.7997669533e-19   1.6985851461e-02   2.8447791329e-04   2.0434598287e-04  -7.7841769316e-28   6.2683162700e-11  -8.4313539128e-32   7.5378974341e-01
   1.3750000000e-02   2.1075183991e-02   3.0000000000e+02  -1.0280314589e+05   9.6868444923e-04   1.1521006505e+00   3.5456332830e-05  -2.1605345137e-29  -5.4893653697e-23   2.2741119590e-01   7.8115447267e-25   3.3535053911e-04   4.5314980418e-10  -9.9754492379e-28   2.1924483342e-29   2.1003066410e-19   2.0784785243e-02   3.4794323618e-04   2.4993434111e-04  -5.9354623548e-28   7.6667382200e-11  -2.3883744560e-32   7.5083533388e-01
   1.6250000000e-02   2.4935997371e-02   3.0000000000e+02  -1.2198103959e+05   1.1455217240e-03   1.1485313753e+00   4.1929031759e-05   4.5293231071e-30   1.2261471341e-23   2.2638780248e-01   3.1420770235e-24   3.9657013428e-04   5.3587389815e-10  -1.6437699971e-30  -1.4126409120e-34   2.3287248162e-19   2.4592585150e-02   4.1146169545e-04   2.9556086249e-04  -8.6173022458e-30   9.0663298395e-11   1.7154238847e-33   7.4787409002e-01
   1.8750000000e-02   2.8805761963e-02   3.0000000000e+02  -1.4120124842e+05   1.3224610605e-03   1.1449761027e+00   4.8405467187e-05   2.4554345124e-30   4.5842391024e-24   2.2536225197e-01   3.0945597617e-24   4.5782505954e-04   6.1864561784e-10   9.1743538322e-29   5.7562115756e-36   2.4848152378e-19   2.8409305671e-02   4.7501681958e-04   3.4121371418e-04   5.0557715546e-29   1.0466727980e-10   1.6631274835e-30   7.4490598058e-01
   2.1250000000e-02   3.2684518974e-02   3.0000000000e+02  -1.6046364367e+05   1.4994565614e-03   1.1414347639e+00   5.4883959270e-05   8.5168910152e-30   3.4542053609e-23   2.2433456690e-01   2.7548674364e-24   5.1909942517e-04   7.0144347493e-10  -1.7409183902e-28   9.4026494442e-34   2.5502159642e-19   3.2235001772e-02   5.3859212339e-04   3.8688105357e-04  -4.5915585589e-29   1.1867569194e-10   2.9575681012e-33   7.4193097395e-01
   2.3750000000e-02   3.6572310074e-02   3.0000000000e+02  -1.7976809861e+05   1.6764623024e-03   1.1379072903e+00   6.1362827175e-05  -7.5068715123e-30   1.5871153136e-23   2.2330476972e-01   2.8307191480e-24   5.8037733212e-04   7.8424596863e-10   1.9715468394e-28   4.9157842048e-33   2.5015779794e-19   3.6069728889e-02   6.0217111201e-04   4.3255103105e-04   3.1628290420e-29   1.3268489821e-10   3.7031169641e-33   7.3894903818e-01
   2.6250000000e-02   4.0469177388e-02   3.0000000000e+02  -1.9911448851e+05   1.8534323429e-03   1.1343936133e+00   6.7840389478e-05  -2.8315940464e-28   2.0217964239e-23   2.2227288278e-01  -1.0349921220e-23   6.4164287578e-04   8.6703159081e-10  -1.0203423687e-26   1.6303230401e-28   2.2971100798e-19   3.9913542920e-02   6.6573728477e-04   4.7821179289e-04  -6.0323830151e-27   1.4669126070e-10  -2.2766520490e-31   7.3596014095e-01
