# L (m)  = 0.004
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   1.0000000000e-05   4.4160097915e-03   4.8894920163e+02  -1.8616996474e+04   2.0571134954e-02   7.1561263433e-01   2.7098264271e-05   8.2001388470e-07   4.3108904095e-05   2.1561921371e-01   7.0050620352e-05   9.6084185449e-03   8.2714134245e-05   2.4669710683e-13   1.8713784865e-14   1.0336201531e-10   3.3433620765e-08   2.0627838983e-03   8.8728342466e-03   1.3235447483e-10   3.4997658552e-09   5.3885945043e-15   7.6361292049e-01
   3.0000000000e-05   9.6031471328e-03   6.9671553000e+02  -4.2725589051e+04   4.4688308984e-02   4.9929200758e-01   5.8789736911e-05   6.0202673295e-06   1.4350923897e-04   1.9522084730e-01   2.0790922092e-04   2.0850696925e-02   9.8935978517e-05   1.9862429802e-12   1.7877874420e-13   3.7153274639e-10   7.2713828181e-08   4.4892709649e-03   1.9289551358e-02   1.7983727462e-09   7.9791747502e-09   1.2773984450e-13   7.5963438615e-01
   5.0000000000e-05   1.4059608376e-02   8.6070129304e+02  -6.3438171229e+04   6.5332903090e-02   4.0205939635e-01   8.5616187609e-05   1.6739909108e-05   3.1855197608e-04   1.7766415008e-01   3.6855820269e-04   3.0442946638e-02   8.2688717753e-05   8.2577292825e-12   7.7245819107e-13   9.5510034206e-10   1.0687582453e-07   6.5889134181e-03   2.8215426846e-02   6.4736331627e-09   1.3333021179e-08   6.1514735597e-13   7.5621628038e-01
   7.0000000000e-05   1.8069861409e-02   9.9673347325e+02  -8.2076882749e+04   8.3818678387e-02   3.4548079492e-01   1.0999875363e-04   3.1963808287e-05   5.8779601092e-04   1.6179777389e-01   5.5788820353e-04   3.8999792301e-02   6.5306598547e-05   2.5926713821e-11   2.4476378732e-12   2.0527667542e-09   1.3948514406e-07   8.5081103719e-03   3.6200776960e-02   1.4102849320e-08   2.1135752462e-08   1.8627010967e-12   7.5314041630e-01
   9.0000000000e-05   2.1767252103e-02   1.1133027915e+03  -9.9261483807e+04   1.0074673848e-01   3.0783600392e-01   1.3436736123e-04   5.0318597140e-05   9.4125053329e-04   1.4710830520e-01   7.9646559052e-04   4.6798894081e-02   5.2168044920e-05   7.0975590445e-11   6.7276165094e-12   3.9928675698e-09   1.7495855398e-07   1.0325233986e-02   4.3488243049e-02   2.3561789840e-08   3.3325180645e-08   4.8606178187e-12   7.5030451764e-01
   1.1000000000e-04   2.5229055863e-02   1.2152239589e+03  -1.1535113228e+05   1.1644922078e-01   2.8070244519e-01   1.6139521308e-04   7.1063341683e-05   1.3435877509e-03   1.3334661769e-01   1.0972273933e-03   5.3989830584e-02   4.2653250806e-05   1.8095991845e-10   1.7186159217e-11   7.4048627579e-09   2.2094468325e-07   1.2096428906e-02   5.0201566073e-02   3.4004828733e-08   5.3076042751e-08   1.2193169098e-11   7.4764931415e-01
   1.3000000000e-04   2.8507807828e-02   1.3055940335e+03  -1.3058999914e+05   1.3114114530e-01   2.6006757703e-01   1.9378334005e-04   9.3892501975e-05   1.7515618921e-03   1.2038178110e-01   1.4610782086e-03   6.0668984037e-02   3.5591735964e-05   4.4917174780e-10   4.2558018417e-11   1.3680926120e-08   2.9119689335e-07   1.3870934967e-02   5.6407442952e-02   4.5671756612e-08   8.6793146011e-08   3.0678068494e-11   7.4513451140e-01
   1.5000000000e-04   3.1638833248e-02   1.3865422449e+03  -1.4514226780e+05   1.4496176338e-01   2.4376132100e-01   2.3392319965e-04   1.1851741618e-04   2.1271870998e-03   1.0815033870e-01   1.8783908044e-03   6.6902156347e-02   3.0141102065e-05   1.1215705420e-09   1.0534428833e-10   2.6045925539e-08   4.1073052850e-07   1.5693823422e-02   6.2131860413e-02   6.0252697802e-08   1.4826073529e-07   7.8818183670e-11   7.4273301490e-01
   1.7000000000e-04   3.4647189933e-02   1.4596169610e+03  -1.5912440108e+05   1.5800983304e-01   2.3049859592e-01   2.8370644285e-04   1.4449330843e-04   2.4431740872e-03   9.6618493322e-02   2.3316001345e-03   7.2742001752e-02   2.5768839462e-05   2.8734009139e-09   2.6555877957e-10   5.2096639680e-08   6.2704008917e-07   1.7607673758e-02   6.7376451089e-02   8.1831547745e-08   2.6762966372e-07   2.0792988603e-10   7.4042560532e-01
   1.9000000000e-04   3.7551458405e-02   1.5259991220e+03  -1.7262275686e+05   1.7036094970e-01   2.1946478838e-01   3.4454118012e-04   1.7120679241e-04   2.6824676788e-03   8.5765342705e-02   2.7980693457e-03   7.8234934878e-02   2.2146944353e-05   7.6153728290e-09   6.8693291270e-10   1.1017197316e-07   1.0347303544e-06   1.9652341319e-02   7.2129132327e-02   1.1961282300e-07   5.1204609765e-07   5.6211183922e-10   7.3819803140e-01
   2.1000000000e-04   4.0365932506e-02   1.5866247029e+03  -1.8570376956e+05   1.8207531429e-01   2.1011567512e-01   4.1756291858e-04   1.9790705346e-04   2.8353404488e-03   7.5577005580e-02   3.2526996459e-03   8.3422340252e-02   1.9074591750e-05   2.0906999726e-08   1.8250465855e-09   2.4598587002e-07   1.8292926196e-06   2.1863863695e-02   7.6371547426e-02   1.9475040746e-07   1.0343103866e-06   1.5492419668e-09   7.3603932977e-01
   2.3000000000e-04   4.3101949065e-02   1.6422558532e+03  -1.9842013008e+05   1.9320053225e-01   2.0207260345e-01   5.0396808492e-04   2.2372061359e-04   2.8963700229e-03   6.6046031854e-02   3.6694943165e-03   8.8339202935e-02   1.6432028636e-05   5.9320315390e-08   4.9703197156e-09   5.7731401023e-07   3.4242195048e-06   2.4272960397e-02   8.0084400836e-02   3.5649841169e-07   2.1871925765e-06   4.3283728508e-09   7.3394080507e-01
   2.5000000000e-04   4.5768733495e-02   1.6935194174e+03  -2.1081471598e+05   2.0377148883e-01   1.9506422800e-01   6.0539167948e-04   2.4763504966e-04   2.8622995405e-03   5.7173489219e-02   4.0217288665e-03   9.3011706867e-02   1.4156375420e-05   1.7287965004e-07   1.3816580601e-08   1.4162167260e-06   6.7045686364e-06   2.6903028230e-02   8.3251362056e-02   7.1815424311e-07   4.7828958098e-06   1.2175082109e-08   7.3189538141e-01
   2.7000000000e-04   4.8373971955e-02   1.7409179264e+03  -2.2292325070e+05   2.1380748347e-01   1.8889335120e-01   7.2424249140e-04   2.6845354936e-04   2.7311000017e-03   4.8972629563e-02   4.2810234386e-03   9.7454173669e-02   1.2230731066e-05   5.1088250681e-07   3.8856284993e-08   3.6025140869e-06   1.3566176704e-05   2.9766860820e-02   8.5862206494e-02   1.5277996407e-06   1.0635387191e-05   3.4115813747e-08   7.2989716351e-01
   2.9000000000e-04   5.0924247003e-02   1.7848063672e+03  -2.3477632843e+05   2.2330548453e-01   1.8341929052e-01   8.6382587435e-04   2.8472403487e-04   2.5026237810e-03   4.1473176656e-02   4.4163263089e-03   1.0166521326e-01   1.0677019828e-05   1.4971033083e-06   1.0866203218e-07   9.3788157683e-06   2.8020005747e-05   3.2860467195e-02   8.7915978203e-02   3.2736476383e-06   2.3513293589e-05   9.3588232181e-08   7.2794110255e-01
   3.1000000000e-04   5.3425451009e-02   1.8253185674e+03  -2.4640133551e+05   2.3222794101e-01   1.7855173954e-01   1.0278870099e-03   2.9465250775e-04   2.1817165966e-03   3.4724050477e-02   4.3949159311e-03   1.0562327827e-01   9.5378560513e-06   4.2138943206e-06   2.9380073638e-07   2.4471232884e-05   5.8307212685e-05   3.6151750770e-02   8.9425024962e-02   6.7358753743e-06   5.0239570036e-05   2.4495868413e-07   7.2602267908e-01
