# L (m)  = 0.2
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   5.0000000000e-04   1.5149437519e-03   3.0015775812e+02  -2.2276354624e+04   2.1951135479e-03   1.1691582536e+00   5.2684362547e-05   9.2182670281e-28  -4.8579743361e-25   2.3104316973e-01   8.3860146776e-23   8.5714769681e-04   1.0226765491e-08  -2.3460840136e-31  -1.8830049675e-31   7.9130356980e-20   9.2365070387e-04   5.8951065660e-04   6.9577083190e-04   1.8146882894e-29   1.7651507077e-08   6.1817015875e-30   7.6583803814e-01
   1.5000000000e-03   4.5408024377e-03   3.0046980102e+02  -7.0568038286e+04   6.5780466262e-03   1.1635601851e+00   1.5789036053e-04   8.3115066314e-27  -1.8838168461e-24   2.2713581054e-01   2.4998753518e-22   2.5685594536e-03   3.0638391873e-08   2.5041112237e-29   9.6082170839e-31   2.3762960019e-19   2.7688547866e-03   1.7666924848e-03   2.0849043272e-03   1.8079786741e-28   5.2882197059e-08   5.8383197855e-29   7.6351720453e-01
   2.5000000000e-03   7.5627503836e-03   3.0077645377e+02  -1.1876193228e+05   1.0950978447e-02   1.1580338650e+00   2.6289301255e-04   2.3829803933e-26  -6.8008626680e-24   2.2323676898e-01   4.2770870003e-22   4.2759604080e-03   5.0979858720e-08   2.0287914135e-29   2.3614805077e-30   3.9837438047e-19   4.6127431486e-03   2.9415434829e-03   3.4705815431e-03   4.9581300478e-28   8.7991801555e-08   1.7002311636e-28   7.6119937046e-01
   3.5000000000e-03   1.0580919818e-02   3.0107672616e+02  -1.6683697841e+05   1.5311269543e-02   1.1525825357e+00   3.6765286583e-04   4.8488679601e-26   2.5764505875e-25   2.1934800727e-01   6.1728205533e-22   5.9782511776e-03   7.1223529365e-08  -7.2420424327e-30  -9.9512329177e-32   5.6399122155e-19   6.4560945332e-03   4.1135860274e-03   4.8517794724e-03   9.9394305268e-28   1.2293262587e-07   3.4889658391e-28   7.5888443450e-01
   4.5000000000e-03   1.3595459605e-02   3.0136973323e+02  -2.1477272778e+05   1.9656353643e-02   1.1472089244e+00   4.7213171038e-04   8.3268955572e-26   1.2135270965e-23   2.1547142888e-01   8.1847661767e-22   7.6743624288e-03   9.1342449078e-08  -9.9094008289e-30  -6.8858788017e-37   7.3706479120e-19   8.2996859958e-03   5.2823571413e-03   6.2275023626e-03   1.7300842634e-27   1.5765815158e-07   6.0294591594e-28   7.5657228248e-01
   5.5000000000e-03   1.6606534528e-02   3.0165469279e+02  -2.6254934512e+05   2.3983738159e-02   1.1419152703e+00   5.7629254165e-04   1.2905881620e-25   1.8183264697e-24   2.1160887821e-01   1.0307797262e-21   9.3632552071e-03   1.1131038288e-07  -4.5824330893e-30  -1.0219130457e-30   9.1970709346e-19   1.0144292184e-02   6.4474081381e-03   7.5967822723e-03   2.7230034614e-27   1.9212310154e-07   9.4015024819e-28   7.5426278802e-01
   6.5000000000e-03   1.9614324535e-02   3.0193092226e+02  -3.1014761118e+05   2.8291004397e-02   1.1367033528e+00   6.8009952040e-04   1.8695810062e-25  -8.3391713372e-24   2.0776214048e-01   1.2538141481e-21   1.1043921144e-02   1.3110184919e-07   7.1582326325e-29   2.2439690428e-30   1.1135111258e-18   1.1990684657e-02   7.6083042271e-03   8.9586795049e-03   4.0385643459e-27   2.2628349776e-07   1.3684093524e-27   7.5195581308e-01
   7.5000000000e-03   2.2619023982e-02   3.0219783502e+02  -3.5754892351e+05   3.2575807514e-02   1.1315745215e+00   7.8351793029e-04   2.5787722580e-25  -7.0279080632e-24   2.0393294184e-01   1.4870404614e-21   1.2715382560e-02   1.5069214969e-07   3.5980858851e-28   2.0551015611e-35   1.3194166202e-18   1.3839631249e-02   8.7646240912e-03   1.0312282933e-02   5.7898243813e-27   2.6009671272e-07   1.8954251077e-27   7.4965120861e-01
   8.5000000000e-03   2.5620840864e-02   3.0245493617e+02  -4.0473529580e+05   3.6835876273e-02   1.1265297261e+00   8.8651413413e-04   3.4259386055e-25  -1.0723576916e-23   2.0012294962e-01   1.7293003841e-21   1.4376692468e-02   1.7005739557e-07   6.1461986614e-29   3.5524493526e-36   1.5378846068e-18   1.5691895471e-02   9.9159594428e-03   1.1656710228e-02   7.5458817495e-27   2.9352151454e-07   2.5285819777e-27   7.4734881506e-01
