# L (m)  = 0.003
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   7.5000000000e-06   4.3238576559e-03   4.7453087386e+02  -1.8324399649e+04   1.9526478223e-02   7.3702458920e-01   3.6041693730e-05   1.4596332072e-06   5.0209945873e-05   2.1654139151e-01   9.2335439814e-05   9.2954263364e-03   1.0302327750e-04   1.3788706263e-11   1.0004963133e-12   4.1559719547e-09   1.3524479443e-06   2.9101058947e-03   7.2849042981e-03   5.5136633258e-10   1.4362529376e-07   3.7862021742e-13   7.6368360118e-01
   2.2500000000e-05   9.5282892128e-03   6.7142794426e+02  -4.2677112848e+04   4.2981880610e-02   5.1749836166e-01   7.9226431944e-05   8.7595391639e-06   1.5969453289e-04   1.9678152000e-01   2.5498130620e-04   2.0438586651e-02   1.1803276374e-04   9.6327212218e-11   8.4472932423e-12   1.4226117279e-08   2.9799435090e-06   6.4166768090e-03   1.6047390718e-02   5.7146445062e-09   3.2907308372e-07   7.4500622240e-12   7.5969180217e-01
   3.7500000000e-05   1.3998395364e-02   8.2716760436e+02  -6.3594206534e+04   6.3056689142e-02   4.1762770680e-01   1.1581239332e-04   2.1817793485e-05   3.3298450374e-04   1.7980068759e-01   4.2233833813e-04   2.9947807079e-02   9.7272897323e-05   3.5781750652e-10   3.2825432309e-11   3.5315896995e-08   4.3861273841e-06   9.4438760316e-03   2.3549193638e-02   1.9615324417e-08   5.3749879016e-07   3.1823311979e-11   7.5626323076e-01
   5.2500000000e-05   1.8022125883e-02   9.5675709393e+02  -8.2422921505e+04   8.1046320455e-02   3.5910619230e-01   1.4880281820e-04   3.9080117099e-05   5.8203532802e-04   1.6447192137e-01   6.0030449340e-04   3.8443583835e-02   7.6677371089e-05   1.0221895490e-09   9.4703518087e-11   7.3879820125e-08   5.6919813571e-06   1.2197509565e-02   3.0256424237e-02   4.5802084755e-08   8.1855298116e-07   8.5834642775e-11   7.5317702945e-01
   6.7500000000e-05   2.1734307234e-02   1.0682101702e+03  -9.9793976460e+04   9.7546999092e-02   3.1997358057e-01   1.8064517530e-04   5.8896675720e-05   8.9828749975e-04   1.5028752524e-01   8.0866630926e-04   4.6209406959e-02   6.1372881801e-05   2.5543520135e-09   2.3702008433e-10   1.3919917154e-07   7.0094515754e-06   1.4781127682e-02   3.6375819275e-02   8.8847787827e-08   1.2254624421e-06   1.9735469620e-10   7.5032978635e-01
   8.2500000000e-05   2.5210266698e-02   1.1661690581e+03  -1.1605967217e+05   1.1287926681e-01   2.9162762822e-01   2.1375633596e-04   8.0265854277e-05   1.2546572826e-03   1.3700055466e-01   1.0604705414e-03   5.3394745228e-02   5.0323062519e-05   5.9082911623e-09   5.4748755865e-10   2.4601204579e-07   8.4976440883e-06   1.7260176456e-02   4.2010588786e-02   1.5650336040e-07   1.8293007983e-06   4.3081898405e-10   7.4766372544e-01
   9.7500000000e-05   2.8501555297e-02   1.2535490031e+03  -1.3146105653e+05   1.2725240180e-01   2.6997364247e-01   2.5062195878e-04   1.0270209705e-04   1.6160748435e-03   1.2447512489e-01   1.3584027483e-03   6.0095767497e-02   4.2131508753e-05   1.3087364355e-08   1.2059001357e-09   4.2138486161e-07   1.0408684419e-05   1.9686862922e-02   4.7219149419e-02   2.6298857969e-07   2.7467460532e-06   9.3046070308e-10   7.4513930709e-01
   1.1250000000e-04   3.1643596810e-02   1.3323576137e+03  -1.4616371973e+05   1.4080260932e-01   2.5278726105e-01   2.9367777604e-04   1.2585677959e-04   1.9486637359e-03   1.1264273194e-01   1.6964134825e-03   6.6375711697e-02   3.5846451283e-05   2.8501362978e-08   2.5944041847e-09   7.1928893334e-07   1.3140083663e-05   2.2105004104e-02   5.2028215745e-02   4.3503512944e-07   4.1895162764e-06   2.0209087058e-09   7.4272936125e-01
   1.2750000000e-04   3.4661571797e-02   1.4040375974e+03  -1.6028532904e+05   1.5362165710e-01   2.3875024899e-01   3.4521788830e-04   1.4929929330e-04   2.2249087217e-03   1.0147120492e-01   2.0615527265e-03   7.2279611595e-02   3.0883819005e-05   6.2243893698e-08   5.5529923876e-09   1.2496608611e-06   1.7324403568e-05   2.4552926694e-02   5.6443900917e-02   7.2322807500e-07   6.5494597772e-06   4.4420829646e-09   7.4041457443e-01
