# L (m)  = 0.004
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   1.0000000000e-05   4.4124086737e-03   4.8858326671e+02  -1.8836660548e+04   2.0554748660e-02   7.1615181336e-01   2.7034160733e-05   8.1015689777e-07   4.2847735216e-05   2.1563384800e-01   6.9638653637e-05   9.6012970799e-03   8.2385815720e-05   2.5391721851e-13   1.9250858225e-14   1.0693659760e-10   3.4573852562e-08   2.0615914151e-03   8.8648260045e-03   1.3091595064e-10   3.6165276096e-09   5.4977985947e-15   7.6361568255e-01
   3.0000000000e-05   9.5984822622e-03   6.9610668360e+02  -4.3219077452e+04   4.4667773317e-02   4.9973253967e-01   5.8671729093e-05   5.9596615794e-06   1.4258083400e-04   1.9524002562e-01   2.0678286699e-04   2.0842436691e-02   9.8827952682e-05   2.0427070198e-12   1.8374660679e-13   3.8387685717e-10   7.5223566955e-08   4.4881391302e-03   1.9278525767e-02   1.7833665471e-09   8.2464329102e-09   1.3072635741e-13   7.5963796410e-01
   5.0000000000e-05   1.4053990708e-02   8.5992633627e+02  -6.4167764928e+04   6.5308995954e-02   4.0242647517e-01   8.5455681110e-05   1.6597196657e-05   3.1641283388e-04   1.7768775230e-01   3.6678853496e-04   3.0433956592e-02   8.2732267128e-05   8.4901716659e-12   7.9364580702e-13   9.8594645138e-10   1.1057997398e-07   6.5877499035e-03   2.8201833776e-02   6.4343449416e-09   1.3773822768e-08   6.3076209901e-13   7.5622058913e-01
   7.0000000000e-05   1.8063436166e-02   9.9583652800e+02  -8.3020004325e+04   8.3792343492e-02   3.4579766839e-01   1.0979694072e-04   3.1730781973e-05   5.8392261794e-04   1.6182575531e-01   5.5532685921e-04   3.8990569275e-02   6.5394137563e-05   2.6645695903e-11   2.5133651535e-12   2.1176084808e-09   1.4432330284e-07   8.5068323455e-03   3.6185144931e-02   1.4048103316e-08   2.1821129820e-08   1.9115605493e-12   7.5314534446e-01
   9.0000000000e-05   2.1760144772e-02   1.1123095264e+03  -1.0040227855e+05   1.0071891995e-01   3.0811749985e-01   1.3411251664e-04   4.9998392988e-05   9.3541254783e-04   1.4714041260e-01   7.9278636910e-04   4.6789980464e-02   5.2258075319e-05   7.2903039819e-11   6.9031729528e-12   4.1164099224e-09   1.8099829232e-07   1.0323719387e-02   4.3471107586e-02   2.3519631574e-08   3.4381828429e-08   4.9878920045e-12   7.5030996896e-01
   1.1000000000e-04   2.5221323641e-02   1.2141522173e+03  -1.1667721795e+05   1.1642065410e-01   2.8095767625e-01   1.6106378116e-04   7.0659216782e-05   1.3359103818e-03   1.3338236828e-01   1.0921031574e-03   5.3981711565e-02   4.2735059683e-05   1.8574117899e-10   1.7619558014e-11   7.6283809871e-09   2.2846520279e-07   1.2094470813e-02   5.0183407939e-02   3.4013122575e-08   5.4713637871e-08   1.2504514539e-11   7.4765524477e-01
   1.3000000000e-04   2.8499486890e-02   1.3044559742e+03  -1.3209136917e+05   1.3111252487e-01   2.6030270648e-01   1.9334441654e-04   9.3406007139e-05   1.7424091396e-03   1.2042038205e-01   1.4542697665e-03   6.0662128367e-02   3.5663997184e-05   4.6059360422e-10   4.3585513595e-11   1.4079800643e-08   3.0085046742e-07   1.3868253336e-02   5.6388798747e-02   4.5779577596e-08   8.9376135754e-08   3.1428936033e-11   7.4514089356e-01
   1.5000000000e-04   3.1629954425e-02   1.3853467203e+03  -1.4681045535e+05   1.4493373663e-01   2.4398063732e-01   2.3334434123e-04   1.1794996134e-04   2.1170089170e-03   1.0819083148e-01   1.8697783393e-03   6.6896970126e-02   3.0204782171e-05   1.1486525046e-09   1.0774934500e-10   2.6770293583e-08   4.2382475055e-07   1.5690077970e-02   6.2113344188e-02   6.0539519929e-08   1.5246849948e-07   8.0642738409e-11   7.4273982496e-01
   1.7000000000e-04   3.4637780722e-02   1.4583706404e+03  -1.6095195637e+05   1.5798294540e-01   2.3070519378e-01   2.8295878200e-04   1.4384718572e-04   2.4323971694e-03   9.6659918515e-02   2.3211841157e-03   7.2738776575e-02   2.5825234309e-05   2.9384460945e-09   2.7122230557e-10   5.3463027413e-08   6.4606419615e-07   1.7602484049e-02   6.7358725996e-02   8.2450861961e-08   2.7479167352e-07   2.1243783025e-10   7.4043282219e-01
