# L (m)  = 0.01
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.5000000000e-05   4.3942676271e-03   5.0151852490e+02  -2.2890125374e+04   2.1502084532e-02   6.9834499631e-01   7.0668239659e-06   2.5241323815e-08   1.2108204065e-05   2.1482428258e-01   1.2875696376e-05   9.7934321971e-03   1.9027010425e-05   1.9781763159e-19   1.5871212699e-20   4.4232169821e-16   1.2732659381e-13   6.1753002846e-04   1.1084055482e-02   1.1249136800e-12   7.3789341354e-13   3.2208854316e-20   7.6362959673e-01
   7.5000000000e-05   9.4518628138e-03   7.2002224224e+02  -5.1431258605e+04   4.6238848254e-02   4.8424585155e-01   1.5204918322e-05   3.4468782601e-07   4.1214183071e-05   1.9388906225e-01   4.5973134877e-05   2.1054748629e-02   3.4136235536e-05   2.2034773596e-18   2.0150412676e-19   1.7901382163e-15   2.7357143543e-13   1.3294420043e-03   2.3839452703e-02   2.9586268381e-11   1.7078901652e-12   1.4183308360e-18   7.5975042122e-01
   1.2500000000e-04   1.3795232417e-02   8.9449543536e+02  -7.5940864570e+04   6.7452602584e-02   3.8827431877e-01   2.2283183221e-05   1.5827271406e-06   1.0102650879e-04   1.7587644179e-01   1.1120010244e-04   3.0699318861e-02   3.8089365539e-05   1.4023931248e-17   1.3005485415e-18   5.1059114632e-15   4.0476349295e-13   1.9467207855e-03   3.4784279754e-02   1.8068208503e-10   2.7977215645e-12   9.9385633308e-18   7.5641905674e-01
   1.7500000000e-04   1.7697844184e-02   1.0410233046e+03  -9.7960159566e+04   8.6457634139e-02   3.3241884988e-01   2.9171421134e-05   4.2741999522e-06   2.1343909609e-04   1.5963679734e-01   2.2739001267e-04   3.9317736949e-02   3.4711122818e-05   6.5595369434e-17   6.0135018851e-18   1.1952033952e-14   5.4542290489e-13   2.5172509005e-03   4.4593474868e-02   5.6583955406e-10   3.7547596478e-12   3.1376836498e-17   7.5342575351e-01
   2.2500000000e-04   2.1290681150e-02   1.1678720544e+03  -1.1822591401e+05   1.0386100569e-01   2.9528250151e-01   3.7295975126e-05   8.7141752126e-06   3.8607056006e-04   1.4462993219e-01   4.1461975375e-04   4.7176623483e-02   2.9608847686e-05   2.5837622380e-16   2.3336131561e-17   2.5895239836e-14   7.5090649308e-13   3.0765643672e-03   5.3570521861e-02   1.2178968544e-09   4.3860277884e-12   6.8133965407e-17   7.5067004756e-01
   2.7500000000e-04   2.4652369854e-02   1.2794410619e+03  -1.3717931570e+05   1.2000531524e-01   2.6860561055e-01   4.8807801072e-05   1.5158200234e-05   6.0634176877e-04   1.3056888658e-01   6.8750535600e-04   5.4422666955e-02   2.5158413074e-05   9.5882909942e-16   8.5436621374e-17   5.7625954816e-14   1.1591809721e-12   3.6630530846e-03   6.1870787404e-02   2.1050876753e-09   4.9352153774e-12   1.3821498871e-16   7.4809163232e-01
   3.2500000000e-04   2.7835234904e-02   1.3784950334e+03  -1.5511312808e+05   1.3510391731e-01   2.4843851490e-01   6.6073793769e-05   2.3836391847e-05   8.5300742534e-04   1.1729997548e-01   1.0472383276e-03   6.1149463661e-02   2.1647022181e-05   3.6605122597e-15   3.2214539257e-16   1.4254464784e-13   2.1250043542e-12   4.3224901409e-03   6.9565889712e-02   3.2049600360e-09   5.8894665058e-12   3.3513980497e-16   7.4565037483e-01
   3.7500000000e-04   3.0874701454e-02   1.4668938628e+03  -1.7222483826e+05   1.4929370899e-01   2.3263769758e-01   9.1076866212e-05   3.4901729902e-05   1.1060060694e-03   1.0474711066e-01   1.4803146180e-03   6.7424700132e-02   1.8849378560e-05   1.5061622879e-14   1.3091855392e-15   4.0575626795e-13   4.6669411174e-12   5.1073104024e-03   7.6670621591e-02   4.5499679516e-09   8.0658782656e-12   1.0978147640e-15   7.4331910399e-01
   4.2500000000e-04   3.3796090457e-02   1.5459771604e+03  -1.8865505425e+05   1.6266961217e-01   2.1992853242e-01   1.2522553857e-04   4.8423118524e-05   1.3487606619e-03   9.2874502885e-02   1.9637602929e-03   7.3304271263e-02   1.6535991127e-05   6.7630537198e-14   5.7991096491e-15   1.3306967713e-12   1.2091503550e-11   6.0732600253e-03   8.3166855338e-02   6.2296580587e-09   1.3650336217e-11   4.6327327568e-15   7.4107839862e-01
