# L (m)  = 0.7
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   1.7500000000e-03   1.8088953000e-03   3.0000000000e+02  -9.2782608573e+03   4.0650463593e-04   1.1700711069e+00   1.5823971780e-05   1.1143732194e-29  -1.6360718853e-23   2.3229589749e-01   3.9072901201e-24   1.3679977271e-04   1.0113666965e-10  -4.5373335243e-31  -1.4396442514e-32   3.1353759528e-20   1.6850204489e-03   1.5044299106e-04   1.0343790038e-04  -2.5232946965e-31   1.5290003225e-11   3.6461701305e-35   7.6561257730e-01
   5.2500000000e-03   5.4317118741e-03   3.0000000000e+02  -3.1680170110e+04   1.2205198466e-03   1.1662588040e+00   4.7511096229e-05   4.0012508966e-29  -3.9244344818e-23   2.3088582208e-01   4.5376877792e-24   4.1073775631e-04   3.0365852783e-10  -4.0761988276e-30  -4.2446057752e-31   9.4702526545e-20   5.0597807276e-03   4.5170139609e-04   3.1056959795e-04  -2.3039999258e-30   4.5907801299e-11   4.9598427356e-34   7.6283387699e-01
   8.7500000000e-03   9.0596648049e-03   3.0000000000e+02  -5.4111340129e+04   2.0353239970e-03   1.1624661070e+00   7.9228996781e-05   7.4872350277e-29   1.3352063127e-23   2.2947400152e-01   5.2785674774e-24   6.8494098991e-04   5.0637165915e-10  -4.4310164851e-30  -3.4351732784e-31   1.5960614073e-19   8.4394368000e-03   7.5325216708e-04   5.1790184320e-04  -2.5072499150e-30   7.6555145184e-11   1.4082896734e-33   7.6005123709e-01
   1.2250000000e-02   1.2692862987e-02   3.0000000000e+02  -7.6570791017e+04   2.8507000894e-03   1.1586928922e+00   1.1096926857e-04   1.2504961895e-28   1.8352370951e-24   2.2806056141e-01   6.0019480816e-24   9.5933628629e-04   7.0921882856e-10  -4.9420640725e-30  -1.8868015646e-31   2.2660144446e-19   1.1824163591e-02   1.0550152468e-03   7.2537928775e-04  -2.7901138717e-30   1.0722378938e-10   2.5938495732e-33   7.5726457409e-01
   1.5750000000e-02   1.6331416954e-02   3.0000000000e+02  -9.9057555640e+04   3.6664318771e-03   1.1549390347e+00   1.4272353577e-04   1.8220351028e-28  -9.2381467491e-24   2.2664562644e-01   6.7128830233e-24   1.2338507116e-03   9.1214300208e-10  -6.5085478193e-30   5.7433936017e-31   2.9605482841e-19   1.5214137436e-02   1.3569108548e-03   9.3294677488e-04  -3.7157349664e-30   1.3790551701e-10   4.0082713093e-33   7.5447380320e-01
   1.9250000000e-02   1.9975438839e-02   3.0000000000e+02  -1.2157067972e+05   4.4823039039e-03   1.1512044087e+00   1.7448345310e-04   2.4170239562e-28   1.2637813022e-23   2.2522932037e-01   7.3809154493e-24   1.5084115991e-03   1.1150873607e-09  -1.9300969433e-29  -1.1473333010e-30   3.6813597268e-19   1.8609536029e-02   1.6588595019e-03   1.1405493498e-03  -1.0914300578e-29   1.6859214138e-10   6.5250150250e-33   7.5167883841e-01
   2.2750000000e-02   2.3625042340e-02   3.0000000000e+02  -1.4410922192e+05   5.2981015429e-03   1.1474888877e+00   2.0624070727e-04   3.2940669612e-28  -1.2449656688e-23   2.2381176603e-01   8.1742241545e-24   1.7829465620e-03   1.3179953138e-09   4.9428808380e-29   1.0576442405e-31   4.4321516265e-19   2.2010538379e-02   1.9607820040e-03   1.3481322696e-03   2.8126635862e-29   1.9927550758e-10   9.0448709349e-33   7.4887959253e-01
   2.6250000000e-02   2.7280342679e-02   3.0000000000e+02  -1.6667225397e+05   6.1136110331e-03   1.1437923440e+00   2.3798701836e-04   4.0623049616e-28   1.0187977821e-24   2.2239308530e-01   8.9009840632e-24   2.0573835065e-03   1.5208105125e-09  -5.2333068211e-29  -4.4337075222e-34   5.2097501952e-19   2.5417324752e-02   2.2625994954e-03   1.5556410129e-03  -2.9626018093e-29   2.2994749392e-10   1.2270079195e-32   7.4607597717e-01
   2.9750000000e-02   3.0941456570e-02   3.0000000000e+02  -1.8925886068e+05   6.9286195161e-03   1.1401146496e+00   2.6971414119e-04   5.0187425682e-28  -2.1221088929e-23   2.2097339905e-01   9.4930792788e-24   2.3316506437e-03   1.7234768621e-09  -2.5161582052e-28  -1.1667280945e-35   6.0043634384e-19   2.8830076636e-02   2.5642334423e-03   1.7630212890e-03  -1.4273020598e-28   2.6060001345e-10   1.5859174894e-32   7.4326790281e-01
