# L (m)  = 0.8
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   1.5882569502e-03   3.0000000000e+02  -1.5564361679e+04   1.4630134887e-03   1.1697138499e+00   5.5714377057e-05   6.1978775020e-29  -9.3306720835e-24   2.3160972909e-01   6.5621831614e-24   4.9660878789e-04   4.6069327818e-10   1.2557173320e-31   5.4326156929e-31   4.7800730473e-20   1.1454499874e-03   5.3224656304e-04   3.7844376068e-04   7.7436853206e-32   5.3488732213e-11   8.2814678422e-34   7.6578180692e-01
   6.0000000000e-03   4.7606618129e-03   3.0000000000e+02  -5.0458137742e+04   4.3845689025e-03   1.1652060008e+00   1.6697529429e-04   3.9266963381e-28  -3.1568716717e-23   2.2883326844e-01   1.3028621564e-23   1.4882992036e-03   1.3805139704e-09   2.1338421431e-29   6.8821079881e-31   1.4536338603e-19   3.4335887292e-03   1.5951277562e-03   1.1341666485e-03   1.2177673411e-29   1.6030124536e-10   7.5246858074e-33   7.6334857239e-01
   1.0000000000e-02   7.9293099667e-03   3.0000000000e+02  -8.5296003802e+04   7.3006198833e-03   1.1607390348e+00   2.7803387032e-04   9.9430783217e-28   1.9052126376e-24   2.2606153814e-01   1.9636601323e-23   2.4780934749e-03   2.2981324073e-09   2.1067365848e-28  -3.5503912282e-31   2.4762689333e-19   5.7196201537e-03   2.6560504956e-03   1.8884420425e-03   1.1983798083e-28   2.6690814298e-10   2.1109956960e-32   7.6091821926e-01
   1.4000000000e-02   1.1094560583e-02   3.0000000000e+02  -1.2007235631e+05   1.0210158014e-02   1.1563125576e+00   3.8885645823e-04   1.8802298398e-27  -3.5839533987e-24   2.2329516858e-01   2.6026395631e-23   3.4656311982e-03   3.2129246756e-09   7.4487905814e-29   5.3848029160e-34   3.5548123726e-19   8.0041977867e-03   3.7146767068e-03   2.6409936508e-03   4.2879818670e-29   3.7326969465e-10   4.1785467128e-32   7.5849047203e-01
   1.8000000000e-02   1.4256771926e-02   3.0000000000e+02  -1.5478171231e+05   1.3112192197e-02   1.1519261727e+00   4.9940999107e-04   2.9586109862e-27  -1.8911544432e-23   2.2053477807e-01   3.2133801546e-23   4.4505581504e-03   4.1242774846e-09  -2.6683302696e-28   6.3617765900e-33   4.6892701657e-19   1.0287969188e-02   4.7706741298e-03   3.3915499259e-03  -1.5031588508e-28   4.7934684372e-10   6.9737480974e-32   7.5606505593e-01
   2.2000000000e-02   1.7416301321e-02   3.0000000000e+02  -1.8941870935e+05   1.6005748615e-02   1.1475794816e+00   6.0966197473e-04   4.4347441708e-27   9.5379315806e-24   2.1778097293e-01   3.9004854896e-23   5.4325262968e-03   5.0315885288e-09   2.3868028427e-28   1.1770906550e-35   5.8813238631e-19   1.2571575942e-02   5.8237162690e-03   4.1398440745e-03   1.3764684973e-28   5.8510120647e-10   1.0517398975e-31   7.5364169689e-01
   2.6000000000e-02   2.0573505119e-02   3.0000000000e+02  -2.2397810546e+05   1.8889870687e-02   1.1432720845e+00   7.1958048100e-04   6.0634155632e-27  -1.3521915392e-24   2.1503434746e-01   4.5089019971e-23   6.4111937963e-03   5.9342668319e-09  -9.7934114021e-29  -4.5862279995e-36   7.1153642677e-19   1.4855653652e-02   6.8734823436e-03   4.8856140657e-03  -5.2105046351e-29   6.9049507118e-10   1.4825679667e-31   7.5122012157e-01
   3.0000000000e-02   2.3728738682e-02   3.0000000000e+02  -2.5845477902e+05   2.1763619021e-02   1.1390035801e+00   8.2913414069e-04   8.0753681292e-27  -1.3262010780e-24   2.1229548397e-01   5.1523194575e-23   7.3862250043e-03   6.8317330728e-09  -9.5659960237e-29  -4.5976819367e-36   8.3874796679e-19   1.7140831945e-02   7.9196572386e-03   5.6286026378e-03  -4.9035081825e-29   7.9549139703e-10   1.9916963796e-31   7.4880005743e-01
   3.4000000000e-02   2.6882356364e-02   3.0000000000e+02  -2.9284372874e+05   2.4626071371e-02   1.1347735661e+00   9.3829213697e-04   1.0256751390e-26  -5.6883668759e-24   2.0956495284e-01   5.7786531792e-23   8.3572904746e-03   7.7234198940e-09   1.6920753521e-28   8.2072641490e-36   9.6856970223e-19   1.9427734486e-02   8.9619314566e-03   6.3685573025e-03   1.0403383295e-28   9.0005381293e-10   2.5808314768e-31   7.4638123267e-01
