# L (m)  = 0.0028
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   7.0000000000e-06   4.2620008467e-03   4.6779786772e+02  -1.8075546939e+04   1.8984516280e-02   7.4752547095e-01   3.8997895275e-05   1.4250047520e-06   4.8252688689e-05   2.1703781426e-01   8.9935189863e-05   9.1244051725e-03   1.0186502138e-04   4.8458802036e-11   3.4596792592e-12   1.4695980683e-08   4.6219825062e-06   3.2509329510e-03   6.5701802617e-03   1.1206072520e-09   5.0835497616e-07   1.2874873381e-12   7.6373104535e-01
   2.1000000000e-05   9.4530411367e-03   6.5982818218e+02  -4.2414753518e+04   4.2065049659e-02   5.2639917551e-01   8.6327891854e-05   8.2881030545e-06   1.5011824099e-04   1.9764987937e-01   2.4560801148e-04   2.0197862973e-02   1.2006344270e-04   3.2356585322e-10   2.8013641849e-11   4.8829787563e-08   1.0249610576e-05   7.2141542706e-03   1.4566704524e-02   1.0629414518e-08   1.1662763212e-06   2.4793992426e-11   7.5974951745e-01
   3.5000000000e-05   1.3911100333e-02   8.1219781979e+02  -6.3317348454e+04   6.1822197701e-02   4.2509346015e-01   1.2654807189e-04   2.0341027835e-05   3.0573777788e-04   1.8099930236e-01   4.0425305497e-04   2.9652591543e-02   1.0083846512e-04   1.1666272651e-09   1.0573107120e-10   1.1865173185e-07   1.5103301947e-05   1.0632449310e-02   2.1410608776e-02   3.7490473489e-08   1.8827528226e-06   1.0441105893e-10   7.5633018604e-01
   4.9000000000e-05   1.7924012271e-02   9.3936427887e+02  -8.2132795228e+04   7.9532940543e-02   3.6550964766e-01   1.6283450987e-04   3.6195368209e-05   5.2481138076e-04   1.6598079849e-01   5.6981390806e-04   3.8106044892e-02   8.0423211318e-05   3.2573065242e-09   2.9769119226e-10   2.4469926564e-07   1.9578362044e-05   1.3736633099e-02   2.7527428043e-02   9.3676174348e-08   2.8139404264e-06   2.7568965233e-10   7.5325228259e-01
   6.3000000000e-05   2.1627269409e-02   1.0490309217e+03  -9.9496253170e+04   9.5789010734e-02   3.2557458761e-01   1.9761820161e-04   5.4334963833e-05   8.0067933360e-04   1.5209115766e-01   7.5926715593e-04   4.5842799610e-02   6.4879802285e-05   7.9604944823e-09   7.2641610029e-10   4.5527990829e-07   2.4005649702e-05   1.6641731446e-02   3.3106861477e-02   1.9647865286e-07   4.1192763286e-06   6.1585797734e-10   7.5041188436e-01
   7.7000000000e-05   2.5095262168e-02   1.1456935363e+03  -1.1575638349e+05   1.1090329348e-01   2.9659373580e-01   2.3321788663e-04   7.3759445284e-05   1.1110355777e-03   1.3908584467e-01   9.8456032615e-04   5.3010813733e-02   5.3575549741e-05   1.7978850183e-08   1.6327894489e-09   7.9315600430e-07   2.8816090484e-05   1.9417449706e-02   3.8241812155e-02   3.7054854019e-07   5.9963245496e-06   1.2991185938e-09   7.4775193392e-01
   9.1000000000e-05   2.8378686928e-02   1.2321442711e+03  -1.3115075304e+05   1.2507835326e-01   2.7442578370e-01   2.7203778468e-04   9.3933661683e-05   1.4257535001e-03   1.2682926410e-01   1.2484929432e-03   5.9704316049e-02   4.5221748473e-05   3.8714062761e-08   3.4856123384e-09   1.3319239852e-06   3.4661615573e-05   2.2117402044e-02   4.2984597386e-02   6.5293864882e-07   8.7422752589e-06   2.6989182484e-09   7.4523354713e-01
   1.0500000000e-04   3.1512945396e-02   1.3103014977e+03  -1.4584521824e+05   1.3844626061e-01   2.5681595944e-01   3.1651174816e-04   1.1448284861e-04   1.7144296164e-03   1.1525187618e-01   1.5456987409e-03   6.5984712394e-02   3.8888714976e-05   8.1366629481e-08   7.2203412565e-09   2.2105795296e-06   4.2527305331e-05   2.4785201405e-02   4.7359835059e-02   1.1044297755e-06   1.2855904633e-05   5.6088585393e-09   7.4282957088e-01
   1.1900000000e-04   3.4523271195e-02   1.3815291811e+03  -1.5995796507e+05   1.5109275241e-01   2.4242771506e-01   3.6902847210e-04   1.3498686865e-04   1.9511187068e-03   1.0432358607e-01   1.8640826922e-03   7.1893240742e-02   3.4003482082e-05   1.6995096333e-07   1.4757853090e-08   3.6991428171e-06   5.3898949839e-05   2.7457166937e-02   5.1373316261e-02   1.8292602444e-06   1.9194994065e-05   1.1720959968e-08   7.4052065099e-01
