# L (m)  = 0.7
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   1.7500000000e-03   1.5079317830e-03   3.0000000001e+02  -2.8129768733e+04   3.1169755591e-03   1.1691731245e+00   9.6717207892e-05   5.0355154092e-28  -9.8545444281e-26   2.3042326780e-01   2.7110069150e-23   1.1381110264e-03   2.9146623675e-09  -1.9261783346e-31  -7.4645061846e-33   4.1321830316e-20   6.1633725952e-04   9.8682913363e-04   8.9531819112e-04  -3.2261191930e-32   1.3953595724e-10   1.3726586771e-32   7.6584341632e-01
   5.2500000000e-03   4.5134824991e-03   3.0000000002e+02  -8.7974216391e+04   9.3266701678e-03   1.1636114105e+00   2.8944090684e-04   4.3133181377e-27  -7.1409942990e-25   2.2528962790e-01   7.7395006319e-23   3.4053338732e-03   8.7171454237e-09  -3.5228413121e-30   4.1893199831e-33   1.2528572430e-19   1.8455338735e-03   2.9531291239e-03   2.6787662639e-03  -7.5973799077e-31   4.1751253463e-10   1.2563739829e-31   7.6353815892e-01
   8.7500000000e-03   7.5091984196e-03   3.0000000003e+02  -1.4754921656e+05   1.5507324079e-02   1.1581225653e+00   4.8138769920e-04   1.1849821919e-26   1.6114059093e-25   2.2017931978e-01   1.2733404624e-22   5.6615314348e-03   1.4480157118e-08  -3.3635770269e-30  -3.4302258327e-32   2.1197726058e-19   3.0728961501e-03   4.9111861834e-03   4.4532187614e-03   3.2895649288e-30   6.9416102769e-10   3.5503761906e-31   7.6124044481e-01
   1.2250000000e-02   1.0495561796e-02   3.0000000004e+02  -2.0681688786e+05   2.1654305536e-02   1.1527058572e+00   6.7249375278e-04   2.3099564978e-26  -1.1756556143e-25   2.1509573506e-01   1.7680354278e-22   7.9047412537e-03   2.0191451086e-08   5.9332460755e-31   3.9848881125e-32   3.0132147065e-19   4.3000341450e-03   6.8601454050e-03   6.2169251242e-03   1.4369352307e-29   9.6925597627e-10   7.0760925007e-31   7.5894990410e-01
   1.5750000000e-02   1.3473041004e-02   3.0000000005e+02  -2.6574034702e+05   2.7763100236e-02   1.1473605591e+00   8.6269627648e-04   3.8050969373e-26  -4.4200371486e-26   2.1004217821e-01   2.2568614944e-22   1.0133052453e-02   2.5839157861e-08  -3.4706233906e-30  -6.6438168301e-32   3.9270498201e-19   5.5285169263e-03   8.7991685750e-03   7.9681829315e-03   2.8263444426e-29   1.2425776489e-09   1.1888161531e-30   7.5666617755e-01
   1.9250000000e-02   1.6442091627e-02   3.0000000005e+02  -3.2428376374e+05   3.3829315814e-02   1.1420859491e+00   1.0519334444e-03   5.6695122702e-26   5.1847784640e-25   2.0502186260e-01   2.7387912310e-22   1.2344608054e-02   3.1411813470e-08   1.2229500642e-29   6.3085248698e-37   4.8550613871e-19   6.7598729348e-03   1.0727433754e-02   9.7053405614e-03   6.3681452545e-29   1.5139122499e-09   1.8039121812e-30   7.5438891572e-01
   2.2750000000e-02   1.9403157540e-02   3.0000000006e+02  -3.8241241284e+05   3.9848686123e-02   1.1368813102e+00   1.2401443301e-03   7.9025268564e-26  -6.9481630554e-25   2.0003790669e-01   3.2128015040e-22   1.4537607170e-02   3.6898385935e-08   2.7763640095e-30   1.4225703608e-37   5.7928400404e-19   7.9955903431e-03   1.2644134937e-02   1.1426799686e-02   9.8536140062e-29   1.7830521157e-09   2.5578939075e-30   7.5211777817e-01
   2.6250000000e-02   2.2356671956e-02   3.0000000007e+02  -4.4009272324e+05   4.5817075295e-02   1.1317459300e+00   1.4272688502e-03   1.0503630353e-25   4.8125535951e-25   1.9509333034e-01   3.6777981196e-22   1.6710307064e-02   4.2288299608e-08   2.4226335672e-30   1.3031584718e-37   6.7378850843e-19   9.2371174174e-03   1.4548481788e-02   1.3131017593e-02   1.5620055091e-28   2.0497958996e-09   3.4555203424e-30   7.4985243261e-01
   2.9750000000e-02   2.5303058463e-02   3.0000000007e+02  -4.9729232375e+05   5.1730481552e-02   1.1266791011e+00   1.6132477180e-03   1.3473034377e-25  -1.8689082174e-25   1.9019105152e-01   4.1331487366e-22   1.8861025068e-02   4.7571457323e-08   2.2606672474e-29   1.1490116446e-36   7.6892216078e-19   1.0485862882e-02   1.6439699443e-02   1.4816509323e-02   2.4764995795e-28   2.3139487436e-09   4.5012880087e-30   7.4759255416e-01
