# L (m)  = 0.05
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   1.2500000000e-04   3.1599802389e-03   4.0265837574e+02  -6.5801604633e+04   1.5758391678e-02   8.7098222146e-01   4.3847242947e-08   5.3285741293e-13   1.2764465213e-08   2.1966497994e-01   2.4773187865e-07   7.0962649487e-03   7.2732171579e-08   1.2157674906e-21   8.1791404452e-23   1.2042253984e-16   1.4981427637e-14   1.1106425553e-05   8.6509764568e-03   4.3932193987e-19   6.4866424703e-16   6.7029329823e-25   7.6457629516e-01
   3.7500000000e-04   7.5949021939e-03   5.4205184358e+02  -1.6082841346e+05   3.7874692136e-02   6.4471884761e-01   1.0540398713e-07   6.7840888547e-12   4.8109820364e-08   2.0094968928e-01   6.7092598391e-07   1.7055580859e-02   1.8952232831e-07   7.3610347616e-21   5.7206415574e-22   3.4675538729e-16   3.6022585435e-14   2.6707832288e-05   2.0792298040e-02   1.4319778717e-17   1.6226458936e-15   1.6840220445e-23   7.6117471002e-01
   6.2500000000e-04   1.1428165163e-02   6.5756038514e+02  -2.4295177968e+05   5.6990440572e-02   5.2985035366e-01   1.5890712990e-07   3.4969548065e-11   1.1331148510e-07   1.8477325980e-01   1.2586538867e-06   2.5663645450e-02   3.3030333251e-07   2.5345706097e-20   2.0236682236e-21   6.9631562855e-16   5.4331038659e-14   4.0256725604e-05   3.1286379489e-02   1.1211660606e-16   2.6713187747e-15   1.2344613776e-22   7.5823459732e-01
   8.7500000000e-04   1.4884841718e-02   7.5757887900e+02  -3.1697153797e+05   7.4227890233e-02   4.5863997541e-01   2.0836450704e-07   1.3059505484e-10   2.2879214768e-07   1.7018582855e-01   2.2256031087e-06   3.3425784204e-02   5.0028714656e-07   7.8095678038e-20   6.1380746289e-21   1.2451154725e-15   7.1289031316e-14   5.2616419409e-05   4.0749281245e-02   5.5030984637e-16   3.9388824121e-15   6.2122706140e-22   7.5558332640e-01
   1.1250000000e-03   1.8083686131e-02   8.4671795469e+02  -3.8540002816e+05   9.0178979665e-02   4.0932024219e-01   2.5754401300e-07   4.0648387183e-10   4.2999364068e-07   1.5668615144e-01   3.9372447548e-06   4.0608474874e-02   6.8851678262e-07   2.3336623981e-19   1.7708974793e-20   2.0892790151e-15   8.8207405139e-14   6.4327058938e-05   4.9505920188e-02   2.1099953491e-15   5.5414092642e-15   2.6492178917e-21   7.5312981274e-01
   1.3750000000e-03   2.1090674544e-02   9.2772045304e+02  -4.4961185832e+05   1.0517223478e-01   3.7269621783e-01   3.1207941497e-07   1.1075382780e-09   7.7587099469e-07   1.4399564642e-01   7.0157256454e-06   4.7359513109e-02   8.7346868733e-07   6.9184439015e-19   5.0191969967e-20   3.3867436739e-15   1.0708716158e-13   7.5844671447e-05   5.7736564919e-02   6.8082435702e-15   7.6569183049e-15   1.0352864964e-20   7.5082345262e-01
   1.6250000000e-03   2.3944420645e-02   1.0023543818e+03  -5.1039079938e+05   1.1939939148e-01   3.4417146912e-01   3.8248117639e-07   2.7232628894e-09   1.3587143819e-06   1.3195115366e-01   1.2425576960e-05   5.3765014449e-02   1.0384783370e-06   2.0491815987e-18   1.4138966357e-19   5.4469321640e-15   1.3188746620e-13   8.7720451212e-05   6.5546274097e-02   1.9249922860e-14   1.0713110065e-14   3.8395947562e-20   7.4863462937e-01
   1.8750000000e-03   2.6669594577e-02   1.0718488491e+03  -5.6821920305e+05   1.3298216636e-01   3.2116727581e-01   4.8891510934e-07   6.2221523072e-09   2.3201573928e-06   1.2044838698e-01   2.1512561497e-05   5.9879481573e-02   1.1867524618e-06   6.1476211874e-18   4.0236165225e-19   8.9907248286e-15   1.7124296433e-13   1.0079673999e-04   7.3001399137e-02   4.9426840182e-14   1.5815826235e-14   1.3917259568e-19   7.4654442096e-01
   2.1250000000e-03   2.9285362492e-02   1.1370594885e+03  -6.2345963880e+05   1.4601412899e-01   3.0212547340e-01   6.6889176300e-07   1.3580124829e-08   3.8812327853e-06   1.0940647689e-01   3.6032765397e-05   6.5744669839e-02   1.3395709597e-06   1.9276425758e-17   1.1953939733e-18   1.5910303415e-14   2.4527509764e-13   1.1647363427e-04   8.0152316623e-02   1.1944431329e-13   2.5885067549e-14   5.1343249311e-19   7.4453812697e-01
   2.3750000000e-03   3.1807442683e-02   1.1986201355e+03  -6.7639944760e+05   1.5857058164e-01   2.8603873629e-01   9.9039666867e-07   2.8954708774e-08   6.3901603097e-06   9.8759541400e-02   5.8242670589e-05   7.1394032915e-02   1.5237129342e-06   6.5960394273e-17   3.8748308701e-18   3.1630696386e-14   4.0545071434e-13   1.3709296885e-04   8.7038465358e-02   2.8111068900e-13   4.9239798315e-14   2.0240788833e-18   7.4260369146e-01
   2.6250000000e-03   3.4248021699e-02   1.2569941339e+03  -7.2724978341e+05   1.7070747828e-01   2.7222808492e-01   1.5764837717e-06   6.1253580135e-08   1.0392309833e-05   8.8457471472e-02   9.1066143008e-05   7.6852205486e-02   1.7631849734e-06   2.5665307123e-16   1.4289521910e-17   7.3486306934e-14   8.0157693811e-13   1.6656552872e-04   9.3687130779e-02   6.6423513220e-13   1.1279924981e-13   8.9146246313e-18   7.4073176736e-01
   2.8750000000e-03   3.6616816768e-02   1.3125022583e+03  -7.7616884364e+05   1.8246556381e-01   2.6022143033e-01   2.6530484723e-06   1.2971974888e-07   1.6726119309e-05   7.8462325878e-02   1.3827600584e-04   8.2136816940e-02   2.0769190108e-06   1.1728928239e-15   6.1960136370e-17   2.0535325263e-13   1.9420288114e-12   2.1148559088e-04   1.0011460823e-01   1.6154408422e-12   3.1850648504e-13   4.5393685695e-17   7.3891490154e-01
   3.1250000000e-03   3.8921787051e-02   1.3653258992e+03  -8.2327746805e+05   1.9387195049e-01   2.4968517897e-01   4.6386391766e-06   2.7578007350e-07   2.6623374424e-05   6.8747167152e-02   2.0451814848e-04   8.7259168354e-02   2.4757109314e-06   6.4551205844e-15   3.2409735790e-16   7.0585732463e-13   5.8712597908e-12   2.8312940740e-04   1.0632501409e-01   4.1118995605e-12   1.1270688364e-12   2.7431742841e-16   7.3714698933e-01
   3.3750000000e-03   4.1169640220e-02   1.4154866192e+03  -8.6867027511e+05   2.0493938949e-01   2.4038489682e-01   8.3035152162e-06   5.8687882084e-07   4.1734072107e-05   5.9297562534e-02   2.9488775329e-04   9.2223962727e-02   2.9532813416e-06   4.3645269056e-14   2.0874209871e-15   3.0432350807e-12   2.2495082258e-11   4.0096943935e-04   1.1230615381e-01   1.1026534112e-11   5.0648395959e-12   2.0080118816e-15   7.3542288595e-01
   3.6250000000e-03   4.3366219777e-02   1.4628011102e+03  -9.1242419489e+05   2.1566311959e-01   2.3216301190e-01   1.5029340005e-05   1.2399017524e-06   6.3886381077e-05   5.0116567148e-02   4.1360700395e-04   9.7028170758e-02   3.4703535757e-06   3.6758965014e-13   1.6793397475e-14   1.6730511768e-11   1.1055872762e-10   5.9852032367e-04   1.1802139917e-01   3.1082845270e-11   2.9160665330e-11   1.8056741888e-14   7.3373810943e-01
   3.8750000000e-03   4.5516823839e-02   1.5068155671e+03  -9.5460552247e+05   2.2601532751e-01   2.2492650761e-01   2.7184791452e-05   2.5668408309e-06   9.4252302790e-05   4.1234064469e-02   5.6125380244e-04   1.0165927498e-01   3.9378251236e-06   3.8759286830e-12   1.6964279813e-13   1.1857319183e-10   7.0106113883e-10   9.3214972065e-04   1.2339671802e-01   9.2168573053e-11   2.1531158397e-10   2.0045147923e-13   7.3208859612e-01
   4.1250000000e-03   4.7626481427e-02   1.5467419140e+03  -9.9527611359e+05   2.3593844433e-01   2.1863870249e-01   4.8565242852e-05   5.1171354587e-06   1.3155838377e-04   3.2719981795e-02   7.3018417785e-04   1.0609381988e-01   4.2162601687e-06   5.0818759165e-11   2.1360301428e-12   1.0856994325e-09   5.7111052203e-09   1.4923511472e-03   1.2830370806e-01   3.0311081358e-10   2.0163363556e-09   2.7259527181e-12   7.3047048875e-01
   4.3750000000e-03   4.9700190918e-02   1.5814560136e+03  -1.0344989211e+06   2.4534114320e-01   2.1330785984e-01   8.4692747534e-05   9.6085094315e-06   1.6931838476e-04   2.4697343115e-02   8.9838284816e-04   1.1029884666e-01   4.1534375590e-06   8.0987274973e-10   3.2711160367e-11   1.2709075159e-08   5.8683107623e-08   2.4146734798e-03   1.3254293031e-01   1.4028450027e-09   2.3257175539e-08   4.4274026691e-11   7.2887995357e-01
   4.6250000000e-03   5.1743114426e-02   1.6096642137e+03  -1.0723428310e+06   2.5410234003e-01   2.0896360785e-01   1.4261815863e-04   1.6461817595e-05   1.9261282960e-04   1.7349392335e-02   1.0212412578e-03   1.1424110752e-01   3.6645223614e-06   1.4903834599e-08   5.7729227063e-10   1.8448252419e-07   7.3238263926e-07   3.8857835631e-03   1.3583283078e-01   1.2223825670e-08   3.1058845273e-07   8.1203081671e-10   7.2731303124e-01
   4.8750000000e-03   5.3760802543e-02   1.6302763328e+03  -1.1088881000e+06   2.6205688680e-01   2.0562580317e-01   2.3076032445e-04   2.4011851138e-05   1.7302688282e-04   1.0953339189e-02   1.0063415393e-03   1.1789594230e-01   2.8529074831e-06   2.7668698878e-07   1.0230412935e-08   3.0845034690e-06   1.0368006077e-05   6.1296499084e-03   1.3780053427e-01   1.4262557469e-07   4.1797313691e-06   1.4593470101e-08   7.2576546445e-01
   5.1250000000e-03   5.5760704882e-02   1.6414055272e+03  -1.1442542291e+06   2.6857095644e-01   2.0349928843e-01   3.5951287643e-04   2.2053986383e-05   6.9858823113e-05   6.2449253788e-03   6.2324277733e-04   1.2105100525e-01   2.2258212347e-06   3.1629955088e-06   1.0861421435e-07   4.7739243227e-05   1.4453780265e-04   9.0987997112e-03   1.3806163860e-01   8.6177129341e-07   3.8633385006e-05   1.5360378031e-07   7.2423153936e-01
   5.3750000000e-03   5.7760234430e-02   1.6307011777e+03  -1.1787385647e+06   2.7083199092e-01   2.0436696626e-01   4.4361850114e-04   4.6171926667e-06   4.2649300041e-06   4.7564702792e-03   1.0123978748e-04   1.2232245433e-01   2.1174293989e-06   3.1528968922e-06   9.9546783067e-08   2.4589367101e-04   1.2642297583e-03   1.0599605863e-02   1.3746631223e-01   4.0965770647e-07   8.7469200546e-05   1.4453478134e-07   7.2269790019e-01
   5.6250000000e-03   5.9777687832e-02   1.6087499321e+03  -1.2126539241e+06   2.7104716302e-01   2.0679188942e-01   4.6367339185e-04   1.0842450782e-06   6.0400164457e-07   4.2795407007e-03   2.1626330774e-05   1.2245184033e-01   1.3860292431e-06   7.0434359401e-07   2.1055848410e-08   2.3572591918e-04   3.1915412656e-03   1.1029467669e-02   1.3710218162e-01   8.5225084214e-08   6.9972184056e-05   3.2247039050e-08   7.2115051343e-01
   5.8750000000e-03   6.1819875406e-02   1.5849904513e+03  -1.2461107379e+06   2.7086237097e-01   2.0954047271e-01   4.7265557881e-04   4.9259756984e-07   2.1752831170e-07   4.0135981406e-03   9.0815817017e-06   1.2236624628e-01   9.5944848252e-07   2.6115579946e-07   7.4857971931e-09   1.9785556413e-04   5.2760835733e-03   1.1250966538e-02   1.3677250257e-01   3.3184551252e-08   5.4871073787e-05   1.2133311488e-08   7.1958415556e-01
   6.1250000000e-03   6.3888491505e-02   1.5608962330e+03  -1.2791315576e+06   2.7053536174e-01   2.1242246786e-01   4.7926844200e-04   2.9826303662e-07   1.1105611604e-07   3.8320513755e-03   5.0584030487e-06   1.2221170315e-01   7.4378401653e-07   1.3200882630e-07   3.6235195820e-09   1.7063756924e-04   7.4135934449e-03   1.1400605330e-02   1.3644378482e-01   1.7630449885e-08   4.4457851558e-05   6.2367795730e-09   7.1799752702e-01
   6.3750000000e-03   6.5984409994e-02   1.5368567560e+03  -1.3117254897e+06   2.7013063705e-01   2.1538730538e-01   4.8506056330e-04   2.0343343943e-07   6.5221976810e-08   3.6969553456e-03   3.1646348669e-06   1.2202019376e-01   6.2355539046e-07   7.6612817291e-08   2.0117586001e-09   1.5031455560e-04   9.5908253214e-03   1.1516724226e-02   1.3610865850e-01   1.0819180283e-08   3.7160215590e-05   3.6857876004e-09   7.1638995754e-01
   6.6250000000e-03   6.8108237128e-02   1.5130316677e+03  -1.3438976519e+06   2.6967511326e-01   2.1841376369e-01   4.9053095297e-04   1.4807897982e-07   4.1456682989e-08   3.5912470928e-03   2.1086443373e-06   1.2180448426e-01   5.5016060481e-07   4.7882437526e-08   1.2020754479e-09   1.3386663477e-04   1.1804004638e-02   1.1615045011e-02   1.3576505304e-01   7.2261549982e-09   3.1879246120e-05   2.3490793467e-09   7.1476098212e-01
   6.8750000000e-03   7.0260455356e-02   1.4895008967e+03  -1.3756516074e+06   2.6918291903e-01   2.2149066713e-01   4.9590255620e-04   1.1225159774e-07   2.7751726504e-08   3.5056275860e-03   1.4606389838e-06   1.2157124296e-01   5.0234110407e-07   3.1273134796e-08   7.5020753034e-10   1.1982966879e-04   1.4051298605e-02   1.1703307151e-02   1.3541246636e-01   5.1050058655e-09   2.7952693293e-05   1.5666514656e-09   7.1311023074e-01
   7.1250000000e-03   7.2441478358e-02   1.4663090731e+03  -1.4069902851e+06   2.6866242355e-01   2.2461121494e-01   5.0129020790e-04   8.7460754138e-08   1.9270979855e-08   3.4344244401e-03   1.0381892648e-06   1.2132443343e-01   4.6980996719e-07   2.1005644471e-08   4.8126901487e-10   1.0749321268e-04   1.6331658074e-02   1.1785744235e-02   1.3505095567e-01   3.7551493300e-09   2.4973578054e-05   1.0758901250e-09   7.1143738610e-01
   7.3750000000e-03   7.4651676473e-02   1.4434827946e+03  -1.4379163973e+06   2.6811897715e-01   2.2777079086e-01   5.0675661747e-04   6.9506290773e-08   1.3753763716e-08   3.3739136375e-03   7.5144264097e-07   1.2106660286e-01   4.4712705050e-07   1.4379664875e-08   3.1451213243e-10   9.6493293777e-05   1.8644471012e-02   1.1864828515e-02   1.3468078916e-01   2.8494366710e-09   2.2680631953e-05   7.5394308682e-10   7.0974216415e-01
   7.6250000000e-03   7.6891389954e-02   1.4210384594e+03  -1.4684326513e+06   2.6755618138e-01   2.3096597468e-01   5.1233606548e-04   5.6073992292e-08   1.0028437397e-08   3.3215232943e-03   5.5126286405e-07   1.2079947512e-01   4.3119534463e-07   9.9794519805e-09   2.0827278385e-10   8.6624821720e-05   2.0989406762e-02   1.1942064858e-02   1.3430230533e-01   2.2174256799e-09   2.0898338897e-05   5.3625835315e-10   7.0802430391e-01
   7.8750000000e-03   7.9160936492e-02   1.3989862141e+03  -1.4985418640e+06   2.6697655065e-01   2.3419404699e-01   5.1804622247e-04   4.5780452662e-08   7.4396815390e-09   3.2754112000e-03   4.0864396080e-07   1.2052425983e-01   4.2014072238e-07   6.9985412926e-09   1.3930802739e-10   7.7755088363e-05   2.3366326194e-02   1.2018393890e-02   1.3391585070e-01   1.7627283980e-09   1.9503869009e-05   3.8591231371e-10   7.0628356171e-01
   8.1250000000e-03   8.1460615740e-02   1.3773321099e+03  -1.5282470252e+06   2.6638188796e-01   2.3745272156e-01   5.2389476253e-04   3.7745150556e-08   5.5990067962e-09   3.2342211290e-03   3.0546735348e-07   1.2024182834e-01   4.1277021823e-07   4.9495418361e-09   9.3926308822e-11   6.9784296599e-05   2.5775222297e-02   1.2094413462e-02   1.3352175139e-01   1.4273356968e-09   1.8408259432e-05   2.8044291246e-10   7.0451970773e-01
   8.3750000000e-03   8.3790712190e-02   1.3560793607e+03  -1.5575513337e+06   2.6577351246e-01   2.4073999184e-01   5.2988334117e-04   3.1379771366e-08   4.2653987362e-09   3.1969330407e-03   2.2992917339e-07   1.1995282087e-01   4.0829218406e-07   3.5253006220e-09   6.3751220306e-11   6.2628191390e-05   2.8216178447e-02   1.2170507297e-02   1.3312030095e-01   1.1746342778e-09   1.7545274502e-05   2.0556518640e-10   7.0273252375e-01
   8.6250000000e-03   8.6151497056e-02   1.3352291226e+03  -1.5864582148e+06   2.6515240435e-01   2.4405403868e-01   5.3601007973e-04   2.6276126387e-08   3.2838197395e-09   3.1627663781e-03   1.7409269991e-07   1.1965771497e-01   4.0616305501e-07   2.5264004865e-09   4.3519816137e-11   5.6210957418e-05   3.0689338511e-02   1.2246922749e-02   1.3271175655e-01   9.8064920556e-10   1.6864529145e-05   1.5189763044e-10   7.0092180176e-01
   8.8750000000e-03   8.8543229558e-02   1.3147810033e+03  -1.6149713285e+06   2.6451930069e-01   2.4739317241e-01   5.4227113677e-04   2.2142508745e-08   2.5515601086e-09   3.1311152231e-03   1.3249132765e-07   1.1935687110e-01   4.0599834048e-07   1.8205466942e-09   2.9861250155e-11   5.0462691460e-05   3.3194885422e-02   1.2323819110e-02   1.3229633934e-01   8.2922065683e-10   1.6327063208e-05   1.1313112395e-10   6.9908734293e-01
   9.1250000000e-03   9.0966157818e-02   1.2947334126e+03  -1.6430945701e+06   2.6387476079e-01   2.5075579523e-01   5.4866169640e-04   1.8765504832e-08   1.9988978921e-09   3.1015034857e-03   1.0128853945e-07   1.1905056382e-01   4.0751650268e-07   1.3185450621e-09   2.0585338112e-11   4.5318740376e-05   3.5733025945e-02   1.2401298198e-02   1.3187423708e-01   7.0920003076e-10   1.5902379143e-05   8.4945387308e-11   6.9722895695e-01
   9.3750000000e-03   9.3420519506e-02   1.2750838135e+03  -1.6708320660e+06   2.6321921181e-01   2.5414037599e-01   5.5517657731e-04   1.5985992357e-08   1.5775210162e-09   3.0735531789e-03   7.7751272795e-08   1.1873900370e-01   4.1049780133e-07   9.5949895900e-10   1.4253026127e-11   4.0719664839e-05   3.8303979953e-02   1.2479423987e-02   1.3144560755e-01   6.1274674689e-10   1.5566388009e-05   6.4339374092e-11   6.9534646154e-01
   9.6250000000e-03   9.5906542314e-02   1.2558289095e+03  -1.6981881670e+06   2.6255298135e-01   2.5754543281e-01   5.6181059440e-04   1.3683465967e-08   1.2533579819e-09   3.0469615056e-03   5.9908616236e-08   1.1842235299e-01   4.1474528129e-07   7.0140554511e-10   9.9101752521e-12   3.6611307224e-05   4.0907972968e-02   1.2558235308e-02   1.3101058245e-01   5.3425636009e-10   1.5299940979e-05   4.9203717026e-11   6.9343968205e-01
   9.8750000000e-03   9.8424444319e-02   1.2369647884e+03  -1.7251674390e+06   2.6187632103e-01   2.6096952099e-01   5.6855875934e-04   1.1766149431e-08   1.0021536248e-09   3.0214840332e-03   4.6327974464e-08   1.1810073712e-01   4.2003545984e-07   5.1515492300e-10   6.9203178677e-12   3.2944768826e-05   4.3545231043e-02   1.2637754111e-02   1.3056927105e-01   4.6968654963e-10   1.5087751650e-05   3.8049902609e-11   6.9150845121e-01
   1.0500000000e-02   1.0479743965e-01   1.1911044718e+03  -1.7916648175e+06   2.6015960703e-01   2.6970263827e-01   5.8569699009e-04   8.0143414905e-09   5.7326703060e-10   2.9600985716e-03   2.4067732340e-08   1.1728477645e-01   4.3501968853e-07   2.3043355137e-10   2.7227093334e-12   2.4768970549e-05   5.0220030897e-02   1.2838283642e-02   1.2945084995e-01   3.4072099658e-10   1.4662473523e-05   2.0276851977e-11   6.8662036379e-01
   1.1500000000e-02   1.1550237430e-01   1.1232570334e+03  -1.8922072809e+06   2.5725794443e-01   2.8368126816e-01   6.1464488004e-04   4.6301717372e-09   2.5370231950e-10   2.8705908939e-03   8.9593472811e-09   1.1590575750e-01   4.7456459528e-07   6.9881455258e-11   6.7142537342e-13   1.6260176876e-05   6.1430735181e-02   1.3170231384e-02   1.2756731066e-01   2.2475966445e-10   1.4301690995e-05   9.5102321431e-12   6.7840967891e-01
   1.2500000000e-02   1.2673846028e-01   1.0610044603e+03  -1.9873822734e+06   2.5420092062e-01   2.9779934416e-01   6.4493743305e-04   2.7590336264e-09   1.1726019853e-10   2.7846966138e-03   3.4120537074e-09   1.1445331625e-01   5.2562860136e-07   2.1681184986e-11   1.6894216406e-13   1.0692358079e-05   7.3197552706e-02   1.3512869014e-02   1.2558979793e-01   1.5537545393e-10   1.4004634363e-05   5.5943135093e-12   6.6979160096e-01
   1.3500000000e-02   1.3851425757e-01   1.0039517793e+03  -2.0775738337e+06   2.5098875391e-01   3.1197355584e-01   6.7639131978e-04   1.6788318098e-09   5.5849614314e-11   2.6999262948e-03   1.3219872935e-09   1.1292784371e-01   5.8589066926e-07   6.8126550689e-12   4.3001270986e-14   7.0280856493e-06   8.5530457998e-02   1.3864935063e-02   1.2351958381e-01   1.1074732590e-10   1.3680202805e-05   3.7258920227e-12   6.6075956444e-01
   1.4500000000e-02   1.5082997301e-01   9.5169897094e+02  -2.1631364552e+06   2.4762232455e-01   3.2612507668e-01   7.0881336721e-04   1.0342860124e-09   2.7137673902e-11   2.6150626739e-03   5.1954043879e-10   1.1133007823e-01   6.5226844017e-07   2.1480326835e-12   1.0988682925e-14   4.6037850540e-06   9.8430636657e-02   1.4224596096e-02   1.2135883686e-01   8.0512664780e-11   1.3307696833e-05   2.5545002718e-12   6.5131341070e-01
   1.5500000000e-02   1.6368357228e-01   9.0384777839e+02  -2.2444381987e+06   2.4410225498e-01   3.4018157641e-01   7.4200267436e-04   6.4003146322e-10   1.3345361015e-11   2.5295339655e-03   2.0693748577e-10   1.0966067378e-01   7.2035137416e-07   6.7374440234e-13   2.7999932053e-15   2.9945644171e-06   1.1189690258e-01   1.4589645442e-02   1.1910993309e-01   5.9136375802e-11   1.2892578163e-05   1.7272315619e-12   6.4145470006e-01
   1.6500000000e-02   1.7708051375e-01   8.6002410291e+02  -2.3219054948e+06   2.4042660126e-01   3.5407091144e-01   7.7576683404e-04   3.9480433252e-10   6.5996062659e-12   2.4430654724e-03   8.3661884014e-11   1.0791910912e-01   7.8467508740e-07   2.0859448711e-13   7.0726203435e-16   1.9264856507e-06   1.2593592902e-01   1.4957776056e-02   1.1677394925e-01   4.3438779583e-11   1.2446600043e-05   1.1363167790e-12   6.3117924595e-01
   1.7500000000e-02   1.9102644839e-01   8.1987387875e+02  -2.3959568866e+06   2.3659302752e-01   3.6772618777e-01   8.0989656332e-04   2.4112436504e-10   3.2682590090e-12   2.3555823694e-03   3.4471914114e-11   1.0610472449e-01   8.3966989096e-07   6.3401328211e-14   1.7648665886e-16   1.2214281385e-06   1.4055463404e-01   1.5326355700e-02   1.1435205076e-01   3.1565054020e-11   1.1980571419e-05   7.2463707709e-13   6.2048271409e-01
   1.8500000000e-02   2.0552593180e-01   7.8306641496e+02  -2.4669896051e+06   2.3259925693e-01   3.8108656711e-01   8.4415890214e-04   1.4498960278e-10   1.6180057663e-12   2.2671358992e-03   1.4562606697e-11   1.0421693864e-01   8.8088071413e-07   1.8875742988e-14   4.3492429969e-17   7.6122505576e-07   1.5575885211e-01   1.5692388287e-02   1.1184577109e-01   2.2448913822e-11   1.1502466519e-05   4.4733642237e-13   6.0936161031e-01
   1.9500000000e-02   2.2058222195e-01   7.4929486711e+02  -2.5353759639e+06   2.2844318325e-01   3.9409821617e-01   8.7829486474e-04   8.5472155466e-11   8.0140500831e-13   2.1778573667e-03   6.3442693649e-12   1.0225530372e-01   9.0596183900e-07   5.5114213366e-15   1.0616208370e-17   4.6574241220e-07   1.7155313416e-01   1.6052511038e-02   1.0925707363e-01   1.5485474784e-11   1.1017645901e-05   2.6717297035e-13   5.9781343576e-01
   2.0500000000e-02   2.3619739245e-01   7.1827487295e+02  -2.6014648782e+06   2.2412287427e-01   4.0671559580e-01   9.1201901150e-04   4.9260960966e-11   3.9831168202e-13   2.0879294871e-03   2.8593979523e-12   1.0021950765e-01   9.1499365213e-07   1.5851592651e-15   2.5811095761e-18   2.7980279842e-07   1.8794087174e-01   1.6403004810e-02   1.0658834280e-01   1.0299423473e-11   1.0529650785e-05   1.5439998997e-13   5.8583659999e-01
