# L (m)  = 0.5
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   1.2500000000e-03   1.5141200654e-03   3.0000000002e+02  -2.1020893257e+04   2.1870948376e-03   1.1695392880e+00   7.1119718850e-05   3.1146679012e-28   1.3833084212e-24   2.3109445668e-01   2.2791047469e-23   7.8910779972e-04   2.4742158356e-09   9.4182601456e-32   1.3378494910e-33   5.5514749655e-20   8.7977578553e-04   7.2350713666e-04   6.0336018236e-04   1.5547691064e-31   3.1419029415e-10   2.6165908575e-32   7.6583866991e-01
   3.7500000000e-03   4.5361038152e-03   3.0000000006e+02  -6.6772001003e+04   6.5508262620e-03   1.1646908764e+00   2.1302960936e-04   2.5405067893e-27   1.9762521194e-23   2.2729227839e-01   6.1770243505e-23   2.3635135500e-03   7.4089834845e-09  -1.4794314081e-28  -1.5918168397e-31   1.6737409382e-19   2.6360786225e-03   2.1671395333e-03   1.8071435693e-03  -8.2906285405e-29   9.4089915736e-10   2.3856812070e-31   7.6352080837e-01
   6.2500000000e-03   7.5522248035e-03   3.0000000010e+02  -1.1240134318e+05   1.0901862637e-02   1.1598933504e+00   3.5455798802e-04   6.9114466923e-27  -1.0672821685e-23   2.2350055539e-01   1.0104010558e-22   3.9332304421e-03   1.2323942721e-08  -2.0151182545e-29  -2.4238949554e-32   2.8128692581e-19   4.3901245034e-03   3.6068034925e-03   3.0072707144e-03  -7.7683539817e-30   1.5652810628e-09   6.7136846925e-31   7.6120744358e-01
   8.7500000000e-03   1.0562884428e-02   3.0000000014e+02  -1.5789349287e+05   1.5238027633e-02   1.1551463296e+00   4.9565443743e-04   1.3470226109e-26   5.5513204363e-24   2.1972078885e-01   1.4007170073e-22   5.4974027276e-03   1.7213091403e-08   1.0643041938e-28   5.9717042547e-36   3.9756215997e-19   6.1428964707e-03   5.0419293300e-03   4.2030411377e-03   6.9141427135e-29   2.1866962423e-09   1.3325264662e-30   7.5889826764e-01
   1.1250000000e-02   1.3568480697e-02   3.0000000018e+02  -2.0323336726e+05   1.9557189837e-02   1.1504494248e+00   6.3626954339e-04   2.2105373056e-26   5.6348676513e-24   2.1595444771e-01   1.7868230733e-22   7.0551924358e-03   2.2070559303e-08   2.0950109630e-28   1.0803876158e-35   5.1582207518e-19   7.8953622699e-03   6.4719587896e-03   5.3937690683e-03   1.3605007546e-28   2.8045188012e-09   2.2295188766e-30   7.5659297530e-01
   1.3750000000e-02   1.6569408321e-02   3.0000000021e+02  -2.4840623558e+05   2.3857263415e-02   1.1458022384e+00   7.7635488009e-04   3.2907612432e-26  -4.6759632395e-24   2.1220296812e-01   2.1696655607e-22   8.6057797323e-03   2.6890615713e-08   7.8002032006e-29   3.6253447120e-36   6.3582312463e-19   9.6484743409e-03   7.8963449741e-03   6.5787838287e-03   7.4175465001e-29   3.4181374205e-09   3.3693208820e-30   7.5429126382e-01
   1.6250000000e-02   1.9566058817e-02   3.0000000024e+02  -2.9339772671e+05   2.8136208734e-02   1.1412043655e+00   9.1586299616e-04   4.5868381767e-26   3.5473845410e-24   2.0846775286e-01   2.5478020634e-22   1.0148363258e-02   3.1667676614e-08   1.7158263636e-28   8.7162293899e-36   7.5708896791e-19   1.1403169827e-02   9.3145522814e-03   7.7574301978e-03   1.4571525439e-28   4.0269560189e-09   4.7583864123e-30   7.5199283289e-01
   1.8750000000e-02   2.2558820622e-02   3.0000000027e+02  -3.3819383628e+05   3.2392032945e-02   1.1366553936e+00   1.0547474016e-03   6.0946089380e-26  -7.4226054494e-25   2.0475017085e-01   2.9226215297e-22   1.1682160448e-02   3.6396311398e-08   5.3017648100e-29   2.7151259678e-36   8.7925592037e-19   1.3160370595e-02   1.0726056344e-02   8.9290687513e-03   1.0375592970e-28   4.6303943739e-09   6.4026316056e-30   7.4969738458e-01
   2.1250000000e-02   2.5548079208e-02   3.0000000030e+02  -3.8278093356e+05   3.6622790532e-02   1.1321549041e+00   1.1929625554e-03   7.8168656386e-26  -1.0074982027e-23   2.0105155665e-01   3.2920265425e-22   1.3206407826e-02   4.1071249158e-08   2.4345511569e-28   1.2065982051e-35   1.0020518892e-18   1.4920983274e-02   1.2130343971e-02   1.0093076180e-02   2.4561652117e-28   5.2278887020e-09   8.3074198574e-30   7.4740462325e-01
