# L (m)  = 0.005
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   1.2500000000e-05   4.4421531891e-03   4.9556805553e+02  -1.9140988896e+04   2.1037987544e-02   7.0625518124e-01   2.1015708824e-05   4.1530080566e-07   3.4787772648e-05   2.1522119530e-01   4.9656157037e-05   9.7413333679e-03   6.3087120011e-05   1.0467895903e-14   8.1230495647e-16   6.3543810654e-12   2.0182771870e-09   1.5932148195e-03   9.6824236473e-03   4.9585040887e-11   2.2849358385e-10   1.8285907249e-16   7.6359286850e-01
   3.7500000000e-05   9.6037585930e-03   7.0857547501e+02  -4.3599939266e+04   4.5446305279e-02   4.9128724995e-01   4.5364250106e-05   3.6324472571e-06   1.1773313801e-04   1.9455927191e-01   1.5680402743e-04   2.1025135832e-02   8.2330323546e-05   9.3312207690e-14   8.4787881810e-15   2.3423368128e-11   4.3654715913e-09   3.4474009052e-03   2.0928404292e-02   8.1126859771e-10   5.1885808741e-10   5.1258537037e-15   7.5963391716e-01
   6.2500000000e-05   1.4038442006e-02   8.7700459086e+02  -6.4615772469e+04   6.6348660364e-02   3.9502662941e-01   6.6069158201e-05   1.1251940533e-05   2.7086215209e-04   1.7676577962e-01   2.9905331328e-04   3.0659124625e-02   7.1867017847e-05   4.2867018380e-13   4.0235279601e-14   6.1373492688e-11   6.4178786982e-09   5.0537148313e-03   3.0569751749e-02   3.2580799697e-09   8.6951868430e-10   2.7661233167e-14   7.5623251498e-01
   8.7500000000e-05   1.8027457211e-02   1.0168684892e+03  -8.3520722783e+04   8.5059111689e-02   3.3914412708e-01   8.5121634921e-05   2.2975882087e-05   5.1839728131e-04   1.6068614837e-01   4.8268652853e-04   3.9249388625e-02   5.7722448285e-05   1.4661316031e-12   1.3840920225e-13   1.3407193814e-10   8.4236167560e-09   6.5269219888e-03   3.9197679440e-02   7.5275844274e-09   1.3902239131e-09   9.2398003635e-14   7.5317294032e-01
   1.1250000000e-04   2.1703884070e-02   1.1367362006e+03  -1.0094481216e+05   1.0218149137e-01   3.0203998137e-01   1.0485507422e-04   3.7925310872e-05   8.5298027788e-04   1.4580139255e-01   7.2668121512e-04   4.7069985131e-02   4.6382191641e-05   4.3505162881e-12   4.1148191346e-13   2.6704529608e-10   1.0749431129e-08   7.9328880165e-03   4.7073763150e-02   1.2906877273e-08   2.2332138772e-09   2.6725603866e-13   7.5035312092e-01
   1.3750000000e-04   2.5146040907e-02   1.2414101721e+03  -1.1725856237e+05   1.1805236111e-01   2.7536375586e-01   1.2804454092e-04   5.5637790956e-05   1.2391580525e-03   1.3185831757e-01   1.0434649410e-03   5.4269503087e-02   3.8036921319e-05   1.2091391204e-11   1.1442224366e-12   5.1645645659e-10   1.4101323301e-08   9.3235098128e-03   5.4331303672e-02   1.8668529103e-08   3.6877973955e-09   7.5159169488e-13   7.4771298662e-01
   1.6250000000e-04   2.8406463432e-02   1.3339948372e+03  -1.3271033957e+05   1.3288576390e-01   2.5513497070e-01   1.5748685918e-04   7.5933248420e-05   1.6334904412e-03   1.1872795866e-01   1.4327343751e-03   6.0942938063e-02   3.1824933656e-05   3.3198073378e-11   3.1322885861e-12   1.0217296376e-09   1.9869550073e-08   1.0747562902e-02   6.1037776075e-02   2.4549746848e-08   6.4107852250e-09   2.1476516139e-12   7.4521224255e-01
   1.8750000000e-04   3.1520454716e-02   1.4166273818e+03  -1.4746687970e+05   1.4682110027e-01   2.3920143789e-01   1.9552028983e-04   9.8574071265e-05   1.9992563526e-03   1.0634815510e-01   1.8820044133e-03   6.7157605608e-02   2.7022710885e-05   9.3318507849e-11   8.7328654868e-12   2.1420607070e-09   3.0889606035e-08   1.2252465586e-02   6.7215508785e-02   3.0737274060e-08   1.1970433943e-08   6.3434902382e-12   7.4282381123e-01
   2.1250000000e-04   3.4513072334e-02   1.4908699041e+03  -1.6164640567e+05   1.5995891798e-01   2.2628822315e-01   2.4379194753e-04   1.2315470031e-04   2.3112385737e-03   9.4684983921e-02   2.3699544640e-03   7.2970089749e-02   2.3156291517e-05   2.7315310944e-10   2.5195556018e-11   4.8295339475e-09   5.3327861008e-08   1.3884427626e-02   7.2860608657e-02   3.7854453267e-08   2.4219775440e-08   1.9412206692e-11   7.4052847352e-01
