# L (m)  = 0.0027
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   6.7500000000e-06   2.8315352921e-03   3.2281929557e+02  -1.1252742452e+04   2.6857926391e-03   1.0861544906e+00   1.9483598424e-05   3.5602614975e-14   1.2260843717e-13   2.3029606546e-01   5.6181873803e-10   1.2809224783e-03   5.1309758009e-07   1.2201050762e-13   6.5002002290e-15   3.8773817520e-06   2.1786531714e-03   6.7254824149e-04   7.1283832089e-04   1.2924081965e-13   6.8852563754e-06   1.8001590030e-17   7.6482821243e-01
   2.0250000000e-05   7.9664482744e-03   3.6350557858e+02  -3.5118625413e+04   7.5498869930e-03   9.5981479436e-01   5.4772962181e-05   3.4563654476e-13   3.7722823532e-13   2.2539752082e-01   1.5926483403e-09   3.6007018660e-03   1.4422077635e-06   7.7350515052e-13   4.8478167088e-14   1.0884646626e-05   6.1311782337e-03   1.8905461780e-03   2.0038659868e-03   9.9948231956e-13   1.9351328972e-05   2.5171485054e-16   7.6088973417e-01
   3.3750000000e-05   1.2741780444e-02   4.0044043124e+02  -5.7313257950e+04   1.2058313272e-02   8.6730022867e-01   8.7490403348e-05   1.2115330523e-12   7.9625035618e-13   2.2085347335e-01   2.6503264115e-09   5.7507863698e-03   2.3062269217e-06   1.7939297852e-12   1.2252416114e-13   1.7346861127e-05   9.8106053804e-03   3.0194412301e-03   3.2005952685e-03   2.7132790150e-12   3.0897856704e-05   1.0466899613e-15   7.5722705440e-01
   4.7250000000e-05   1.7235461963e-02   4.3431233350e+02  -7.8198842287e+04   1.6280418431e-02   7.9623522770e-01   1.1814153526e-04   3.1410249001e-12   1.5808651846e-12   2.1659298539e-01   3.8340893745e-09   7.7642282709e-03   3.1223347200e-06   3.1691413058e-12   2.2971497586e-13   2.3356037442e-05   1.3278013330e-02   4.0765860717e-03   4.3214625527e-03   5.4820458671e-12   4.1699959239e-05   2.9314343346e-15   7.5378040067e-01
   6.0750000000e-05   2.1503757948e-02   4.6562438963e+02  -9.8036886058e+04   2.0266775748e-02   7.3968480034e-01   1.4709476733e-04   7.0701176769e-12   3.0139753507e-12   2.1256445486e-01   5.1936905308e-09   9.6651345597e-03   3.9037798376e-06   4.9434233852e-12   3.7418051175e-13   2.8981213914e-05   1.6577376294e-02   5.0746372856e-03   5.3799091352e-03   9.6430957863e-12   5.1885236338e-05   6.6916702859e-15   7.5050661765e-01
   7.4250000000e-05   2.5588353061e-02   4.9475471761e+02  -1.1702113014e+05   2.4055092762e-02   6.9345105418e-01   1.7462462658e-04   1.4550579625e-11   5.5499280105e-12   2.0872946910e-01   6.7255663946e-09   1.1471480750e-02   4.6607153772e-06   7.1402598164e-12   5.5805835653e-13   3.4275041226e-05   1.9741214024e-02   6.0230325270e-03   6.3859548587e-03   1.5567101850e-11   6.1548388420e-05   1.3404626413e-14   7.4737373320e-01
   8.7750000000e-05   2.9520883684e-02   5.2199499119e+02  -1.3529861320e+05   2.7674099764e-02   6.5483732188e-01   2.0094020379e-04   2.7906658989e-11   9.9609102720e-12   2.0505878978e-01   8.3887618193e-09   1.3196963441e-02   5.4009155340e-06   9.7420732014e-12   7.7970501233e-13   3.9278481672e-05   2.2794179463e-02   6.9289631070e-03   7.3472330117e-03   2.3605661130e-11   7.0760920350e-05   2.4454626267e-14   7.4435748221e-01
   1.0125000000e-04   3.3325878139e-02   5.4757540524e+02  -1.5298333728e+05   3.1146118456e-02   6.2202779011e-01   2.2620391758e-04   5.0340334239e-11   1.7547079996e-11   2.0152971296e-01   1.0126149642e-08   1.4852224323e-02   6.1303059046e-06   1.2698556824e-11   1.0342132119e-12   4.4024061043e-05   2.5755374899e-02   7.7980165992e-03   8.2696736156e-03   3.4086530030e-11   7.9577605924e-05   4.1568660471e-14   7.4143905147e-01
   1.1475000000e-04   3.7022711727e-02   5.7168126698e+02  -1.7016535434e+05   3.4488792244e-02   5.9375220272e-01   2.5054414225e-04   8.5968226504e-11   3.0402218004e-11   1.9812429669e-01   1.1881551884e-08   1.6445674796e-02   6.8533415212e-06   1.5944148321e-11   1.3149221430e-12   4.8538134536e-05   2.8639886538e-02   8.6346097732e-03   9.1579635329e-03   4.7338989219e-11   8.8040887971e-05   6.6889295430e-14   7.3860358011e-01
