# L (m)  = 0.4
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   1.0000000000e-03   1.7987899701e-03   3.0000000000e+02  -9.3577302636e+03   4.0986763601e-04   1.1700976010e+00   1.4283630799e-05   1.5685396944e-29   9.9342722031e-24   2.3229231460e-01   5.7264447447e-24   1.4478300504e-04   2.9880580671e-10  -1.4458289892e-30   4.8132561982e-32   4.1480216385e-20   1.6774892921e-03   1.4347217497e-04   1.0732882519e-04  -8.2699456270e-31   8.1675886287e-11   7.7043445035e-34   7.6562032809e-01
   3.0000000000e-03   5.4017884293e-03   3.0000000000e+02  -3.1921400547e+04   1.2307138201e-03   1.1663374026e+00   4.2889630032e-05   6.5741917677e-29   2.5554423524e-23   2.3087489920e-01   7.7774509454e-24   4.3474135628e-04   8.9722187418e-10   2.0510005610e-30   7.7538418910e-31   1.2479581035e-19   5.0375575645e-03   4.3080555942e-04   3.2227727441e-04   1.1857625875e-30   2.4524778455e-10   7.2863289398e-33   7.6285682827e-01
   5.0000000000e-03   9.0103167637e-03   3.0000000000e+02  -5.4517091722e+04   2.0524522929e-03   1.1625957597e+00   7.1526791881e-05   1.3489371929e-28   1.4207262787e-23   2.2945556728e-01   9.8517910269e-24   7.2501466690e-04   1.4962726658e-09   1.6394764193e-29   3.6005304051e-31   2.0877684133e-19   8.4028914771e-03   7.1845176466e-04   5.3745906944e-04   9.4014665538e-30   4.0899386254e-10   2.1068008780e-32   7.6008908704e-01
   7.0000000000e-03   1.2624484330e-02   3.0000000000e+02  -7.7143757625e+04   2.8748641788e-03   1.1588725547e+00   1.0018753244e-04   2.2744789753e-28  -5.5395201275e-23   2.2803444758e-01   1.1618046644e-23   1.0155254665e-03   2.0957882938e-09   1.5598650969e-29  -3.6812097953e-31   2.9368392422e-19   1.1773665058e-02   1.0063344880e-03   7.5281669182e-04   8.9649576051e-30   5.7286813002e-10   4.1059923963e-32   7.5731702052e-01
   9.0000000000e-03   1.6244402017e-02   3.0000000000e+02  -9.9800363495e+04   3.6977312060e-03   1.1551676692e+00   1.2886428866e-04   3.4279514970e-28  -8.4197142115e-24   2.2661166802e-01   1.3694837634e-23   1.3061964985e-03   2.6955993489e-09   4.5591729505e-29   4.4362925304e-31   3.7981192732e-19   1.5150053687e-02   1.2943776369e-03   9.6829278188e-04   2.5480761053e-29   7.3682472590e-10   6.8302185617e-32   7.5454054365e-01
   1.1000000000e-02   1.9870182209e-02   3.0000000000e+02  -1.2248588614e+05   4.5208357500e-03   1.1514809841e+00   1.5754951985e-04   4.7840097223e-28   1.4396028114e-23   2.2518735575e-01   1.5451446163e-23   1.5969507358e-03   3.2955369458e-09   2.6763551655e-29  -2.6326642769e-30   4.6712615441e-19   1.8532234052e-02   1.5825053438e-03   1.1838301505e-03   1.3376247275e-29   9.0081793000e-10   1.0351571590e-31   7.5175957025e-01
   1.3000000000e-02   2.3501938755e-02   3.0000000000e+02  -1.4519931408e+05   5.3439608765e-03   1.1478123796e+00   1.8623570910e-04   6.3498945474e-28   2.2098183624e-23   2.2376163709e-01   1.7424774905e-23   1.8877113960e-03   3.8954327664e-09  -3.5528081482e-29  -2.1694645589e-30   5.5606289766e-19   2.1920384099e-02   1.8706419808e-03   1.3993717907e-03  -1.5714501557e-29   1.0648021745e-09   1.4456891706e-31   7.4897401298e-01
   1.5000000000e-02   2.7139786932e-02   3.0000000000e+02  -1.6793964767e+05   6.1668903828e-03   1.1441617352e+00   2.1491536465e-04   8.4210190987e-28   3.1354796475e-23   2.2233463748e-01   1.9352289807e-23   2.1784019562e-03   4.4951191035e-09  -2.1101156297e-28   4.3263786424e-35   6.4648107694e-19   2.5314682987e-02   2.1587121737e-03   1.6148608882e-03  -1.1141162178e-28   1.2287320551e-09   1.9377533505e-31   7.4618378342e-01
   1.7000000000e-02   3.0783843414e-02   3.0000000000e+02  -1.9070589928e+05   6.9894088382e-03   1.1405289300e+00   2.4358102129e-04   1.0290289870e-27  -1.8957114141e-25   2.2090648153e-01   2.1538483283e-23   2.4689461678e-03   5.0944289022e-09   1.8128799190e-28   1.7705733218e-35   7.3842872638e-19   2.8715311046e-02   2.4466408159e-03   1.8302408332e-03   1.0604229102e-28   1.3925623420e-09   2.5050587355e-31   7.4338879210e-01
   1.9000000000e-02   3.4434226239e-02   3.0000000000e+02  -2.1349709337e+05   7.8113016240e-03   1.1369138424e+00   2.7222524164e-04   1.2209321107e-27  -6.9831156440e-23   2.1947729292e-01   2.3301310230e-23   2.7592680703e-03   5.6931958015e-09  -1.9276795949e-28  -3.7006762936e-36   8.2956772111e-19   3.2122449728e-02   2.7343530820e-03   2.0454552301e-03  -9.2990026100e-29   1.5562479906e-09   3.1489878220e-31   7.4058894847e-01
   2.1000000000e-02   3.8091054774e-02   3.0000000000e+02  -2.3631226668e+05   8.6323549717e-03   1.1333163504e+00   3.0084061751e-04   1.5578638495e-27  -7.3025138452e-24   2.1804719446e-01   2.5624944388e-23   3.0492920054e-03   6.2912541738e-09   3.1239417409e-28  -6.7015392898e-36   9.2207984748e-19   3.5536281564e-02   3.0217744405e-03   2.2604479083e-03   1.5225706086e-28   1.7197441519e-09   3.8706602353e-31   7.3778416099e-01
   2.3000000000e-02   4.1754449684e-02   3.0000000000e+02  -2.5915046830e+05   9.4523560012e-03   1.1297363315e+00   3.2941977110e-04   1.8006570619e-27  -8.7937857566e-26   2.1661630801e-01   2.7099955117e-23   3.3389426304e-03   6.8884391651e-09   1.1707640973e-28   3.8075588479e-35   1.0149622582e-18   3.8956990125e-02   3.3088306673e-03   2.4751629325e-03   5.6339905802e-29   1.8830061828e-09   4.6711662764e-31   7.3497433709e-01
   2.5000000000e-02   4.5424532902e-02   2.9999999999e+02  -2.8201075980e+05   1.0271092758e-02   1.1261736628e+00   3.5795535629e-04   2.0509009397e-27   1.7394170849e-24   2.1518475447e-01   2.9368549290e-23   3.6281449315e-03   7.4845867332e-09   3.0502679956e-28  -1.0930596926e-34   1.1083687369e-18   4.2384759973e-02   3.5954478579e-03   2.6895446121e-03   8.4851443133e-29   2.0459896563e-09   5.5515315549e-31   7.3215938326e-01
   2.7000000000e-02   4.9101427595e-02   3.0000000000e+02  -3.0489221535e+05   1.1088354248e-02   1.1226282212e+00   3.8644005984e-04   2.4762118841e-27  -1.4164673850e-23   2.1375265380e-01   3.1095458217e-23   3.9168242369e-03   8.0795336851e-09   1.5787881264e-29  -2.0599791364e-35   1.2023442552e-18   4.5819776624e-02   3.8815524399e-03   2.9035375114e-03   1.8219908258e-30   2.2086503710e-09   6.5127457076e-31   7.2933920503e-01
   2.9000000000e-02   5.2785258133e-02   3.0000000000e+02  -3.2779392185e+05   1.1903930476e-02   1.1190998832e+00   4.1486660258e-04   2.8054594962e-27  -6.5093027899e-23   2.1232012497e-01   3.2944899692e-23   4.2049062291e-03   8.6731177149e-09   4.0089795387e-28   6.0009136103e-35   1.2969522456e-18   4.9262226501e-02   4.1670711851e-03   3.1170864588e-03   2.5261403904e-28   2.3709443611e-09   7.5557316929e-31   7.2651370701e-01
   3.1000000000e-02   5.6476150059e-02   2.9999999999e+02  -3.5071497898e+05   1.2717612476e-02   1.1155885251e+00   4.4322774054e-04   3.1905224330e-27  -1.0213912565e-23   2.1088728592e-01   3.4819479206e-23   4.4923169577e-03   9.2651774392e-09   4.2210783552e-28  -1.5232721941e-35   1.3913137989e-18   5.2712296898e-02   4.4519312210e-03   3.3301365563e-03   3.8284233404e-28   2.5328279054e-09   8.6813918974e-31   7.2368279291e-01
   3.3000000000e-02   6.0174230056e-02   2.9999999999e+02  -3.7365449935e+05   1.3529192349e-02   1.1120940228e+00   4.7151626615e-04   3.4748155524e-27   1.7438675131e-23   2.0945425361e-01   3.6737039570e-23   4.7789828515e-03   9.8555524332e-09  -2.5237700528e-28  -4.7315784140e-35   1.4843555652e-18   5.6170175938e-02   4.7360600429e-03   3.5426331886e-03  -1.8175693172e-28   2.6942575371e-09   9.8905295489e-31   7.2084636555e-01
   3.5000000000e-02   6.3879625922e-02   3.0000000000e+02  -3.9661160857e+05   1.4338463296e-02   1.1086162523e+00   4.9972500931e-04   3.9801926357e-27  -3.6446423837e-24   2.0802114395e-01   3.8599614377e-23   5.0648307304e-03   1.0444083265e-08   2.3487390700e-28  -1.3638127023e-35   1.5773479611e-18   5.9636052529e-02   5.0193855246e-03   3.7545220317e-03   1.6799446434e-28   2.8551900523e-09   1.1183955378e-30   7.1800432692e-01
   3.7000000000e-02   6.7592466533e-02   3.0000000000e+02  -4.1958544540e+05   1.5145219648e-02   1.1051550893e+00   5.2784683850e-04   4.3450173267e-27  -4.9898932098e-23   2.0658807180e-01   4.0380715371e-23   5.3497878167e-03   1.1030611530e-08   1.4650796808e-28  -1.1458065341e-35   1.6720469676e-18   6.3110116331e-02   5.3018359302e-03   3.9657490621e-03   7.9812205036e-29   3.0155825192e-09   1.2562380061e-30   7.1515657817e-01
   3.9000000000e-02   7.1312881817e-02   3.0000000001e+02  -4.4257516174e+05   1.5949256898e-02   1.1017104095e+00   5.5587466183e-04   4.9668712987e-27   2.0450298540e-23   2.0515515095e-01   4.2236397320e-23   5.6337817472e-03   1.1614979883e-08   4.3688727515e-28  -3.4631245459e-35   1.7656797663e-18   6.6592557711e-02   5.5833399243e-03   4.1762605650e-03   2.8997269208e-28   3.1753922866e-09   1.4026470849e-30   7.1230301965e-01
   4.1000000000e-02   7.5041002725e-02   3.0000000001e+02  -4.6557992282e+05   1.6750371738e-02   1.0982820885e+00   5.8380142810e-04   5.5659195777e-27   2.6275595887e-23   2.0372249411e-01   4.3602187609e-23   5.9167405836e-03   1.2197032074e-08   1.1701764426e-27   8.7807646555e-35   1.8587339805e-18   7.0083567706e-02   5.8638265830e-03   4.3860031428e-03   7.0133363427e-28   3.3345769924e-09   1.5576849645e-30   7.0944355091e-01
   4.3000000000e-02   7.8776961199e-02   3.0000000000e+02  -4.8859890719e+05   1.7548362079e-02   1.0948700019e+00   6.1162012782e-04   5.9163408036e-27  -1.4328100139e-23   2.0229021290e-01   4.5651472058e-23   6.1985928240e-03   1.2776612974e-08  -1.8840343212e-29  -3.9145305363e-36   1.9555761158e-18   7.3583337989e-02   6.1432254041e-03   4.5949237232e-03   1.1896163168e-30   3.4930945718e-09   1.7214063270e-30   7.0657807076e-01
   4.5000000000e-02   8.2520890147e-02   3.0000000000e+02  -5.1163130690e+05   1.8343027093e-02   1.0914740253e+00   6.3932379422e-04   6.4683103281e-27   2.3370611269e-23   2.0085841782e-01   4.7461845620e-23   6.4792674134e-03   1.3353568613e-08   1.6111709245e-29   1.2747018965e-35   2.0523611831e-18   7.7092060823e-02   6.4214663175e-03   4.8029695674e-03   5.3160537582e-29   3.6509032655e-09   1.8938596407e-30   7.0370647726e-01
   4.7000000000e-02   8.6272923411e-02   3.0000000000e+02  -5.3467632746e+05   1.9134167231e-02   1.0880940343e+00   6.6690550422e-04   7.0593535873e-27   6.4301705513e-25   1.9942721825e-01   4.9189670128e-23   6.7586937540e-03   1.3927746204e-08   9.5158843010e-29   7.7214194433e-39   2.1489616235e-18   8.0609929034e-02   6.6984796948e-03   5.0100882775e-03   2.8162590729e-29   3.8079616274e-09   2.0750922995e-30   7.0082866774e-01
