# L (m)  = 0.4
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   1.0000000000e-03   1.5059007182e-03   3.0000001095e+02  -2.1285367645e+04   2.1920906284e-03   1.1695920080e+00   6.7408061540e-05   4.4360571475e-28  -1.3300896846e-25   2.3108378500e-01   3.3733226871e-23   8.0523079017e-04   3.8447506004e-09   1.3255347014e-32  -2.1039413227e-32   5.7524988194e-20   8.7914543665e-04   7.0004125789e-04   6.1941051882e-04   4.1924375336e-31   9.4552509916e-10   1.2234717162e-31   7.6584497415e-01
   3.0000000000e-03   4.5123623946e-03   3.0000003251e+02  -6.7577642968e+04   6.5670684351e-03   1.1648461059e+00   2.0195193552e-04   3.7303406557e-27   5.1401925760e-25   2.2725919805e-01   9.4413971585e-23   2.4122757331e-03   1.1515217104e-08   2.5188067977e-30   6.8592023776e-32   1.7307486516e-19   2.6347011293e-03   2.0972695757e-03   1.8555711908e-03   5.2782775977e-30   2.8319602019e-09   1.1159952046e-30   7.6353901804e-01
   5.0000000000e-03   7.5138414073e-03   3.0000005346e+02  -1.1375932776e+05   1.0930535510e-02   1.1601478039e+00   3.3617386022e-04   1.0215444615e-26   1.0550243676e-24   2.2344407155e-01   1.5480006844e-22   4.0149856242e-03   1.9156891296e-08  -2.9204532120e-29  -8.7974897213e-32   2.8993658603e-19   4.3884854326e-03   3.4910745147e-03   3.0883015113e-03  -4.9015600040e-30   4.7115109131e-09   3.1415373399e-30   7.6123688364e-01
   7.0000000000e-03   1.0510702308e-02   3.0000007361e+02  -1.5981393081e+05   1.5280241519e-02   1.1554968049e+00   4.7002548441e-04   1.9901872692e-26   7.1581008139e-25   2.1963997949e-01   2.1494291065e-22   5.6124643008e-03   2.6760225102e-08   5.5375961695e-30   9.4384341767e-32   4.0833382982e-19   6.1414543177e-03   4.8809018753e-03   4.3168498583e-03   2.8296297233e-29   6.5819569169e-09   6.2367916639e-30   7.5893829133e-01
   9.0000000000e-03   1.3503307212e-02   3.0000009280e+02  -2.0572530408e+05   1.9613979583e-02   1.1508928018e+00   6.0345934916e-04   3.2785404359e-26  -1.4881668295e-24   2.1584846428e-01   2.7463045924e-22   7.2038330318e-03   3.4315868562e-08   1.5350385845e-29   5.8536768877e-33   5.2812447653e-19   7.8945500089e-03   6.2662077828e-03   5.5404794195e-03   5.4391038774e-29   8.4411237550e-09   1.0437009968e-29   7.5664296337e-01
   1.1000000000e-02   1.6492015884e-02   3.0000011089e+02  -2.5147765328e+05   2.3929587246e-02   1.1463354774e+00   7.3642887781e-04   4.8877413681e-26   1.0863098404e-26   2.1207103594e-01   3.3382610854e-22   8.7882309982e-03   4.1814683101e-08   7.1687652708e-30   1.8679058601e-31   6.4904771706e-19   9.6487008911e-03   7.6464586630e-03   6.7584687072e-03   7.8936540090e-29   1.0286885799e-08   1.5774771461e-29   7.5435062382e-01
   1.3000000000e-02   1.9477185825e-02   3.0000012777e+02  -2.9705554787e+05   2.8224947382e-02   1.1418245057e+00   8.6888836637e-04   6.8150839024e-26  -5.7366783773e-25   2.0830917135e-01   3.9244209082e-22   1.0364815749e-02   4.9247754095e-08   3.7749599948e-30   1.9967436508e-37   7.7082716597e-19   1.1404821435e-02   9.0211312197e-03   7.9701120465e-03   1.1663192190e-28   1.2117169061e-08   2.2279875405e-29   7.5206099847e-01
   1.5000000000e-02   2.2459172372e-02   3.0000014336e+02  -3.4244393063e+05   3.2497989059e-02   1.1373595518e+00   1.0007929748e-03   9.0642765428e-26   2.8822223313e-25   2.0456431347e-01   4.5042139567e-22   1.1932763634e-02   5.6606402711e-08   2.4080022844e-29   1.2202887945e-36   8.9324449559e-19   1.3163812142e-02   1.0389712415e-02   9.1747200358e-03   1.8024266245e-28   1.3929953844e-08   2.9979248840e-29   7.4977381479e-01
   1.7000000000e-02   2.5438328809e-02   3.0000015759e+02  -3.8762812676e+05   3.6746688355e-02   1.1329402727e+00   1.1320987185e-03   1.1631312381e-25  -6.2438555401e-25   2.0083787074e-01   5.0764968934e-22   1.3491270204e-02   6.3882197015e-08  -3.0593556743e-29  -1.5110252982e-36   1.0161291330e-18   1.4926559501e-02   1.1751699452e-02   1.0371619980e-02   2.1591862269e-28   1.5723277231e-08   3.8896854126e-29   7.4748880180e-01
