# L (m)  = 0.0027
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   6.7500000000e-06   3.0519251857e-03   3.4189960815e+02  -1.2277063934e+04   4.9473655610e-03   1.0249460353e+00   3.4016724630e-05   1.2388867326e-12   2.3835470594e-12   2.2851924223e-01   4.8475874068e-09   2.3747086174e-03   1.6113590814e-06   3.7581206615e-12   2.1392640845e-13   1.5144456485e-05   1.8430200891e-03   1.2467419887e-03   1.2918982302e-03   3.6196704139e-12   1.4438065835e-05   8.3138387249e-16   7.6465917338e-01
   2.0250000000e-05   8.1852709951e-03   4.1073013778e+02  -3.6135661219e+04   1.3244712887e-02   8.4845330861e-01   9.1089109045e-05   1.1897854090e-11   7.5663043729e-12   2.2100103171e-01   1.3290010647e-08   6.3572224229e-03   4.3126874995e-06   2.0790423974e-11   1.4399448340e-12   4.0467426222e-05   4.9489357329e-03   3.3376190515e-03   3.4587823038e-03   2.6270790093e-11   3.8629055133e-05   1.3703846103e-14   7.6072189715e-01
   3.3750000000e-05   1.2800647054e-02   4.7056067600e+02  -5.7586851970e+04   2.0656834258e-02   7.3690674370e-01   1.4211653972e-04   4.3559586591e-11   1.8426812258e-11   2.1427807496e-01   2.2382594954e-08   9.9145167439e-03   6.7441924731e-06   4.6866615578e-11   3.5632643832e-12   6.2949930798e-05   7.7532783629e-03   5.2052954639e-03   5.3949055102e-03   7.1829465750e-11   6.0192017488e-05   6.3345804573e-14   7.5718190371e-01
   4.7250000000e-05   1.7050633612e-02   5.2369753148e+02  -7.7339795126e+04   2.7422478477e-02   6.5913733596e-01   1.8874818630e-04   1.2014940894e-10   4.4389851430e-11   2.0813290439e-01   3.3016181594e-08   1.3161131852e-02   9.0016548942e-06   8.3052776618e-11   6.6682966646e-12   8.3310055535e-05   1.0350295444e-02   6.9099120404e-03   7.1626863988e-03   1.4852440957e-10   7.9812542998e-05   1.8969007535e-13   7.5392216402e-01
   6.0750000000e-05   2.1031411362e-02   5.7162095400e+02  -9.5841516989e+04   3.3693478678e-02   6.0133227129e-01   2.3203144418e-04   2.8488199348e-10   1.0523313659e-10   2.0242741955e-01   4.5248856531e-08   1.6169920460e-02   1.1145997404e-05   1.3050011269e-10   1.0828795853e-11   1.0201388572e-04   1.2799065009e-02   8.4897190172e-03   8.8018077568e-03   2.6684674182e-10   9.7923343190e-05   4.5069559757e-13   7.5086890749e-01
   7.4250000000e-05   2.4806522177e-02   6.1533108317e+02  -1.1338734591e+05   3.9570601776e-02   5.5639996701e-01   2.7266097891e-04   6.0221616924e-10   2.4035186406e-10   1.9707003971e-01   5.8637292551e-08   1.8989236265e-02   1.3215604820e-05   1.8910211200e-10   1.5996311643e-11   1.1937789870e-04   1.5138501199e-02   9.9701031161e-03   1.0338601416e-02   4.3730014725e-10   1.1480620026e-04   9.2098856853e-13   7.4797339749e-01
   8.7750000000e-05   2.8419857999e-02   6.5553677695e+02  -1.3018128165e+05   4.5123611273e-02   5.2030494856e-01   3.1111767530e-04   1.1553971643e-09   5.2015205185e-10   1.9199739073e-01   7.2625419412e-08   2.1652556827e-02   1.5233924716e-05   2.5797258434e-10   2.2038533097e-11   1.3562817219e-04   1.7395441599e-02   1.1368640780e-02   1.1791295991e-02   6.7069133526e-10   1.3065013437e-04   1.6892968468e-12   7.4520196891e-01
   1.0125000000e-04   3.1902900205e-02   6.9276088489e+02  -1.4636964252e+05   5.0402589189e-02   4.9057024798e-01   3.4774693608e-04   2.0403760783e-09   1.0560846012e-09   1.8716399086e-01   8.6798352230e-08   2.4183915079e-02   1.7214047518e-05   3.3627288702e-10   2.8818045122e-11   1.5093441927e-04   1.9589119811e-02   1.2697950167e-02   1.3172977006e-02   9.7968214517e-10   1.4558489084e-04   2.8569988572e-12   7.4253047554e-01
   1.1475000000e-04   3.5278949324e-02   7.2740187884e+02  -1.6206072406e+05   5.5444604587e-02   4.6558485131e-01   3.8280475631e-04   3.3569084936e-09   2.0042607476e-09   1.8253618320e-01   1.0097429562e-07   2.6601098928e-02   1.9161595727e-05   4.2381365824e-10   3.6251910257e-11   1.6543027730e-04   2.1733765203e-02   1.3967371006e-02   1.4493329897e-02   1.3802720586e-09   1.5970108468e-04   4.5372447892e-12   7.3994104587e-01
