# L (m)  = 0.0028
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
   3.1500000000e-04   7.0295192554e-02   1.8376048464e+03  -3.2811711218e+05   2.4901456704e-01   1.7330273512e-01   2.0379445472e-03   6.4720614671e-05   7.4209719111e-05   2.6337221615e-02   5.8673927344e-04   1.1696640660e-01   2.5760419393e-05   8.2131928830e-05   4.4402388890e-06   2.3739060844e-03   7.5435273163e-03   5.9038321416e-02   7.0971894477e-02   2.6913504215e-05   7.7859699744e-04   3.6779364190e-06   7.1308358731e-01
   3.2900000000e-04   7.2721793579e-02   1.8347526697e+03  -3.3949136383e+05   2.5000733052e-01   1.7322088833e-01   2.0938851565e-03   4.7339244595e-05   4.5543125218e-05   2.5308867079e-02   4.1555800095e-04   1.1744017552e-01   2.4786176462e-05   6.8616085840e-05   3.5685953259e-06   2.6135828623e-03   9.4723214689e-03   5.9570021560e-02   7.0903248282e-02   2.0255268454e-05   7.4684485399e-04   3.0023907309e-06   7.1122238432e-01
   3.4300000000e-04   7.5160290259e-02   1.8299477962e+03  -3.5091946049e+05   2.5062227105e-01   1.7334021335e-01   2.1334103167e-03   3.4319383093e-05   2.8490371102e-05   2.4492110093e-02   2.9286313465e-04   1.1773083927e-01   2.3600016173e-05   5.4783367826e-05   2.7486599925e-06   2.7777967270e-03   1.1593228952e-02   5.9949981028e-02   7.0808040443e-02   1.4999379059e-05   7.0838592365e-04   2.3455660701e-06   7.0935205737e-01
   3.5700000000e-04   7.7612381967e-02   1.8237442461e+03  -3.6240934033e+05   2.5095728201e-01   1.7360500551e-01   2.1601528895e-03   2.4989456884e-05   1.8329742587e-05   2.3829361072e-02   2.0774784586e-04   1.1788504880e-01   2.2262962439e-05   4.2543510116e-05   2.0682083964e-06   2.8748544292e-03   1.3869045550e-02   6.0217538029e-02   7.0694542286e-02   1.1081630022e-05   6.6734482723e-04   1.7857224996e-06   7.0747130303e-01
   3.7100000000e-04   8.0079284910e-02   1.8165507012e+03  -3.7396667661e+05   2.5108690857e-01   1.7397464421e-01   2.1773994045e-03   1.8504602442e-05   1.2217230301e-05   2.3278389793e-02   1.4998958254e-04   1.1793930061e-01   2.0851502430e-05   3.2675290721e-05   1.5472700375e-06   2.9185850333e-03   1.6265235506e-02   6.0402244752e-02   7.0567963797e-02   8.2701808026e-06   6.2628898641e-04   1.3479776271e-06   7.0557918847e-01
   3.8500000000e-04   8.2561892128e-02   1.8086573013e+03  -3.8559562788e+05   2.5106544614e-01   1.7442048043e-01   2.1878264680e-03   1.4068781142e-05   8.4794415899e-06   2.2809279085e-02   1.1118788167e-04   1.1792065432e-01   1.9439828795e-05   2.5178002567e-05   1.1675567095e-06   2.9236155351e-03   1.8753079537e-02   6.0525376764e-02   7.0431588588e-02   6.2945056240e-06   5.8671106915e-04   1.0238968207e-06   7.0367502874e-01
   3.9900000000e-04   8.5060884170e-02   1.8002649654e+03  -3.9729935713e+05   2.5093121583e-01   1.7492275261e-01   2.1934532270e-03   1.1037408656e-05   6.1398508510e-06   2.2401276979e-02   8.5040838326e-05   1.1784837220e-01   1.8086172223e-05   1.9670498966e-05   8.9729415751e-07   2.9025828743e-03   2.1310645240e-02   6.0601881960e-02   7.0287508446e-02   4.9132793699e-06   5.4940102385e-04   7.9086761560e-07   7.0175830184e-01
   4.1300000000e-04   8.7576801667e-02   1.7915112702e+03  -4.0908037178e+05   2.5071077854e-01   1.7546796780e-01   2.1957196499e-03   8.9373300378e-06   4.6296822553e-06   2.2040086688e-02   6.7133281320e-05   1.1773579488e-01   1.6827634262e-05   1.5674622406e-05   7.0550451777e-07   2.8651044892e-03   2.3922260167e-02   6.0642181378e-02   7.0137082633e-02   3.9388187402e-06   5.1470550635e-04   6.2461380782e-07   6.9982859312e-01
   4.2700000000e-04   9.0110091394e-02   1.7824906405e+03  -4.2094073977e+05   2.5042246437e-01   1.7604689158e-01   2.1956136739e-03   7.4442203155e-06   3.6177419284e-06   2.1715786519e-02   5.4528734940e-05   1.1759203879e-01   1.5681987673e-05   1.2761414332e-05   5.6759797568e-07   2.8178672799e-03   2.6577275044e-02   6.0653591724e-02   6.9981220189e-02   3.2371014066e-06   4.8270319941e-04   5.0488454706e-07   6.9788555990e-01
   4.4100000000e-04   9.2661135159e-02   1.7732688493e+03  -4.3288222489e+05   2.5007903921e-01   1.7665311351e-01   2.1937983353e-03   6.3461182477e-06   2.9110424028e-06   2.1421354998e-02   4.5346690585e-05   1.1742334088e-01   1.4652791866e-05   1.0600097046e-05   4.6605358813e-07   2.7652148566e-03   2.9268703790e-02   6.0641348233e-02   6.9820551761e-02   2.7175866397e-06   4.5332063615e-04   4.1679547285e-07   6.9592890933e-01
   4.5500000000e-04   9.5230268054e-02   1.7638928440e+03  -4.4490637235e+05   2.4968958007e-01   1.7728207662e-01   2.1907161712e-03   5.5086244044e-06   2.3967063634e-06   2.1151681096e-02   3.8411226002e-05   1.1723403294e-01   1.3734854360e-05   8.9563427889e-06   3.8912651167e-07   2.7098258601e-03   3.1992054295e-02   6.0609297490e-02   6.9655533474e-02   2.3211308584e-06   4.2640609093e-04   3.5016840296e-07   6.9395838440e-01
   4.6900000000e-04   9.7817790294e-02   1.7543971520e+03  -4.5701456423e+05   2.4926072929e-01   1.7793044452e-01   2.1866655961e-03   4.8476991208e-06   2.0080530714e-06   2.0902923170e-02   3.2993748352e-05   1.1702720403e-01   1.2918561423e-05   7.6719492440e-06   3.2918184535e-07   2.6532889381e-03   3.4744452091e-02   6.0560350210e-02   6.9486509450e-02   2.0096876862e-06   4.0177447575e-04   2.9830993514e-07   6.9197375484e-01
   4.8300000000e-04   1.0042397518e-01   1.7448079640e+03  -4.6920805687e+05   2.4879750598e-01   1.7859569765e-01   2.1818526499e-03   4.3106944960e-06   1.7049476000e-06   2.0672101180e-02   2.8640197346e-05   1.1680513147e-01   1.2192749246e-05   6.6424979200e-06   2.8129444176e-07   2.5965204197e-03   3.7524040344e-02   6.0496772378e-02   6.9313749483e-02   1.7587634709e-06   3.7923301097e-04   2.5688265056e-07   6.8997481104e-01
   4.9700000000e-04   1.0304907470e-01   1.7351457213e+03  -4.8148800713e+05   2.4830382230e-01   1.7927587759e-01   2.1764242793e-03   3.8640871774e-06   1.4625437159e-06   2.0456837807e-02   2.5061950752e-05   1.1656955350e-01   1.1546349512e-05   5.7992800989e-06   2.4225410883e-07   2.5400393162e-03   4.0329594163e-02   6.0420372541e-02   6.9137471976e-02   1.5523632158e-06   3.5859481394e-04   2.2306376360e-07   6.8796135971e-01
   5.1100000000e-04   1.0569332362e-01   1.7254267661e+03  -4.9385549151e+05   2.4778281103e-01   1.7996942409e-01   2.1704890276e-03   3.4859553254e-06   1.2649137749e-06   2.0255192102e-02   2.2069999075e-05   1.1632183979e-01   1.0969189692e-05   5.0965986721e-06   2.0992057505e-07   2.4841359349e-03   4.3160283480e-02   6.0332624018e-02   6.8957858201e-02   1.3797962673e-06   3.3968530802e-04   1.9498426339e-07   6.8593322078e-01
   5.2500000000e-04   1.0835694261e-01   1.7156644147e+03  -5.0631152086e+05   2.4723703532e-01   1.8067506958e-01   2.1641295883e-03   3.1615695954e-06   1.1014976889e-06   2.0065550197e-02   1.9536747080e-05   1.1606309778e-01   1.0452276107e-05   4.5036179071e-06   1.8282949950e-07   2.4289687531e-03   4.6015532469e-02   6.0234746518e-02   6.8775061430e-02   1.2337451902e-06   3.2234457653e-04   1.7138264640e-07   6.8389022502e-01
   5.3900000000e-04   1.1104014065e-01   1.7058696673e+03  -5.1885705157e+05   2.4666862354e-01   1.8139176992e-01   2.1574100906e-03   2.8810214225e-06   9.6521958161e-07   1.9886551820e-02   1.7375632214e-05   1.1579423850e-01   9.9877738981e-06   3.9996069797e-06   1.5996759826e-07   2.3746136048e-03   4.8894941630e-02   6.0127761999e-02   6.8589212946e-02   1.1091698832e-06   3.0642747979e-04   1.5141092606e-07   6.8183221212e-01
   5.5300000000e-04   1.1374311690e-01   1.6960516694e+03  -5.3149299461e+05   2.4607935038e-01   1.8211866017e-01   2.1503794127e-03   2.6384438319e-06   8.5179696944e-07   1.9717040709e-02   1.5535625555e-05   1.1551601180e-01   9.5687766581e-06   3.5716852707e-06   1.4067677940e-07   2.3210743827e-03   5.1798258423e-02   6.0012533306e-02   6.8400425860e-02   1.0028155133e-06   2.9180239233e-04   1.3455064285e-07   6.7975902934e-01
   5.8800000000e-04   1.2054992654e-01   1.6717188207e+03  -5.6330847608e+05   2.4455774569e-01   1.8395041846e-01   2.1321070033e-03   2.1255203378e-06   6.2384926498e-07   1.9314556230e-02   1.1750351269e-05   1.1479854738e-01   8.6189880001e-06   2.6774559602e-06   1.0179913513e-07   2.1889975157e-03   5.9115547029e-02   5.9705699869e-02   6.7921391441e-02   7.7919489828e-07   2.5817041636e-04   9.9606916102e-08   6.7453820635e-01
   6.4400000000e-04   1.3176342489e-01   1.6323942947e+03  -6.1568752377e+05   2.4186587253e-01   1.8702201211e-01   2.1001104826e-03   1.5634527729e-06   3.9978983325e-07   1.8773943947e-02   7.8003671057e-06   1.1353370125e-01   7.5573958690e-06   1.7637194102e-06   6.3047676068e-08   1.9941736037e-03   7.1189826331e-02   5.9118956452e-02   6.7113104347e-02   5.5018527036e-07   2.1896810753e-04   6.4411678284e-08   6.6593745311e-01
   7.0000000000e-04   1.4331373634e-01   1.5933115103e+03  -6.6960613551e+05   2.3896511537e-01   1.9019833752e-01   2.0664483269e-03   1.1798247567e-06   2.6478527014e-07   1.8302572939e-02   5.2893118805e-06   1.1217246647e-01   6.7830628143e-06   1.1848022265e-06   3.9799298248e-08   1.8144450380e-03   8.3634361407e-02   5.8459959829e-02   6.6266240738e-02   4.0183197101e-07   1.8995508381e-04   4.2518725421e-08   6.5707836423e-01
   7.5600000000e-04   1.5521081963e-01   1.5546143199e+03  -7.2510984403e+05   2.3588642443e-01   1.9346617534e-01   2.0317761972e-03   9.0813650788e-07   1.8000045273e-07   1.7878452626e-02   3.6432493142e-06   1.1072830193e-01   6.2019809868e-06   8.0817303928e-07   2.5483205756e-08   1.6494280825e-03   9.6452097393e-02   5.7743273554e-02   6.5383072750e-02   3.0185532467e-07   1.6819872722e-04   2.8514413090e-08   6.4795330135e-01
   8.1200000000e-04   1.6746429819e-01   1.5163902693e+03  -7.8224274477e+05   2.3264953711e-01   1.9681782228e-01   1.9964484351e-03   7.0984578143e-07   1.2485186455e-07   1.7486744802e-02   2.5376599740e-06   1.0920992385e-01   5.7567074224e-06   5.5755213416e-07   1.6483427788e-08   1.4985156605e-03   1.0964867596e-01   5.6978110192e-02   6.4465054636e-02   2.3215552485e-07   1.5168858791e-04   1.9340305159e-08   6.3855488329e-01
   8.6800000000e-04   1.8008366836e-01   1.4786921787e+03  -8.4104847836e+05   2.2926718443e-01   2.0024911522e-01   1.9606436271e-03   5.6171667638e-07   8.7982863579e-08   1.7117100761e-02   1.7818740466e-06   1.0762304704e-01   5.4100943961e-06   3.8796069496e-07   1.0740838337e-08   1.3609185518e-03   1.2323151676e-01   5.6170418671e-02   6.3513075096e-02   1.8218592489e-07   1.3901734470e-04   1.3224344047e-08   6.2887582637e-01
   9.2400000000e-04   1.9307843998e-01   1.4415501326e+03  -9.0157089549e+05   2.2574752658e-01   2.0375836859e-01   1.9244372000e-03   4.4899212995e-07   6.2790570041e-08   1.6762111642e-02   1.2584572146e-06   1.0597139916e-01   5.1367642801e-06   2.7173866749e-07   7.0363878666e-09   1.2357459407e-03   1.3720925826e-01   5.5324076436e-02   6.2527613781e-02   1.4549822833e-07   1.2918066913e-04   9.0947184938e-09   6.1890883653e-01
   9.8000000000e-04   2.0645824109e-01   1.4049785872e+03  -9.6385455170e+05   2.2209562988e-01   2.0734578205e-01   1.8878439314e-03   3.6190385043e-07   4.5269553640e-08   1.6416357488e-02   8.9243287715e-07   1.0425734022e-01   4.9183827839e-06   1.9130728520e-07   4.6272218095e-09   1.1220699103e-03   1.5159142645e-01   5.4441601899e-02   6.1508843832e-02   1.1799272688e-07   1.2144898824e-04   6.2806410103e-09   6.0864652908e-01
   1.0360000000e-03   2.2023290348e-01   1.3689808447e+03  -1.0279451110e+06   2.1831439826e-01   2.1101310507e-01   1.8508433097e-03   2.9377030592e-07   3.2905531995e-08   1.6075798295e-02   6.3460886888e-07   1.0248225766e-01   4.7409705329e-06   1.3521476406e-07   3.0509130171e-09   1.0189704486e-03   1.6638824432e-01   5.3524595578e-02   6.0456701712e-02   9.6979839263e-08   1.1528380518e-04   4.3510301146e-09   5.9808136303e-01
   1.0920000000e-03   2.3441253897e-01   1.3335520105e+03  -1.0938897045e+06   2.1440517767e-01   2.1476345227e-01   1.8133947254e-03   2.3989726491e-07   2.4075146357e-08   1.5737370690e-02   4.5202233254e-07   1.0064682638e-01   4.5933539354e-06   9.5856850443e-08   2.0149172500e-09   9.2556323093e-04   1.8161053280e-01   5.2574020697e-02   5.9370935872e-02   8.0648761542e-08   1.1028210996e-04   3.0229032199e-09   5.8720558261e-01
   1.1480000000e-03   2.4900761254e-01   1.2986810179e+03  -1.1617372724e+06   2.1036815661e-01   2.1860121530e-01   1.7754465064e-03   1.9691174874e-07   1.7705193766e-08   1.5398713345e-02   3.2221626595e-07   9.8751183795e-02   4.4662731427e-06   6.8107080059e-08   1.3318417997e-09   8.4101449146e-04   1.9726967317e-01   5.1590385348e-02   5.8251140957e-02   6.7753133330e-08   1.0613879422e-04   2.1072235099e-09   5.7601116118e-01
   1.2040000000e-03   2.6402901666e-01   1.2643520461e+03  -1.2315389101e+06   2.0620263457e-01   2.2253204261e-01   1.7369412042e-03   1.6234310325e-07   1.3071786909e-08   1.5057975674e-02   2.2968866871e-07   9.6795049177e-02   4.3518768416e-06   4.8466900862e-08   8.8047738318e-10   7.6454732015e-04   2.1337761221e-01   5.0573862514e-02   5.7096781673e-02   5.7418359521e-08   1.0262078519e-04   1.4758766475e-09   5.6448974422e-01
   1.2600000000e-03   2.7948815022e-01   1.2305455209e+03  -1.3033482331e+06   2.0190720275e-01   2.2656287239e-01   1.6978185976e-03   1.3435123427e-07   9.6781879201e-09   1.4713681840e-02   1.6362608899e-07   9.4777805349e-02   4.2434456306e-06   3.4524810739e-08   5.8182641455e-10   6.9544281542e-04   2.2994689863e-01   4.9524369826e-02   5.5907208981e-02   4.9019984795e-08   9.9548917261e-05   1.0410252723e-09   5.5263258878e-01
   1.3160000000e-03   2.9539700490e-01   1.1972388173e+03  -1.3772217760e+06   1.9747986424e-01   2.3070201194e-01   1.6580173080e-03   1.1154562570e-07   7.1784517260e-09   1.4364632314e-02   1.1642279693e-07   9.2698553992e-02   4.1352476901e-06   2.4604971357e-08   3.8409933701e-10   6.3303842735e-04   2.4699074456e-01   4.8441622585e-02   5.4681670358e-02   4.2104999187e-08   9.6784981869e-05   7.4192724311e-10   5.4043049724e-01
   1.3720000000e-03   3.1176826193e-01   1.1644067431e+03  -1.4532194372e+06   1.9291811133e-01   2.3495926157e-01   1.6174755694e-03   9.2862024058e-08   5.3285565597e-09   1.4009831373e-02   8.2694295801e-08   9.0556151862e-02   4.0224666784e-06   1.7534967597e-08   2.5319163548e-10   5.7672491598e-04   2.6452310897e-01   4.7325168577e-02   5.3419315325e-02   3.6339841230e-08   9.4222289914e-05   5.3635539905e-10   5.2787374310e-01
   1.4280000000e-03   3.2861540236e-01   1.1320218524e+03  -1.5314049852e+06   1.8821897119e-01   2.3934608523e-01   1.5761314783e-03   7.7476685198e-08   3.9544667207e-09   1.3648432769e-02   5.8609400179e-08   8.8349232641e-02   3.9011644140e-06   1.2490080405e-08   1.6657035201e-10   5.2594271018e-04   2.8255880256e-01   4.6174410097e-02   5.2119196976e-02   3.1475427034e-08   9.1778651496e-05   3.9490410633e-10   5.1495198639e-01
   1.4840000000e-03   3.4595283432e-01   1.1000546255e+03  -1.6118466419e+06   1.8337902703e-01   2.4387583309e-01   1.5339229132e-03   6.4745641094e-08   2.9308715669e-09   1.3279698240e-02   4.1431828622e-08   8.6076217482e-02   3.7682561190e-06   8.8875827463e-09   1.0931306717e-10   4.8017805530e-04   3.0111361557e-01   4.4988616645e-02   5.0780269988e-02   2.7323288467e-08   8.9391046455e-05   2.9713521591e-10   5.0165417607e-01
   1.5400000000e-03   3.6379604137e-01   1.0684735353e+03  -1.6946177628e+06   1.7839441920e-01   2.4856402548e-01   1.4907872327e-03   5.4160977643e-08   2.1667978512e-09   1.2902965148e-02   2.9202009884e-08   8.3735316157e-02   3.6214868201e-06   6.3142464294e-09   7.1522426133e-11   4.3895911172e-04   3.2020447140e-01   4.3766930488e-02   4.9401385325e-02   2.3739118571e-08   8.7011500040e-05   2.2891672928e-10   4.8796843627e-01
