# L (m)  = 2
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
   5.8000000000e-01   2.2604362967e-01   3.0000000000e+02  -1.2711976129e+06   3.4554824776e-02   9.7759279917e-01   1.5795364978e-03   3.7618634848e-27   1.0058446041e-25   1.5679004064e-01   7.6934515607e-24   1.0618747303e-02   2.0042819425e-09   1.4523928908e-27  -6.3711594604e-30   3.3272765801e-18   2.1503059526e-01   1.3750802075e-02   8.6057388998e-03   8.9006278365e-28   1.2462249946e-09   1.5220036483e-31   5.9362453604e-01
   6.2000000000e-01   2.4285201664e-01   3.0000000000e+02  -1.3604168111e+06   3.6278939993e-02   9.6603995608e-01   1.6584167678e-03   2.7949629914e-27   4.7920409349e-26   1.5169921553e-01   7.3553221970e-24   1.1148285273e-02   2.1032823113e-09  -9.9855509273e-27   3.7460487745e-29   4.5213898484e-18   2.3128933780e-01   1.4437233763e-02   9.0350041892e-03  -5.8966243900e-27   1.3083670473e-09  -2.6026884811e-32   5.8073250324e-01
   6.6000000000e-01   2.5986457275e-01   2.9999999999e+02  -1.4497493816e+06   3.7873381497e-02   9.5468379731e-01   1.7313785285e-03   4.3846081031e-27   1.5783302737e-25   1.4664918350e-01   7.8017474187e-24   1.1637937203e-02   2.1946306126e-09  -5.6713399302e-29   9.6188289372e-32   3.9581883644e-18   2.4779355872e-01   1.5072106441e-02   9.4319593248e-03  -8.4180335719e-30   1.3658273901e-09   1.6196992168e-31   5.6768387270e-01
   7.0000000000e-01   2.7709021970e-01   3.0000000001e+02  -1.5391952508e+06   3.9331691117e-02   9.4351725345e-01   1.7981258183e-03   4.7257551589e-27   8.9522562039e-26   1.4164226404e-01   7.7762073253e-24   1.2085721585e-02   2.2779631380e-09  -2.5689298780e-29   1.0377603198e-31   4.0945429048e-18   2.6455423962e-01   1.5652846499e-02   9.7949972141e-03  -1.5750674337e-29   1.4183735290e-09   1.8184435198e-31   5.5447180149e-01
   7.4000000000e-01   2.9453788374e-01   3.0000000000e+02  -1.6287571235e+06   4.0647837323e-02   9.3253345461e-01   1.8583820168e-03   5.0998062246e-27   9.0132457893e-26   1.3668048461e-01   7.7511333729e-24   1.2489788684e-02   2.3529432832e-09  -2.2860662657e-29  -3.7012371752e-32   4.2884534686e-18   2.8158223105e-01   1.6177049328e-02   1.0122617294e-02   3.8951087858e-30   1.4657884429e-09   2.0088519704e-31   5.4108944317e-01
   7.8000000000e-01   3.1221647338e-01   3.0000000000e+02  -1.7184404534e+06   4.1816226911e-02   9.2172573656e-01   1.9118903905e-03   5.5932564491e-27   1.6718612837e-26   1.3176557781e-01   7.7237735713e-24   1.2848424077e-02   2.4192620366e-09   1.0764402872e-27  -2.5676342154e-30   4.3914419532e-18   2.9888822640e-01   1.6642484022e-02   1.0413428421e-02   6.5809839252e-28   1.5078710017e-09   2.3882483023e-31   5.2752996491e-01
   8.2000000000e-01   3.3013485664e-01   3.0000000000e+02  -1.8082534127e+06   4.2831716725e-02   9.1108764657e-01   1.9584146418e-03   6.2135535084e-27  -3.9650645269e-26   1.2689897882e-01   7.6970587420e-24   1.3160052205e-02   2.4766384618e-09   3.2294464469e-27  -6.4026492148e-30   4.4299021543e-18   3.1648273545e-01   1.7047098109e-02   1.0666151768e-02   1.9562821668e-27   1.5444363825e-09   2.9145892661e-31   5.1378656496e-01
   8.6000000000e-01   3.4830183778e-01   3.0000000000e+02  -1.8982068586e+06   4.3689625469e-02   9.0061294805e-01   1.9977394645e-03   6.5037522084e-27  -9.0755091865e-26   1.2208182270e-01   7.5585155964e-24   1.3423239935e-02   2.5248201600e-09   3.0605055364e-27  -5.5543236094e-30   4.6130064500e-18   3.3437605727e-01   1.7389022331e-02   1.0879623739e-02   1.8725795749e-27   1.5753164865e-09   3.0838210144e-31   4.9985249043e-01
   9.0000000000e-01   3.6672613341e-01   3.0000000000e+02  -1.9883142984e+06   4.4385745656e-02   8.9029562406e-01   2.0296711070e-03   6.7808427155e-27  -6.3410401435e-26   1.1731494196e-01   7.3922418376e-24   1.3636700163e-02   2.5635837212e-09   2.6004943716e-27  -4.1257206338e-30   4.8529945246e-18   3.5257825251e-01   1.7666575470e-02   1.1052798916e-02   1.5515080969e-27   1.6003603604e-09   3.1873711479e-31   4.8572105568e-01
   9.4000000000e-01   3.8541634786e-01   3.0000000000e+02  -2.0785918515e+06   4.4916355694e-02   8.8012988048e-01   2.0540379433e-03   6.4816093692e-27   1.4042480500e-25   1.1259886403e-01   7.0580989389e-24   1.3799295454e-02   2.5927351511e-09  -2.5368750893e-27   3.6228586053e-30   5.3262381837e-18   3.7109911484e-01   1.7878269261e-02   1.1184753035e-02  -1.4628503145e-27   1.6194346218e-09   2.5668409468e-31   4.7138566119e-01
