# L (m)  = 0.5
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   1.2500000000e-03   1.8034433929e-03   3.0000000000e+02  -9.3160463575e+03   4.0704710972e-04   1.1700867906e+00   1.4873094410e-05   1.4027428234e-29  -1.2818722317e-23   2.3229471695e-01   5.0063124679e-24   1.4101115705e-04   1.9439681716e-10  -5.5393244198e-31   2.3144073095e-32   3.8231605599e-20   1.6814767955e-03   1.4603692617e-04   1.0512593208e-04  -3.2243830701e-31   3.2623179846e-11   1.9176005222e-34   7.6561675892e-01
   3.7500000000e-03   5.4156003217e-03   3.0000000000e+02  -3.1795231527e+04   1.2222078967e-03   1.1663053192e+00   4.4658276635e-05   5.3932890446e-29  -3.2562466279e-23   2.3088217597e-01   6.2922168653e-24   4.2340287548e-04   5.8369642171e-10   3.7078566398e-31  -2.4040918347e-31   1.1513547504e-19   5.0493808942e-03   4.3849357860e-04   3.1565316595e-04   2.2157536088e-31   9.7954672986e-11   1.9297762366e-33   7.6284623455e-01
   6.2500000000e-03   9.0331379662e-03   3.0000000000e+02  -5.4305350407e+04   2.0382180963e-03   1.1625428192e+00   7.4474559582e-05   1.0065750983e-28   2.2843975824e-23   2.2946778654e-01   7.4642192988e-24   7.0608861679e-04   9.7339183569e-10  -2.1577402728e-29  -1.7366773713e-30   1.9300252349e-19   8.4224110422e-03   7.3125539925e-04   5.2639952073e-04  -1.2228224793e-29   1.6335323561e-10   5.4002196250e-33   7.6007158318e-01
   8.7500000000e-03   1.2656165093e-02   3.0000000000e+02  -7.6845388551e+04   2.8548603986e-03   1.1587991710e+00   1.0431404478e-04   1.7981135479e-28   2.7051686556e-23   2.2805167561e-01   8.8775179533e-24   9.8899294610e-04   1.3633728413e-09  -3.3682526099e-29  -1.0916510665e-31   2.7231746243e-19   1.1800741022e-02   1.0242446998e-03   7.3730870791e-04  -1.9061171300e-29   2.2880079307e-10   1.0773148073e-32   7.5729272137e-01
   1.1250000000e-02   1.6284792044e-02   3.0000000000e+02  -9.9414343441e+04   3.6719181506e-03   1.1550742539e+00   1.3416885762e-04   2.8067425916e-28   2.0462935462e-23   2.2663396930e-01   1.0248159916e-23   1.2720406569e-03   1.7535295600e-09   4.4699922433e-29   2.6921157965e-30   3.5316611164e-19   1.5184545996e-02   1.3173840267e-03   9.4832460945e-04   2.5441379582e-29   2.9427932597e-10   1.7817650533e-32   7.5450956450e-01
   1.3750000000e-02   1.9919130699e-02   3.0000000000e+02  -1.2201122460e+05   4.4891753993e-03   1.1513679465e+00   1.6403114883e-04   3.5193589385e-28   1.5132163859e-23   2.2521479289e-01   1.1521641369e-23   1.5551567857e-03   2.1437524808e-09  -4.1057653119e-29   9.2105982678e-32   4.3563419979e-19   1.8574002453e-02   1.6105961759e-03   1.1593912888e-03  -2.3222831110e-29   3.5977087441e-10   2.6616760871e-32   7.5172202675e-01
   1.6250000000e-02   2.3559294441e-02   3.0000000000e+02  -1.4463505373e+05   5.3064169321e-03   1.1476801266e+00   1.9389309593e-04   4.7019155615e-28  -4.8725688630e-23   2.2379427078e-01   1.2838821747e-23   1.8382666269e-03   2.5339324878e-09   2.5687804210e-29  -1.2044281635e-35   5.1967255958e-19   2.1969288168e-02   1.9038042074e-03   1.3704530019e-03   1.4059765224e-29   4.2525754213e-10   3.7553980901e-32   7.4893002116e-01
   1.8750000000e-02   2.7205398124e-02   3.0000000000e+02  -1.6728486483e+05   6.1234283173e-03   1.1440106712e+00   2.2374690467e-04   6.1603042217e-28  -5.4042195423e-23   2.2237252648e-01   1.4045630732e-23   2.1212957462e-03   2.9239608878e-09   3.5051805793e-31  -1.8395675330e-37   6.0533458760e-19   2.5370582147e-02   2.1969314591e-03   1.5814542073e-03   3.6281380265e-31   4.9072150045e-10   5.0325845221e-32   7.4613345964e-01
   2.1250000000e-02   3.0857558034e-02   3.0000000000e+02  -1.8995970433e+05   6.9399959427e-03   1.1403594568e+00   2.5358481033e-04   7.7645686267e-28  -5.7468750800e-24   2.2094968261e-01   1.5263462288e-23   2.4041699947e-03   3.3137294358e-09  -1.6377512901e-28  -5.6003851390e-36   6.9272993047e-19   2.8778064589e-02   2.4899015606e-03   1.7923395770e-03  -9.2728213009e-29   5.5614499225e-10   6.5055697382e-32   7.4333225299e-01
