# L (m)  = 0.02
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   5.0000000000e-05   4.3058979411e-03   4.9548126167e+02  -2.9861060889e+04   2.1365929824e-02   7.0709862266e-01   1.5747178038e-06   1.0863135387e-09   2.1460770547e-06   2.1492671629e-01   3.7437588291e-06   9.6531753423e-03   4.0866870468e-06   5.9280790313e-24   4.8155808113e-25   4.8605623774e-20   9.9351795082e-18   1.7632901411e-04   1.1534850750e-02   1.3718139567e-14   1.6078923663e-14   2.9041173794e-23   7.6369737628e-01
   1.5000000000e-04   9.3110191892e-03   7.1023543950e+02  -6.6794513091e+04   4.6198467540e-02   4.9127453419e-01   3.4076895221e-06   1.6815655877e-08   7.7181188486e-06   1.9391362091e-01   1.3059162550e-05   2.0871169015e-02   8.6691643015e-06   6.1282760994e-23   5.6092881738e-24   1.7418450043e-19   2.1371282461e-17   3.8166979426e-04   2.4942221041e-02   4.2147682120e-13   3.8041315848e-14   1.5486368497e-21   7.5985844828e-01
   2.5000000000e-04   1.3607647977e-02   8.8266118171e+02  -9.8502682815e+04   6.7506969936e-02   3.9391565851e-01   5.0234928589e-06   1.0295474013e-07   2.0054397926e-05   1.7586354134e-01   3.4043851935e-05   3.0493378557e-02   1.2353509366e-05   4.1087772698e-22   3.7859765431e-23   4.5116807352e-19   3.1442528880e-17   5.5988199842e-04   3.6448685888e-02   3.4986792014e-12   6.7724438422e-14   1.5871337508e-20   7.5656293400e-01
   3.5000000000e-04   1.7467305148e-02   1.0287264290e+03  -1.2698061972e+05   8.6627602931e-02   3.3690963858e-01   6.6815578303e-06   3.6582079666e-07   4.6388829157e-05   1.5962859579e-01   8.0801351589e-05   3.9119259661e-02   1.3668300685e-05   2.2603184070e-21   2.0287110929e-22   1.0127169068e-18   4.2218885173e-17   7.2564116536e-04   4.6776020547e-02   1.4813546830e-11   1.0415947105e-13   7.4428106523e-20   7.5360257695e-01
   4.5000000000e-04   2.1018761793e-02   1.1566354409e+03  -1.5316846367e+05   1.0417974174e-01   2.9875921726e-01   8.8842087063e-06   9.4618627816e-07   9.3417017571e-05   1.4466185623e-01   1.7223007798e-04   4.7022095750e-02   1.3198993761e-05   1.0890127055e-20   9.4661124770e-22   2.2828470849e-18   5.9054125848e-17   8.9234762738e-04   5.6256414149e-02   4.1856209783e-11   1.3754293816e-13   2.1714225250e-19   7.5087860970e-01
   5.5000000000e-04   2.4338725595e-02   1.2706363203e+03  -1.7762153813e+05   1.2051664765e-01   2.7117513533e-01   1.2557076764e-05   2.0284287803e-06   1.6380910162e-04   1.3064749429e-01   3.2558398350e-04   5.4354749635e-02   1.2238974403e-05   5.1062548916e-20   4.2970678161e-21   5.7175390041e-18   9.8133557719e-17   1.0791734917e-03   6.5070167444e-02   9.2603104999e-11   1.7448336158e-13   5.1052600670e-19   7.4833219747e-01
   6.5000000000e-04   2.7479006504e-02   1.3732643902e+03  -2.0071139785e+05   1.3586308573e-01   2.5020003411e-01   1.8968496535e-05   3.8449816275e-06   2.5732246029e-04   1.1739060441e-01   5.5020611042e-04   6.1215069882e-02   1.1334107654e-05   2.5697605390e-19   2.0996372384e-20   1.6974983866e-17   2.1277834784e-16   1.3149644937e-03   7.3314082859e-02   1.7749433424e-10   2.4087910410e-13   1.1708777575e-18   7.4592360201e-01
   7.5000000000e-04   3.0474958152e-02   1.4660951532e+03  -2.2268842934e+05   1.5035903549e-01   2.3368994185e-01   2.9515476392e-05   6.6800739217e-06   3.7196415497e-04   1.0477997490e-01   8.4607501804e-04   6.7667421425e-02   1.0562937442e-05   1.4697544216e-18   1.1706710930e-19   6.1915740391e-17   6.0664858731e-16   1.6395746127e-03   8.1022523973e-02   3.1572266282e-10   3.7882034663e-13   2.8507965142e-18   7.4362570710e-01
   8.5000000000e-04   3.3352091639e-02   1.5501354656e+03  -2.4373085822e+05   1.6409259805e-01   2.2037357179e-01   4.5651944349e-05   1.0865896714e-05   5.0370207508e-04   9.2758470294e-02   1.2055406443e-03   7.3757202333e-02   9.8767678394e-06   9.7718906725e-18   7.6124397931e-19   2.7907693993e-16   2.2029581984e-15   2.1033070123e-03   8.8186436765e-02   5.4287313726e-10   6.6056198868e-13   7.4676511707e-18   7.4141894571e-01
