# L (m)  = 0.005
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   1.2500000000e-05   4.4356314521e-03   4.9504443770e+02  -1.9399332700e+04   2.1008852672e-02   7.0700813245e-01   2.0919940806e-05   4.0787754029e-07   3.4498745886e-05   2.1524644925e-01   4.9226526016e-05   9.7279439086e-03   6.2691841421e-05   1.0892083397e-14   8.4461702920e-16   6.6629357957e-12   2.1158659504e-09   1.5892914189e-03   9.6706974036e-03   4.8617814746e-11   2.3874560533e-10   1.8753275386e-16   7.6359787068e-01
   3.7500000000e-05   9.5940592533e-03   7.0770983835e+02  -4.4178781161e+04   4.5404584389e-02   4.9189562770e-01   4.5179897841e-05   3.5763452276e-06   1.1666301974e-04   1.9459618343e-01   1.5549389788e-04   2.1006247694e-02   8.2136417650e-05   9.6939025247e-14   8.8018621561e-15   2.4515061326e-11   4.5783156966e-09   3.4404691618e-03   2.0912687635e-02   7.9834337864e-10   5.4212994652e-10   5.2770564433e-15   7.5964135655e-01
   6.2500000000e-05   1.4025957056e-02   8.7590861519e+02  -6.5468624069e+04   6.6296439360e-02   3.9552997786e-01   6.5812694989e-05   1.1103082280e-05   2.6824702605e-04   1.7681343573e-01   2.9680021497e-04   3.0635898435e-02   7.1872730418e-05   4.4512306825e-13   4.1745931600e-14   6.4152235455e-11   6.7306872457e-09   5.0440663601e-03   3.0550661870e-02   3.2160691646e-09   9.0803976121e-10   2.8561073873e-14   7.5624209094e-01
   8.7500000000e-05   1.8012555815e-02   1.0156095936e+03  -8.4619331598e+04   8.4998525314e-02   3.3957521582e-01   8.4794046719e-05   2.2713709736e-05   5.1344394647e-04   1.6074389265e-01   4.7923645177e-04   3.9222997668e-02   5.7800363434e-05   1.5214586808e-12   1.4349005323e-13   1.3999096974e-10   8.8320795794e-09   6.5146482108e-03   3.9176085389e-02   7.4512503782e-09   1.4510206717e-09   9.5550788620e-14   7.5318436969e-01
   1.1250000000e-04   2.1686834672e-02   1.1353564721e+03  -1.0226914494e+05   1.0211442866e-01   3.0241932594e-01   1.0443518704e-04   3.7543628929e-05   8.4532478441e-04   1.4586844422e-01   7.2156218095e-04   4.7041543251e-02   4.6472042182e-05   4.5104081684e-12   4.2608717549e-13   2.7851072197e-10   1.1263711278e-08   7.9178838259e-03   4.7050566394e-02   1.2805869533e-08   2.3292361035e-09   2.7641447506e-13   7.5036619781e-01
   1.3750000000e-04   2.5126984158e-02   1.2399390851e+03  -1.1879309776e+05   1.1798033913e-01   2.7570428873e-01   1.2749013818e-04   5.5131739174e-05   1.2289800653e-03   1.3193357427e-01   1.0362129484e-03   5.4239997322e-02   3.8120978269e-05   1.2519114943e-11   1.1830565011e-12   5.3782126116e-10   1.4758086433e-08   9.3054485422e-03   5.4307403131e-02   1.8556305203e-08   3.8419515151e-09   7.7660434157e-13   7.4772760315e-01
   1.6250000000e-04   2.8385508635e-02   1.3324534539e+03  -1.3444284385e+05   1.3281027064e-01   2.5544542553e-01   1.5674281857e-04   7.5297843589e-05   1.6213256346e-03   1.1880979579e-01   1.4230422214e-03   6.0913314322e-02   3.1900029807e-05   3.4310260935e-11   3.2324212230e-12   1.0618525402e-09   2.0755777511e-08   1.0725923342e-02   6.1014290160e-02   2.4437206095e-08   6.6670773564e-09   2.2153625780e-12   7.4522831488e-01
   1.8750000000e-04   3.1497693238e-02   1.4150312756e+03  -1.4938734450e+05   1.4674351740e-01   2.3948797269e-01   1.9452879533e-04   9.7806426377e-05   1.9857591719e-03   1.0643469867e-01   1.8697819880e-03   6.7128658576e-02   2.7089481823e-05   9.6230057447e-11   8.9916625613e-12   2.2206892042e-09   3.2189287806e-08   1.2226556418e-02   6.7193773610e-02   3.0635192542e-08   1.2420470195e-08   6.5296978553e-12   7.4284126929e-01
   2.1250000000e-04   3.4488583516e-02   1.4892307754e+03  -1.6374640590e+05   1.5988045423e-01   2.2655535126e-01   2.4250018684e-04   1.2225517838e-04   2.2970328551e-03   9.4774338870e-02   2.3553228527e-03   7.2942400757e-02   2.3215979075e-05   2.8097757101e-10   2.5878402570e-11   4.9931984349e-09   5.5421651252e-08   1.3853436354e-02   7.2842116934e-02   3.7782503009e-08   2.5064065530e-08   1.9936885744e-11   7.4054725644e-01
   2.3750000000e-04   3.7376768348e-02   1.5562507798e+03  -1.7760885620e+05   1.7229926000e-01   2.1583765153e-01   3.0168894735e-04   1.4809068143e-04   2.5397142530e-03   8.3806685048e-02   2.8540255581e-03   7.8405627315e-02   1.9985581940e-05   8.5759627645e-10   7.7312319322e-11   1.2071422188e-08   1.0510668563e-07   1.5650097541e-02   7.7941846198e-02   4.7339367944e-08   5.4682111993e-08   6.2744117682e-11   7.3833201868e-01
   2.6250000000e-04   4.0176558885e-02   1.6170534293e+03  -1.9104301501e+05   1.8406335027e-01   2.0679302616e-01   3.7278055817e-04   1.7463789144e-04   2.7048135764e-03   7.3515617994e-02   3.3393426860e-03   8.3564383983e-02   1.7216415525e-05   2.7327016173e-09   2.3927532564e-10   3.1184348988e-08   2.1653235306e-07   1.7655767935e-02   8.2470417794e-02   6.2965855532e-08   1.2797420923e-07   2.0228067852e-10   7.3618457933e-01
   2.8750000000e-04   4.2899306823e-02   1.6724374361e+03  -2.0410302644e+05   1.9522469677e-01   1.9904336668e-01   4.5647139126e-04   2.0110302887e-04   2.7869727467e-03   6.3889554823e-02   3.7856595314e-03   8.8458342411e-02   1.4795438054e-05   9.0664702557e-09   7.6481293673e-10   8.5466246374e-08   4.7745973691e-07   1.9903877014e-02   8.6406005958e-02   9.4591594913e-08   3.1797760963e-07   6.6474917767e-10   7.3409623167e-01
   3.1250000000e-04   4.5554237418e-02   1.7230826163e+03  -2.1683286010e+05   2.0582507590e-01   1.9231579469e-01   5.5384933941e-04   2.2654805522e-04   2.7826843922e-03   5.4922457848e-02   4.1682870250e-03   9.3119199100e-02   1.2654642333e-05   3.1184580625e-08   2.5155715309e-09   2.4682640007e-07   1.1110391966e-06   2.2420881687e-02   8.9731145774e-02   1.7003156095e-07   8.2842285811e-07   2.2164059787e-09   7.3205989990e-01
   3.3750000000e-04   4.8148999696e-02   1.7695739277e+03  -2.2926895265e+05   2.1589534980e-01   1.8640844187e-01   6.6680738808e-04   2.4983698197e-04   2.6892676265e-03   4.6616902077e-02   4.4620098357e-03   9.7568605888e-02   1.0760407696e-05   1.1018386978e-07   8.4588219418e-09   7.4553950877e-07   2.6912806482e-06   2.5224860400e-02   9.2435076120e-02   3.6649148123e-07   2.2266433636e-06   7.4423826745e-09   7.3006971723e-01
   3.6250000000e-04   5.0690055452e-02   1.8124026006e+03  -2.4144207442e+05   2.2545156468e-01   1.8117072038e-01   7.9848343630e-04   2.6954629163e-04   2.5045272493e-03   3.8989420406e-02   4.6387094576e-03   1.0181480674e-01   9.1117607949e-06   3.9262069994e-07   2.8682267784e-08   2.3288883238e-06   6.6925778735e-06   2.8322435176e-02   9.4515839326e-02   8.8668375103e-07   6.0384209310e-06   2.4814633812e-08   7.2812072747e-01
   3.8750000000e-04   5.3183003327e-02   1.8519268767e+03  -2.5337888337e+05   2.3448519728e-01   1.7649446636e-01   9.5352244509e-04   2.8383193274e-04   2.2278336963e-03   3.2077577348e-02   4.6651929375e-03   1.0584718315e-01   7.7414913446e-06   1.3681434668e-06   9.5582151968e-08   7.3817433953e-06   1.6832708642e-05   3.1701037753e-02   9.5983453925e-02   2.2005028297e-06   1.6030027003e-05   8.0162222818e-08   7.2620863645e-01
   4.1250000000e-04   5.5632953754e-02   1.8882544206e+03  -2.6510372070e+05   2.4294365039e-01   1.7231624238e-01   1.1374701032e-03   2.9027309139e-04   1.8645363146e-03   2.5945473410e-02   4.5044522695e-03   1.0962884776e-01   6.7045628070e-06   4.4661574053e-06   3.0069491396e-07   2.3041047765e-05   4.2106290139e-05   3.5311677107e-02   9.6865655422e-02   5.1577869077e-06   4.0071634248e-05   2.4188122813e-07   7.2432952447e-01
   4.3750000000e-04   5.8045107336e-02   1.9210138385e+03  -2.7664137698e+05   2.5070092164e-01   1.6863095797e-01   1.3539985102e-03   2.8582796916e-04   1.4357280258e-03   2.0679135976e-02   4.1270023550e-03   1.1309037816e-01   6.0303112515e-06   1.2967433219e-05   8.4687110316e-07   6.7990437714e-05   1.0275421406e-04   3.9039403953e-02   9.7217141025e-02   1.0614878263e-05   9.0126753067e-05   6.5045621007e-07   7.2247940267e-01
   4.6250000000e-04   6.0425612372e-02   1.9491184027e+03  -2.8802118785e+05   2.5753899537e-01   1.6550468834e-01   1.5992273789e-03   2.6736793580e-04   9.8964589415e-04   1.6359327821e-02   3.5378503490e-03   1.1613354560e-01   5.6487876043e-06   3.1692013356e-05   2.0121023836e-06   1.8087587916e-04   2.3942691642e-04   4.2676141633e-02   9.7130080758e-02   1.7981086916e-05   1.7414006785e-04   1.4804682190e-06   7.2065355531e-01
   4.8750000000e-04   6.2782365444e-02   1.9709331151e+03  -2.9928084836e+05   2.6319396212e-01   1.6305017234e-01   1.8563895410e-03   2.3360870320e-04   5.9701640769e-04   1.3010268508e-02   2.8058309613e-03   1.1865707493e-01   5.3853926236e-06   6.2101250228e-05   3.8232771161e-06   4.1476899295e-04   5.2126915015e-04   4.5944476678e-02   9.6736020973e-02   2.3939152758e-05   2.7937574900e-04   2.7246311775e-06   7.1884592570e-01
