# L (m)  = 0.003
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   7.5000000000e-06   4.3259384579e-03   4.7471264439e+02  -1.8246801800e+04   1.9537052290e-02   7.3674109508e-01   3.6073643641e-05   1.4690094667e-06   5.0373958461e-05   2.1653173728e-01   9.2644726334e-05   9.2995595315e-03   1.0324205636e-04   1.3589753419e-11   9.8632122367e-13   4.0838066678e-09   1.3296163777e-06   2.9089950460e-03   7.2924240685e-03   5.5036020117e-10   1.4121218583e-07   3.7481734333e-13   7.6368200520e-01
   2.2500000000e-05   9.5312011377e-03   6.7173307660e+02  -4.2498252330e+04   4.2997414360e-02   5.1726189611e-01   7.9281128527e-05   8.8071302436e-06   1.6025374909e-04   1.9676682772e-01   2.5575490227e-04   2.0443901757e-02   1.1810088326e-04   9.4978966919e-11   8.3316288315e-12   1.3990013245e-08   2.9291846991e-06   6.4131264713e-03   1.6061105003e-02   5.7045000434e-09   3.2353456977e-07   7.3644472512e-12   7.5968956873e-01
   3.7500000000e-05   1.4002026948e-02   8.2755541088e+02  -6.3328369367e+04   6.3076309142e-02   4.1743021883e-01   1.1588356610e-04   2.1921459850e-05   3.3420440330e-04   1.7978149970e-01   4.2347822055e-04   2.9953978316e-02   9.7247085413e-05   3.5289609652e-10   3.2384945666e-11   3.4749869932e-08   4.3113509843e-06   9.4382815343e-03   2.3568165726e-02   1.9555115372e-08   5.2858748436e-07   3.1430385396e-11   7.5626044533e-01
   5.2500000000e-05   1.8026389649e-02   9.5720435622e+02  -8.2078754761e+04   8.1069370028e-02   3.5893616958e-01   1.4888885618e-04   3.9244958367e-05   5.8417601243e-04   1.6444846365e-01   6.0184235091e-04   3.8450345442e-02   7.6623963888e-05   1.0083890347e-09   9.3462913160e-11   7.2726092227e-08   5.5951198126e-06   1.2190127265e-02   3.0280008465e-02   4.5583613130e-08   8.0528006191e-07   8.4745653152e-11   7.5317375914e-01
   6.7500000000e-05   2.1739114354e-02   1.0687031134e+03  -9.9377465903e+04   9.7572835406e-02   3.1982332687e-01   1.8074969615e-04   5.9121363199e-05   9.0150034685e-04   1.5026006363e-01   8.1073813562e-04   4.6216461380e-02   6.1316669097e-05   2.5206123194e-09   2.3400550954e-10   1.3707214024e-07   6.8907867232e-06   1.4772147496e-02   3.6403476835e-02   8.8266204499e-08   1.2060875802e-06   1.9485790803e-10   7.5032609929e-01
   8.2500000000e-05   2.5215561359e-02   1.1666979861e+03  -1.1557550378e+05   1.1290738643e-01   2.9149233489e-01   2.1388800683e-04   8.0548560473e-05   1.2589451834e-03   1.3696939402e-01   1.0632302320e-03   5.3401829742e-02   5.0270298539e-05   5.8321623093e-09   5.4074508783e-10   2.4233210154e-07   8.3553079507e-06   1.7249786687e-02   4.2041881995e-02   1.5523223236e-07   1.8011668558e-06   4.2548887984e-10   7.4765966444e-01
   9.7500000000e-05   2.8507307137e-02   1.2541073314e+03  -1.3091306015e+05   1.2728241440e-01   2.6984996921e-01   2.5079320241e-04   1.0304233267e-04   1.6213205998e-03   1.2444063109e-01   1.3619792080e-03   6.0102654689e-02   4.2082774909e-05   1.2923889521e-08   1.1915892294e-09   4.1524237223e-07   1.0237523030e-05   1.9675266043e-02   4.7253700460e-02   2.6053726659e-07   2.7058346968e-06   9.1935674610e-10   7.4513489543e-01
   1.1250000000e-04   3.1649780289e-02   1.3329406508e+03  -1.4555509560e+05   1.4083417474e-01   2.5267283168e-01   2.9390266431e-04   1.2625491119e-04   1.9546832358e-03   1.1260533908e-01   1.7008966744e-03   6.6382197509e-02   3.5800846500e-05   2.8159746611e-08   2.5649936533e-09   7.0915551608e-07   1.2929928168e-05   2.2092415726e-02   5.2065658838e-02   4.3065535825e-07   4.1295319745e-06   1.9979118325e-09   7.4272461852e-01
   1.2750000000e-04   3.4668163880e-02   1.4046420367e+03  -1.5961884007e+05   1.5365451315e-01   2.3864329478e-01   3.4550999782e-04   1.4975581576e-04   2.2315016325e-03   1.0143134072e-01   2.0669927008e-03   7.2285543983e-02   3.0840034015e-05   6.1537132514e-08   5.4935630884e-09   1.2328131993e-06   1.7057477288e-05   2.4539582592e-02   5.6483876574e-02   7.1573615968e-07   6.4601946334e-06   4.3944047541e-09   7.4040951830e-01
