# L (m)  = 0.4
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   1.0000000000e-03   1.6585172949e-03   3.0000000000e+02  -1.2365442426e+04   9.2106881793e-04   1.1699783044e+00   3.1590463756e-05   5.5105284649e-29   2.6265722292e-28   2.3196386029e-01   9.4372449238e-24   3.2714827705e-04   7.9175722772e-10   1.8598538882e-31   6.9883976049e-31   5.9056273146e-20   1.3871526527e-03   3.1876397907e-04   2.4356609805e-04   1.3097069551e-31   2.1117983098e-10   5.6209332805e-33   7.6572791723e-01
   3.0000000000e-03   4.9766376322e-03   3.0000000000e+02  -4.0918361844e+04   2.7634686699e-03   1.1659863130e+00   9.4780862184e-05   3.3555626400e-28   6.5762572961e-28   2.2989114409e-01   1.8463574081e-23   9.8153629061e-04   2.3753834797e-09  -6.0864171134e-31  -8.1070109019e-32   1.7774182531e-19   4.1624652976e-03   9.5638613055e-04   7.3076538656e-04  -8.1005425241e-31   6.3357355255e-10   5.1039298272e-32   7.6318291894e-01
   5.0000000000e-03   8.2960647517e-03   3.0000000000e+02  -6.9475193024e+04   4.6055794292e-03   1.1620203919e+00   1.5796275510e-04   8.3036504859e-28   5.5090978570e-28   2.2781833073e-01   2.7250588174e-23   1.6358166773e-03   3.9584259092e-09  -5.0900981194e-30  -2.9632058015e-37   2.9776886598e-19   6.9391664902e-03   1.5939184025e-03   1.2178815943e-03  -2.4436921246e-30   1.0558240688e-09   1.4304659389e-31   7.6063691834e-01
   7.0000000000e-03   1.1617022594e-02   3.0000000000e+02  -9.8033021254e+04   6.4468554411e-03   1.1580803356e+00   2.2111835288e-04   1.5555248787e-27   6.8729995928e-29   2.2574575517e-01   3.5983165957e-23   2.2897923839e-03   5.5401954529e-09   7.2540048961e-29   1.0669994503e-33   4.1959813515e-19   9.7176386967e-03   2.2311786274e-03   1.7047660769e-03   4.2096126797e-29   1.4777557998e-09   2.8279770346e-31   7.5808974367e-01
   9.0000000000e-03   1.4939736703e-02   3.0000000000e+02  -1.2658897580e+05   8.2867560943e-03   1.1541659364e+00   2.8423003065e-04   2.4922049634e-27  -1.2647664812e-28   2.2367374842e-01   4.4807247653e-23   2.9432681776e-03   7.1200093511e-09   5.9655911836e-29  -4.9713264070e-33   5.4352265745e-19   1.2498264519e-02   2.8679863235e-03   2.1912715625e-03   8.0587053497e-29   1.8991947729e-09   4.7142103225e-31   7.5554122195e-01
   1.1000000000e-02   1.8264434154e-02   3.0000000000e+02  -1.5514023019e+05   1.0124745893e-02   1.1502769853e+00   3.4728032961e-04   3.6125775527e-27  -4.3980955087e-28   2.2160263748e-01   5.3510419688e-23   3.5960506751e-03   8.6971914776e-09  -1.4418553389e-30  -1.7068631198e-37   6.6947720262e-19   1.5281426607e-02   3.5041627118e-03   2.6772521766e-03   1.6460600019e-30   2.3199687009e-09   7.1000521661e-31   7.5299117900e-01
   1.3000000000e-02   2.1591343491e-02   3.0000000000e+02  -1.8368400249e+05   1.1960294526e-02   1.1464132716e+00   4.1025195830e-04   5.0146547552e-27  -8.0950026364e-29   2.1953274534e-01   6.2066921225e-23   4.2479483712e-03   1.0271072660e-08  -3.4661576863e-28  -1.6215369550e-35   7.9733461437e-19   1.8067507579e-02   4.1395307316e-03   3.1625634647e-03  -1.9308282675e-28   2.7399070571e-09   9.9962051952e-31   7.5043943954e-01
   1.5000000000e-02   2.4920694666e-02   3.0000000000e+02  -2.1221755552e+05   1.3792876928e-02   1.1425745834e+00   4.7312779374e-04   6.5356276292e-27  -1.1469378819e-27   2.1746439094e-01   7.0829959704e-23   4.8987716648e-03   1.1840990986e-08  -9.7831606445e-29  -2.7329765149e-30   9.2715129949e-19   2.0856889940e-02   4.7739150549e-03   3.6470624149e-03  -5.0359021964e-29   3.1588411480e-09   1.3410931333e-30   7.4788582719e-01
   1.7000000000e-02   2.8252718978e-02   3.0000000000e+02  -2.4073819709e+05   1.5621973345e-02   1.1387607073e+00   5.3589088249e-04   8.4678065542e-27  -1.5446163218e-27   2.1539788912e-01   7.9661440243e-23   5.5483328839e-03   1.3406292104e-08  -3.7211755930e-29  -2.1836751276e-36   1.0585651556e-18   2.3649956010e-02   5.4071421002e-03   4.1306074780e-03  -1.3951542186e-29   3.5766041834e-09   1.7359431778e-30   7.4533016454e-01
