# L (m)  = 0.8
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   1.5682629512e-03   3.0000000000e+02  -1.6778049087e+04   1.6441664799e-03   1.1696454902e+00   6.1760784524e-05   8.1805186991e-29   3.1662976482e-29   2.3148611104e-01   7.1895303767e-24   5.6133002214e-04   5.7313715381e-10  -2.6639585352e-30  -1.7617384122e-31   4.8391449644e-20   1.0725795257e-03   5.9293547960e-04   4.2814019364e-04  -1.5041375574e-30   6.0537677205e-11   1.1640538830e-33   7.6579714232e-01
   6.0000000000e-03   4.6995636162e-03   3.0000000000e+02  -5.4080987108e+04   4.9261839996e-03   1.1650044819e+00   1.8504886195e-04   5.3315737787e-28   2.0139980008e-28   2.2846397067e-01   1.5662979217e-23   1.6818198180e-03   1.7169648708e-09   1.0331037423e-31  -9.7549469621e-33   1.4719610576e-19   3.2144087262e-03   1.7765520095e-03   1.2827633102e-03   1.5348911697e-31   1.8137898221e-10   1.0606062794e-32   7.6339543471e-01
   1.0000000000e-02   7.8260232741e-03   3.0000000000e+02  -9.1308237934e+04   8.2006362911e-03   1.1604084173e+00   3.0806385822e-04   1.3594967435e-27   3.9153794257e-29   2.2544826822e-01   2.3931897167e-23   2.7996849070e-03   2.8574281502e-09  -3.3005281861e-30   4.2644347036e-32   2.5074831204e-19   5.3536521852e-03   2.9575088555e-03   2.1353786703e-03  -1.5214529598e-30   3.0193722111e-10   2.9773968869e-32   7.6099744015e-01
   1.4000000000e-02   1.0948033493e-02   3.0000000000e+02  -1.2845269768e+05   1.1466306278e-02   1.1558568578e+00   4.3076728611e-04   2.5878597815e-27   2.9583546791e-28   2.2243977922e-01   3.2380888359e-23   3.9144824748e-03   3.9936288895e-09  -3.4259964767e-30   1.1502373340e-31   3.6014869312e-19   7.4910517792e-03   4.1354117723e-03   2.9856447444e-03  -1.0484124942e-30   4.2216462428e-10   5.8978242830e-32   7.5860285831e-01
   1.8000000000e-02   1.4065983869e-02   3.0000000000e+02  -1.6550742144e+05   1.4721999809e-02   1.1513493622e+00   5.5312138371e-04   4.2018415813e-27   6.0654557169e-28   2.1943926334e-01   4.0885092391e-23   5.0257780444e-03   5.1246859725e-09   1.7588303408e-29   1.4879717918e-31   4.7520504944e-19   9.6273408161e-03   5.3098739333e-03   3.8332264472e-03   1.1837872731e-29   5.4201430711e-10   9.8500906749e-32   7.5621139037e-01
   2.2000000000e-02   1.7180262029e-02   3.0000000000e+02  -2.0246562357e+05   1.7966545618e-02   1.1468854872e+00   6.7508910380e-04   6.1874584113e-27   2.2015772701e-27   2.1644746438e-01   4.9092037561e-23   6.1331454952e-03   6.2497358760e-09  -4.4265289064e-32  -7.3895280872e-34   5.9505477728e-19   1.1763244067e-02   6.4805158562e-03   4.6777951628e-03   3.3149150220e-30   6.6144026665e-10   1.4861885098e-31   7.5382273902e-01
   2.6000000000e-02   2.0291253632e-02   3.0000000000e+02  -2.3932067804e+05   2.1198795277e-02   1.1424647874e+00   7.9663410370e-04   8.5401401175e-27  -1.1420067283e-24   2.1346511030e-01   5.7206789768e-23   7.2361670786e-03   7.3679332428e-09  -2.3503864695e-28  -1.1848940670e-35   7.1895727041e-19   1.3899477805e-02   7.6469653301e-03   5.5190287651e-03  -1.2791613787e-28   7.8039737835e-10   2.0961145428e-31   7.5143660846e-01
   3.0000000000e-02   2.3399342382e-02   3.0000000000e+02  -2.7606611863e+05   2.4417623147e-02   1.1380868162e+00   9.1772073523e-04   1.1349640686e-26  -1.5709978561e-25   2.1049291323e-01   6.5509203224e-23   8.3344334300e-03   8.4784514212e-09   1.4242143148e-28   1.0705812957e-36   8.4616174227e-19   1.6036749854e-02   8.8088573450e-03   6.3566116367e-03   6.6142971106e-29   8.9884139265e-10   2.8173952597e-31   7.4905270439e-01
   3.4000000000e-02   2.6504910054e-02   3.0000000000e+02  -3.1269563926e+05   2.7621926320e-02   1.1337511254e+00   1.0383140351e-03   1.4520528427e-26  -3.0205413477e-23   2.0753156945e-01   7.3549420305e-23   9.4275435791e-03   9.5804829730e-09   5.1207689145e-28   2.4376104759e-35   9.7581130624e-19   1.8175759644e-02   9.9658340214e-03   7.1902346841e-03   3.0337601633e-28   1.0167289315e-09   3.6525774818e-31   7.4667073399e-01
