# L (m)  = 0.003
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   7.5000000000e-06   4.3202310184e-03   4.7426621058e+02  -1.8419122717e+04   1.9508935446e-02   7.3743863282e-01   3.5981756159e-05   1.4461091420e-06   4.9977707414e-05   2.1655713517e-01   9.1885101566e-05   9.2881962911e-03   1.0270471391e-04   1.4031871927e-11   1.0177665593e-12   4.2477624452e-09   1.3814339517e-06   2.9104909693e-03   7.2742664293e-03   5.5198679487e-10   1.4669769457e-07   3.8288456279e-13   7.6368638281e-01
   2.2500000000e-05   9.5227359829e-03   6.7098429750e+02  -4.2897034406e+04   4.2954534888e-02   5.1784389906e-01   7.9117073508e-05   8.6907011121e-06   1.5890169727e-04   1.9680662461e-01   2.5385558521e-04   2.0428181827e-02   1.1793001847e-04   9.7965009424e-11   8.5873926251e-12   1.4524195626e-08   3.0445141556e-06   6.4191446717e-03   1.6028091316e-02   5.7213256879e-09   3.3612813310e-07   7.5498178358e-12   7.5969606150e-01
   3.7500000000e-05   1.3991181733e-02   8.2660482624e+02  -6.3921249221e+04   6.3021187514e-02   4.1791620993e-01   1.1566477203e-04   2.1667425190e-05   3.3125404330e-04   1.7983405380e-01   4.2068142299e-04   2.9934915982e-02   9.7305945026e-05   3.6377638840e-10   3.3357474694e-11   3.6026358894e-08   4.4812910968e-06   9.4480685376e-03   2.3522538222e-02   1.9672464573e-08   5.4882038551e-07   3.2289038782e-11   7.5626876361e-01
   5.2500000000e-05   1.8013442862e-02   9.5610943602e+02  -8.2846097321e+04   8.1003855160e-02   3.5935441957e-01   1.4862015621e-04   3.8840338119e-05   5.7900042383e-04   1.6451301473e-01   5.9807608146e-04   3.8428728743e-02   7.6750773929e-05   1.0388385429e-09   9.6196180347e-11   7.5321534887e-08   5.8152343084e-06   1.2203183698e-02   3.0223322562e-02   4.6038219553e-08   8.3534942503e-07   8.7132248732e-11   7.5318368932e-01
   6.7500000000e-05   2.1724328962e-02   1.0674980280e+03  -1.0030571000e+05   9.7498681073e-02   3.2019276380e-01   1.8042221344e-04   5.8568980436e-05   8.9374129860e-04   1.5033579690e-01   8.0567666555e-04   4.6193121683e-02   6.1450797168e-05   2.5948619937e-09   2.4062699512e-10   1.4184661805e-07   7.1603299158e-06   1.4788093719e-02   3.6337043458e-02   8.9511663973e-08   1.2498702618e-06   2.0032467482e-10   7.5033743969e-01
   8.2500000000e-05   2.5199108792e-02   1.1654067806e+03  -1.1665406824e+05   1.1282597486e-01   2.9182480313e-01   2.1347955594e-04   7.9852661980e-05   1.2486111032e-03   1.3705541739e-01   1.0565056190e-03   5.3377496234e-02   5.0396385243e-05   5.9991606831e-09   5.5550113546e-10   2.5057323991e-07   8.6783022046e-06   1.7268220587e-02   4.1966778480e-02   1.5799124588e-07   1.8645697021e-06   4.3712083183e-10   7.4767228356e-01
   9.7500000000e-05   2.8489289056e-02   1.2527463292e+03  -1.3213334980e+05   1.2719483477e-01   2.7015370546e-01   2.5027127483e-04   1.0220418427e-04   1.6087176880e-03   1.2453590756e-01   1.3532878849e-03   6.0077961282e-02   4.2199324920e-05   1.3280979571e-08   1.2227691526e-09   4.2895781569e-07   1.0625259176e-05   1.9695731092e-02   4.7170871120e-02   2.6588927515e-07   2.7977444896e-06   9.4346819897e-10   7.4514871529e-01
   1.1250000000e-04   3.1630281598e-02   1.3315214616e+03  -1.4691000924e+05   1.4074138972e-01   2.5295370127e-01   2.9322936279e-04   1.2527406548e-04   1.9402855871e-03   1.1270865678e-01   1.6900358306e-03   6.6357719066e-02   3.5909961695e-05   2.8901627144e-08   2.6286989027e-09   7.3169148585e-07   1.3404762640e-05   2.2114408889e-02   5.1976032402e-02   4.4023057123e-07   4.2637756337e-06   2.0475220844e-09   7.4273957401e-01
   1.2750000000e-04   3.4647259817e-02   1.4031728325e+03  -1.6110233524e+05   1.5355730073e-01   2.3890566471e-01   3.4464703505e-04   1.4863197571e-04   2.2158270828e-03   1.0154148576e-01   2.0538651171e-03   7.2261731835e-02   3.0944760825e-05   6.3059869873e-08   5.6213028592e-09   1.2700810007e-06   1.7658483355e-05   2.4562542046e-02   5.6388379817e-02   7.3208433514e-07   6.6590231461e-06   4.4964239711e-09   7.4042555172e-01
