# L (m)  = 0.02
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   5.0000000000e-05   4.4749164561e-03   5.1123365113e+02  -2.2237037091e+04   2.2193699866e-02   6.8520936564e-01   1.8447216943e-06   1.8649044396e-09   2.9181493210e-06   2.1422584648e-01   4.6753792634e-06   1.0029568859e-02   5.1191792288e-06   1.7059419961e-24   3.7221890302e-26   4.0534087935e-21   5.2422467564e-19   1.9828919230e-04   1.1963997092e-02   2.6051803205e-14   2.2019079373e-14   7.0486299394e-23   7.6356773908e-01
   1.5000000000e-04   9.5479351589e-03   7.3660086306e+02  -4.9651660398e+04   4.7349609986e-02   4.7358736044e-01   3.9393450754e-06   3.0229998310e-08   1.0725997784e-05   1.9293537949e-01   1.6932186177e-05   2.1395798412e-02   1.0588379303e-05   6.5924386331e-24   2.3680274606e-25   1.0577389802e-20   1.1285930230e-18   4.2355465707e-04   2.5526317572e-02   8.1167041882e-13   5.2164545036e-14   3.7191824289e-21   7.5967673373e-01
   2.5000000000e-04   1.3903860529e-02   9.1690678796e+02  -7.3240356829e+04   6.8936958765e-02   3.7909566451e-01   5.8013368259e-06   1.8068934643e-07   2.8865233761e-05   1.7463798437e-01   4.5994113347e-05   3.1144124451e-02   1.4277850763e-05   7.6951438349e-24   2.5215346203e-24   2.5507468618e-20   1.6820744366e-18   6.1958601382e-04   3.7167446963e-02   6.4814450808e-12   9.3298973901e-14   3.6077387065e-20   7.5633573897e-01
   3.5000000000e-04   1.7813498483e-02   1.0692153945e+03  -9.4454377261e+04   8.8282805640e-02   3.2403607316e-01   7.7924619884e-06   6.0982145526e-07   6.7666824002e-05   1.5818573988e-01   1.1135780741e-04   3.9868161480e-02   1.4773340455e-05   1.6820466112e-22   1.5291774869e-23   6.2502291048e-20   2.3137535124e-18   8.0352111262e-04   4.7603330586e-02   2.5556364009e-11   1.3712014753e-13   1.5033160366e-19   7.5333704666e-01
   4.5000000000e-04   2.1408420993e-02   1.2021534544e+03  -1.1399148733e+05   1.0601296516e-01   2.8731954553e-01   1.0662935585e-05   1.5059254498e-06   1.3421962475e-04   1.4302135520e-01   2.3655636324e-04   4.7842116817e-02   1.3656565224e-05   8.5962874877e-22   7.6248381937e-23   1.4625173976e-19   3.3915533027e-18   9.9298969549e-04   5.7167195710e-02   6.7366445500e-11   1.7240026391e-13   3.9192740219e-19   7.5057974110e-01
   5.5000000000e-04   2.4768978346e-02   1.3201785394e+03  -1.3227294054e+05   1.2249119470e-01   2.6085413224e-01   1.5687567536e-05   3.1025566524e-06   2.2921820561e-04   1.2882224251e-01   4.3967512742e-04   5.5222992377e-02   1.2373148982e-05   4.3455279434e-21   3.7487019971e-22   3.8505424327e-19   6.0783717014e-18   1.2141397592e-03   6.6038374999e-02   1.4083315017e-10   2.1834405884e-13   8.6940562164e-19   7.4800219361e-01
   6.5000000000e-04   2.7947973100e-02   1.4259563110e+03  -1.4957171839e+05   1.3794115598e-01   2.4078776628e-01   2.4406044703e-05   5.6790862866e-06   3.5018548347e-04   1.1540114914e-01   7.2662566697e-04   6.2109885328e-02   1.1299750284e-05   2.4314434655e-20   2.0468279120e-21   1.2623310641e-18   1.4509680128e-17   1.5051768692e-03   7.4301687734e-02   2.5960943777e-10   3.1448125225e-13   1.9687683238e-18   7.4556390463e-01
   7.5000000000e-04   3.0981396247e-02   1.5211530948e+03  -1.6607070172e+05   1.5250138432e-01   2.2503740841e-01   3.8353515115e-05   9.5623140238e-06   4.9287016327e-04   1.0265645203e-01   1.0920448717e-03   6.8569833097e-02   1.0416770139e-05   1.5844674313e-19   1.3055162786e-20   5.2902703255e-18   4.6558476979e-17   1.9164649723e-03   8.1976732734e-02   4.5110445408e-10   5.2100680845e-13   4.7493115409e-18   7.4323726908e-01
   8.5000000000e-04   3.3895192989e-02   1.6068498719e+03  -1.8189935408e+05   1.6625856671e-01   2.1236916472e-01   5.9072419193e-05   1.5113547476e-05   6.5076059155e-04   9.0541023200e-02   1.5225060369e-03   7.4651226148e-02   9.6421701858e-06   1.2167001942e-18   9.8335343172e-20   2.8065455427e-17   1.9570054457e-16   2.5082616761e-03   8.9040006468e-02   7.6439256950e-10   9.4327555302e-13   1.1835050653e-17   7.4100238698e-01
   9.5000000000e-04   3.6708898032e-02   1.6837706929e+03  -1.9715344179e+05   1.7926591583e-01   2.0200079190e-01   8.8242080974e-05   2.2700279089e-05   8.1487763511e-04   7.9044934711e-02   1.9983845395e-03   8.0390057632e-02   8.9105194395e-06   1.0979401428e-17   8.7145055535e-19   1.8496276668e-16   1.0448053488e-15   3.3471773428e-03   9.5440438772e-02   1.2769821576e-09   1.7711214805e-12   2.9572618364e-17   7.3884427521e-01
   1.0500000000e-03   3.9437730361e-02   1.7524226428e+03  -2.1190640151e+05   1.9155493520e-01   1.9340918764e-01   1.2775944459e-04   3.2661304245e-05   9.7421186842e-04   6.8183569331e-02   2.4951784807e-03   8.5813516538e-02   8.1809013918e-06   1.1514145385e-16   8.9726267290e-18   1.4809674993e-15   6.8722185118e-15   4.5020697618e-03   1.0111158945e-01   2.1015014296e-09   3.3333355238e-12   7.5893399543e-17   7.3675126081e-01
   1.1500000000e-03   4.2093872209e-02   1.8131884592e+03  -2.2621628275e+05   2.0314361182e-01   1.8622883607e-01   1.7977030506e-04   4.5263398883e-05   1.1164925884e-03   5.7988262470e-02   2.9849355453e-03   9.0942214069e-02   7.4307694435e-06   1.3809078013e-15   1.0546352221e-16   1.4068008276e-14   5.4056546332e-14   6.0397958901e-03   1.0598183155e-01   3.3914341258e-09   6.1872341094e-12   2.4443289051e-16   7.3471400002e-01
   1.2500000000e-03   4.4687289238e-02   1.8663921249e+03  -2.4013020097e+05   2.1404238899e-01   1.8019443681e-01   2.4669050972e-04   6.0642813743e-05   1.2290800587e-03   4.8498664771e-02   3.4377189318e-03   9.5791584213e-02   6.6499297722e-06   1.8603023120e-14   1.3880872849e-15   1.5484379619e-13   4.9390949462e-13   8.0211831398e-03   1.0998293112e-01   5.3434224309e-09   1.1456303413e-11   1.5242611085e-15   7.3272484915e-01
   1.3500000000e-03   4.7226280053e-02   1.9123486343e+03  -2.5368732034e+05   2.2425863790e-01   1.7510653616e-01   3.3123627334e-04   7.8723214939e-05   1.2998963549e-03   3.9756524883e-02   3.8229292667e-03   1.0037288109e-01   5.8369547601e-06   2.7609323233e-13   2.0048765491e-14   1.9295747963e-12   5.0936130182e-12   1.0497639048e-02   1.1305688149e-01   8.1920352932e-09   2.4056794568e-11   1.7834155295e-14   7.3077744320e-01
   1.4500000000e-03   4.9717860919e-02   1.9514044529e+03  -2.6692093771e+05   2.3379997505e-01   1.7080979949e-01   4.3647494325e-04   9.9098207361e-05   1.3183532922e-03   3.1800852789e-02   4.1103101513e-03   1.0469410687e-01   4.9974611571e-06   4.4097219661e-12   3.1047443029e-13   2.6566533586e-11   5.7595687480e-11   1.3508904110e-02   1.1516048912e-01   1.2192737879e-08   9.3604898918e-11   2.6295240054e-13   7.2886640068e-01
   1.5500000000e-03   5.2168049274e-02   1.9839724883e+03  -2.7986000786e+05   2.4267647752e-01   1.6717853070e-01   5.6593072571e-04   1.2086016705e-04   1.2762514532e-03   2.4664747646e-02   4.2703939735e-03   1.0876099543e-01   4.1433846692e-06   7.3399235369e-11   4.9989708470e-12   3.9248208002e-10   6.9260472699e-10   1.7082436833e-02   1.1626711453e-01   1.7622130805e-08   8.6018360315e-10   4.1072171859e-12   7.2698710621e-01
   1.6500000000e-03   5.4582085712e-02   2.0105636352e+03  -2.9253031950e+05   2.5090144897e-01   1.6410649013e-01   7.2387514506e-04   1.4234341856e-04   1.1686189909e-03   1.8374846452e-02   4.2738572565e-03   1.1257752580e-01   3.2927896672e-06   1.2154515016e-09   8.0065015088e-11   5.9833829450e-09   8.5617819429e-09   2.1234472490e-02   1.1636557553e-01   2.5305475251e-08   1.0657165207e-08   6.3506294019e-11   7.2513554026e-01
   1.7500000000e-03   5.6964616895e-02   2.0318146569e+03  -3.0495543830e+05   2.5848916423e-01   1.6149945844e-01   9.1624382102e-04   1.6070607510e-04   9.9442273403e-04   1.2956334348e-02   4.0883760773e-03   1.1614320569e-01   2.4708570817e-06   1.8739183217e-08   1.1959883943e-09   8.9150449829e-08   1.0450423670e-07   2.5970738392e-02   1.1545897632e-01   4.3422640035e-08   1.2891651885e-07   9.1067035425e-10   7.2330813884e-01
   1.8500000000e-03   5.9319855527e-02   2.0484918682e+03  -3.1715749980e+05   2.6544199994e-01   1.5927156863e-01   1.1532894370e-03   1.7113599325e-04   7.5756086970e-04   8.4514994610e-03   3.6702711173e-03   1.1943737326e-01   1.7154510032e-06   2.4456601128e-07   1.5152097537e-08   1.2033736803e-06   1.1967265689e-06   3.1275998427e-02   1.1357533882e-01   1.4520828269e-07   1.3302841546e-06   1.1045311518e-08   7.2150167081e-01
   1.9500000000e-03   6.1651863846e-02   2.0612683472e+03  -3.2915860189e+05   2.7168903634e-01   1.5736330032e-01   1.4534667762e-03   1.6541694425e-04   4.7371184541e-04   4.9611788081e-03   2.9579768585e-03   1.2236672247e-01   1.0894640196e-06   2.3320844913e-06   1.4001357087e-07   1.3173563444e-05   1.1982820284e-05   3.7043238035e-02   1.1082560907e-01   7.1343126515e-07   1.0129555100e-05   9.7840130325e-08   7.1971302043e-01
   2.0500000000e-03   6.3965830433e-02   2.0693543242e+03  -3.4098722375e+05   2.7686872941e-01   1.5586112694e-01   1.8269224689e-03   1.3303683998e-04   2.0252506925e-04   2.6501159164e-03   1.9531396315e-03   1.2467528571e-01   6.6286429056e-07   1.2639126051e-05   7.2806578034e-07   9.7786696514e-05   9.4149234238e-05   4.2799552397e-02   1.0756696883e-01   2.1578281359e-06   4.5629377922e-05   4.9188309738e-07   7.1793820806e-01
   2.1500000000e-03   6.6270739860e-02   2.0687895349e+03  -3.5269157533e+05   2.8024529685e-01   1.5513373961e-01   2.2008558869e-03   8.0861156929e-05   5.1609161789e-05   1.4700719847e-03   9.8827890572e-04   1.2604968066e-01   4.1727517114e-07   2.7439860385e-05   1.5070507024e-06   3.7485373926e-04   4.9015319965e-04   4.7480642937e-02   1.0451411737e-01   2.4865664752e-06   9.5676094133e-05   1.0056245891e-06   7.1617034253e-01
   2.2500000000e-03   6.8577607218e-02   2.0588708511e+03  -3.6433025121e+05   2.8185501164e-01   1.5523789656e-01   2.4821786932e-03   4.1361547510e-05   1.0711036569e-05   9.3826113281e-04   4.4112380318e-04   1.2654855087e-01   2.6325611325e-07   2.4436274687e-05   1.2872202904e-06   6.8257027726e-04   1.4944284732e-03   5.0698378235e-02   1.0212590384e-01   1.3872727482e-06   1.0731908776e-04   8.6371544254e-07   7.1440097526e-01
   2.3500000000e-03   7.0893899344e-02   2.0439270998e+03  -3.7594352423e+05   2.8250167785e-01   1.5579496680e-01   2.6869145030e-03   2.2908025711e-05   2.8679661601e-06   6.6426772040e-04   2.1940871561e-04   1.2653632379e-01   1.6802472543e-07   1.5817665303e-05   8.0700035895e-07   8.3445454093e-04   3.0134872328e-03   5.3028912298e-02   1.0024952726e-01   7.1183292355e-07   9.8497429343e-05   5.4679572870e-07   7.1262437920e-01
   2.4500000000e-03   7.3222852047e-02   2.0270659661e+03  -3.8755024678e+05   2.8271966807e-01   1.5654824273e-01   2.8518070539e-03   1.5460687188e-05   1.1584864346e-06   4.9609795493e-04   1.3471841743e-04   1.2630552156e-01   1.1402286152e-07   1.0980181340e-05   5.4758496051e-07   9.0804915032e-04   4.7854107864e-03   5.4883677808e-02   9.8678661647e-02   4.4224300295e-07   8.8904629573e-05   3.7530823961e-07   7.1083807248e-01
   2.5500000000e-03   7.5566035946e-02   2.0096849063e+03  -3.9916084883e+05   2.8272846606e-01   1.5738580846e-01   2.9949567419e-03   1.2131605489e-05   6.2579491740e-07   3.8138768415e-04   9.7020504168e-05   1.2598532056e-01   8.2730943132e-08   8.7165623346e-06   4.2607662497e-07   9.7091187366e-04   6.6766469240e-03   5.6437720456e-02   9.7310468311e-02   3.2739551227e-07   8.2110633067e-05   2.9572104477e-07   7.0904085043e-01
   2.6500000000e-03   7.7924451317e-02   1.9923818724e+03  -4.1078276610e+05   2.8261019703e-01   1.5825950833e-01   3.1226793779e-03   1.0316160586e-05   3.9492526438e-07   2.9878813363e-04   7.6270275181e-05   1.2562293657e-01   6.2892212769e-08   7.5261834394e-06   3.6067479120e-07   1.0356545069e-03   8.6505190307e-03   5.7768114134e-02   9.6096466948e-02   2.6845805930e-07   7.7442228337e-05   2.5365927572e-07   7.0723194584e-01
