# L (m)  = 0.003
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   7.5000000000e-06   4.3173578807e-03   4.7408983944e+02  -1.8471131170e+04   1.9495769401e-02   7.3771558324e-01   3.5931925832e-05   1.4372882524e-06   4.9827974570e-05   2.1656874229e-01   9.1591051625e-05   9.2824477354e-03   1.0249698072e-04   1.4138792984e-11   1.0252857483e-12   4.2922859797e-09   1.3954687099e-06   2.9095198267e-03   7.2678699133e-03   5.5143180975e-10   1.4817921268e-07   3.8424056430e-13   7.6368858651e-01
   2.2500000000e-05   9.5180266094e-03   6.7068850735e+02  -4.3019236373e+04   4.2933040519e-02   5.1807571246e-01   7.9022295300e-05   8.6458562842e-06   1.5839217217e-04   1.9682582652e-01   2.5312285299e-04   2.0419186636e-02   1.1786251616e-04   9.8673055809e-11   8.6473699662e-12   1.4666134767e-08   3.0759369020e-06   6.4180838791e-03   1.6016747709e-02   5.7167368036e-09   3.3953649606e-07   7.5870706499e-12   7.5969967359e-01
   3.7500000000e-05   1.3984889995e-02   8.2622933741e+02  -6.4103620497e+04   6.2992706341e-02   4.1811029757e-01   1.1553393694e-04   2.1569573137e-05   3.3014551367e-04   1.7985991942e-01   4.1960467981e-04   2.9923285907e-02   9.7326704905e-05   3.6632490393e-10   3.3582937325e-11   3.6359503579e-08   4.5276631363e-06   9.4468861994e-03   2.3507000298e-02   1.9676414089e-08   5.5425918562e-07   3.2474620564e-11   7.5627358937e-01
   5.2500000000e-05   1.8005743004e-02   9.5567694032e+02  -8.3082608579e+04   8.0969337231e-02   3.5952187025e-01   1.4845601906e-04   3.8684483987e-05   5.7706432036e-04   1.6454504968e-01   5.9662936019e-04   3.8414907998e-02   7.6797830855e-05   1.0458676944e-09   9.6819618851e-11   7.5989356603e-08   5.8753049658e-06   1.2201839636e-02   3.0204133577e-02   4.6102923236e-08   8.4334654455e-07   8.7660394078e-11   7.5318959512e-01
   6.7500000000e-05   2.1715370178e-02   1.0670220131e+03  -1.0059225836e+05   9.7458984396e-02   3.2034102165e-01   1.8022125366e-04   5.8356291356e-05   8.9085790101e-04   1.5037352085e-01   8.0373762887e-04   4.6177537260e-02   6.1500849999e-05   2.6116872227e-09   2.4210387329e-10   1.4305974767e-07   7.2337770695e-06   1.4786541431e-02   3.6314684451e-02   8.9744563156e-08   1.2613692441e-06   2.0152943378e-10   7.5034431107e-01
   8.2500000000e-05   2.5188993370e-02   1.1648967303e+03  -1.1698747018e+05   1.1278178471e-01   2.9195852941e-01   2.1323208296e-04   7.9585021184e-05   1.2448072163e-03   1.3709833382e-01   1.0539384961e-03   5.3360517845e-02   5.0443474136e-05   6.0361644578e-09   5.5870643254e-10   2.5263992957e-07   8.7659434323e-06   1.7266372206e-02   4.1941662580e-02   1.5856262061e-07   1.8809886636e-06   4.3962824060e-10   7.4768004209e-01
   9.7500000000e-05   2.8478084121e-02   1.2522086839e+03  -1.3251104032e+05   1.2714670817e-01   2.7027614146e-01   2.4996238495e-04   1.0188261366e-04   1.6041395647e-03   1.2458346503e-01   1.3499866707e-03   6.0059912213e-02   4.2242788274e-05   1.3357789454e-08   1.2293233987e-09   4.3233970393e-07   1.0729619634e-05   1.9693453166e-02   4.7143380407e-02   2.6704289292e-07   2.8211474438e-06   9.4848070533e-10   7.4515730948e-01
   1.1250000000e-04   3.1618042444e-02   1.3309608186e+03  -1.4732990541e+05   1.4068983408e-01   2.5306715116e-01   2.9284060470e-04   1.2489933368e-04   1.9351483073e-03   1.1276022392e-01   1.6859410982e-03   6.6338898062e-02   3.5950470813e-05   2.9054617890e-08   2.6415114110e-09   7.3711776326e-07   1.3530929928e-05   2.2111532162e-02   5.1946563252e-02   4.4231044530e-07   4.2972288355e-06   2.0573277349e-09   7.4274896145e-01
   1.2750000000e-04   3.4634034081e-02   1.4025924781e+03  -1.6156270060e+05   1.5350276268e-01   2.3901183529e-01   3.4415805938e-04   1.4820541007e-04   2.2103662319e-03   1.0159640702e-01   2.0489691406e-03   7.2242394562e-02   3.0983268554e-05   6.3355446658e-08   5.6454568076e-09   1.2787626221e-06   1.7815318212e-05   2.4558862873e-02   5.6357347182e-02   7.3558475415e-07   6.7072053767e-06   4.5152762940e-09   7.4043569586e-01
