# L (m)  = 0.075
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   1.8750000000e-04   2.7244781793e-03   3.6993090131e+02  -7.5658047966e+04   1.3586048923e-02   9.4836650190e-01   2.4403921889e-08   4.4928575279e-15   1.5221627175e-09   2.2150357174e-01   7.2376173141e-09   6.1185056440e-03   4.5195661509e-08   2.8654101910e-19   1.7680399414e-20   8.6688105245e-13   1.3063202228e-10   1.0929007356e-05   7.4565898679e-03   1.1096305093e-18   9.5243612134e-12   9.7535543743e-23   7.6491032524e-01
   5.6250000000e-04   6.9151438856e-03   4.7480182573e+02  -1.9496387490e+05   3.4483473843e-02   7.3643288054e-01   6.1944232145e-08   7.0677898273e-14   4.2843845565e-09   2.0382029831e-01   2.1268968873e-08   1.5529704377e-02   1.1729511952e-07   1.7489134863e-18   1.2254250106e-19   2.2651554507e-12   3.3170738950e-10   2.7742665160e-05   1.8925964857e-02   9.6302770529e-18   2.4228530285e-11   2.2064274779e-21   7.6169608464e-01
   9.3750000000e-04   1.0589074595e-02   5.6378507286e+02  -2.9954163423e+05   5.2804103762e-02   6.1839167796e-01   9.4869807147e-08   4.0624008693e-13   7.8445702114e-09   1.8831747580e-01   4.4539771171e-08   2.3780436198e-02   1.8771987707e-07   5.5310274622e-18   3.9989067460e-19   3.7634959106e-12   5.0827694840e-10   4.2492518787e-05   2.8981080175e-02   3.7055799968e-17   3.7263008868e-11   1.4796579058e-20   7.5887817979e-01
   1.3125000000e-03   1.3922116696e-02   6.4199407042e+02  -3.9436726736e+05   6.9424812627e-02   5.4162502523e-01   1.2479092468e-07   1.6886752957e-12   1.3044317493e-08   1.7425308599e-01   8.9475178344e-08   3.1265601428e-02   2.6163949193e-07   1.6318631638e-17   1.1683261541e-18   5.7279820065e-12   6.6898463196e-10   5.5892938302e-05   3.8103193469e-02   1.1919256931e-16   4.9168364050e-11   7.2300749997e-20   7.5632173649e-01
   1.6875000000e-03   1.7014236906e-02   7.1240593273e+02  -4.8224132547e+05   8.4844077065e-02   4.8690066776e-01   1.5270512269e-07   5.9576722966e-12   2.1241388893e-08   1.6120529892e-01   1.7961386486e-07   3.8209687047e-02   3.4196908077e-07   4.9392300946e-17   3.4280131080e-18   8.6631695221e-12   8.1918874582e-10   6.8362444535e-05   4.6565874869e-02   3.6038282727e-16   6.0091994044e-11   3.1718825017e-19   7.5395008029e-01
   2.0625000000e-03   1.9925712961e-02   7.7688967950e+02  -5.6482158251e+05   9.9362434340e-02   4.4546241614e-01   1.7942227647e-07   1.8868696292e-11   3.5098894768e-08   1.4891976040e-01   3.6149357189e-07   4.4748035011e-02   4.2944294052e-07   1.5453903783e-16   1.0268944444e-17   1.3236178956e-11   9.6324003527e-10   8.0179018699e-05   5.4534040888e-02   1.0575027835e-15   7.0032714491e-11   1.3262399493e-18   7.5171697816e-01
   2.4375000000e-03   2.2695027581e-02   8.3670646364e+02  -6.4313481571e+05   1.1317168955e-01   4.1271530065e-01   2.0595826842e-07   5.4865010625e-11   5.9971148209e-08   1.3723408839e-01   7.2494410622e-07   5.0967015083e-02   5.2203888835e-07   4.9008444647e-16   3.0932974139e-17   2.0279668624e-11   1.1065720170e-09   9.1572153140e-05   6.2112896354e-02   3.0300643157e-15   7.9134366975e-11   5.3285576248e-18   7.4959291385e-01
   2.8125000000e-03   2.5347822464e-02   8.9275775878e+02  -7.1783388743e+05   1.2639952249e-01   3.8599790557e-01   2.3412428759e-07   1.4809219211e-10   1.0599485588e-07   1.2604009982e-01   1.4345141940e-06   5.6924111898e-02   6.1548617937e-07   1.5375195575e-15   9.1683830012e-17   3.0813405978e-11   1.2588756409e-09   1.0279864259e-04   6.9372377821e-02   8.4561639663e-15   8.8178210227e-11   2.0414173827e-17   7.4755822017e-01
   3.1875000000e-03   2.7901694611e-02   9.4571720310e+02  -7.8933630423e+05   1.3913333195e-01   3.6365320422e-01   2.6760268141e-07   3.7442627350e-10   1.9116061658e-07   1.1526359854e-01   2.7697801411e-06   6.2658664716e-02   7.0637545707e-07   4.6937893055e-15   2.6341824042e-16   4.6271941597e-11   1.4403002904e-09   1.1423663621e-04   7.6360162999e-02   2.2942689833e-14   9.9385483717e-11   7.4127490399e-17   7.4559940023e-01
