# L (m)  = 0.0027
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   6.7500000000e-06   3.1911771769e-03   3.5543261202e+02  -1.2924278192e+04   6.5539855384e-03   9.8553617128e-01   4.3345658786e-05   5.5393213275e-12   1.1907568472e-11   2.2725804573e-01   1.2216555517e-08   3.1579306581e-03   2.9279059880e-06   1.4739532441e-11   8.7356796325e-13   2.4910627171e-05   1.5866527560e-03   1.6543862310e-03   1.6983229905e-03   1.4704757559e-11   2.1098071356e-05   4.2102660532e-15   7.6455236711e-01
   2.0250000000e-05   8.3070039749e-03   4.4180580680e+02  -3.6701458898e+04   1.7016091862e-02   7.8818499882e-01   1.1259897024e-04   5.4310344040e-11   3.9442805000e-11   2.1808726114e-01   3.2825581212e-08   8.1985351314e-03   7.5924975839e-06   7.6034858072e-11   5.5382061924e-12   6.4570896634e-05   4.1412177945e-03   4.2952505917e-03   4.4097071689e-03   1.0302160067e-10   5.4704758793e-05   7.4325212464e-14   7.6062852795e-01
   3.3750000000e-05   1.2837675247e-02   5.1526655733e+02  -5.7758970617e+04   2.6199601764e-02   6.7231062880e-01   1.7349983674e-04   2.0343272286e-10   1.0548210069e-10   2.1002815307e-01   5.5509712804e-08   1.2622402562e-02   1.1711982329e-05   1.7019019849e-10   1.3550813541e-11   9.9221066540e-05   6.4236818563e-03   6.6133127181e-03   6.7903866469e-03   2.8332140756e-10   8.4070894139e-05   3.5651111742e-13   7.5715350309e-01
   4.7250000000e-05   1.6974941985e-02   5.7951389398e+02  -7.6988027497e+04   3.4487889102e-02   5.9496823284e-01   2.2859668676e-04   5.7251604828e-10   2.7644110555e-10   2.0274366824e-01   8.2285967738e-08   1.6614170788e-02   1.5485168892e-05   3.0319775982e-10   2.5275270839e-11   1.3032296758e-04   8.5319243726e-03   8.7053309429e-03   8.9397906846e-03   5.9308173907e-10   1.1040659105e-04   1.0884148861e-12   7.5398021950e-01
   6.0750000000e-05   2.0832612923e-02   6.3679371526e+02  -9.4917586414e+04   4.2110439795e-02   5.3909957513e-01   2.7941171042e-04   1.3608436079e-09   6.9578390420e-10   1.9603227801e-01   1.1304155372e-07   2.0284383586e-02   1.9026811885e-05   4.8013194911e-10   4.0961388486e-11   1.5876870830e-04   1.0523555748e-02   1.0629221690e-02   1.0917422808e-02   1.0792119477e-09   1.3442834106e-04   2.6048285171e-12   7.5102138589e-01
   7.4250000000e-05   2.4482115968e-02   6.8855706999e+02  -1.1187962782e+05   4.9211877236e-02   4.9654129724e-01   3.2690317726e-04   2.8363165669e-09   1.6398041107e-09   1.8976705846e-01   1.4685254867e-07   2.3702713447e-02   2.2401463881e-05   7.0312897609e-10   6.0543263083e-11   1.8513738114e-04   1.2434578421e-02   1.2421481076e-02   1.2760779536e-02   1.7951473939e-09   1.5657609501e-04   5.2980793942e-12   7.4822221705e-01
   8.7750000000e-05   2.7970794090e-02   7.3579831928e+02  -1.2809419048e+05   5.5888279823e-02   4.6286779394e-01   3.7170759719e-04   5.3066171010e-09   3.5638688737e-09   1.8386372905e-01   1.8299975829e-07   2.6915449148e-02   2.5642675218e-05   9.7448161406e-10   8.3917918902e-11   2.0983242488e-04   1.4288788858e-02   1.4106351671e-02   1.4494771407e-02   2.8080524181e-09   1.7713048820e-04   9.5375357274e-12   7.4554640093e-01
   1.0125000000e-04   3.1331484412e-02   7.7923240133e+02  -1.4371389311e+05   6.2206398790e-02   4.3545673579e-01   4.1426760635e-04   9.0792787911e-09   7.1074716841e-09   1.7826376192e-01   2.2138365117e-07   2.9954751484e-02   2.8763901370e-05   1.2995294955e-09   1.1122117796e-10   2.3315473352e-04   1.6102649820e-02   1.5700673156e-02   1.6136706544e-02   4.2038385389e-09   1.9627618169e-04   1.5641020833e-11   7.4296875146e-01
   1.1475000000e-04   3.4587834532e-02   8.1939356023e+02  -1.5884864441e+05   6.8214390060e-02   4.1264751302e-01   4.5490327387e-04   1.4417457388e-08   1.3035413490e-08   1.7292495650e-01   2.6247356030e-07   3.2843822670e-02   3.1765185601e-05   1.6878308408e-09   1.4293197038e-10   2.5534306957e-04   1.7887978624e-02   1.7216591006e-02   1.7699073111e-02   6.0842720364e-09   2.1413777880e-04   2.4117814436e-11   7.4047113091e-01
