# L (m)  = 0.005
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
   2.3750000000e-04   3.7381390194e-02   1.5565087237e+03  -1.7727984891e+05   1.7231378246e-01   2.1579870709e-01   3.0195232698e-04   1.4825248069e-04   2.5419104739e-03   8.3790772391e-02   2.8566118594e-03   7.8410841705e-02   1.9977209264e-05   8.5477531351e-10   7.7073959099e-11   1.2022382951e-08   1.0459384727e-07   1.5656462872e-02   7.7944525553e-02   4.7344955736e-08   5.4451163081e-08   6.2549808662e-11   7.3832847372e-01
   2.6250000000e-04   4.0181471002e-02   1.6173154062e+03  -1.9068972965e+05   1.8407786862e-01   2.0675615842e-01   3.7310621285e-04   1.7481891443e-04   2.7069542386e-03   7.3499707419e-02   3.3421900365e-03   8.3569384833e-02   1.7208790648e-05   2.7248533336e-09   2.3863318754e-10   3.1071369974e-08   2.1556763211e-07   1.7663272933e-02   8.2472104638e-02   6.2946989551e-08   1.2749047896e-07   2.0172548997e-10   7.3618081174e-01
   2.8750000000e-04   4.2904499393e-02   1.6727027031e+03  -2.0372624272e+05   1.9523909299e-01   1.9900824614e-01   4.5686547381e-04   2.0130176537e-04   2.7889990598e-03   6.3873889003e-02   3.7886971221e-03   8.8463105256e-02   1.4788467281e-05   9.0443082372e-09   7.6307056499e-10   8.5194171456e-08   4.7552934179e-07   1.9912653025e-02   8.6406469239e-02   9.4512067424e-08   3.1691682452e-07   6.6316022007e-10   7.3409224897e-01
   3.1250000000e-04   4.5559701608e-02   1.7233506638e+03  -2.1643327482e+05   2.0583925593e-01   1.9228215327e-01   5.5431815446e-04   2.2676259821e-04   2.7845501338e-03   5.4907247930e-02   4.1714414882e-03   9.3123707245e-02   1.2648240945e-05   3.1121839703e-08   2.5108743499e-09   2.4614873991e-07   1.1069886391e-06   2.2431041923e-02   8.9730188611e-02   1.6980587723e-07   8.2602081817e-07   2.2119001161e-09   7.3205570887e-01
   3.3750000000e-04   4.8154727461e-02   1.7698444549e+03  -2.2884719394e+05   2.1590924518e-01   1.8637605565e-01   6.6735794233e-04   2.5006502121e-04   2.6909391708e-03   4.6602323932e-02   4.4652089403e-03   9.7572845849e-02   1.0754475507e-05   1.1000890402e-07   8.4464941872e-09   7.4381423747e-07   2.6824917036e-06   2.5236496124e-02   9.2432545267e-02   3.6592662092e-07   2.2211218686e-06   7.4298977233e-09   7.3006532404e-01
   3.6250000000e-04   5.0696039332e-02   1.8126755262e+03  -2.4099871218e+05   2.2546513957e-01   1.8113939356e-01   7.9912409467e-04   2.6978504700e-04   2.5059840320e-03   3.8975608224e-02   4.6418847619e-03   1.0181876715e-01   9.1061512298e-06   3.9215248659e-07   2.8651783020e-08   2.3244621455e-06   6.6731357324e-06   2.8335617249e-02   9.4511631073e-02   8.8537952302e-07   6.0258171267e-06   2.4781507959e-08   7.2811613783e-01
   3.8750000000e-04   5.3189236161e-02   1.8522024107e+03  -2.5291443626e+05   2.3449846443e-01   1.7646401183e-01   9.5426398472e-04   2.8407799998e-04   2.2290683003e-03   3.2064613136e-02   4.6682816237e-03   1.0585085775e-01   7.7359808005e-06   1.3669897717e-06   9.5515174346e-08   7.3705182821e-06   1.6789523956e-05   3.1715826093e-02   9.5977516596e-02   2.1977557532e-06   1.6002283661e-05   8.0080699970e-08   7.2620385586e-01
   4.1250000000e-04   5.5639428264e-02   1.8885332216e+03  -2.6461865903e+05   2.4295669900e-01   1.7228645411e-01   1.1383275374e-03   2.9052220793e-04   1.8655524792e-03   2.5933372949e-02   4.5073969232e-03   1.0963224305e-01   6.6988491527e-06   4.4637252585e-06   3.0058054657e-07   2.3013686328e-05   4.2011611414e-05   3.5328140341e-02   9.6857988074e-02   5.1527357595e-06   4.0015020883e-05   2.4170490329e-07   7.2432455852e-01
   4.3750000000e-04   5.8051815479e-02   1.9212972291e+03  -2.7613611937e+05   2.5071394993e-01   1.6860157619e-01   1.3549935705e-03   2.8607477991e-04   1.4365346881e-03   2.0667837526e-02   4.1297460635e-03   1.1309352472e-01   6.0240904378e-06   1.2963740989e-05   8.4679022079e-07   6.7929029621e-05   1.0255335063e-04   3.9057644252e-02   9.7207787387e-02   1.0607373808e-05   9.0024959275e-05   6.5015353624e-07   7.2247425753e-01
   4.6250000000e-04   6.0432544544e-02   1.9494084373e+03  -2.8749608975e+05   2.5755231437e-01   1.6547537679e-01   1.6003896255e-03   2.6760581797e-04   9.9024990536e-04   1.6348696902e-02   3.5403278134e-03   1.1613650695e-01   5.6419079208e-06   3.1690691978e-05   2.0124498474e-06   1.8075695130e-04   2.3902368249e-04   4.2696299138e-02   9.7119118651e-02   1.7973155670e-05   1.7398786667e-04   1.4801540166e-06   7.2064823833e-01
   4.8750000000e-04   6.2789510001e-02   1.9712321226e+03  -2.9873618551e+05   2.6320792176e-01   1.6302054858e-01   1.8577515351e-03   2.3382958614e-04   5.9742574817e-04   1.3000128135e-02   2.8079688902e-03   1.1865994341e-01   5.3779468334e-06   6.2114029548e-05   3.8249758133e-06   4.1458828314e-04   5.2052018954e-04   4.5966674310e-02   9.6723552509e-02   2.3934665789e-05   2.7919520643e-04   2.7247514173e-06   7.1884044583e-01
   5.1250000000e-04   6.5132239726e-02   1.9855063390e+03  -3.0990180055e+05   2.6750841026e-01   1.6131096744e-01   2.1003404073e-03   1.8823644820e-04   3.1498291221e-04   1.0546423469e-02   2.0566058624e-03   1.2060417364e-01   5.0760509983e-06   9.4991275044e-05   5.6427041931e-06   7.9637488044e-04   1.0406406729e-03   4.8633285097e-02   9.6170611117e-02   2.4830233555e-05   3.7025881560e-04   3.9542843292e-06   7.1704357213e-01
   5.3750000000e-04   6.7470431333e-02   1.9923201905e+03  -3.2103911408e+05   2.7049367721e-01   1.6030286363e-01   2.3041954739e-03   1.3938893612e-04   1.4946481583e-04   8.8223422377e-03   1.4049513535e-03   1.2198235347e-01   4.6957715547e-06   1.1404441497e-04   6.5015936209e-06   1.2783368038e-03   1.8924535207e-03   5.0620989390e-02   9.5586138877e-02   2.0814624783e-05   4.1860215403e-04   4.5473961379e-06   7.1525017917e-01
   5.6250000000e-04   6.9812120657e-02   1.9930190577e+03  -3.3218635945e+05   2.7238816872e-01   1.5985317415e-01   2.4587195475e-03   9.6365950762e-05   6.7322731712e-05   7.6313355892e-03   9.1271903380e-04   1.2287264415e-01   4.2634514416e-06   1.1149481034e-04   6.0839697180e-06   1.7531253665e-03   3.1312886024e-03   5.2014300258e-02   9.5042504762e-02   1.5040597306e-05   4.2440274654e-04   4.2849753982e-06   7.1345410346e-01
   5.8750000000e-04   7.2162850499e-02   1.9893462908e+03  -3.4336987430e+05   2.7347915927e-01   1.5979678001e-01   2.5666662837e-03   6.4005391405e-05   3.0572745472e-05   6.7998133860e-03   5.7870799825e-04   1.2338562658e-01   3.8056455171e-06   9.3643447061e-05   4.8971729640e-06   2.1261238622e-03   4.7504587997e-03   5.2964969480e-02   9.4561896924e-02   1.0020908425e-05   4.0421449885e-04   3.4832042841e-06   7.1165109367e-01
   6.1250000000e-04   7.4526007383e-02   1.9828012284e+03  -3.5460571781e+05   2.7402290839e-01   1.5999843138e-01   2.6379756009e-03   4.2340628922e-05   1.4747777936e-05   6.1997335582e-03   3.6909067430e-04   1.2363190724e-01   3.3460581012e-06   7.1617496337e-05   3.6089317981e-06   2.3632331470e-03   6.6886409686e-03   5.3614414401e-02   9.4138611155e-02   6.5165558628e-06   3.7307293912e-04   2.5905318956e-06   7.0983855234e-01
   6.3750000000e-04   7.6903586298e-02   1.9744514638e+03  -3.6590332091e+05   2.7420995264e-01   1.6036448922e-01   2.6838124731e-03   2.8867510124e-05   7.8194411028e-06   5.7468944164e-03   2.4371364048e-04   1.2370194088e-01   2.9131662022e-06   5.2637599937e-05   2.5767578163e-06   2.4827181586e-03   8.8612549488e-03   5.4065523452e-02   9.3758675840e-02   4.3165085460e-06   3.3952198830e-04   1.8639117201e-06   7.0801494931e-01
   6.6250000000e-04   7.9296818739e-02   1.9649848316e+03  -3.7726847995e+05   2.7416698826e-01   1.6083563870e-01   2.7132730495e-03   2.0736249031e-05   4.6100281680e-06   5.3896568827e-03   1.6979847842e-04   1.2365974762e-01   2.5310233605e-06   3.8767531405e-05   1.8584584657e-06   2.5228520731e-03   1.1191054371e-02   5.4384610562e-02   9.3409357028e-02   2.9873978519e-06   3.0746534130e-04   1.3538803213e-06   7.0617934003e-01
   6.8750000000e-04   8.1706540952e-02   1.9548223367e+03  -3.8870511083e+05   2.7397250800e-01   1.6137592416e-01   2.7325481024e-03   1.5769231015e-05   2.9956400934e-06   5.0972820121e-03   1.2531967207e-04   1.2354614477e-01   2.2101349257e-06   2.9320288135e-05   1.3840836053e-06   2.5180966612e-03   1.3622448143e-02   5.4612337656e-02   9.3081477468e-02   2.1767451524e-06   2.7839040080e-04   1.0159014616e-06   7.0433108309e-01
   7.1250000000e-04   8.4133377081e-02   1.9442179242e+03  -4.0021612096e+05   2.7367347311e-01   1.6196375716e-01   2.7454058015e-03   1.2594495304e-05   2.1025954368e-06   4.8513264273e-03   9.7209866027e-05   1.2338550209e-01   1.9484317447e-06   2.2952100954e-05   1.0695477432e-06   2.4912050372e-03   1.6121326769e-02   5.4773665247e-02   9.2768899978e-02   1.6616191510e-06   2.5263855013e-04   7.9166627053e-07   7.0246969978e-01
   7.3750000000e-04   8.6577825434e-02   1.9333272375e+03  -4.1180381995e+05   2.7329801104e-01   1.6258591512e-01   2.7540080514e-03   1.0435474404e-05   1.5602360239e-06   4.6402947887e-03   7.8292759016e-05   1.2319201072e-01   1.7372860334e-06   1.8547019160e-05   8.5351109522e-07   2.4546041352e-03   1.8668857570e-02   5.4884468784e-02   9.2467523481e-02   1.3159215349e-06   2.3004471524e-04   6.3765258616e-07   7.0059480789e-01
   7.6250000000e-04   8.9040301097e-02   1.9222492550e+03  -4.2347012253e+05   2.7286353607e-01   1.6323396374e-01   2.7595825343e-03   8.8738741607e-06   1.2034927593e-06   4.4566226133e-03   6.4762013223e-05   1.2297406121e-01   1.5665975361e-06   1.5370197013e-05   6.9818547629e-07   2.4141789303e-03   2.1255244196e-02   5.4955379254e-02   9.2174513080e-02   1.0711790029e-06   2.1025674672e-04   5.2684139434e-07   6.9870608906e-01
   7.8750000000e-04   9.1521159719e-02   1.9110497816e+03  -4.3521666183e+05   2.7238142255e-01   1.6390225547e-01   2.7628505252e-03   7.6849582968e-06   9.5395690288e-07   4.2950457200e-03   5.4587216923e-05   1.2273685384e-01   1.4273402390e-06   1.2978940779e-05   5.8159792011e-07   2.3723610561e-03   2.3875465520e-02   5.4993896729e-02   9.1887821460e-02   8.8993548399e-07   1.9288720013e-04   4.4350868152e-07   6.9680327050e-01
   8.1250000000e-04   9.4020712619e-02   1.8997743735e+03  -4.4704486138e+05   2.7185954729e-01   1.6458683471e-01   2.7642646187e-03   6.7437290156e-06   7.7137384121e-07   4.1517185928e-03   4.6641550345e-05   1.2248382030e-01   1.3123029864e-06   1.1111580204e-05   4.9094724462e-07   2.3299768038e-03   2.6526866116e-02   5.5005553598e-02   9.1605908771e-02   7.5088782677e-07   1.7757689386e-04   3.7851540717e-07   6.9488611342e-01
   8.3750000000e-04   9.6539237263e-02   1.8884555547e+03  -4.5895598500e+05   2.7130365549e-01   1.6528483058e-01   2.7641319456e-03   5.9765892349e-06   6.3331305514e-07   4.0237215629e-03   4.0261145433e-05   1.2221736855e-01   1.2159997777e-06   9.6101431733e-06   4.1851186402e-07   2.2871876155e-03   2.9207931676e-02   5.4994577267e-02   9.1327577720e-02   6.4125108652e-07   1.6401531723e-04   3.2636759201e-07   6.9295440502e-01
   8.6250000000e-04   9.9076984857e-02   1.8771170287e+03  -4.7095117299e+05   2.7071811293e-01   1.6599410544e-01   2.7626767611e-03   5.3374184694e-06   5.2630340470e-07   3.9087707171e-03   3.5029179614e-05   1.2193927576e-01   1.1343312833e-06   8.3753027090e-06   3.5940647019e-07   2.2439224894e-03   3.1917700503e-02   5.4964287508e-02   9.1051872904e-02   5.5292344549e-07   1.5194227600e-04   2.8360079521e-07   6.9100795261e-01
   8.8750000000e-04   1.0163418601e-01   1.8657762838e+03  -4.8303146915e+05   2.7010634141e-01   1.6671303952e-01   2.7600728401e-03   4.7956584842e-06   4.4174193194e-07   3.8050373309e-03   3.0668820118e-05   1.2165090441e-01   1.0642420177e-06   7.3417278869e-06   3.1039015629e-07   2.2000621033e-03   3.4655486141e-02   5.4917347672e-02   9.0778016487e-02   4.8052196596e-07   1.4114265264e-04   2.4792364264e-07   6.8904657933e-01
   9.1250000000e-04   1.0421105500e-01   1.8544463013e+03  -4.9519784114e+05   2.6947108623e-01   1.6744039117e-01   2.7564610016e-03   4.3301405596e-06   3.7386812733e-07   3.7110296636e-03   2.6987795275e-05   1.2135332883e-01   1.0034451176e-06   6.4646895619e-06   2.6922373141e-07   2.1555103064e-03   3.7420746282e-02   5.4855931139e-02   9.0505365265e-02   4.2033102971e-07   1.3143944873e-04   2.1775789817e-07   6.8707012081e-01
   9.3750000000e-04   1.0680779309e-01   1.8431367274e+03  -5.0745119623e+05   2.6881458955e-01   1.6817520177e-01   2.7519590464e-03   3.9257347844e-06   3.1868941384e-07   3.6255123176e-03   2.3848187155e-05   1.2104741369e-01   9.5021966096e-07   5.7127280155e-06   2.3431308370e-07   2.1102156075e-03   4.0213021180e-02   5.4781835907e-02   9.0233380907e-02   3.6971193662e-07   1.2268707335e-04   1.9198557813e-07   6.8507842270e-01
   9.6250000000e-04   1.0942459107e-01   1.8318547002e+03  -5.1979239344e+05   2.6813870560e-01   1.6891672906e-01   2.7466672357e-03   3.5716485133e-06   2.7340502101e-07   3.5474495446e-03   2.1150594241e-05   1.2073386387e-01   9.0326412170e-07   5.0640775176e-06   2.0452022031e-07   2.0641658456e-03   4.3031910868e-02   5.4696565781e-02   8.9961608708e-02   3.2677323244e-07   1.1476538788e-04   1.6982407046e-07   6.8307133865e-01
   9.8750000000e-04   1.1206163119e-01   1.8206054115e+03  -5.3222225299e+05   2.6744496554e-01   1.6966440270e-01   2.7406688664e-03   3.2618126933e-06   2.3627792234e-07   3.4759651813e-03   1.8835941540e-05   1.2041324594e-01   8.6157450961e-07   4.5069959662e-06   1.7914030917e-07   2.0173412974e-03   4.5877102126e-02   5.4601388559e-02   8.9689662166e-02   2.9028068710e-07   1.0757410325e-04   1.5085153476e-07   6.8104872888e-01
   1.0500000000e-03   1.1870467871e-01   1.7928592827e+03  -5.6351772008e+05   2.6566900462e-01   1.7154020074e-01   2.7240345462e-03   2.6151851264e-06   1.6546157187e-07   3.3118610229e-03   1.4164337919e-05   1.1959499596e-01   7.6828092458e-07   3.3554152873e-06   1.2845422988e-07   1.8976928089e-03   5.3055201471e-02   5.4341378823e-02   8.9008595292e-02   2.1595200250e-07   9.1203568262e-05   1.1199017877e-07   6.7595351143e-01
   1.1500000000e-03   1.2966262004e-01   1.7486972962e+03  -6.1503160197e+05   2.6260712357e-01   1.7463125987e-01   2.6902304597e-03   1.8785764278e-06   9.8628400348e-08   3.1188073964e-03   9.1824013010e-06   1.1819739588e-01   6.6360068223e-07   2.1299605219e-06   7.6498704133e-08   1.7031747886e-03   6.4935535052e-02   5.3818559392e-02   8.7900937836e-02   1.4077401384e-07   7.2347378401e-05   7.0939437286e-08   6.6754877043e-01
   1.2500000000e-03   1.4096355362e-01   1.7052498741e+03  -6.6805040415e+05   2.5936366143e-01   1.7779329295e-01   2.6519383353e-03   1.3731666953e-06   6.1076907068e-08   2.9707878108e-03   6.0422913864e-06   1.1672474853e-01   5.8580949612e-07   1.3584906290e-06   4.5720467843e-08   1.5122569161e-03   7.7204291677e-02   5.3222332472e-02   8.6764642091e-02   9.4185526835e-08   5.8441716520e-05   4.5339759998e-08   6.5888095437e-01
   1.3500000000e-03   1.5261719440e-01   1.6625132989e+03  -7.2261857864e+05   2.5596254151e-01   1.8102422433e-01   2.6110028918e-03   1.0177153320e-06   3.8952708775e-08   2.8526690375e-03   4.0176492553e-06   1.1518539433e-01   5.2581145574e-07   8.7015858303e-07   2.7395747687e-08   1.3323495200e-03   8.9855188854e-02   5.2572224766e-02   8.5593919523e-02   6.4473825929e-08   4.8047809640e-05   2.9218626463e-08   6.4994261189e-01
   1.4500000000e-03   1.6463317767e-01   1.6204774939e+03  -7.7878076184e+05   2.5241782023e-01   1.8432416731e-01   2.5685403922e-03   7.6341279942e-07   2.5433410599e-08   2.7547280654e-03   2.6925305911e-06   1.1358409970e-01   4.7847136040e-07   5.6011226246e-07   1.6465425875e-08   1.1680764122e-03   1.0288821069e-01   5.1879660675e-02   8.4385519469e-02   4.5124244805e-08   4.0211322667e-05   1.8997251809e-08   6.4072635273e-01
   1.5500000000e-03   1.7702120780e-01   1.5791351311e+03  -8.3658250969e+05   2.4873748406e-01   1.8769409279e-01   2.5251680074e-03   5.7907810240e-07   1.6934558571e-08   2.6705589985e-03   1.8162050268e-06   1.1192347206e-01   4.4073231132e-07   3.6277160539e-07   9.9371372802e-09   1.0214557650e-03   1.1630823223e-01   5.1151259287e-02   8.3137584702e-02   3.2300193259e-08   3.4264896559e-05   1.2477053776e-08   6.3122473362e-01
   1.6500000000e-03   1.8979114597e-01   1.5384814116e+03  -8.9607073199e+05   2.4492567269e-01   1.9113546935e-01   2.4811779903e-03   4.4390717406e-07   1.1465804825e-08   2.5958578212e-03   1.2319082094e-06   1.1020476077e-01   4.1067283585e-07   2.3667718449e-07   6.0279554165e-09   8.9259594271e-04   1.3012358301e-01   5.0390755553e-02   8.1848978378e-02   2.3656064131e-08   2.9726888527e-05   8.2870526448e-09   6.2143019104e-01
   1.7500000000e-03   2.0295307216e-01   1.4985114792e+03  -9.5729399291e+05   2.4098403558e-01   1.9465029010e-01   2.4366633836e-03   3.4368248910e-07   7.8759013174e-09   2.5276825005e-03   8.3954374138e-07   1.0842833258e-01   3.8700754117e-07   1.5564304803e-07   3.6772645721e-09   7.8042834981e-04   1.4434485565e-01   4.9600144380e-02   8.0518895239e-02   1.7726996655e-08   2.6243537548e-05   5.5696770655e-09   6.1133499365e-01
   1.8500000000e-03   2.1651733899e-01   1.4592180770e+03  -1.0203027609e+06   2.3691257702e-01   1.9824122164e-01   2.3916037154e-03   2.6855288271e-07   5.4777349108e-09   2.4639887879e-03   5.7436800361e-07   1.0659396296e-01   3.6880360054e-07   1.0318575808e-07   2.2559641103e-09   6.8329472375e-04   1.5898404609e-01   4.8780366211e-02   7.9146644136e-02   1.3585524695e-08   2.3552375778e-05   3.7883818307e-09   6.0093120099e-01
   1.9500000000e-03   2.3049462593e-01   1.4205901488e+03  -1.0851496489e+06   2.3271018597e-01   2.0191176619e-01   2.3459199152e-03   2.1162840529e-07   3.8506551910e-09   2.4033330042e-03   3.9411473577e-07   1.0470101719e-01   3.5531212111e-07   6.8946088283e-08   1.3912732603e-09   5.9934753266e-04   1.7405400578e-01   4.7931717716e-02   7.7731531156e-02   1.0637857696e-08   2.1457314600e-05   2.6069789226e-09   5.9021062191e-01
   2.0500000000e-03   2.4489599812e-01   1.3826123218e+03  -1.1518896649e+06   2.2837496748e-01   2.0566640321e-01   2.2995072366e-03   1.6805079770e-07   2.7314816331e-09   2.3446786840e-03   2.7097107705e-07   1.0274856350e-01   3.4586751032e-07   4.6403937811e-08   8.6189460967e-10   5.2678707586e-04   1.8956814113e-01   4.7054097084e-02   7.6272799665e-02   8.4996587445e-09   1.9810981584e-05   1.8139440415e-09   5.7916476945e-01
   2.1500000000e-03   2.5973297190e-01   1.3452649848e+03  -1.2205804837e+06   2.2390444738e-01   2.0951071094e-01   2.2522535318e-03   1.3436508280e-07   1.9523236109e-09   2.2872689518e-03   1.8649343996e-07   1.0073544292e-01   3.3983058614e-07   3.1436747271e-08   5.3587910623e-10   4.6397978531e-04   2.0554028854e-01   4.6147149856e-02   7.4769601066e-02   6.9192432017e-09   1.8501979691e-05   1.2752630659e-09   5.6778481056e-01
   2.2500000000e-03   2.7501758871e-01   1.3085246753e+03  -1.2912827486e+06   2.1929569559e-01   2.1345148066e-01   2.2040484044e-03   1.0809081768e-07   1.4041497895e-09   2.2305410504e-03   1.2835630058e-07   9.8660311214e-02   3.3656111747e-07   2.1419507773e-08   3.3405811998e-10   4.0950092581e-04   2.2198470453e-01   4.5210354925e-02   7.3220981051e-02   5.7297020776e-09   1.7445642188e-05   9.0524182835e-10   5.5606150946e-01
   2.3500000000e-03   2.9076249884e-01   1.2723645667e+03  -1.3640604109e+06   2.1454539638e-01   2.1749683875e-01   2.1547870569e-03   8.7428527865e-08   1.0149714317e-09   2.1740682191e-03   8.8259604521e-08   9.6521662171e-02   3.3541037112e-07   1.4666255191e-08   2.0858359162e-10   3.6213501385e-04   2.3891612724e-01   4.4243074394e-02   7.1625872753e-02   4.8188492439e-09   1.6577306608e-05   6.4848667725e-10   5.4398516339e-01
   2.4500000000e-03   3.0698105704e-01   1.2367549297e+03  -1.4389811161e+06   2.0964988284e-01   2.2165639058e-01   2.1043712672e-03   7.1058252954e-08   7.3652459196e-10   2.1175195376e-03   6.0573428140e-08   9.4317838144e-02   3.3572697661e-07   1.0083874161e-08   1.3031774044e-10   3.2085619606e-04   2.5634988189e-01   4.3244581353e-02   6.9983092071e-02   4.1102145257e-09   1.5847403769e-05   4.6876508662e-10   5.3154552925e-01
   2.5500000000e-03   3.2368743256e-01   1.2016635025e+03  -1.5161166515e+06   2.0460514655e-01   2.2594139866e-01   2.0527089370e-03   5.8000848937e-08   5.3599497067e-10   2.0606317324e-03   4.1453847447e-08   9.2047031205e-02   3.3687103444e-07   6.9568225811e-09   8.1387897965e-11   2.8480173934e-04   2.7430201511e-01   4.2214073820e-02   6.8291332586e-02   3.5509168068e-09   1.5217849126e-05   3.4208133275e-10   5.1873173923e-01
   2.6500000000e-03   3.4089673685e-01   1.1670557474e+03  -1.5955434680e+06   1.9940682828e-01   2.3036500645e-01   1.9997129955e-03   4.7521981023e-08   3.9078805039e-10   2.0031890811e-03   2.8261440218e-08   8.9707277012e-02   3.3823231739e-07   4.8123894177e-09   5.0759591489e-11   2.5324547332e-04   2.9278945233e-01   4.1150679619e-02   6.6549158657e-02   3.1038482019e-09   1.4659366061e-05   2.5233313118e-10   5.0553220284e-01
   2.7500000000e-03   3.5862517297e-01   1.1328949845e+03  -1.6773432986e+06   1.9405019311e-01   2.3494252066e-01   1.9453000475e-03   3.9065151012e-08   2.8516907468e-10   1.9450088972e-03   1.9175404549e-08   8.7296442383e-02   3.3924895733e-07   3.3356122337e-09   3.1582098483e-11   2.2557415778e-04   3.1183017795e-01   4.0053454829e-02   6.4754995855e-02   2.7425793365e-09   1.4149476968e-05   1.8855606666e-10   4.9193449233e-01
