# L (m)  = 0.004
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   1.0000000000e-05   4.4026927481e-03   4.8788382964e+02  -1.9143879875e+04   2.0511687353e-02   7.1718776568e-01   2.6868615159e-05   7.9123963099e-07   4.2368055944e-05   2.1567142147e-01   6.8823028002e-05   9.5817309449e-03   8.1733852599e-05   2.6400534834e-13   1.9996628344e-14   1.1234937073e-10   3.6302357665e-08   2.0557649399e-03   8.8473228526e-03   1.2786207143e-10   3.7942194016e-09   5.6252815125e-15   7.6362313466e-01
   3.0000000000e-05   9.5834083370e-03   6.9494821611e+02  -4.3915540104e+04   4.4603034254e-02   5.0057766791e-01   5.8352987603e-05   5.8416151602e-06   1.4085501110e-04   1.9529752405e-01   2.0454351547e-04   2.0813729498e-02   9.8585911894e-05   2.1202332553e-12   1.9052993244e-13   4.0226344811e-10   7.9029410183e-08   4.4782500143e-03   1.9252701754e-02   1.7499240434e-09   8.6520292583e-09   1.3448365069e-13   7.5964952581e-01
   5.0000000000e-05   1.4034252175e-02   8.5846173101e+02  -6.5197278294e+04   6.5226128261e-02   4.0312776874e-01   8.5013213839e-05   1.6314639393e-05   3.1239851814e-04   1.7776324060e-01   3.6326749164e-04   3.0397943594e-02   8.2783914079e-05   8.8069180809e-12   8.2237555853e-13   1.0312995866e-09   1.1617997092e-07   6.5741805820e-03   2.8168990871e-02   6.3396033283e-09   1.4436259070e-08   6.5102433546e-13   7.5623572858e-01
   7.0000000000e-05   1.8039602729e-02   9.9415528301e+02  -8.4348589861e+04   8.3694453619e-02   3.4639965921e-01   1.0923656624e-04   3.1261060509e-05   5.7660418605e-04   1.6191805686e-01   5.5027393578e-04   3.8948868819e-02   6.5535055275e-05   2.7615884534e-11   2.6015132153e-12   2.2118333806e-09   1.5160369249e-07   8.4897239622e-03   3.6146624272e-02   1.3895104198e-08   2.2838101673e-08   1.9753220410e-12   7.5316362471e-01
   9.0000000000e-05   2.1732662621e-02   1.1104651547e+03  -1.0200607170e+05   1.0060879332e-01   3.0864874921e-01   1.3341140406e-04   4.9340889454e-05   9.2433514039e-04   1.4724820730e-01   7.8561396114e-04   4.6744136971e-02   5.2407927598e-05   7.5468180432e-11   7.1348095590e-12   4.2937253643e-09   1.9002492570e-07   1.0303001127e-02   4.3428243823e-02   2.3347980780e-08   3.5928033014e-08   5.1524597419e-12   7.5033104777e-01
   1.1000000000e-04   2.5190459779e-02   1.2121824713e+03  -1.1853770541e+05   1.1630051723e-01   2.8143585470e-01   1.6017195782e-04   6.9814504683e-05   1.3213203616e-03   1.3350399656e-01   1.0822225050e-03   5.3933082607e-02   4.2872776973e-05   1.9198920680e-10   1.8179628976e-11   7.9444666787e-09   2.3959114370e-07   1.2069813323e-02   5.0137449346e-02   3.3879227307e-08   5.7073222814e-08   1.2899462235e-11   7.4767891735e-01
   1.3000000000e-04   2.8465433485e-02   1.3023869215e+03  -1.3419390127e+05   1.3098442737e-01   2.6073986475e-01   1.9219278179e-04   9.2372547087e-05   1.7250440561e-03   1.2055361735e-01   1.4412704890e-03   6.0611992479e-02   3.5786781793e-05   4.7515134567e-10   4.4877747903e-11   1.4632949412e-08   3.1492528801e-07   1.3839102592e-02   5.6341139513e-02   4.5751205451e-08   9.3029389065e-08   3.2355472557e-11   7.4516701252e-01
   1.5000000000e-04   3.1592871547e-02   1.3831973431e+03  -1.4914306976e+05   1.4479959307e-01   2.4438524267e-01   2.3185559049e-04   1.1672750539e-04   2.0978073059e-03   1.0833310171e-01   1.8534978841e-03   6.6846460714e-02   3.0314321106e-05   1.1820188235e-09   1.1066783175e-10   2.7749283093e-08   4.4254970078e-07   1.5655688056e-02   6.2065588712e-02   6.0715840924e-08   1.5828296532e-07   8.2814325036e-11   7.4276826752e-01
   1.7000000000e-04   3.4597806985e-02   1.4561550154e+03  -1.6350460431e+05   1.5784445626e-01   2.3108342982e-01   2.8105711021e-04   1.4243930263e-04   2.4122847177e-03   9.6808599287e-02   2.3017157418e-03   7.2688791494e-02   2.5923840771e-05   3.0150987275e-09   2.7778610702e-10   5.5250572830e-08   6.7263045878e-07   1.7561960690e-02   6.7312646963e-02   8.3010424755e-08   2.8440806601e-07   2.1756925431e-10   7.4046348204e-01
