# L (m)  = 0.0028
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   7.0000000000e-06   4.2672985061e-03   4.6823199114e+02  -1.7970723804e+04   1.9015388225e-02   7.4683118917e-01   3.9022638148e-05   1.4498829318e-06   4.8674634744e-05   2.1700933719e-01   9.0775036578e-05   9.1357482042e-03   1.0248913360e-04   4.6459511833e-11   3.3188644228e-12   1.3970936002e-08   4.4046970710e-06   3.2433385731e-03   6.5972788092e-03   1.0969168419e-09   4.8404022800e-07   1.2486773704e-12   7.6372698205e-01
   2.1000000000e-05   9.4607152635e-03   6.6056208286e+02  -4.2163366888e+04   4.2114824032e-02   5.2581391030e-01   8.6341513619e-05   8.4134326822e-06   1.5155428875e-04   1.9760259706e-01   2.4774007786e-04   2.0213788555e-02   1.2030799216e-04   3.1063486423e-10   2.6913143020e-11   4.6517831709e-08   9.7640012195e-06   7.1942616218e-03   1.4620432341e-02   1.0421832683e-08   1.1104168690e-06   2.3965814384e-11   7.5974363139e-01
   3.5000000000e-05   1.3920822664e-02   8.1312959399e+02  -6.2940295679e+04   6.1887711023e-02   4.2460542277e-01   1.2654399274e-04   2.0617255408e-05   3.0886255496e-04   1.8093551933e-01   4.0742047122e-04   2.9671997028e-02   1.0080827299e-04   1.1208395389e-09   1.0166138417e-10   1.1321310509e-07   1.4387106051e-05   1.0602110304e-02   2.1487059699e-02   3.6670158184e-08   1.7937673040e-06   1.0072806929e-10   7.5632272902e-01
   4.9000000000e-05   1.7935557963e-02   9.4043463499e+02  -8.1642763088e+04   7.9612089389e-02   3.6509183781e-01   1.6281243683e-04   3.6643343098e-05   5.3032674228e-04   1.6590152474e-01   5.7403017031e-04   3.8128151712e-02   8.0295006286e-05   3.1313130518e-09   2.8644691960e-10   2.3373452116e-07   1.8651234308e-05   1.3697028640e-02   2.7624096600e-02   9.1321363462e-08   2.6835961101e-06   2.6576646441e-10   7.5324342704e-01
   6.3000000000e-05   2.1640405560e-02   1.0502036343e+03  -9.8901827560e+04   9.5879897281e-02   3.2520823474e-01   1.9758728517e-04   5.4958087335e-05   8.0908096905e-04   1.5199726557e-01   7.6482052201e-04   4.5866802649e-02   6.4727268554e-05   7.6575225034e-09   6.9958911171e-10   4.3524729013e-07   2.2873353158e-05   1.6593705202e-02   3.3221802144e-02   1.9092973309e-07   3.9328899868e-06   5.9375417272e-10   7.5040180894e-01
   7.7000000000e-05   2.5109833318e-02   1.1469434857e+03  -1.1506430333e+05   1.1100447923e-01   2.9626667851e-01   2.3319753844e-04   7.4557527358e-05   1.1224904877e-03   1.3897812954e-01   9.9182842379e-04   5.3036034370e-02   5.3419042379e-05   1.7307115977e-08   1.5739845934e-09   7.5884596532e-07   2.7467861382e-05   1.9361762409e-02   3.8373484910e-02   3.5919946635e-07   5.7318701012e-06   1.2533066223e-09   7.4774075785e-01
   9.1000000000e-05   2.8394609733e-02   1.2334545708e+03  -1.3036660301e+05   1.2518884131e-01   2.7412939369e-01   2.7205556866e-04   9.4908642256e-05   1.4401270471e-03   1.2670850821e-01   1.2578357302e-03   5.9730225284e-02   4.5063507186e-05   3.7301300641e-08   3.3636970132e-09   1.2754335954e-06   3.3062728990e-05   2.2054822486e-02   4.3131737971e-02   6.3199585139e-07   8.3677882153e-06   2.6063851067e-09   7.4522133433e-01
   1.0500000000e-04   3.1530148719e-02   1.3116609563e+03  -1.4497361261e+05   1.3856531107e-01   2.5654388217e-01   3.1659921592e-04   1.1563850048e-04   1.7313835433e-03   1.1511893377e-01   1.5574207250e-03   6.6010884806e-02   3.8725539588e-05   7.8492003809e-08   6.9769173263e-09   2.1192074319e-06   4.0608025762e-05   2.4716533261e-02   4.7521293788e-02   1.0684782554e-06   1.2324317027e-05   5.4237011584e-09   7.4281637593e-01
   1.1900000000e-04   3.4541688367e-02   1.3829312970e+03  -1.5900281737e+05   1.5121997259e-01   2.4217499415e-01   3.6921719010e-04   1.3632712615e-04   1.9702207201e-03   1.0417920904e-01   1.8784287890e-03   7.1919436356e-02   3.3830123551e-05   1.6420862951e-07   1.4283508776e-08   3.5513360386e-06   5.1539170702e-05   2.7383310293e-02   5.1548008751e-02   1.7705311839e-06   1.8435707792e-05   1.1352453965e-08   7.4050652502e-01
