# L (m)  = 0.05
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   1.2500000000e-04   3.0705272074e-03   3.9844654237e+02  -6.5267843634e+04   1.5312501612e-02   8.8025207107e-01   4.0146842176e-08   4.1400006651e-13   1.1080509210e-08   2.2004229762e-01   2.1817311592e-07   6.8954184074e-03   6.5883301488e-08   2.0064547509e-21   1.3378276791e-22   2.2284872564e-16   2.7864833666e-14   1.0499178809e-05   8.4065438789e-03   3.2471247937e-19   1.1933222461e-15   1.0441628360e-24   7.6464490563e-01
   3.7500000000e-04   7.4263385032e-03   5.3372098837e+02  -1.6056077163e+05   3.7034580546e-02   6.5487036427e-01   9.7114152592e-08   5.1982041432e-12   4.1058008084e-08   2.0166061827e-01   5.8993590837e-07   1.6677135718e-02   1.7181507493e-07   1.2018740128e-20   9.2646544878e-22   6.3586151615e-16   6.7410280384e-14   2.5405108747e-05   2.0331942605e-02   1.0501734835e-17   2.9915153102e-15   2.5735527678e-23   7.6130399836e-01
   6.2500000000e-04   1.1195501294e-02   6.4610135738e+02  -2.4300752215e+05   5.5830950235e-02   5.3934748024e-01   1.4664427643e-07   2.6302563772e-11   9.5249370332e-08   1.8575450984e-01   1.0960438857e-06   2.5141324361e-02   2.9810296334e-07   4.0294204114e-20   3.1989195502e-21   1.2585719006e-15   1.0181234777e-13   3.8358484367e-05   3.0651120745e-02   8.1029046250e-17   4.8962802495e-15   1.8391360478e-22   7.5841305050e-01
   8.7500000000e-04   1.4595707541e-02   7.4356922242e+02  -3.1734927627e+05   7.2787099733e-02   4.6738858096e-01   1.9227595020e-07   9.6515548733e-11   1.8946905995e-07   1.7140525676e-01   1.9112499309e-06   3.2776759492e-02   4.5038028071e-07   1.2062351074e-19   9.4483907399e-21   2.2232926238e-15   1.3354739248e-13   5.0164808759e-05   3.9959983156e-02   3.9155785891e-16   7.1567627246e-15   9.0120090858e-22   7.5580509230e-01
   1.1250000000e-03   1.7742796729e-02   8.3053060667e+02  -3.8608996013e+05   8.8480493614e-02   4.1741085011e-01   2.3716099284e-07   2.9654669051e-10   3.5074007737e-07   1.5812393295e-01   3.3264174657e-06   3.9843417106e-02   6.2107839533e-07   3.4989695613e-19   2.6512751692e-20   3.6908362510e-15   1.6483769480e-13   6.1321823982e-05   4.8575517523e-02   1.4842306625e-15   9.9607753908e-15   3.7382011940e-21   7.5339127489e-01
   1.3750000000e-03   2.0701801736e-02   9.0961901523e+02  -4.5061528023e+05   1.0323505873e-01   3.8022996626e-01   2.8573958291e-07   8.0203911414e-10   6.2408037632e-07   1.4563597078e-01   5.8343990739e-06   4.6487052973e-02   7.9313840994e-07   1.0066229125e-18   7.3035320348e-20   5.9134343479e-15   1.9886302225e-13   7.2233796192e-05   5.6675486219e-02   4.7634567249e-15   1.3569473377e-14   1.4199957900e-20   7.5112171805e-01
   1.6250000000e-03   2.3511269638e-02   9.8253877280e+02  -5.1172688705e+05   1.1724237148e-01   3.5123308482e-01   3.4603090303e-07   1.9636003466e-09   1.0805566721e-06   1.3377853220e-01   1.0206842414e-05   5.2793758460e-02   9.5076428662e-07   2.8903599401e-18   1.9969086776e-19   9.3570960743e-15   2.4163278038e-13   8.3364566935e-05   6.4364902426e-02   1.3449511653e-14   1.8585561250e-14   5.1124885875e-20   7.4896685617e-01
   1.8750000000e-03   2.6195315763e-02   1.0504712087e+03  -5.6990795404e+05   1.3062164975e-01   3.2782644113e-01   4.3323237337e-07   4.4664176008e-09   1.8292029475e-06   1.2244969333e-01   1.7537678515e-05   5.8816971731e-02   1.0927686011e-06   8.3629575811e-18   5.4856166489e-19   1.5045263997e-14   3.0578076356e-13   9.5394164968e-05   7.1708850618e-02   3.4492102453e-14   2.6529535169e-14   1.7895104302e-19   7.4690819279e-01
   2.1250000000e-03   2.8772117229e-02   1.1142586814e+03  -6.2550989043e+05   1.4346194106e-01   3.0843368343e-01   5.7551169179e-07   9.6835752758e-09   3.0390332017e-06   1.1157271767e-01   2.9271710348e-05   6.4596482216e-02   1.2347615061e-06   2.4999757467e-17   1.5546806517e-18   2.5533051913e-14   4.1956648413e-13   1.0943141752e-04   7.8755451910e-02   8.2982241497e-14   4.1266781950e-14   6.3026066049e-19   7.4493178606e-01
   2.3750000000e-03   3.1256857202e-02   1.1745179901e+03  -6.7881711611e+05   1.5583652213e-01   2.9203718569e-01   8.2373050274e-07   2.0460685559e-08   4.9756183399e-06   1.0108381766e-01   4.7273297691e-05   7.0164915079e-02   1.4003009392e-06   8.0237024976e-17   4.7283459276e-18   4.7766711198e-14   6.5144923097e-13   1.2731392337e-04   8.5543469400e-02   1.9336157308e-13   7.3209567778e-14   2.3344363383e-18   7.4302599050e-01
   2.6250000000e-03   3.3661459476e-02   1.2317098396e+03  -7.3004204655e+05   1.6780107752e-01   2.7794824798e-01   1.2692588967e-06   4.2831435780e-08   8.0562839844e-06   9.0933585911e-02   7.3964189542e-05   7.5546889842e-02   1.6126852268e-06   2.8785554414e-16   1.6077807623e-17   1.0249496276e-13   1.1873360119e-12   1.5208023329e-04   9.2100838183e-02   4.4942701806e-13   1.5372040994e-13   9.5007125509e-18   7.4118166055e-01
   2.8750000000e-03   3.5995421641e-02   1.2861648675e+03  -7.7934381610e+05   1.7939697968e-01   2.6568613190e-01   2.0784996592e-06   8.9765661717e-08   1.2930600773e-05   8.1084089068e-02   1.1250717774e-04   8.0760453056e-02   1.8921042409e-06   1.1937637072e-15   6.3245416923e-17   2.6006384146e-13   2.6084691688e-12   1.8879728164e-04   9.8445650844e-02   1.0687218221e-12   3.9191439928e-13   4.4030105760e-17   7.3939151157e-01
   3.1250000000e-03   3.8266503518e-02   1.3380913716e+03  -8.2684369564e+05   1.9065321912e-01   2.5490875123e-01   3.5588470382e-06   1.8924858921e-07   2.0579882488e-05   7.1507241208e-02   1.6692502689e-04   8.5817900338e-02   2.2537050782e-06   5.8759665491e-15   2.9568381212e-16   7.9879210968e-13   7.0430785130e-12   2.4604221589e-04   1.0458571772e-01   2.6503985735e-12   1.2351233466e-12   2.3887002250e-16   7.3764959177e-01
