# L (m)  = 0.01
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.5000000000e-05   4.4303441579e-03   5.0400845409e+02  -2.2063832846e+04   2.1672525551e-02   6.9486899150e-01   7.2601055019e-06   2.7612963528e-08   1.2623396794e-05   2.1467980042e-01   1.3406184949e-05   9.8722438126e-03   1.9690802237e-05   1.7400134127e-19   1.4007196874e-20   4.0831391888e-16   1.2366299203e-13   6.3071071550e-04   1.1162310918e-02   1.2549413149e-12   7.7491883136e-13   3.7020262169e-20   7.6360192603e-01
   7.5000000000e-05   9.5094401994e-03   7.2417149385e+02  -4.9546641988e+04   4.6506849558e-02   4.8144025256e-01   1.5587810198e-05   3.7671460295e-07   4.3158707163e-05   1.9366033069e-01   4.8052717616e-05   2.1179020907e-02   3.4972211009e-05   1.9268597019e-18   1.7693246343e-19   1.6023151358e-15   2.6579350123e-13   1.3550019918e-03   2.3957238849e-02   3.2807068791e-11   1.7931590584e-12   1.6152400376e-18   7.5970625937e-01
   1.2500000000e-04   1.3871549325e-02   8.9983148583e+02  -7.3150186060e+04   6.7804062451e-02   3.8593622454e-01   2.2833471660e-05   1.7140659725e-06   1.0633667165e-04   1.7557244685e-01   1.1637692944e-04   3.0861758216e-02   3.8541163389e-05   1.2125424050e-17   1.1296236965e-18   4.4406542682e-15   3.9160336414e-13   1.9832788201e-03   3.4936191943e-02   1.9798455958e-10   2.9298831920e-12   1.1105394873e-17   7.5636052167e-01
   1.7500000000e-04   1.7790591076e-02   1.0472424596e+03  -9.4354513713e+04   8.6879170114e-02   3.3040406347e-01   2.9909084139e-05   4.5857298147e-06   2.2491514919e-04   1.5926411542e-01   2.3779813865e-04   3.9511119689e-02   3.4798188096e-05   5.6089597753e-17   5.1685790921e-18   1.0172822841e-14   5.2280960870e-13   2.5645324969e-03   4.4773608844e-02   6.1200580918e-10   3.8983361420e-12   3.4145381044e-17   7.5335461664e-01
   2.2500000000e-04   2.1398251139e-02   1.1747500948e+03  -1.1386969036e+05   1.0434101498e-01   2.9350720997e-01   3.8330243606e-05   9.2806788870e-06   4.0571429607e-04   1.4419395048e-01   4.3296117932e-04   4.7394209557e-02   2.9535694818e-05   2.2033068113e-16   2.0011548175e-17   2.1772363813e-14   7.0603846137e-13   3.1355568564e-03   5.3772918326e-02   1.3021394031e-09   4.5085680364e-12   7.1776138946e-17   7.5058754138e-01
   2.7500000000e-04   2.4773874227e-02   1.2868020570e+03  -1.3212246898e+05   1.2053411533e-01   2.6701619195e-01   5.0352056777e-05   1.6053388407e-05   6.3447036090e-04   1.3007547622e-01   7.1640821472e-04   5.4658472826e-02   2.5035777297e-05   8.2471380355e-16   7.3908194854e-17   4.8397800261e-14   1.0571839388e-12   3.7363378588e-03   6.2088952593e-02   2.2306698121e-09   5.0278198928e-12   1.3967638382e-16   7.4799843847e-01
   3.2500000000e-04   2.7970021487e-02   1.3861970861e+03  -1.4939470152e+05   1.3567205367e-01   2.4699821422e-01   6.8405366091e-05   2.5130456543e-05   8.8866720766e-04   1.1675727456e-01   1.0883654955e-03   6.1398028437e-02   2.1511700662e-05   3.2007903240e-15   2.8332101755e-16   1.2076902853e-13   1.8791690293e-12   4.4144123702e-03   6.9791207501e-02   3.3752011855e-09   5.9398223515e-12   3.2338521175e-16   7.4554699352e-01
   3.7500000000e-04   3.1022265431e-02   1.4748204749e+03  -1.6587642126e+05   1.4989222014e-01   2.3131995610e-01   9.4482125649e-05   3.6656922331e-05   1.1476104753e-03   1.0416491019e-01   1.5339636087e-03   6.7681614456e-02   1.8711457728e-05   1.3434854067e-14   1.1746016892e-15   3.4956749473e-13   4.0586310652e-12   5.2239165694e-03   7.6892206991e-02   4.7731263135e-09   8.0082607659e-12   1.0278584495e-15   7.4320592242e-01
   4.2500000000e-04   3.3956027200e-02   1.5540322323e+03  -1.8170288640e+05   1.6329016900e-01   2.1871332268e-01   1.2997281176e-04   5.0690822641e-05   1.3944203301e-03   9.2263590067e-02   2.0289981001e-03   7.3566262930e-02   1.6397998574e-05   6.1616846535e-14   5.3136011813e-15   1.1719889976e-12   1.0527926399e-11   6.2219298915e-03   8.3372003363e-02   6.5203285447e-09   1.3242292173e-11   4.3171409874e-15   7.4095572714e-01
