# L (m)  = 0.05
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   1.2500000000e-04   4.3049615935e-03   4.8903151174e+02  -3.8382319029e+04   2.1464178705e-02   7.1649119319e-01   1.3244225676e-07   2.3374906619e-11   1.2174336878e-07   2.1483584893e-01   1.4080741292e-06   9.6662274914e-03   3.4807122655e-07   1.2190415182e-29  -1.3186473847e-30   4.4730146328e-25   5.0720521628e-23   2.0150221312e-05   1.1777668550e-02   3.3734206860e-17   2.2454185101e-17   8.3344724089e-28   7.6369809446e-01
   3.7500000000e-04   9.3623716957e-03   6.9904743518e+02  -8.5957106787e+04   4.6679333120e-02   4.9921852784e-01   2.8818584194e-07   3.9095826590e-10   5.7884532805e-07   1.9349596673e-01   4.1630523710e-06   2.1021353953e-02   8.9695538945e-07   4.0128089327e-27   1.7949700791e-29   1.6676568385e-24   1.1650760461e-22   4.3899809460e-05   2.5613791172e-02   1.1477514110e-15   5.9374811397e-17   5.5599893693e-26   7.5981906091e-01
   6.2500000000e-04   1.3702508783e-02   8.6774132854e+02  -1.2707026334e+05   6.8316195675e-02   4.0078321959e-01   4.2889930339e-07   2.6308135868e-09   1.7481042341e-06   1.7518047109e-01   9.8541746547e-06   3.0764133854e-02   1.5525604880e-06  -5.1084412828e-28   9.1420977072e-29   4.3345817068e-24   1.8437154365e-22   6.4697627441e-05   3.7486935295e-02   1.0681400851e-14   1.2788463668e-16   7.9741686767e-25   7.5649017576e-01
   8.7500000000e-04   1.7601654658e-02   1.0108721310e+03  -1.6425445566e+05   8.7749312453e-02   3.4297310506e-01   5.8876421373e-07   1.0746711130e-08   4.4435506285e-06   1.5872155647e-01   2.3120240732e-05   3.9512332564e-02   2.0256578254e-06   6.0293995197e-27   4.9539466962e-28   9.9654312980e-24   2.7035832300e-22   8.4551757764e-05   4.8151839367e-02   5.3437490590e-14   2.4790893626e-16   5.6888365601e-24   7.5349953088e-01
   1.1250000000e-03   2.1189307221e-02   1.1367072166e+03  -1.9865181992e+05   1.0561870585e-01   3.0413750976e-01   8.4456471084e-07   3.2206659202e-08   9.6807390955e-06   1.4356993336e-01   5.1636050568e-05   4.7551992715e-02   2.2104234147e-06   3.3535608975e-26   2.5658167739e-27   2.3158499787e-23   4.2168257695e-22   1.0579834818e-04   5.7960070226e-02   1.8236617720e-13   4.2661476483e-16   2.5907403816e-23   7.5074780136e-01
   1.3750000000e-03   2.4541296104e-02   1.2496963325e+03  -2.3089736909e+05   1.2229408286e-01   2.7590016972e-01   1.3577125345e-06   8.1387707328e-08   1.8679607535e-05   1.2940369509e-01   1.0434299114e-04   5.5047058383e-02   2.2921783753e-06   1.9498804079e-25   1.4050618922e-26   6.2156380190e-23   8.0590953153e-22   1.3266299711e-04   6.7113003765e-02   5.0539505093e-13   7.9607704659e-16   1.0753685506e-22   7.4817682589e-01
   1.6250000000e-03   2.7709297914e-02   1.3525681698e+03  -2.6140052771e+05   1.3802153881e-01   2.5426553048e-01   2.4094653581e-06   1.8708227458e-07   3.3192200111e-05   1.1600552883e-01   1.9017874100e-04   6.2106045785e-02   2.4058338651e-06   1.1478293425e-24   8.8880609205e-26   2.1542682552e-22   2.1084078021e-21   1.7295552523e-04   7.5740128035e-02   1.2812071160e-12   1.8436448767e-15   5.0404360836e-22   7.4574696850e-01
   1.8750000000e-03   3.0728447601e-02   1.4470526556e+03  -2.9041734782e+05   1.5295968282e-01   2.3707468613e-01   4.4557823007e-06   4.0543542620e-07   5.5549708408e-05   1.0323232509e-01   3.1817186545e-04   6.8798495359e-02   2.5843847029e-06   9.7059722872e-24   7.2082436933e-25   1.0200983112e-21   7.8664236637e-21   2.4027764026e-04   8.3916454038e-02   3.2005566899e-12   5.0136690526e-15   2.6119811424e-21   7.4343128069e-01
   2.1250000000e-03   3.3624047442e-02   1.5342300324e+03  -3.1811447593e+05   1.6721032436e-01   2.2305658975e-01   8.2390133214e-06   8.4086560039e-07   8.8489688236e-05   9.0990201746e-02   4.9696942167e-04   7.5169088038e-02   2.8182953926e-06   1.0613700912e-22   7.5785558783e-24   6.6638015872e-21   4.1838450042e-20   3.5742873345e-04   9.1675568578e-02   8.1463122570e-12   1.4682740241e-14   1.3904859018e-20   7.4121035561e-01
