# L (m)  = 0.3
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   7.5000000000e-04   1.5911760147e-03   3.0000000046e+02  -1.4262937019e+04   1.1975695659e-03   1.1699471695e+00   3.7536039342e-05   1.2547343442e-28   4.8296475947e-24   2.3177634758e-01   1.8871345240e-23   4.3863665421e-04   1.8979871597e-09   2.7626863739e-29   1.9089638763e-30   6.4401910054e-20   1.2465118465e-03   3.9230605961e-04   3.2909081271e-04   1.5910280074e-29   1.1165354224e-09   7.0990982060e-32   7.6577956800e-01
   2.2500000000e-03   4.7734611619e-03   3.0000000137e+02  -4.6599544360e+04   3.5921608216e-03   1.1658949850e+00   1.1259219918e-04   8.9725384039e-28   1.0876864415e-23   2.2932945167e-01   4.2195032271e-23   1.3157051800e-03   5.6926262143e-09   1.0127201241e-29   3.3490769127e-31   1.9350080115e-19   3.7396231807e-03   1.1767488635e-03   9.8711457883e-04   7.3631185022e-30   3.3488301275e-09   6.4536540451e-31   7.6333875529e-01
   3.7500000000e-03   7.9559324754e-03   3.0000000227e+02  -7.8926856098e+04   5.9854042878e-03   1.1618711636e+00   1.8760987173e-04   2.4018975437e-27   1.2274711039e-23   2.2688348174e-01   6.4324333740e-23   2.1922677278e-03   9.4837291506e-09  -8.5127135239e-30  -4.8988794402e-31   3.2322153440e-19   6.2332991157e-03   1.9607806115e-03   1.6447460767e-03   1.2302505310e-31   5.5790727107e-09   1.8104028810e-30   7.6089779979e-01
   5.2500000000e-03   1.1138846889e-02   3.0000000315e+02  -1.1124009352e+05   8.3765105016e-03   1.1578754965e+00   2.6256679250e-04   4.6146557832e-27  -2.3494285763e-24   2.2443894644e-01   8.8575835261e-23   3.0680270072e-03   1.3269120527e-08   2.5370896383e-29   6.4548113562e-30   4.5428382483e-19   8.7280175478e-03   2.7441627943e-03   2.3017539076e-03   2.3958005311e-29   7.8060019590e-09   3.5826604605e-30   7.5845650444e-01
   6.7500000000e-03   1.4322462577e-02   3.0000000401e+02  -1.4353454915e+05   1.0764698658e-02   1.1539077724e+00   3.3744094168e-04   7.6015897355e-27  -6.9514792740e-23   2.2199634787e-01   1.1289019890e-22   3.9426889863e-03   1.7046648690e-08   1.1003984101e-27   5.6891664813e-35   5.8653269866e-19   1.1224255191e-02   3.5266595211e-03   2.9579092094e-03   6.4096405458e-28   1.0028370447e-08   5.9775077821e-30   7.5601467120e-01
   8.2500000000e-03   1.7507038902e-02   3.0000000483e+02  -1.7580558782e+05   1.3149196758e-02   1.1499677770e+00   4.1221054544e-04   1.0744969060e-26  -1.2985718538e-23   2.1955618153e-01   1.3565957166e-22   4.8159629558e-03   2.0814187190e-08  -6.2635861442e-28  -3.0970022849e-35   7.1976765684e-19   1.3722487488e-02   4.3080375415e-03   3.6129857149e-03  -3.3103441924e-28   1.2244945349e-08   9.0103043597e-30   7.5357210116e-01
   9.7500000000e-03   2.0692836362e-02   3.0000000562e+02  -2.0804864769e+05   1.5529241740e-02   1.1460552934e+00   4.8685407735e-04   1.5380390881e-26  -7.7083264177e-23   2.1711893620e-01   1.5820192175e-22   5.6875615890e-03   2.4569636170e-08  -3.2829698570e-28  -1.7841186066e-35   8.5409854100e-19   1.6223188526e-02   5.0880662655e-03   4.2667598085e-03  -1.5154768296e-28   1.4454509225e-08   1.2695342160e-29   7.5112859451e-01
   1.1250000000e-02   2.3880116541e-02   3.0000000639e+02  -2.4025924114e+05   1.7904079622e-02   1.1421701023e+00   5.6135025945e-04   2.0543848241e-26  -1.1956850558e-22   2.1468509384e-01   1.8339910859e-22   6.5572010001e-03   2.8310923704e-08   4.3262102386e-27   2.0414795460e-34   9.8957161806e-19   1.8726830958e-02   5.8665177827e-03   4.9190105799e-03   2.5489248827e-27   1.6655860789e-08   1.7046286391e-29   7.4868395061e-01
   1.2750000000e-02   2.7069142068e-02   3.0000000710e+02  -2.7243295583e+05   2.0272965619e-02   1.1383119822e+00   6.3567806337e-04   2.5791546205e-26  -2.4006693655e-25   2.1225512953e-01   2.0459028777e-22   7.4246007999e-03   3.2036007100e-08  -1.1240524125e-27  -5.5557553264e-35   1.1264118496e-18   2.1233885933e-02   6.6431668799e-03   5.5695198760e-03  -6.7681248089e-28   1.8847815652e-08   2.2076007312e-29   7.4623796803e-01
