# L (m)  = 0.8
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   1.6433002349e-03   3.0000000000e+02  -1.3277619280e+04   1.1035647540e-03   1.1698441266e+00   4.2981645661e-05   4.1001763846e-29  -6.8695406267e-24   2.3184973189e-01   5.2842816567e-24   3.7093495997e-04   2.8671791426e-10   7.3222209309e-37  -3.8083686774e-38   4.4863167391e-20   1.3071143121e-03   4.0717480566e-04   2.8247334274e-04   3.5215889167e-33   3.9622340470e-11   3.8103128686e-34   7.6573958872e-01
   6.0000000000e-03   4.9283379388e-03   3.0000000000e+02  -4.3630504086e+04   3.3092050505e-03   1.1655899976e+00   1.2888782975e-04   2.0815406572e-28  -3.5637163612e-24   2.2955059735e-01   8.8767277760e-24   1.1123008716e-03   8.5971063759e-10   2.6710333621e-32   3.0492854361e-33   1.3634391109e-19   3.9202318141e-03   1.2209802033e-03   8.4703614596e-04   4.3888665386e-32   1.1881273611e-10   3.4602993093e-33   7.6321996480e-01
   1.0000000000e-02   8.2120924980e-03   3.0000000000e+02  -7.3962376849e+04   5.5126707882e-03   1.1613690174e+00   2.1471198297e-04   4.9099665661e-28  -9.8424348661e-25   2.2725327992e-01   1.2489658926e-23   1.8529255928e-03   1.4319710781e-09   2.7981681568e-30   1.5277423124e-31   2.3189154128e-19   6.5327225939e-03   2.0339989016e-03   1.4110343108e-03   1.6830294559e-30   1.9792262101e-10   9.6997844709e-33   7.6070132505e-01
   1.4000000000e-02   1.1494848791e-02   3.0000000000e+02  -1.0426984137e+05   7.7132886802e-03   1.1571808824e+00   3.0042963023e-04   8.8669782333e-28   3.9085740861e-24   2.2495818537e-01   1.6084149688e-23   2.5925760772e-03   2.0032145285e-09  -2.0937787239e-30  -1.0474790480e-37   3.3202069224e-19   9.1450726823e-03   2.8459927399e-03   1.9742902329e-03  -9.6685744239e-31   2.7692622097e-10   1.9176187338e-32   7.5818345097e-01
   1.8000000000e-02   1.4776892490e-02   3.0000000000e+02  -1.3454956774e+05   9.9103943829e-03   1.1530252873e+00   3.8601662310e-04   1.4065748676e-27   9.2335372486e-25   2.2266571298e-01   1.9699854351e-23   3.3310223673e-03   2.5731599694e-09   6.7364251597e-30   6.4698694591e-34   4.3854284827e-19   1.1757766229e-02   3.6567267295e-03   2.5366286630e-03   4.2596498588e-30   3.5579810170e-10   3.1973460322e-32   7.5566612346e-01
   2.2000000000e-02   1.8058509989e-02   3.0000000000e+02  -1.6479829204e+05   1.2103332484e-02   1.1489019255e+00   4.7144913748e-04   2.0388484176e-27   3.8656731704e-24   2.2037625564e-01   2.3290361722e-23   4.0680375982e-03   3.1415301844e-09  -3.7235516186e-30  -1.8105378325e-37   5.5061748869e-19   1.4371285438e-02   4.4659690383e-03   3.0978767095e-03  -1.3536743262e-30   4.3451316973e-10   4.8167285348e-32   7.5314912283e-01
   2.6000000000e-02   2.1339988332e-02   3.0000000000e+02  -1.9501281622e+05   1.4291456512e-02   1.1448104890e+00   5.5670367207e-04   2.7898103076e-27  -1.0078495325e-24   2.1809019979e-01   2.6870961916e-23   4.8033980086e-03   3.7080518925e-09   6.6574147998e-30  -4.9438515306e-33   6.6720379761e-19   1.6986110498e-02   5.2734909827e-03   3.6578638482e-03   5.0038891227e-30   5.1304667419e-10   6.7832752139e-32   7.5063222894e-01
   3.0000000000e-02   2.4621615154e-02   3.0000000000e+02  -2.2519000800e+05   1.6474128948e-02   1.1407506691e+00   6.4175704665e-04   3.6624236800e-27  -3.4591040257e-25   2.1580792546e-01   3.0419000646e-23   5.5368829517e-03   4.2724558749e-09  -1.9647567967e-32  -9.9870001630e-33   7.8762015715e-19   1.9602719520e-02   6.0790670191e-03   4.2164219301e-03   1.8490298995e-30   5.9137420845e-10   9.1042663208e-32   7.4811522117e-01
   3.4000000000e-02   2.7903678617e-02   3.0000000000e+02  -2.5532680075e+05   1.8650721223e-02   1.1367221562e+00   7.2658640037e-04   4.6496005851e-27  -8.9290785473e-27   2.1352980625e-01   3.3951005500e-23   6.2682749018e-03   4.8344770929e-09  -1.2879198329e-32  -4.2155927332e-33   9.1289815562e-19   2.2221588487e-02   6.8824747331e-03   4.7733851879e-03   2.6926324239e-30   6.6947171144e-10   1.1786830496e-31   7.4559787849e-01
   3.8000000000e-02   3.1186467357e-02   3.0000000000e+02  -2.8542019325e+05   2.0820613716e-02   1.1327246400e+00   8.1116918974e-04   5.7561848072e-27   7.0305768222e-26   2.1125620937e-01   3.7448973074e-23   6.9973594597e-03   5.3938547979e-09  -6.0041303515e-31  -2.6210676093e-32   1.0402665814e-18   2.4843191199e-02   7.6834948271e-03   5.3285902399e-03   3.4370894574e-30   7.4731546866e-10   1.4837610276e-31   7.4307997953e-01
