# L (m)  = 0.01
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.5000000000e-05   4.4763987363e-03   5.0796075419e+02  -2.0179294410e+04   2.1889376424e-02   6.8942896577e-01   7.5352150587e-06   3.1765171744e-08   1.3480869577e-05   2.1449547826e-01   1.4274650797e-05   9.9724288809e-03   2.0755854890e-05   1.0625945654e-19   8.6016650447e-21   2.3572639065e-16   7.1607409100e-14   6.4812312068e-04   1.1261289207e-02   1.4786120375e-12   8.2391155991e-13   4.5653202761e-20   7.6356660217e-01
   7.5000000000e-05   9.5765859967e-03   7.3073208296e+02  -4.5351701254e+04   4.6816165455e-02   4.7708015036e-01   1.6124475870e-05   4.3195966706e-07   4.6404063024e-05   1.9339453455e-01   5.1461699255e-05   2.1322377746e-02   3.6243693651e-05   1.2027762542e-18   1.1096762641e-19   9.3809823256e-16   1.5347540668e-13   1.3878655366e-03   2.4089797697e-02   3.8205012005e-11   1.9061373296e-12   1.9570231896e-18   7.5965475854e-01
   1.2500000000e-04   1.3957197653e-02   9.0825559973e+02  -6.6981118215e+04   6.8192009685e-02   3.8231356735e-01   2.3600777426e-05   1.9349002081e-06   1.1520362382e-04   1.7523207039e-01   1.2480033178e-04   3.1040652683e-02   3.9151445167e-05   7.6560145748e-18   7.1670898985e-19   2.6230577231e-15   2.2618722995e-13   2.0299606639e-03   3.5097795560e-02   2.2587895227e-10   3.1001423044e-12   1.3005687397e-17   7.5629482940e-01
   1.7500000000e-04   1.7892192356e-02   1.0570559226e+03  -8.6417061146e+04   8.7329901232e-02   3.2728680406e-01   3.0941934864e-05   5.0961094380e-06   2.4392485106e-04   1.5885492310e-01   2.5462256564e-04   3.9716586461e-02   3.4842991143e-05   3.5668111593e-17   3.3059701423e-18   6.0600654070e-15   3.0296346863e-13   2.6248978715e-03   4.4957474965e-02   6.8315702451e-10   4.0644155612e-12   3.8216819157e-17   7.5327668846e-01
   2.2500000000e-04   2.1514053063e-02   1.1856041626e+03  -1.0431051575e+05   1.0484013326e-01   2.9076229878e-01   3.9802295801e-05   1.0188258294e-05   4.3787032388e-04   1.4372128081e-01   4.6245181078e-04   4.7617448263e-02   2.9352807412e-05   1.4160623389e-16   1.2954193106e-17   1.3147330133e-14   4.1306212180e-13   3.2112918722e-03   5.3971590828e-02   1.4262907129e-09   4.6216845498e-12   7.5981903452e-17   7.5049872130e-01
   2.7500000000e-04   2.4903042021e-02   1.2984295084e+03  -1.2105474668e+05   1.2106948884e-01   2.6455808741e-01   5.2587658850e-05   1.7460686451e-05   6.8002996122e-04   1.2954623509e-01   7.6262266512e-04   5.4891599199e-02   2.4793572745e-05   5.3944862267e-16   4.8754505018e-17   2.9866719900e-14   6.3029090615e-13   3.8314377888e-03   6.2293864198e-02   2.4085612705e-09   5.0737468222e-12   1.3655448316e-16   7.4789936677e-01
   3.2500000000e-04   2.8111955497e-02   1.3983865976e+03  -1.3690758626e+05   1.3623163454e-01   2.4476832497e-01   7.1805660577e-05   2.7131857788e-05   9.4600700450e-04   1.1618204333e-01   1.1537862111e-03   6.1633938425e-02   2.1263299553e-05   2.1445536626e-15   1.9163135930e-16   7.6715308265e-14   1.1515027063e-12   4.5353549252e-03   6.9990535533e-02   3.6088877919e-09   5.8815878875e-12   2.8264073394e-16   7.4543813013e-01
   3.7500000000e-04   3.1176504988e-02   1.4874019179e+03  -1.5204271313e+05   1.5046466020e-01   2.2927599943e-01   9.9438908222e-05   3.9333336559e-05   1.2142948386e-03   1.0355661651e-01   1.6189986647e-03   6.7914829467e-02   1.8470694201e-05   9.2519961528e-15   8.1711960271e-16   2.2939556427e-13   2.5679139133e-12   5.3794513368e-03   7.7070940486e-02   5.0725776470e-09   7.6690703719e-12   8.0919356610e-16   7.4308762067e-01
   4.2500000000e-04   3.4122202976e-02   1.5668677746e+03  -1.6658366996e+05   1.6386508499e-01   2.1682350148e-01   1.3683354004e-04   5.4107194520e-05   1.4677076527e-03   9.1636354360e-02   2.1323004759e-03   7.3792980829e-02   1.6168086399e-05   4.3669720708e-14   3.8052960562e-15   7.9523153418e-13   6.8872786973e-12   6.4224131811e-03   8.3512857439e-02   6.9042826437e-09   1.1942315706e-11   3.2357876380e-15   7.4082827032e-01
