# L (m)  = 0.003
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
   2.4750000000e-04   5.5925533714e-02   1.8004332698e+03  -2.6146855064e+05   2.3305739356e-01   1.7980094825e-01   1.2878251066e-03   2.4784468106e-04   1.3117410559e-03   3.6883708517e-02   3.1495198006e-03   1.0820695194e-01   1.7884531673e-05   3.1000969427e-05   2.0771477781e-06   2.4398905597e-04   5.8102026559e-04   4.7090859398e-02   7.6471757115e-02   3.6206154356e-05   3.3081762590e-04   1.6809960233e-06   7.2410511564e-01
   2.6250000000e-04   5.8360997663e-02   1.8289415278e+03  -2.7292528326e+05   2.3954255320e-01   1.7635283127e-01   1.4749512645e-03   2.3235230406e-04   9.5811689699e-04   3.2326046817e-02   2.7732787337e-03   1.1112295917e-01   1.8266675577e-05   5.1611046724e-05   3.3636001203e-06   4.3410583205e-04   9.2575809785e-04   4.9785211273e-02   7.7159431491e-02   4.4650212272e-05   4.5012709414e-04   2.6546959255e-06   7.2223711479e-01
   2.7750000000e-04   6.0772898140e-02   1.8512310016e+03  -2.8426904404e+05   2.4496799325e-01   1.7364822580e-01   1.6601462297e-03   2.0825072212e-04   6.5226269378e-04   2.8593326510e-02   2.3236783429e-03   1.1358051339e-01   1.8512298536e-05   7.5833323401e-05   4.7978980517e-06   7.1419748902e-04   1.4384925357e-03   5.2154919346e-02   7.7572414278e-02   4.9061890819e-05   5.6268372888e-04   3.7221925540e-06   7.2038718713e-01
   2.9250000000e-04   6.3169765265e-02   1.8671747590e+03  -2.9553991765e+05   2.4931694976e-01   1.7164785959e-01   1.8326795653e-03   1.7769757557e-04   4.1651461729e-04   2.5615930950e-02   1.8557124009e-03   1.1557232890e-01   1.8516804775e-05   9.7935202266e-05   5.9948052115e-06   1.0784514409e-03   2.1658233755e-03   5.4132653108e-02   7.7779288184e-02   4.8234691822e-05   6.4883162482e-04   4.6167085256e-06   7.1854879004e-01
   3.0750000000e-04   6.5559536884e-02   1.8771828982e+03  -3.0677519798e+05   2.5265095989e-01   1.7027287683e-01   1.9838407168e-03   1.4429295884e-04   2.5290135660e-04   2.3292159044e-02   1.4186845613e-03   1.1711929953e-01   1.8279006940e-05   1.1169756948e-04   6.5904777943e-06   1.4952778363e-03   3.1468393588e-03   5.5704970855e-02   7.7842848783e-02   4.3007367890e-05   6.9838972036e-04   5.0856453661e-06   7.1671583521e-01
   3.2250000000e-04   6.7948965974e-02   1.8820818407e+03  -3.1800660181e+05   2.5509385262e-01   1.6941781889e-01   2.1086607676e-03   1.1193589077e-04   1.4874799041e-04   2.1504811284e-02   1.0450445877e-03   1.1826691094e-01   1.7838311717e-05   1.1383946943e-04   6.4553859400e-06   1.9162524051e-03   4.4046765749e-03   5.6904956607e-02   7.7813324305e-02   3.5439523809e-05   7.1293577724e-04   5.0270789269e-06   7.1488314310e-01
   3.3750000000e-04   7.0343342588e-02   1.8828799954e+03  -3.2925896328e+05   2.5680123762e-01   1.6897116707e-01   2.2061684645e-03   8.3616474319e-05   8.6462296844e-05   2.0137715967e-02   7.4793639890e-04   1.1907625221e-01   1.7225702275e-05   1.0539536569e-04   5.7355882500e-06   2.2935403319e-03   5.9412654201e-03   5.7792403650e-02   7.7726413296e-02   2.7540424749e-05   7.0114589344e-04   4.5262785267e-06   7.1304665624e-01
   3.5250000000e-04   7.2746549585e-02   1.8805611084e+03  -3.4055049825e+05   2.5793139025e-01   1.6883158109e-01   2.2785328815e-03   6.0827838959e-05   5.0588261224e-05   1.9087493969e-02   5.2531268182e-04   1.1961364432e-01   1.6457977657e-05   9.0346445468e-05   4.7207363191e-06   2.5946992527e-03   7.7374927930e-03   5.8434109951e-02   7.7605103103e-02   2.0576736383e-05   6.7291630308e-04   3.7802852428e-06   7.1120339647e-01
   3.6750000000e-04   7.5161319453e-02   1.8759661268e+03  -3.5189401381e+05   2.5862576718e-01   1.6891586044e-01   2.3297510522e-03   4.3689479899e-05   3.0246441025e-05   1.8269442257e-02   3.6630800646e-04   1.1994194671e-01   1.5556237199e-05   7.3178150244e-05   3.6807993984e-06   2.8080235065e-03   9.7586802409e-03   5.8890973862e-02   7.7463095552e-02   1.5047750367e-05   6.3612344794e-04   2.9885260198e-06   7.0935126798e-01
   3.8250000000e-04   7.7589543069e-02   1.8697540014e+03  -3.6329836086e+05   2.5899988750e-01   1.6916036217e-01   2.3644090509e-03   3.1450758653e-05   1.8697673912e-05   1.7618564757e-02   2.5684622153e-04   1.2011503386e-01   1.4559249746e-05   5.7162290105e-05   2.7801081791e-06   2.9390872567e-03   1.1962908818e-02   5.9212311986e-02   7.7308132602e-02   1.0949253612e-05   5.9600175306e-04   2.2838973565e-06   7.0748882047e-01
   3.9750000000e-04   8.0032539547e-02   1.8624103973e+03  -3.7476970333e+05   2.5914194207e-01   1.6951884481e-01   2.3868001134e-03   2.3017424266e-05   1.2054371479e-05   1.7087498693e-02   1.8334472779e-04   1.2017555894e-01   1.3520090354e-05   4.3902293970e-05   2.0763004218e-06   3.0032270054e-03   1.4308924171e-02   5.9435113850e-02   7.7144469160e-02   8.0414676953e-06   5.5568756006e-04   1.7216610508e-06   7.0561504217e-01
   4.1250000000e-04   8.2491256535e-02   1.8542780135e+03  -3.8631245977e+05   2.5911591675e-01   1.6995894699e-01   2.4004644610e-03   1.7315503637e-05   8.1480322027e-06   1.6643015935e-02   1.3455833072e-04   1.2015523017e-01   1.2492699472e-05   3.3708492624e-05   1.5593549539e-06   3.0184321853e-03   1.6761394972e-02   5.9585783427e-02   7.6974438693e-02   6.0265619474e-06   5.1692249823e-04   1.3024438338e-06   7.0372920624e-01
   4.2750000000e-04   8.4966404825e-02   1.8455919024e+03  -3.9792993613e+05   2.5896657938e-01   1.7045857739e-01   2.4080709816e-03   1.3467179686e-05   5.7815912521e-06   1.6262339795e-02   1.0207958123e-04   1.2007651055e-01   1.1519696852e-05   2.6196202342e-05   1.1913005963e-06   3.0008125210e-03   1.9293042689e-02   5.9682650823e-02   7.6799347027e-02   4.6381481803e-06   4.8058332438e-04   1.0010949083e-06   7.0183076750e-01
   4.4250000000e-04   8.7458543395e-02   1.8365111190e+03  -4.0962472540e+05   2.5872457924e-01   1.7100283217e-01   2.4115053202e-03   1.0831455027e-05   4.2934337102e-06   1.5929975633e-02   8.0076404048e-05   1.1995479184e-01   1.0627242294e-05   2.0754443267e-05   9.3101275280e-07   2.9627350596e-03   2.1884413282e-02   5.9738329246e-02   7.6619952839e-02   3.6717106101e-06   4.4702694368e-04   7.8692363299e-07   6.9991929722e-01
   4.5750000000e-04   8.9968131351e-02   1.8271434224e+03  -4.2139895166e+05   2.5841076182e-01   1.7158163910e-01   2.4120419119e-03   8.9746387986e-06   3.3158887768e-06   1.5635300398e-02   6.4723891155e-05   1.1980043554e-01   9.8262749482e-06   1.6802354580e-05   7.4477158166e-07   2.9127446738e-03   2.4522436135e-02   5.9761564668e-02   7.6436719705e-02   2.9838699013e-06   4.1630859045e-04   6.3343780897e-07   6.9799444325e-01
   4.7250000000e-04   9.2495559415e-02   1.8175628949e+03  -4.3325441808e+05   2.5803942256e-01   1.7218809191e-01   2.4105207061e-03   7.6180335409e-06   2.6431551265e-06   1.5370877076e-02   5.3611600202e-05   1.1962040706e-01   9.1168225381e-06   1.3883675207e-05   6.0833914961e-07   2.8563046043e-03   2.7198688263e-02   5.9758546416e-02   7.6249948379e-02   2.4796539529e-06   3.8831926309e-04   5.2102813245e-07   6.9605590593e-01
   4.8750000000e-04   9.5041169340e-02   1.8078217528e+03  -4.4519269812e+05   2.5762057491e-01   1.7281733725e-01   2.4074918494e-03   6.5880343474e-06   2.1588284455e-06   1.5131341556e-02   4.5256396325e-05   1.1941945642e-01   8.4925819384e-06   1.1674014082e-05   5.0548257890e-07   2.7967085226e-03   2.9907871557e-02   5.9733779526e-02   7.6059847120e-02   2.0981574771e-06   3.6287050844e-04   4.3633273734e-07   6.9410342312e-01
   5.0250000000e-04   9.7605266350e-02   1.7979579462e+03  -4.5721519395e+05   2.5716144731e-01   1.7346585885e-01   2.4033199170e-03   5.7778248275e-06   1.7959515904e-06   1.4912693137e-02   3.8752433843e-05   1.1920091246e-01   7.9444306024e-06   9.9548977597e-06   4.2569602257e-07   2.7358558761e-03   3.2646675934e-02   5.9690645257e-02   7.5866569668e-02   1.8007960179e-06   3.3974437903e-04   3.7062670131e-07   6.9213676071e-01
   5.1750000000e-04   1.0018812749e-01   1.7879999416e+03  -4.6932317577e+05   2.5666743702e-01   1.7413102694e-01   2.3982530427e-03   5.1213188470e-06   1.5150020999e-06   1.4711849566e-02   3.3541314098e-05   1.1896719154e-01   7.4626327826e-06   8.5827254607e-06   3.6223408216e-07   2.6748068284e-03   3.5413012917e-02   5.9631756356e-02   7.5670236082e-02   1.5630020866e-06   3.1872092441e-04   3.1829485281e-07   6.9015570622e-01
   5.3250000000e-04   1.0279000753e-01   1.7779697163e+03  -4.8151780952e+05   2.5614270767e-01   1.7481081636e-01   2.3924663330e-03   4.5767553711e-06   1.2918192613e-06   1.4526367624e-02   2.9270416231e-05   1.1872011373e-01   7.0380062645e-06   7.4633376832e-06   3.1071488047e-07   2.6141394649e-03   3.8205533520e-02   5.9559183213e-02   7.5470944387e-02   1.3688361641e-06   2.9959191705e-04   2.7569961235e-07   6.8816006422e-01
   5.4750000000e-04   1.0541114333e-01   1.7678846526e+03  -4.9380017733e+05   2.5559056308e-01   1.7550362845e-01   2.3860882282e-03   4.1168973442e-06   1.1110179676e-06   1.4354264810e-02   2.5709361639e-05   1.1846109707e-01   6.6624142708e-06   6.5342226201e-06   2.6822175968e-07   2.5541631067e-03   4.1023339048e-02   5.9474600505e-02   7.5268777276e-02   1.2076713035e-06   2.8216664699e-04   2.4043642044e-07   6.8614965307e-01
   5.6250000000e-04   1.0805175711e-01   1.7577587631e+03  -5.0617129310e+05   2.5501368405e-01   1.7620817649e-01   2.3792161630e-03   3.7234172786e-06   9.6242100391e-07   1.4193902569e-02   2.2702473247e-05   1.1819127690e-01   6.3288735188e-06   5.7531986565e-06   2.3275991542e-07   2.4950374225e-03   4.3865813985e-02   5.9379384889e-02   7.5063806097e-02   1.0722291340e-06   2.6627341751e-04   2.1088077197e-07   6.8412430230e-01
   5.7750000000e-04   1.1071205906e-01   1.7476034982e+03  -5.1863211455e+05   2.5441427922e-01   1.7692341051e-01   2.3719254679e-03   3.3839428431e-06   8.3920468712e-07   1.4043907780e-02   2.0143791259e-05   1.1791157858e-01   6.0314555133e-06   5.0918853489e-06   2.0294895609e-07   2.4368306130e-03   4.6732536248e-02   5.9274681874e-02   7.4856093296e-02   9.5747942765e-07   2.5175878967e-04   1.8593876962e-07   6.8208385070e-01
   5.9250000000e-04   1.1339224933e-01   1.7374282696e+03  -5.3118355269e+05   2.5379417404e-01   1.7764846955e-01   2.3642731418e-03   3.0911974553e-06   7.3724534909e-07   1.3903119658e-02   1.7970867133e-05   1.1762275498e-01   5.7650476924e-06   4.5326990253e-06   1.7789332258e-07   2.3795281783e-03   4.9623247816e-02   5.9161452210e-02   7.4645693714e-02   8.6016715036e-07   2.3848547898e-04   1.6494599060e-07   6.8002814476e-01
   6.3000000000e-04   1.2014236117e-01   1.7122200355e+03  -5.6278822896e+05   2.5219594020e-01   1.7947514517e-01   2.3443296716e-03   2.4759033708e-06   5.3442672686e-07   1.3571739990e-02   1.3526846732e-05   1.1687936733e-01   5.1647832832e-06   3.3707653031e-06   1.2768076473e-07   2.2381349269e-03   5.6909299970e-02   5.8859104224e-02   7.4113138979e-02   6.5775009052e-07   2.0809611465e-04   1.2165773248e-07   6.7485080898e-01
   6.9000000000e-04   1.3126688263e-01   1.6715372517e+03  -6.1483286568e+05   2.4938555181e-01   1.8253290422e-01   2.3092429776e-03   1.8053414000e-06   3.3776855688e-07   1.3140742011e-02   8.9151754710e-06   1.1557689067e-01   4.5039082825e-06   2.1956398436e-06   7.8146150781e-08   2.0301901156e-03   6.8933716704e-02   5.8278524867e-02   7.3220893296e-02   4.5440090198e-07   1.7312961984e-04   7.8334264080e-08   6.6631830102e-01
   7.5000000000e-04   1.4273008796e-01   1.6311458458e+03  -6.6842028813e+05   2.4636986222e-01   1.8569163947e-01   2.2722572745e-03   1.3514542883e-06   2.2114171115e-07   1.2775705796e-02   6.0061134308e-06   1.1418110226e-01   4.0261189929e-06   1.4596861366e-06   4.8775236267e-08   1.8388228994e-03   8.1328595389e-02   5.7626391379e-02   7.2290111302e-02   3.2538408879e-07   1.4750090565e-04   5.1583658995e-08   6.5752602253e-01
   8.1000000000e-04   1.5454202886e-01   1.5911821358e+03  -7.2359617009e+05   2.4317898508e-01   1.8893928807e-01   2.2341476217e-03   1.0324418649e-06   1.4885353490e-07   1.2455523656e-02   4.1118268715e-06   1.1270478069e-01   3.6696187704e-06   9.8609746466e-07   3.0891943257e-08   1.6637635869e-03   9.4096780983e-02   5.6917959252e-02   7.1322097509e-02   2.4006588210e-07   1.2842846322e-04   3.4570819509e-08   6.4846626387e-01
   8.7000000000e-04   1.6671245077e-01   1.5517277042e+03  -7.8040489561e+05   2.3983171446e-01   1.9226903486e-01   2.1953329060e-03   8.0134700555e-07   1.0236632976e-07   1.2166151391e-02   2.8474464656e-06   1.1115602460e-01   3.3977945688e-06   6.7427146497e-07   1.9774081935e-08   1.5044377759e-03   1.0724404998e-01   5.6162658364e-02   7.0317698583e-02   1.8163971762e-07   1.1404802190e-04   2.3475351122e-08   6.3913155026e-01
   9.3000000000e-04   1.7925099667e-01   1.5128313060e+03  -8.3889052615e+05   2.3633987624e-01   1.9567734307e-01   2.1560221722e-03   6.2998769866e-07   7.1600397128e-08   1.1897921181e-02   1.9882793433e-06   1.0954001584e-01   3.1876394054e-06   4.6540313536e-07   1.2757188222e-08   1.3599825352e-03   1.2077814457e-01   5.5366431668e-02   6.9277406562e-02   1.4046719580e-07   1.0307768539e-04   1.6099806586e-08   6.2951448555e-01
   9.9000000000e-04   1.9216734188e-01   1.4745204569e+03  -8.9909744286e+05   2.3271081228e-01   1.9916294055e-01   2.1163006507e-03   5.0052660436e-07   5.0767051606e-08   1.1643997345e-02   1.3966863578e-06   1.0786003127e-01   3.0238212606e-06   3.2363820558e-07   8.2785140516e-09   1.2293551679e-03   1.3470814526e-01   5.4533050149e-02   6.8201430212e-02   1.1073682443e-07   9.4615593974e-05   1.1124246193e-08   6.1960764877e-01
   1.0500000000e-03   2.0547129340e-01   1.4368080285e+03  -9.6107082017e+05   2.2894886843e-01   2.0272628155e-01   2.0761811039e-03   4.0120140011e-07   3.6393795581e-08   1.1399439034e-02   9.8526561293e-07   1.0611805265e-01   2.8954629450e-06   2.2640235086e-07   5.3953100487e-09   1.1114356243e-03   1.4904407824e-01   5.3664887239e-02   6.7089747433e-02   8.8802268379e-08   8.8014056150e-05   7.7288652864e-09   6.0940351796e-01
   1.1100000000e-03   2.1917287095e-01   1.3996963028e+03  -1.0248570122e+06   2.2505632170e-01   2.0636925701e-01   2.0356348727e-03   3.2400427273e-07   2.6323490200e-08   1.1160606377e-02   6.9699348695e-07   1.0431515075e-01   2.7943421180e-06   1.5913838070e-07   3.5269677388e-09   1.0051029407e-03   1.6379667965e-01   5.2763391166e-02   6.5942144910e-02   7.2302258229e-08   8.2799325774e-05   5.3912381171e-09   5.9889440798e-01
   1.1700000000e-03   2.3328237988e-01   1.3631796430e+03  -1.0905038982e+06   2.2103397441e-01   2.1009504442e-01   1.9946105376e-03   2.6334057384e-07   1.9176969085e-08   1.0924771380e-02   4.9387885696e-07   1.0245173491e-01   2.7138699439e-06   1.1228266907e-07   2.3102047322e-09   9.0928351067e-04   1.7897726845e-01   5.1829380687e-02   6.4758248277e-02   5.9667481216e-08   7.8619315327e-05   3.7714477106e-09   5.8807241463e-01
   1.2300000000e-03   2.4781048170e-01   1.3272463439e+03  -1.1580612160e+06   2.1688154236e-01   2.1390804376e-01   1.9530449213e-03   2.1521554949e-07   1.4050822036e-08   1.0689855939e-02   3.5018798387e-07   1.0052771879e-01   2.6485130918e-06   7.9456740284e-08   1.5148563706e-09   8.2297656385e-04   1.9459769438e-01   5.0863233859e-02   6.3537544786e-02   4.9831654649e-08   7.5208804564e-05   2.6443730634e-09   5.7692936054e-01
   1.2900000000e-03   2.6276826664e-01   1.2918799541e+03  -1.2275809012e+06   2.1259791123e-01   2.1781387327e-01   1.9108693808e-03   1.7672261018e-07   1.0340886636e-08   1.0454251344e-02   2.4825679151e-07   9.8542631814e-02   2.5934747432e-06   5.6352732613e-08   9.9362380404e-10   7.4526405702e-04   2.1067033799e-01   4.9865010185e-02   6.2279399848e-02   4.2056081516e-08   7.2365832014e-05   1.8585632358e-09   5.6545673949e-01
   1.3500000000e-03   2.7816733122e-01   1.2570602299e+03  -1.2991174490e+06   2.0818130597e-01   2.2181941288e-01   1.8680132417e-03   1.4571165652e-07   7.6358400843e-09   1.0216691406e-02   1.7582999939e-07   9.6495694070e-02   2.5445280049e-06   4.0030272230e-08   6.5147344127e-10   6.7531123424e-04   2.2720814756e-01   4.8834530230e-02   6.0983068423e-02   3.5819959292e-08   6.9935362710e-05   1.3106735316e-09   5.5364565695e-01
   1.4100000000e-03   2.9401986389e-01   1.2227638176e+03  -1.3727283107e+06   2.0362940104e-01   2.2593289028e-01   1.8244055263e-03   1.2056874493e-07   5.6512806273e-09   9.9761616590e-03   1.2433166948e-07   9.4385866039e-02   2.4979372975e-06   2.8464326454e-08   4.2669438758e-10   6.1236232503e-04   2.4422470376e-01   4.7771427447e-02   5.9647702023e-02   3.0750095203e-08   6.7797765150e-05   9.2928019068e-10   5.4148676439e-01
   1.4700000000e-03   3.1033874136e-01   1.1889647296e+03  -1.4484743378e+06   1.9893938902e-01   2.3016400928e-01   1.7799756763e-03   1.0006655236e-07   4.1879062978e-09   9.7318332506e-03   8.7719593257e-08   9.2211880117e-02   2.4504275186e-06   2.0249673965e-08   2.7901081272e-10   5.5573416600e-04   2.6173430750e-01   4.6675181385e-02   5.8272351838e-02   2.6574909470e-08   6.5860513347e-05   6.6447881229e-10   5.2897018538e-01
   1.5300000000e-03   3.2713763876e-01   1.1556346569e+03  -1.5264202888e+06   1.9410801868e-01   2.3452412358e-01   1.7346536853e-03   8.3260919013e-08   3.1044145500e-09   9.4830140009e-03   6.1714117448e-08   8.9972258562e-02   2.3991755874e-06   1.4404982414e-08   1.8203524025e-10   5.0480928248e-04   2.7975208946e-01   4.5545138057e-02   5.6855968378e-02   2.3093771952e-08   6.4052083233e-05   4.8111193370e-10   5.1608543107e-01
   1.5900000000e-03   3.4443115721e-01   1.1227431471e+03  -1.6066354141e+06   1.8913160952e-01   2.3902646173e-01   1.6883698797e-03   6.9417996035e-08   2.2996061725e-09   9.2291115093e-03   4.3271879517e-08   8.7665320754e-02   2.3418087103e-06   1.0241295019e-08   1.1843106231e-10   4.5902916257e-04   2.9829414235e-01   4.4380521083e-02   5.5397397807e-02   2.0156227888e-08   6.2317365705e-05   3.5429890147e-10   5.0282130242e-01
   1.6500000000e-03   3.6223497282e-01   1.0902576708e+03  -1.6891941391e+06   1.8400604692e-01   2.4368641310e-01   1.6410544773e-03   5.7962104203e-08   1.7003659856e-09   8.9696047887e-03   3.0222492855e-08   8.5289181530e-02   2.2764007023e-06   7.2727859808e-09   7.6786721175e-11   4.1788799527e-04   3.1737767875e-01   4.3180435886e-02   5.3895375028e-02   1.7647730569e-08   6.0614146884e-05   2.6643347542e-10   4.8916577585e-01
