# L (m)  = 0.6
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
   6.4500000000e-02   6.5339757570e-02   3.0000000000e+02  -8.5279365486e+05   7.7683479731e-02   1.0796468955e+00   2.7221585847e-03   2.2413177114e-25   4.4858947275e-24   1.6307945564e-01   3.7703959621e-22   2.7300193808e-02   4.9347589891e-08   4.6709254255e-29   1.5126921992e-36   2.7323502493e-18   4.2352604637e-02   2.6956054201e-02   2.0705073138e-02   8.5908309866e-28   4.6794756803e-09   1.1015163568e-29   7.1688440597e-01
   6.7500000000e-02   6.8375419942e-02   3.0000000000e+02  -8.9015918674e+05   8.0979519667e-02   1.0758237156e+00   2.8394086347e-03   2.4510940299e-25  -6.2643187482e-24   1.6005557343e-01   3.9086311155e-22   2.8452175637e-02   5.1242517760e-08  -5.0256719885e-28  -2.2135483684e-35   2.8660325351e-18   4.4408797865e-02   2.8111647110e-02   2.1576288285e-02   6.9396177625e-28   4.8705362598e-09   1.2130129114e-29   7.1455605293e-01
   7.0500000000e-02   7.1413671211e-02   3.0000000000e+02  -9.2725894524e+05   8.4238486562e-02   1.0720388895e+00   2.9555718420e-03   2.6724408993e-25   7.3365336806e-24   1.5705769257e-01   4.0453854493e-22   2.9590358896e-02   5.3089897666e-08   1.0466790092e-27   4.6461567516e-35   3.0003844374e-18   4.6478048515e-02   2.9255808557e-02   2.2436747267e-02   1.7397870081e-27   5.0584505563e-09   1.3301515503e-29   7.1222571421e-01
   7.3500000000e-02   7.4454871539e-02   3.0000000000e+02  -9.6408767450e+05   8.7459447991e-02   1.0682919567e+00   3.0706201329e-03   2.8991269161e-25   5.6053389985e-24   1.5408639639e-01   4.1737737060e-22   3.0714398882e-02   5.4888639035e-08  -4.8958703637e-28  -2.0853365059e-35   3.1345437968e-18   4.8560981936e-02   3.0388244753e-02   2.3286184223e-02   1.0528696640e-27   5.2431413348e-09   1.4529230436e-29   7.0989311356e-01
   7.6500000000e-02   7.7499380190e-02   3.0000000000e+02  -1.0006403771e+06   9.0641504092e-02   1.0645824565e+00   3.1845261289e-03   3.1373251294e-25  -1.7554734835e-24   1.5114224442e-01   4.3007597396e-22   3.1823963926e-02   5.6637724381e-08  -5.2629942644e-28  -2.2819796911e-35   3.2693464565e-18   5.0658214012e-02   3.1508670082e-02   2.4124343956e-02   1.2405144884e-27   5.4245351165e-09   1.5813110525e-29   7.0755797542e-01
   7.9500000000e-02   8.0547555621e-02   3.0000000000e+02  -1.0369123137e+06   9.3783787421e-02   1.0609099280e+00   3.2972631413e-03   3.3845071698e-25   3.3253356142e-24   1.4822577248e-01   4.4222602830e-22   3.2918735338e-02   5.8336209183e-08  -1.0559234151e-27  -4.6599862914e-35   3.4042866292e-18   5.2770351294e-02   3.2616807045e-02   2.4950981896e-02   1.1728303857e-27   5.6025621712e-09   1.7152917993e-29   7.0522002487e-01
   8.2500000000e-02   8.3599755583e-02   3.0000000000e+02  -1.0728990018e+06   9.6885462779e-02   1.0572739105e+00   3.4088051660e-03   3.6407633209e-25   7.9718858416e-24   1.4533749282e-01   4.5409309458e-22   3.3998407349e-02   5.9983221664e-08   5.4734093970e-29   2.0725302931e-36   3.5408473296e-18   5.4897991151e-02   3.3712386216e-02   2.5765864048e-02   2.0619852816e-27   5.7771565063e-09   1.8548342831e-29   7.0287898750e-01
   8.5500000000e-02   8.6656337210e-02   3.0000000000e+02  -1.1085962152e+06   9.9945727038e-02   1.0536739431e+00   3.5191268779e-03   3.9055994434e-25  -2.1108180619e-24   1.4247789414e-01   4.6538752788e-22   3.5062687044e-02   6.1577962479e-08   4.6901303526e-28   2.0909389920e-35   3.6770841964e-18   5.7041721909e-02   3.4795146186e-02   2.6568766930e-02   2.5840169801e-27   5.9482558530e-09   1.9999004243e-29   7.0053458939e-01
   8.8500000000e-02   8.9717657118e-02   3.0000000000e+02  -1.1439999826e+06   1.0296380893e-01   1.0501095652e+00   3.6282036265e-03   4.1763053975e-25  -6.7892964538e-24   1.3964744181e-01   4.7618075950e-22   3.6111294282e-02   6.3119704313e-08  -8.7605094648e-28  -3.7478161022e-35   3.8136154807e-18   5.9202123003e-02   3.5864833511e-02   2.7359477513e-02   2.1357334991e-27   6.1158016479e-09   2.1504448411e-29   6.9818655702e-01
   9.1500000000e-02   9.2784071491e-02   3.0000000000e+02  -1.1791065867e+06   1.0593896885e-01   1.0465803163e+00   3.7360114302e-03   4.4595242831e-25   1.1370882963e-23   1.3684657794e-01   4.8660123804e-22   3.7143961619e-02   6.4607791386e-08   1.1027195347e-28   4.7018929966e-36   3.9507510287e-18   6.1379765124e-02   3.6921202657e-02   2.8137793148e-02   3.0452171105e-27   6.2797390128e-09   2.3064156227e-29   6.9583461720e-01
   9.4500000000e-02   9.5855936179e-02   3.0000000000e+02  -1.2139125623e+06   1.0887049862e-01   1.0430857365e+00   3.8425269717e-03   4.7491263072e-25   2.4842204334e-25   1.3407572155e-01   4.9649325398e-22   3.8160434212e-02   6.6041638878e-08  -9.2412593364e-28  -3.9889221537e-35   4.0883129783e-18   6.3575210371e-02   3.7964015950e-02   2.8903521482e-02   2.8410309512e-27   6.4400167300e-09   2.4677537572e-29   6.9347849698e-01
   9.7500000000e-02   9.8933606782e-02   3.0000000000e+02  -1.2484146948e+06   1.1175772121e-01   1.0396253660e+00   3.9477275931e-03   5.0495602493e-25   5.4423802883e-24   1.3133526874e-01   5.0602484333e-22   3.9160469724e-02   6.7420732268e-08   2.4225004610e-28   1.0111680484e-35   4.2263933350e-18   6.5789012407e-02   3.8993043515e-02   2.9656480374e-02   3.9251992790e-27   6.5965872154e-09   2.6343937278e-29   6.9111792363e-01
   1.0050000000e-01   1.0201743875e-01   3.0000000000e+02  -1.2826100188e+06   1.1459999053e-01   1.0361987456e+00   4.0515912907e-03   5.3546927455e-25  -1.8256336089e-24   1.2862559285e-01   5.1502902713e-22   4.0143838215e-02   6.8744626591e-08   6.9329059567e-28   2.7567303816e-35   4.3649252762e-18   6.8021716608e-02   4.0008063225e-02   3.0396497802e-02   4.6413563934e-27   6.7494064885e-09   2.8062630807e-29   6.8875262452e-01
   1.0350000000e-01   1.0510778744e-01   3.0000000000e+02  -1.3164958157e+06   1.1739669114e-01   1.0328054164e+00   4.1540967105e-03   5.6688760897e-25   3.0627260555e-24   1.2594704465e-01   5.2346614972e-22   4.1110322033e-02   7.0012945621e-08  -3.3518192191e-28  -1.3472063057e-35   4.5036189207e-18   7.0273860227e-02   4.1008860640e-02   3.1123411762e-02   4.5596313281e-27   6.8984341387e-09   2.9832833517e-29   6.8638232707e-01
   1.0650000000e-01   1.0820500825e-01   3.0000000000e+02  -1.3500696119e+06   1.2014723794e-01   1.0294449205e+00   4.2552231432e-03   5.9932456283e-25  -6.8057429760e-25   1.2329995254e-01   5.3155192651e-22   4.2059715690e-02   7.1225380979e-08  -1.0728673421e-28  -5.2317050131e-36   4.6433019352e-18   7.2545972546e-02   4.1995228948e-02   3.1837070157e-02   5.2371323292e-27   7.0436332898e-09   3.1653697500e-29   6.8400675871e-01
   1.0950000000e-01   1.1130945666e-01   3.0000000000e+02  -1.3833291767e+06   1.2285107586e-01   1.0261168004e+00   4.3549505192e-03   6.3249254385e-25   2.9323134513e-25   1.2068462276e-01   5.3917557753e-22   4.2991825740e-02   7.2381691162e-08   1.3583665007e-27   5.7195079944e-35   4.7830435539e-18   7.4838575042e-02   4.2966968909e-02   3.2537330690e-02   6.6662786722e-27   7.1849705609e-09   3.3524312277e-29   6.8162564678e-01
   1.1250000000e-01   1.1442148834e-01   3.0000000000e+02  -1.4162725196e+06   1.2550767957e-01   1.0228205991e+00   4.4532594043e-03   6.6613473576e-25  -8.2822450133e-25   1.1810133961e-01   5.4619467271e-22   4.3906470640e-02   7.3481700513e-08  -1.4460906003e-28  -5.5948904464e-36   4.9235275960e-18   7.7152181541e-02   4.3923888787e-02   3.3224060741e-02   6.4567252724e-27   7.3224160253e-09   3.5443707916e-29   6.7923871848e-01
   1.1550000000e-01   1.1754145921e-01   3.0000000000e+02  -1.4488978881e+06   1.2811655314e-01   1.0195558608e+00   4.5501309939e-03   7.0110066557e-25  -2.1317023868e-24   1.1555036567e-01   5.5282245265e-22   4.4803480611e-02   7.4525298118e-08  -9.3600362347e-29  -3.6129343654e-36   5.0648738781e-18   7.9487298387e-02   4.4865804292e-02   3.3897137241e-02   7.1884555316e-27   7.4559431660e-09   3.7410859653e-29   6.7684570083e-01
   1.1850000000e-01   1.2066972553e-01   3.0000000000e+02  -1.4812037649e+06   1.3067722966e-01   1.0163221303e+00   4.6455471091e-03   7.3641402272e-25   2.2768416085e-24   1.1303194209e-01   5.5897109014e-22   4.5682697496e-02   7.5512436641e-08   4.4661071916e-31   3.1227808930e-38   5.2064051741e-18   8.1844424601e-02   4.5792538514e-02   3.4556446541e-02   7.9990532442e-27   7.5855288299e-09   3.9424683477e-29   6.7444632055e-01
   1.2600000000e-01   1.2851201897e-01   3.0000000000e+02  -1.5611664879e+06   1.3695733064e-01   1.0083518703e+00   4.8804047320e-03   8.3041783443e-25   2.2182315210e-25   1.0681781098e-01   5.7318504307e-22   4.7835889508e-02   7.7839171977e-08   5.9807281075e-32   7.2223889567e-39   5.5612261846e-18   8.7793491156e-02   4.8070996080e-02   3.6170040319e-02   1.0209518437e-26   7.8995895916e-09   4.4784799910e-29   6.6843128149e-01
   1.3800000000e-01   1.4121235640e-01   3.0000000000e+02  -1.6839298947e+06   1.4621065461e-01   9.9600990582e-01   5.2319223962e-03   9.8678544390e-25   3.4316390385e-25   9.7407696014e-02   5.8838670302e-22   5.0988442054e-02   8.0661544026e-08  -1.4839089307e-30  -1.6334714294e-31   6.1368483994e-18   9.7691437694e-02   5.1464333877e-02   3.8525956285e-02   1.4630901286e-26   8.3380198951e-09   5.3717798627e-29   6.5869012268e-01
   1.5000000000e-01   1.5408842282e-01   3.0000000000e+02  -1.8015060430e+06   1.5464994012e-01   9.8411034720e-01   5.5582562889e-03   1.1535752292e-24   3.1383019847e-25   8.8537595540e-02   5.9638202796e-22   5.3842576993e-02   8.2603216140e-08  -1.4969876833e-31  -2.0163455682e-31   6.7195354461e-18   1.0799819328e-01   5.4596907206e-02   4.0652199630e-02   2.0445552880e-26   8.7121269078e-09   6.3239161195e-29   6.4881417974e-01
   1.6200000000e-01   1.6716350135e-01   3.0000000000e+02  -1.9139378180e+06   1.6226254264e-01   9.7262470947e-01   5.8586257528e-03   1.3291758418e-24   3.1351367548e-25   8.0210169879e-02   5.9755492021e-22   5.6395031057e-02   8.3697137659e-08  -3.6656044812e-31  -6.6610298814e-33   7.3084765683e-18   1.1874160025e-01   5.7461877439e-02   4.2547008391e-02   2.7948519579e-26   9.0223939350e-09   7.3250053141e-29   6.3878559451e-01
   1.7400000000e-01   1.8046117283e-01   3.0000000000e+02  -2.0213174748e+06   1.6904190075e-01   9.6152486337e-01   6.1323933088e-03   1.5129488805e-24  -1.3476541204e-25   7.2423562961e-02   5.9239599054e-22   5.8644935894e-02   8.3987797982e-08   2.2987380180e-30   6.0923067098e-32   7.9022803425e-18   1.2994816254e-01   6.0054057009e-02   4.4210514538e-02   3.7503784690e-26   9.2699754427e-09   8.3643627221e-29   6.2858628049e-01
   1.8600000000e-01   1.9400536601e-01   3.0000000000e+02  -2.1237823230e+06   1.7498701652e-01   9.5078308066e-01   6.3790583002e-03   1.7029309074e-24   1.8286378987e-25   6.5171785381e-02   5.8146898975e-22   6.0593594534e-02   8.3529423201e-08   3.9031130331e-31  -4.1423971178e-32   8.4993012114e-18   1.4164322079e-01   6.2369817119e-02   4.5644546570e-02   4.9499993669e-26   9.4566232004e-09   9.4307977856e-29   6.1819788431e-01
   1.9800000000e-01   2.0782039911e-01   3.0000000000e+02  -2.2215101737e+06   1.8010191162e-01   9.4037208061e-01   6.5982500617e-03   1.8977546709e-24   1.1623878991e-25   5.8445117460e-02   5.6540866459e-22   6.2244247776e-02   8.2384126460e-08  -4.6941820580e-31   1.5314428427e-32   9.0976474631e-18   1.5385112501e-01   6.4406988946e-02   4.6852424838e-02   6.4395837022e-26   9.5846094016e-09   1.0512785431e-28   6.0760175393e-01
   2.1000000000e-01   2.2193101231e-01   3.0000000000e+02  -2.3147146325e+06   1.8439506766e-01   9.3026507864e-01   6.7897206133e-03   2.0956391619e-24   7.2006306527e-26   5.2230525511e-02   5.4488796055e-22   6.3601834554e-02   8.0620056557e-08  -6.8901786982e-31   1.1286039622e-32   9.6948858879e-18   1.6659540293e-01   6.6164759026e-02   4.7838753468e-02   8.2699824759e-26   9.6566483264e-09   1.1598730250e-28   5.9677891360e-01
   2.2200000000e-01   2.3636239105e-01   3.0000000000e+02  -2.4036403185e+06   1.8787885954e-01   9.2043583758e-01   6.9533369027e-03   2.2948148890e-24   4.1530452178e-26   4.6512084635e-02   5.2060574980e-22   6.4672750288e-02   7.8309585473e-08   6.2631887532e-30   1.3010647156e-32   1.0288300744e-17   1.7989892172e-01   6.7643559701e-02   4.8609212646e-02   1.0498928143e-25   9.6758180101e-09   1.2677144275e-28   5.8571004611e-01
   2.3400000000e-01   2.5114017962e-01   3.0000000000e+02  -2.4885580843e+06   1.9056899001e-01   9.1085872205e-01   7.0890726382e-03   2.4931933221e-24   1.7391085936e-25   4.1271401658e-02   4.9326738948e-22   6.5464606986e-02   7.5527571202e-08   3.5943230641e-30  -3.9265881343e-33   1.0874773995e-17   1.9378404086e-01   6.8844955658e-02   4.9170354725e-02   1.3188370324e-25   9.6454832512e-09   1.3736803634e-28   5.7437548228e-01
   2.4600000000e-01   2.6629048443e-01   3.0000000000e+02  -2.5697603072e+06   1.9248393354e-01   9.0150875606e-01   7.1969997753e-03   2.6889670999e-24  -9.3423839364e-27   3.6488032197e-02   4.6356988968e-22   6.5985998680e-02   7.2349727256e-08   3.6642334257e-29   1.0329851731e-31   1.1450862858e-17   2.0827275383e-01   6.9771527737e-02   4.9529407348e-02   1.6412441779e-25   9.5692211463e-09   1.4767044686e-28   5.6275519849e-01
   2.5800000000e-01   2.8183986638e-01   3.0000000000e+02  -2.6475563135e+06   1.9364439679e-01   8.9236168401e-01   7.2772797316e-03   2.8794270000e-24   3.3307261729e-25   3.2139886382e-02   4.3218543942e-22   6.6246275419e-02   6.8851125073e-08  -1.8838302397e-29  -2.2057941475e-31   1.2012426683e-17   2.2338681596e-01   7.0426755258e-02   4.9694086386e-02   2.0236391934e-25   9.4507501781e-09   1.5757485567e-28   5.5082882253e-01
   2.7000000000e-01   2.9781532128e-01   3.0000000000e+02  -2.7222679902e+06   1.9407280244e-01   8.8339403483e-01   7.3301544180e-03   3.0632271763e-24   2.8112915294e-25   2.8203618367e-02   3.9975339351e-22   6.6255328714e-02   6.5104850076e-08  -5.0671925517e-29  -4.9756996734e-32   1.2555705891e-17   2.3914785614e-01   7.0814898192e-02   4.9672421116e-02   2.4755876838e-25   9.2938637147e-09   1.6698946393e-28   5.3857564862e-01
   2.8200000000e-01   3.1424424738e-01   3.0000000000e+02  -2.7942256285e+06   1.9379280234e-01   8.7458318927e-01   7.3559371860e-03   3.2372241618e-24   1.6582796155e-26   2.4654995390e-02   3.6686502340e-22   6.6023390969e-02   6.1180826767e-08   1.6193822430e-29   1.8017518744e-31   1.3075849736e-17   2.5557746965e-01   7.0940880530e-02   4.9472593657e-02   3.0058049328e-25   9.1023686074e-09   1.7582573279e-28   5.2597466230e-01
   2.9400000000e-01   3.3115439874e-01   3.0000000000e+02  -2.8637640358e+06   1.9282882526e-01   8.6590744975e-01   7.3550037950e-03   3.3991683968e-24   1.3911854336e-25   2.1469242853e-02   3.3405677758e-22   6.5560850983e-02   5.7144822878e-08   4.9157417350e-29   6.1984907588e-32   1.3567562772e-17   2.7269728962e-01   7.0810176216e-02   4.9102794263e-02   3.6225752429e-25   8.8800294098e-09   1.8400419939e-28   5.1300457620e-01
   3.0600000000e-01   3.4857382311e-01   3.0000000000e+02  -2.9312189437e+06   1.9120566343e-01   8.5734611260e-01   7.3277835116e-03   3.5474388590e-24   1.3686145082e-25   1.8621362565e-02   3.0180533048e-22   6.4878087277e-02   5.3057637546e-08  -2.2150173913e-29  -1.3377732571e-31   1.4025627342e-17   2.9052903456e-01   7.0428698996e-02   4.8571093645e-02   4.3360822454e-25   8.6305185755e-09   1.9145406135e-28   4.9964387771e-01
   3.1800000000e-01   3.6653078292e-01   3.0000000000e+02  -2.9969237295e+06   1.8894810163e-01   8.4887954173e-01   7.2747504573e-03   3.6795354304e-24   1.0567494172e-25   1.6086422001e-02   2.7052374990e-22   6.3985320534e-02   4.8974473700e-08  -2.1766884721e-29   1.0114097793e-32   1.4444734909e-17   3.0909452945e-01   6.9802697511e-02   4.7885333123e-02   5.1564752076e-25   8.3573728456e-09   1.9811536680e-28   4.8587088954e-01
