# L (m)  = 0.1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.5000000000e-04   1.6219833767e-03   3.0038924622e+02  -1.5487271362e+04   1.2157937439e-03   1.1686274962e+00   2.0545723591e-05  -3.4735826151e-28  -5.7964086750e-27   2.3171167154e-01   1.0098544672e-22   5.0237815372e-04   7.1540964328e-09  -1.2039870948e-27  -6.6579526668e-29   1.9746880914e-19   1.3165220868e-03   2.5380526741e-04   4.3906459919e-04  -5.0056779806e-28   6.6726914310e-08   1.6780932658e-29   7.6575593875e-01
   7.5000000000e-04   4.8646100509e-03   3.0116150025e+02  -5.0258210432e+04   3.6458214345e-03   1.1619834275e+00   6.1613480254e-05   2.5168334629e-27  -1.5012119165e-26   2.2913650254e-01   1.3106882180e-22   1.5064833073e-03   2.1451187995e-08  -3.3606384514e-27  -4.9613493822e-29   5.9226594478e-19   3.9486104111e-03   7.6112008745e-04   1.3166045595e-03  -9.8301726096e-28   2.0007575800e-07   1.6615113723e-28   7.6326884409e-01
   1.2500000000e-03   8.1060248806e-03   3.0192486213e+02  -8.5003269218e+04   6.0733130051e-03   1.1554317297e+00   1.0264611720e-04   5.9784118703e-27  -4.5523266891e-27   2.2656353726e-01   2.4900114813e-22   2.5095212830e-03   3.5727788577e-08   4.0038635779e-28  -2.1480802531e-29   9.8972606347e-19   6.5801018642e-03   1.2679921824e-03   2.1931534225e-03   1.2667659598e-27   3.3322931518e-07   5.0704156636e-28   7.6078267892e-01
   1.7500000000e-03   1.1346350734e-02   3.0267854615e+02  -1.1971535754e+05   8.4973028489e-03   1.1489739329e+00   1.4363230840e-04   1.7420776486e-26   5.7708171055e-26   2.2399348450e-01   4.1371791082e-22   3.5110806782e-03   4.9974628151e-08   1.6804344176e-26   8.0699452871e-28   1.3942282400e-18   9.2113475886e-03   1.7742759053e-03   3.0683139570e-03   1.2677505656e-26   4.6609844326e-07   1.0901160890e-27   7.5829734899e-01
   2.2500000000e-03   1.4585723467e-02   3.0342182392e+02  -1.5438761934e+05   1.0916850238e-02   1.1426112713e+00   1.8456106289e-04   1.8461061746e-26   2.1057032091e-25   2.2142703117e-01   4.8910956440e-22   4.5107605822e-03   6.4182645440e-08  -1.5119174512e-25  -1.4785644591e-32   1.8101493642e-18   1.1842705709e-02   2.2798298457e-03   3.9416987467e-03  -9.1089700165e-26   5.9859599446e-07   1.9732956642e-27   7.5581275010e-01
   2.7500000000e-03   1.7824291306e-02   3.0415402311e+02  -1.8901342826e+05   1.3331039082e-02   1.1363447016e+00   2.2542171461e-04   4.2577533196e-26   5.1229015813e-25   2.1886484257e-01   6.6488848235e-22   5.5081704927e-03   7.8342991256e-08  -3.9908590360e-27   2.2470309859e-35   2.2475816206e-18   1.4474540795e-02   2.7845167104e-03   4.8129301642e-03   4.3925241533e-27   7.3063685095e-07   3.2225230280e-27   7.5332876857e-01
   3.2500000000e-03   2.1062214244e-02   3.0487452598e+02  -2.2358638300e+05   1.5738977633e-02   1.1301749216e+00   2.6620391187e-04   6.0597618468e-26   1.0011446384e-24   2.1630756276e-01   8.8166135156e-22   6.5029302049e-03   9.2447031046e-08   8.6771112730e-26   6.8338612505e-33   2.7157908049e-18   1.7107223342e-02   3.2882031997e-03   5.6816403161e-03   5.9789260269e-26   8.6213795219e-07   4.9117316716e-27   7.5084528167e-01
   3.7500000000e-03   2.4299663439e-02   3.0558276777e+02  -2.5810030223e+05   1.8139798123e-02   1.1241023874e+00   3.0689760626e-04   8.4031320403e-26   1.5463196377e-24   2.1375581495e-01   1.0673788709e-21   7.4946696772e-03   1.0648634670e-07   8.1366907994e-27   1.3350819030e-33   3.2202045963e-18   1.9741129281e-02   3.7907598757e-03   6.5474709635e-03   2.0107410995e-26   9.9301831515e-07   7.1233203922e-27   7.4836215814e-01
   4.2500000000e-03   2.7536820625e-02   3.0627823513e+02  -2.9254921929e+05   2.0532656367e-02   1.1181273311e+00   3.4749304141e-04   1.1397122499e-25   1.7307086588e-24   2.1121020190e-01   1.2942266732e-21   8.4830288761e-03   1.2045273772e-07   4.3447503115e-28   5.5818039472e-34   3.7699245373e-18   2.2376639501e-02   4.2920610286e-03   7.4100734212e-03   2.0785630788e-26   1.1231990482e-06   9.9482440786e-27   7.4587925858e-01
   4.7500000000e-03   3.0773877546e-02   3.0696046424e+02  -3.2692737687e+05   2.2916731326e-02   1.1122497775e+00   3.8798074154e-04   1.6568719129e-25   1.1105154152e-24   2.0867130641e-01   1.5668289143e-21   9.4676576061e-03   1.3433822185e-07   2.3810475749e-26   2.6290808487e-33   4.3772143974e-18   2.5014139397e-02   4.7919845388e-03   8.2691084396e-03   4.2433034058e-26   1.2526033597e-06   1.3486091612e-26   7.4339643592e-01
   5.2500000000e-03   3.4011035391e-02   3.0762903919e+02  -3.6122922139e+05   2.5291224635e-02   1.1064695599e+00   4.2835149982e-04   2.0558597872e-25   2.5219357537e-25   2.0613969177e-01   1.8296457302e-21   1.0448215325e-02   1.4813503523e-07  -8.8542801794e-26  -1.0855743783e-32   5.0483998962e-18   2.7654018450e-02   5.2904117387e-03   9.1242460718e-03  -1.9263402040e-26   1.3811565617e-06   1.7844908084e-26   7.4091353586e-01
   5.7500000000e-03   3.7248504262e-02   3.0828358994e+02  -3.9544939748e+05   2.7655360115e-02   1.1007863360e+00   4.6859636683e-04   2.7542895300e-25  -2.9340516871e-25   2.0361590222e-01   2.1768111201e-21   1.1424370948e-02   1.6183563205e-07  -3.6451310032e-26  -1.4946330070e-32   5.7966680335e-18   3.0296669809e-02   5.7872272722e-03   9.9751655282e-03   1.4215184797e-26   1.5087860694e-06   2.3141096169e-26   7.3843039723e-01
   6.2500000000e-03   4.0486502646e-02   3.0892379063e+02  -4.2958274235e+05   3.0008383264e-02   1.0951996019e+00   5.0870663898e-04   3.6316344473e-25  -2.6232016501e-25   2.0110046350e-01   2.5360381163e-21   1.2395802648e-02   1.7543268395e-07   1.6825988488e-26   2.4478773462e-33   6.6250458747e-18   3.2942489914e-02   6.2823189558e-03   1.0821555022e-02   7.1600807318e-26   1.6354213970e-06   2.9499031249e-26   7.3594685247e-01
